Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
25.0,83.0,0.005438972000774811,50.0,519.4296875,0.0
25.0,84.0,0.004288075999284047,0.0,519.4296875,0.0
25.0,85.0,0.004732788999717741,50.0,519.4296875,0.0
25.0,86.0,0.004331471999648784,50.0,519.4296875,0.0
25.0,87.0,0.003484351999759383,0.0,519.4296875,0.0
25.0,88.0,0.005395393999606313,50.0,519.4296875,0.0
25.0,89.0,0.004707496000264655,0.0,519.4296875,0.0
25.0,90.0,0.005488609999702021,50.0,519.4296875,0.0
25.0,91.0,0.0033319390004180605,0.0,519.4296875,0.0
25.0,92.0,0.003150493999783066,50.0,519.4296875,0.0
25.0,93.0,0.005815079999592854,0.0,519.4296875,0.0
25.0,94.0,0.004671551000683394,50.0,519.4296875,0.0
25.0,95.0,0.0033598629997868557,0.0,519.4296875,0.0
25.0,96.0,0.00578968999980134,50.0,519.4296875,0.0
25.0,97.0,0.0032702879998396384,0.0,519.4296875,0.0
25.0,98.0,0.004329784000219661,50.0,519.4296875,0.0
25.0,99.0,0.004199166000034893,0.0,519.4296875,0.0
25.0,100.0,0.004367042000012589,50.0,519.4296875,0.0
26.0,1.0,0.004391080000459624,0.0,519.4296875,0.0
26.0,2.0,0.003108824000264576,50.0,519.4296875,0.0
26.0,3.0,0.005515302000276279,0.0,519.4296875,0.0
26.0,4.0,0.005783151999821712,50.0,519.4296875,0.0
26.0,5.0,0.004258852000020852,100.0,519.4296875,0.0
26.0,6.0,0.00443551300031686,0.0,519.4296875,0.0
26.0,7.0,0.005420787999355525,100.0,519.4296875,0.0
26.0,8.0,0.003559114000381669,0.0,519.4296875,0.0
26.0,9.0,0.00427360400044563,100.0,519.4296875,0.0
26.0,10.0,0.0056274980006492115,0.0,519.4296875,0.0
26.0,11.0,0.004416143000526063,50.0,519.4296875,0.0
26.0,12.0,0.00328075000015815,0.0,519.4296875,0.0
26.0,13.0,0.0032141840001713717,100.0,519.4296875,0.0
26.0,14.0,0.00571965699964494,0.0,519.4296875,0.0
26.0,15.0,0.004490143000111857,50.0,519.4296875,0.0
26.0,16.0,0.0034119020001526223,0.0,519.5546875,0.0
26.0,17.0,0.004106620999664301,100.0,519.5546875,0.0
26.0,18.0,0.00437417099965387,0.0,519.5546875,0.0
26.0,19.0,0.004233933999785222,100.0,519.5546875,0.0
26.0,20.0,0.004539915999885125,0.0,519.5546875,0.0
26.0,21.0,0.004159448000791599,100.0,519.5546875,0.0
26.0,22.0,0.0033099090005634935,0.0,519.5546875,0.0
26.0,23.0,0.005403170000136015,100.0,519.5546875,0.0
26.0,24.0,0.005621899999823654,0.0,519.5546875,0.0
26.0,25.0,0.0052802860000156215,50.0,519.5546875,0.0
26.0,26.0,0.003127949999907287,0.0,519.5546875,0.0
26.0,27.0,0.004502659000536369,50.0,519.5546875,0.0
26.0,28.0,0.004248060999998415,0.0,519.5546875,0.0
26.0,29.0,0.004551359999823035,50.0,519.5546875,0.0
26.0,30.0,0.004376766999484971,0.0,519.5546875,0.0
26.0,31.0,0.004443181000169716,50.0,519.5546875,0.0
26.0,32.0,0.003198364000127185,0.0,519.5546875,0.0
26.0,33.0,0.004344003999904089,50.0,519.5546875,0.0
26.0,34.0,0.0063785400006963755,0.0,519.5546875,0.0
26.0,35.0,0.0062818730002618395,50.0,519.5546875,0.0
26.0,36.0,0.004521660000136762,100.0,519.5546875,0.0
26.0,37.0,0.004645762000109244,0.0,519.5546875,0.0
26.0,38.0,0.004104599000129383,100.0,519.5546875,0.0
26.0,39.0,0.00481232599940995,50.0,519.5546875,0.0
26.0,40.0,0.0043240209997748025,100.0,519.5546875,0.0
26.0,41.0,0.004632627999853867,0.0,519.5546875,0.0
26.0,42.0,0.004857292000451707,50.0,519.5546875,0.0
26.0,43.0,0.004364751000139222,0.0,519.5546875,0.0
26.0,44.0,0.004467135999220773,50.0,519.5546875,0.0
26.0,45.0,0.0033766980004656943,0.0,519.5546875,0.0
26.0,46.0,0.006030874000316544,100.0,519.5546875,0.0
26.0,47.0,0.005767896999714139,0.0,519.6796875,0.0
26.0,48.0,0.0033648549997451482,50.0,519.6796875,0.0
26.0,49.0,0.0032557579997956054,0.0,519.6796875,0.0
26.0,50.0,0.003615921000346134,0.0,519.6796875,0.0
26.0,51.0,0.004481365000174264,50.0,519.6796875,0.0
26.0,52.0,0.0033911459995579207,0.0,519.6796875,0.0
26.0,53.0,0.00460230099997716,50.0,519.6796875,0.0
26.0,54.0,0.003737262999493396,0.0,519.6796875,0.0
26.0,55.0,0.004515743999945698,50.0,519.6796875,0.0
26.0,56.0,0.004541100000096776,0.0,519.6796875,0.0
26.0,57.0,0.003191707000041788,50.0,519.6796875,0.0
26.0,58.0,0.004539236999335117,0.0,519.6796875,0.0
26.0,59.0,0.00536541000019497,50.0,519.6796875,0.0
26.0,60.0,0.005468585000016901,0.0,519.6796875,0.0
26.0,61.0,0.00450943699979689,50.0,519.6796875,0.0
26.0,62.0,0.00467055899935076,50.0,519.6796875,0.0
26.0,63.0,0.005973168999844347,0.0,519.6796875,0.0
26.0,64.0,0.004513275999670441,50.0,519.6796875,0.0
26.0,65.0,0.0036555520000547403,0.0,519.6796875,0.0
26.0,66.0,0.004623430000719964,50.0,519.6796875,0.0
26.0,67.0,0.005612298000414739,0.0,519.6796875,0.0
26.0,68.0,0.004628443999536103,50.0,519.6796875,0.0
26.0,69.0,0.0046306880003612605,100.0,519.6796875,0.0
26.0,70.0,0.00448938099998486,0.0,519.6796875,0.0
26.0,71.0,0.0056363980002061,50.0,519.6796875,0.0
26.0,72.0,0.0056848659996830975,0.0,519.6796875,0.0
26.0,73.0,0.004367417999674217,50.0,519.6796875,0.0
26.0,74.0,0.006668136000371305,100.0,519.6796875,0.0
26.0,75.0,0.0047667270000602,0.0,519.6796875,0.0
26.0,76.0,0.00444120300016948,100.0,519.6796875,0.0
26.0,77.0,0.0033904209994943812,0.0,519.6796875,0.0
26.0,78.0,0.005230576999565528,100.0,519.6796875,0.0
26.0,79.0,0.00585735200002091,50.0,519.6796875,0.0
26.0,80.0,0.00421388399990974,0.0,519.6796875,0.0
26.0,81.0,0.005688803000339249,50.0,519.6796875,0.0
26.0,82.0,0.0036022479998791823,0.0,519.6796875,0.0
26.0,83.0,0.006917450000401004,100.0,519.6796875,0.0
26.0,84.0,0.006491694999567699,50.0,519.6796875,0.0
26.0,85.0,0.00341948000004777,0.0,519.6796875,0.0
26.0,86.0,0.00485435900009179,50.0,519.6796875,0.0
26.0,87.0,0.006457034999584721,100.0,519.6796875,0.0
26.0,88.0,0.0063113090000115335,100.0,519.6796875,0.0
26.0,89.0,0.008162864999576414,100.0,519.6796875,0.0
26.0,90.0,0.005126115000166465,100.0,519.6796875,0.0
26.0,91.0,0.00735579400043207,100.0,519.6796875,0.0
26.0,92.0,0.005912960999921779,50.0,519.6796875,0.0
26.0,93.0,0.0033118820001618587,0.0,519.6796875,0.0
26.0,94.0,0.0055616760000702925,50.0,519.6796875,0.0
26.0,95.0,0.004544436000287533,50.0,519.6796875,0.0
26.0,96.0,0.00461875700057135,0.0,519.6796875,0.0
26.0,97.0,0.004238258999976097,50.0,519.6796875,0.0
26.0,98.0,0.005853132999618538,0.0,519.6796875,0.0
26.0,99.0,0.005427797999800532,50.0,519.6796875,0.0
26.0,100.0,0.003388740999980655,0.0,519.6796875,0.0
27.0,1.0,0.0057976910002253135,50.0,519.6796875,0.0
27.0,2.0,0.005696123999769043,50.0,519.6796875,0.0
27.0,3.0,0.004714136999609764,0.0,519.6796875,0.0
27.0,4.0,0.004588201000842673,50.0,519.6796875,0.0
27.0,5.0,0.006013369000356761,0.0,519.6796875,0.0
27.0,6.0,0.003353934000188019,50.0,519.6796875,0.0
27.0,7.0,0.004875834999438666,0.0,519.6796875,0.0
27.0,8.0,0.0034888030004367465,50.0,519.6796875,0.0
27.0,9.0,0.004975255999852379,0.0,519.6796875,0.0
27.0,10.0,0.0035332480001670774,50.0,519.6796875,0.0
27.0,11.0,0.005028098999900976,0.0,519.6796875,0.0
27.0,12.0,0.004820154999833903,50.0,519.6796875,0.0
27.0,13.0,0.006273459999647457,0.0,519.6796875,0.0
27.0,14.0,0.0051672019999386976,100.0,519.6796875,0.0
27.0,15.0,0.0061032669991618604,50.0,519.6796875,0.0
27.0,16.0,0.0035538899992388906,0.0,519.6796875,0.0
27.0,17.0,0.005294165999657707,66.7,519.6796875,0.0
27.0,18.0,0.004533510999863211,100.0,519.6796875,0.0
27.0,19.0,0.0035172269999748096,0.0,519.6796875,0.0
27.0,20.0,0.0045628099996974925,100.0,519.6796875,0.0
27.0,21.0,0.00467239600038738,0.0,519.6796875,0.0
27.0,22.0,0.004463790000045265,100.0,519.6796875,0.0
27.0,23.0,0.005880454999896756,0.0,519.6796875,0.0
27.0,24.0,0.003281299999798648,100.0,519.6796875,0.0
27.0,25.0,0.0035692470000867615,0.0,519.6796875,0.0
27.0,26.0,0.005701031000171497,100.0,519.6796875,0.0
27.0,27.0,0.003694310999890149,0.0,519.6796875,0.0
27.0,28.0,0.004556017999675532,100.0,519.6796875,0.0
27.0,29.0,0.0058525139993435005,0.0,519.8046875,0.0
27.0,30.0,0.004381256999295147,100.0,519.8046875,0.0
27.0,31.0,0.003494606999993266,0.0,519.8046875,0.0
27.0,32.0,0.005742082000324444,100.0,519.8046875,0.0
27.0,33.0,0.004324487000303634,0.0,519.8046875,0.0
27.0,34.0,0.005862934999640856,50.0,519.8046875,0.0
27.0,35.0,0.0044280189995333785,100.0,519.8046875,0.0
27.0,36.0,0.005815026000163925,0.0,519.8046875,0.0
27.0,37.0,0.0033671309993223986,100.0,519.8046875,0.0
27.0,38.0,0.006017204999807291,0.0,519.8046875,0.0
27.0,39.0,0.004962013000294974,100.0,519.8046875,0.0
27.0,40.0,0.003290981000645843,0.0,519.8046875,0.0
27.0,41.0,0.0036003720006192452,100.0,519.8046875,0.0
27.0,42.0,0.006021504999807803,0.0,519.8046875,0.0
27.0,43.0,0.005747041000176978,50.0,519.8046875,0.0
27.0,44.0,0.0054582410002694814,100.0,519.8046875,0.0
27.0,45.0,0.004718878999483422,0.0,519.8046875,0.0
27.0,46.0,0.005966200999864668,100.0,519.8046875,0.0
27.0,47.0,0.006029383999702986,50.0,519.8046875,0.0
27.0,48.0,0.0035606179999376764,0.0,519.8046875,0.0
27.0,49.0,0.004897404000075767,100.0,519.8046875,0.0
27.0,50.0,0.003770137000174145,0.0,519.8046875,0.0
27.0,51.0,0.004392183000163641,100.0,519.8046875,0.0
27.0,52.0,0.00746578899997985,0.0,519.8046875,0.0
27.0,53.0,0.004596116000357142,100.0,519.8046875,0.0
27.0,54.0,0.005512004000593151,50.0,519.8046875,0.0
27.0,55.0,0.0036565370000971598,0.0,519.8046875,0.0
27.0,56.0,0.005632124999465304,50.0,519.8046875,0.0
27.0,57.0,0.0036190860000715475,0.0,519.8046875,0.0
27.0,58.0,0.005651137000313611,50.0,519.8046875,0.0
27.0,59.0,0.00452143700022134,0.0,519.8046875,0.0
27.0,60.0,0.0032906220003496855,50.0,519.8046875,0.0
27.0,61.0,0.004595479999807139,0.0,519.8046875,0.0
27.0,62.0,0.005768551000073785,50.0,519.8046875,0.0
27.0,63.0,0.005619657000352163,50.0,519.8046875,0.0
27.0,64.0,0.005820434000270325,0.0,519.8046875,0.0
27.0,65.0,0.005588838999756263,50.0,519.8046875,0.0
27.0,66.0,0.004634705999706057,0.0,519.8046875,0.0
27.0,67.0,0.0035608999996838975,50.0,519.8046875,0.0
27.0,68.0,0.004529804999947373,0.0,519.8046875,0.0
27.0,69.0,0.00606357200013008,50.0,519.8046875,0.0
27.0,70.0,0.005524507000700396,50.0,519.8046875,0.0
27.0,71.0,0.0034234280001328443,0.0,519.8046875,0.0
27.0,72.0,0.0043022399995606975,50.0,519.8046875,0.0
27.0,73.0,0.006020856999384705,0.0,519.8046875,0.0
27.0,74.0,0.006026416000167956,50.0,519.8046875,0.0
27.0,75.0,0.0033043319999706,0.0,519.8046875,0.0
27.0,76.0,0.005859851999957755,50.0,519.8046875,0.0
27.0,77.0,0.0045252989993969095,50.0,519.8046875,0.0
27.0,78.0,0.004562039000120421,0.0,519.8046875,0.0
27.0,79.0,0.004258453999682388,50.0,519.8046875,0.0
27.0,80.0,0.005892377000236593,0.0,519.8046875,0.0
27.0,81.0,0.0043513509999684175,50.0,519.8046875,0.0
27.0,82.0,0.003623397999945155,0.0,519.8046875,0.0
27.0,83.0,0.0034153939996031113,50.0,519.8046875,0.0
27.0,84.0,0.004754803000651009,0.0,519.8046875,0.0
27.0,85.0,0.0034287420003238367,50.0,519.8046875,0.0
27.0,86.0,0.00458018599965726,0.0,519.8046875,0.0
27.0,87.0,0.004438562000359525,50.0,519.8046875,0.0
27.0,88.0,0.003773135999836086,0.0,519.8046875,0.0
27.0,89.0,0.005514180000318447,50.0,519.8046875,0.0
27.0,90.0,0.003525871000420011,0.0,519.8046875,0.0
27.0,91.0,0.0032586899997113505,0.0,519.8046875,0.0
27.0,92.0,0.0035443480001049465,50.0,519.8046875,0.0
27.0,93.0,0.0042455279999558115,0.0,519.8046875,0.0
27.0,94.0,0.005923118999817234,50.0,519.8046875,0.0
27.0,95.0,0.005730713999582804,50.0,519.8046875,0.0
27.0,96.0,0.0057785589997365605,0.0,519.8046875,0.0
27.0,97.0,0.0034567529992273194,50.0,519.8046875,0.0
27.0,98.0,0.004299669999454636,0.0,519.8046875,0.0
27.0,99.0,0.004664536999371194,50.0,519.8046875,0.0
27.0,100.0,0.005134671000632807,0.0,519.8046875,0.0
28.0,1.0,0.004609609999533859,50.0,519.8046875,0.0
28.0,2.0,0.004386487000374473,0.0,519.8046875,0.0
28.0,3.0,0.005755889999818464,50.0,519.8046875,0.0
28.0,4.0,0.004466641999897547,50.0,519.8046875,0.0
28.0,5.0,0.0052991350003139814,0.0,519.8046875,0.0
28.0,6.0,0.0059652439995261375,50.0,519.8046875,0.0
28.0,7.0,0.005617327999971167,0.0,519.8046875,0.0
28.0,8.0,0.0057486750001771725,50.0,519.8046875,0.0
28.0,9.0,0.004479154999899038,50.0,519.8046875,0.0
28.0,10.0,0.004485580000618938,0.0,519.8046875,0.0
28.0,11.0,0.005711724999855505,50.0,519.8046875,0.0
28.0,12.0,0.005479485999785538,0.0,519.8046875,0.0
28.0,13.0,0.004920077999486239,50.0,519.8046875,0.0
28.0,14.0,0.005840382000315003,50.0,519.8046875,0.0
28.0,15.0,0.004569128999719396,0.0,519.8046875,0.0
28.0,16.0,0.005363043000215839,100.0,519.8046875,0.0
28.0,17.0,0.003208019999874523,100.0,519.9296875,0.0
28.0,18.0,0.0046607780004706,50.0,519.9296875,0.0
28.0,19.0,0.006176099000185786,0.0,519.9296875,0.0
28.0,20.0,0.0035378100001253188,50.0,519.9296875,0.0
28.0,21.0,0.0033767730001272867,0.0,519.9296875,0.0
28.0,22.0,0.004529517999799282,50.0,519.9296875,0.0
28.0,23.0,0.004476406999856408,0.0,519.9296875,0.0
28.0,24.0,0.0047014029996717,50.0,519.9296875,0.0
28.0,25.0,0.0034845760001189774,0.0,519.9296875,0.0
28.0,26.0,0.005653432000144676,50.0,519.9296875,0.0
28.0,27.0,0.004253251000591263,0.0,519.9296875,0.0
28.0,28.0,0.003531122999447689,50.0,519.9296875,0.0
28.0,29.0,0.0032638240008964203,0.0,519.9296875,0.0
28.0,30.0,0.00453844899948308,50.0,519.9296875,0.0
28.0,31.0,0.0034053419994961587,0.0,519.9296875,0.0
28.0,32.0,0.005912055999942822,50.0,519.9296875,0.0
28.0,33.0,0.0033345849997203914,0.0,519.9296875,0.0
28.0,34.0,0.005683591999513737,50.0,519.9296875,0.0
28.0,35.0,0.005492301000231237,0.0,519.9296875,0.0
28.0,36.0,0.004507528999965871,50.0,519.9296875,0.0
28.0,37.0,0.005639387999508472,0.0,519.9296875,0.0
28.0,38.0,0.00431582500004879,100.0,519.9296875,0.0
28.0,39.0,0.005892632000723097,50.0,519.9296875,0.0
28.0,40.0,0.003447959000368428,0.0,519.9296875,0.0
28.0,41.0,0.0058893059995170915,50.0,519.9296875,0.0
28.0,42.0,0.004540212999927462,0.0,519.9296875,0.0
28.0,43.0,0.006126059000052919,66.7,519.9296875,0.0
28.0,44.0,0.0034200709997094236,0.0,519.9296875,0.0
28.0,45.0,0.0033407479995730682,0.0,519.9296875,0.0
28.0,46.0,0.005780366000180948,50.0,519.9296875,0.0
28.0,47.0,0.005672602000231564,50.0,519.9296875,0.0
28.0,48.0,0.0034089430000676657,0.0,519.9296875,0.0
28.0,49.0,0.00329505900026561,100.0,519.9296875,0.0
28.0,50.0,0.00580639199961297,0.0,519.9296875,0.0
28.0,51.0,0.0032991019998007687,50.0,519.9296875,0.0
28.0,52.0,0.004369913000118686,0.0,519.9296875,0.0
28.0,53.0,0.006202711000696581,100.0,519.9296875,0.0
28.0,54.0,0.004625892999683856,50.0,519.9296875,0.0
28.0,55.0,0.004493264999837265,0.0,519.9296875,0.0
28.0,56.0,0.0043020450002586585,50.0,519.9296875,0.0
28.0,57.0,0.003154854000058549,0.0,519.9296875,0.0
28.0,58.0,0.005674859999999171,50.0,519.9296875,0.0
28.0,59.0,0.004473019000215572,0.0,519.9296875,0.0
28.0,60.0,0.004810683999494358,50.0,519.9296875,0.0
28.0,61.0,0.005779881000307796,0.0,519.9296875,0.0
28.0,62.0,0.00425854100012657,100.0,519.9296875,0.0
28.0,63.0,0.0043199219999223715,0.0,519.9296875,0.0
28.0,64.0,0.004478971000025922,100.0,519.9296875,0.0
28.0,65.0,0.003427067000302486,0.0,519.9296875,0.0
28.0,66.0,0.0033338169996568467,100.0,519.9296875,0.0
28.0,67.0,0.004506706999563903,0.0,519.9296875,0.0
28.0,68.0,0.004265945000042848,100.0,519.9296875,0.0
28.0,69.0,0.005926063000515569,0.0,519.9296875,0.0
28.0,70.0,0.0034128320003219415,100.0,519.9296875,0.0
28.0,71.0,0.004599942999448103,0.0,519.9296875,0.0
28.0,72.0,0.004533063000053517,100.0,519.9296875,0.0
28.0,73.0,0.008109546999548911,100.0,519.9296875,0.0
28.0,74.0,0.00815466599942738,100.0,519.9296875,0.0
28.0,75.0,0.005101350000586535,100.0,519.9296875,0.0
28.0,76.0,0.005204633000175818,100.0,519.9296875,0.0
28.0,77.0,0.0047258699996746145,100.0,519.9296875,0.0
28.0,78.0,0.006055847000425274,50.0,519.9296875,0.0
28.0,79.0,0.004492547999689123,50.0,519.9296875,0.0
28.0,80.0,0.004565178000120795,0.0,519.9296875,0.0
28.0,81.0,0.0031347920003099716,50.0,519.9296875,0.0
28.0,82.0,0.005907449000005727,0.0,519.9296875,0.0
28.0,83.0,0.004489056999773311,50.0,519.9296875,0.0
28.0,84.0,0.004896659000223735,0.0,519.9296875,0.0
28.0,85.0,0.0035428439996394445,50.0,519.9296875,0.0
28.0,86.0,0.003693716000270797,0.0,519.9296875,0.0
28.0,87.0,0.004408566000165592,50.0,519.9296875,0.0
28.0,88.0,0.003336873999614909,0.0,519.9296875,0.0
28.0,89.0,0.0034096370000042953,100.0,519.9296875,0.0
28.0,90.0,0.004742797999824688,0.0,519.9296875,0.0
28.0,91.0,0.005593228000179806,50.0,519.9296875,0.0
28.0,92.0,0.00566266900023038,0.0,519.9296875,0.0
28.0,93.0,0.004569837000417465,50.0,519.9296875,0.0
28.0,94.0,0.004335370000262628,0.0,519.9296875,0.0
28.0,95.0,0.005681073000232573,50.0,519.9296875,0.0
28.0,96.0,0.0041385869999430724,0.0,519.9296875,0.0
28.0,97.0,0.005828665999615623,50.0,519.9296875,0.0
28.0,98.0,0.003321230999972613,100.0,519.9296875,0.0
28.0,99.0,0.0037908260001131566,0.0,519.9296875,0.0
28.0,100.0,0.003275447999840253,0.0,519.9296875,0.0
29.0,1.0,0.005020638999667426,50.0,519.9296875,0.0
29.0,2.0,0.00571333300013066,100.0,519.9296875,0.0
29.0,3.0,0.003421463999984553,0.0,520.0546875,0.0
29.0,4.0,0.005654081999637128,50.0,520.0546875,0.0
29.0,5.0,0.005534848999559472,100.0,520.0546875,0.0
29.0,6.0,0.005722816999877978,0.0,520.0546875,0.0
29.0,7.0,0.005679591999978584,100.0,520.0546875,0.0
29.0,8.0,0.00448319499992067,0.0,520.0546875,0.0
29.0,9.0,0.005498656000781921,50.0,520.0546875,0.0
29.0,10.0,0.005332851999810373,100.0,520.0546875,0.0
29.0,11.0,0.005583736000517092,0.0,520.0546875,0.0
29.0,12.0,0.004150487999140751,100.0,520.0546875,0.0
29.0,13.0,0.005589931000031356,0.0,520.0546875,0.0
29.0,14.0,0.003247022999858018,100.0,520.0546875,0.0
29.0,15.0,0.005848691000210238,0.0,520.0546875,0.0
29.0,16.0,0.004688076000093133,100.0,520.0546875,0.0
29.0,17.0,0.005527371999960451,50.0,520.0546875,0.0
29.0,18.0,0.0056244379993586335,0.0,520.0546875,0.0
29.0,19.0,0.004373099000076763,100.0,520.0546875,0.0
29.0,20.0,0.004512927999712701,0.0,520.0546875,0.0
29.0,21.0,0.004454509999959555,100.0,520.0546875,0.0
29.0,22.0,0.0057434780001131,0.0,520.0546875,0.0
29.0,23.0,0.0058317139992141165,100.0,520.0546875,0.0
29.0,24.0,0.0032864869999684743,0.0,520.0546875,0.0
29.0,25.0,0.004634922999684932,100.0,520.0546875,0.0
29.0,26.0,0.0032922800000960706,0.0,520.0546875,0.0
29.0,27.0,0.00490348399944196,100.0,520.0546875,0.0
29.0,28.0,0.004918818000078318,0.0,520.0546875,0.0
29.0,29.0,0.005889268999453634,50.0,520.0546875,0.0
29.0,30.0,0.0033728289999999106,100.0,520.0546875,0.0
29.0,31.0,0.006059414999981527,0.0,520.0546875,0.0
29.0,32.0,0.0045985070000824635,100.0,520.0546875,0.0
29.0,33.0,0.004862087000219617,0.0,520.0546875,0.0
29.0,34.0,0.004683281999859901,100.0,520.0546875,0.0
29.0,35.0,0.004739226000310737,0.0,520.0546875,0.0
29.0,36.0,0.006081102999814902,50.0,520.0546875,0.0
29.0,37.0,0.00461217999963992,100.0,520.1796875,0.0
29.0,38.0,0.005794843000330729,0.0,520.1796875,0.0
29.0,39.0,0.004865933000473888,100.0,520.1796875,0.0
29.0,40.0,0.005807724999613129,0.0,520.1796875,0.0
29.0,41.0,0.003646600000138278,100.0,520.1796875,0.0
29.0,42.0,0.004593057000420231,0.0,520.1796875,0.0
29.0,43.0,0.0036816920001001563,100.0,520.1796875,0.0
29.0,44.0,0.004600147000019206,0.0,520.1796875,0.0
29.0,45.0,0.005880656000044837,50.0,520.1796875,0.0
29.0,46.0,0.0048679330002414645,100.0,520.1796875,0.0
29.0,47.0,0.004992580999896745,0.0,520.1796875,0.0
29.0,48.0,0.004648466000617191,100.0,520.1796875,0.0
29.0,49.0,0.003492777999781538,0.0,520.1796875,0.0
29.0,50.0,0.006255526999666472,100.0,520.1796875,0.0
29.0,51.0,0.0067558529999587336,50.0,520.1796875,0.0
29.0,52.0,0.004673598999943351,0.0,520.1796875,0.0
29.0,53.0,0.0049331999998685205,50.0,520.1796875,0.0
29.0,54.0,0.00452078799935407,100.0,520.1796875,0.0
29.0,55.0,0.004793835000782565,0.0,520.1796875,0.0
29.0,56.0,0.004453469000509358,100.0,520.1796875,0.0
29.0,57.0,0.0047821239995755604,0.0,520.1796875,0.0
29.0,58.0,0.004600788999596261,50.0,520.1796875,0.0
29.0,59.0,0.004807427000741882,0.0,520.1796875,0.0
29.0,60.0,0.004564849000416871,50.0,520.1796875,0.0
29.0,61.0,0.003631151000263344,0.0,520.1796875,0.0
29.0,62.0,0.005969728999843937,50.0,520.1796875,0.0
29.0,63.0,0.004641767999601143,0.0,520.1796875,0.0
29.0,64.0,0.004929984000227705,50.0,520.1796875,0.0
29.0,65.0,0.003480065000076138,0.0,520.1796875,0.0
29.0,66.0,0.004630665000149747,50.0,520.1796875,0.0
29.0,67.0,0.004604290999850491,100.0,520.1796875,0.0
29.0,68.0,0.003814594000687066,0.0,520.1796875,0.0
29.0,69.0,0.004840155999772833,100.0,520.1796875,0.0
29.0,70.0,0.00346043199988344,0.0,520.1796875,0.0
29.0,71.0,0.004538152000350237,0.0,520.1796875,0.0
29.0,72.0,0.0035149129998899298,66.7,520.1796875,0.0
29.0,73.0,0.0057306550006615,0.0,520.1796875,0.0
29.0,74.0,0.0036207209996064194,50.0,520.1796875,0.0
29.0,75.0,0.006170814999677532,100.0,520.1796875,0.0
29.0,76.0,0.005875505000403791,0.0,520.1796875,0.0
29.0,77.0,0.005861554999682994,50.0,520.1796875,0.0
29.0,78.0,0.004436925999470986,0.0,520.1796875,0.0
29.0,79.0,0.003477532000033534,50.0,520.1796875,0.0
29.0,80.0,0.0032653810003466788,0.0,520.1796875,0.0
29.0,81.0,0.004536473999905866,50.0,520.1796875,0.0
29.0,82.0,0.005503400000634429,0.0,520.1796875,0.0
29.0,83.0,0.005738679999922169,66.7,520.1796875,0.0
29.0,84.0,0.00326202500036743,0.0,520.1796875,0.0
29.0,85.0,0.0034195480002381373,50.0,520.1796875,0.0
29.0,86.0,0.0034474750000299537,0.0,520.1796875,0.0
29.0,87.0,0.0032169019996217685,50.0,520.1796875,0.0
29.0,88.0,0.004809680999642296,0.0,520.1796875,0.0
29.0,89.0,0.00565416399967944,50.0,520.1796875,0.0
29.0,90.0,0.004547933999674569,0.0,520.1796875,0.0
29.0,91.0,0.004710074000286113,50.0,520.1796875,0.0
29.0,92.0,0.00580822200026887,100.0,520.1796875,0.0
29.0,93.0,0.005526165000446781,0.0,520.1796875,0.0
29.0,94.0,0.004747429000417469,50.0,520.1796875,0.0
29.0,95.0,0.00564598599976307,0.0,520.1796875,0.0
29.0,96.0,0.003544715999851178,50.0,520.3046875,0.0
29.0,97.0,0.0034664039994822815,0.0,520.3046875,0.0
29.0,98.0,0.006134885000392387,50.0,520.3046875,0.0
29.0,99.0,0.004475556999750552,0.0,520.3046875,0.0
29.0,100.0,0.003555930999937118,50.0,520.3046875,0.0
30.0,1.0,0.004255767000358901,0.0,520.3046875,0.0
30.0,2.0,0.005972709999696235,50.0,520.3046875,0.0
30.0,3.0,0.004700520000369579,100.0,520.3046875,0.0
30.0,4.0,0.004607720999956655,0.0,520.3046875,0.0
30.0,5.0,0.004824902000109432,100.0,520.3046875,0.0
30.0,6.0,0.003566008000234433,0.0,520.3046875,0.0
30.0,7.0,0.006017670000801445,100.0,520.3046875,0.0
30.0,8.0,0.0032036220000009052,0.0,520.3046875,0.0
30.0,9.0,0.005931222000072012,100.0,520.3046875,0.0
30.0,10.0,0.005495766999956686,50.0,520.3046875,0.0
30.0,11.0,0.00579565200041543,0.0,520.3046875,0.0
30.0,12.0,0.003548821000549651,100.0,520.3046875,0.0
30.0,13.0,0.004798377000042819,0.0,520.3046875,0.0
30.0,14.0,0.005739438999626145,100.0,520.3046875,0.0
30.0,15.0,0.00335016499957419,0.0,520.3046875,0.0
30.0,16.0,0.004768284999954631,100.0,520.3046875,0.0
30.0,17.0,0.004338308000114921,0.0,520.3046875,0.0
30.0,18.0,0.005869331999747374,100.0,520.3046875,0.0
30.0,19.0,0.004801330999725906,50.0,520.3046875,0.0
30.0,20.0,0.004728351000267139,0.0,520.3046875,0.0
30.0,21.0,0.004661149000639853,100.0,520.3046875,0.0
30.0,22.0,0.003428756000175781,0.0,520.3046875,0.0
30.0,23.0,0.004546684000160894,50.0,520.3046875,0.0
30.0,24.0,0.004757702000460995,0.0,520.3046875,0.0
30.0,25.0,0.005832336999446852,100.0,520.3046875,0.0
30.0,26.0,0.004307872000026691,0.0,520.3046875,0.0
30.0,27.0,0.0033763330002329894,100.0,520.3046875,0.0
30.0,28.0,0.005521948999557935,0.0,520.3046875,0.0
30.0,29.0,0.004582102999847848,100.0,520.3046875,0.0
