Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
40.0,46.0,0.004718999000033364,100.0,591.65625,0.0
40.0,47.0,0.003949712000121508,0.0,591.65625,0.0
40.0,48.0,0.004748721999931149,100.0,591.65625,0.0
40.0,49.0,0.0051411309998457,0.0,591.65625,0.0
40.0,50.0,0.007853260999809208,100.0,591.65625,0.0
40.0,51.0,0.007463056999995388,50.0,591.65625,0.0
40.0,52.0,0.004892403999974704,0.0,591.65625,0.0
40.0,53.0,0.0036969389998375846,50.0,591.65625,0.0
40.0,54.0,0.009334445999911622,100.0,591.65625,0.0
40.0,55.0,0.007419377000132954,100.0,591.65625,0.0
40.0,56.0,0.005525235000050088,100.0,591.65625,0.0
40.0,57.0,0.005398891000140793,0.0,591.65625,0.0
40.0,58.0,0.00790804999996908,100.0,591.6640625,0.0
40.0,59.0,0.004977249999910782,0.0,591.6640625,0.0
40.0,60.0,0.003748710000081701,100.0,591.6640625,0.0
40.0,61.0,0.0037173639998400176,0.0,591.6640625,0.0
40.0,62.0,0.0056829430000107095,100.0,591.6640625,0.0
40.0,63.0,0.004865181000013763,50.0,591.6640625,0.0
40.0,64.0,0.003912800000080097,0.0,591.6640625,0.0
40.0,65.0,0.006439518999968641,50.0,591.6640625,0.0
40.0,66.0,0.004948776999981419,0.0,591.6640625,0.0
40.0,67.0,0.006036123000058069,100.0,591.6640625,0.0
40.0,68.0,0.0063673170000129176,50.0,591.6640625,0.0
40.0,69.0,0.007055863000005047,100.0,591.6640625,0.0
40.0,70.0,0.004447367000011582,100.0,591.6640625,0.0
40.0,71.0,0.003737189000048602,0.0,591.6640625,0.0
40.0,72.0,0.0035781730000508105,100.0,591.6640625,0.0
40.0,73.0,0.003615729999864925,0.0,591.6640625,0.0
40.0,74.0,0.006637982000029297,100.0,591.6640625,0.0
40.0,75.0,0.005204777000017202,0.0,591.6640625,0.0
40.0,76.0,0.006266519999826414,50.0,591.6640625,0.0
40.0,77.0,0.005297932000075889,100.0,591.66796875,0.0
40.0,78.0,0.00514897099992595,0.0,591.66796875,0.0
40.0,79.0,0.0068829239999104175,50.0,591.66796875,0.0
40.0,80.0,0.004915226000093753,0.0,591.66796875,0.0
40.0,81.0,0.003630062999945949,50.0,591.66796875,0.0
40.0,82.0,0.005045842000072298,0.0,591.66796875,0.0
40.0,83.0,0.006092995000017254,50.0,591.66796875,0.0
40.0,84.0,0.003741706000027989,100.0,591.671875,0.0
40.0,85.0,0.00680644899989602,0.0,591.671875,0.0
40.0,86.0,0.0037663709999833372,50.0,591.671875,0.0
40.0,87.0,0.008446507000144265,100.0,591.671875,0.0
40.0,88.0,0.006489296000154354,100.0,591.671875,0.0
40.0,89.0,0.0063903089999257645,50.0,591.67578125,0.0
40.0,90.0,0.005025588000080461,100.0,591.67578125,0.0
40.0,91.0,0.004018221000023914,0.0,591.67578125,0.0
40.0,92.0,0.006166187999951944,100.0,591.67578125,0.0
40.0,93.0,0.0037581859999136213,0.0,591.67578125,0.0
40.0,94.0,0.004971803999978874,100.0,591.67578125,0.0
40.0,95.0,0.0037499039999602246,0.0,591.6796875,0.0
40.0,96.0,0.0048210489999291894,100.0,591.6875,0.0
40.0,97.0,0.0037038179998489795,0.0,591.6875,0.0
40.0,98.0,0.0065333669999745325,100.0,591.6875,0.0
40.0,99.0,0.004899412000213488,0.0,591.6875,0.0
40.0,100.0,0.0035449879999305267,100.0,591.6875,0.0
41.0,1.0,0.006149803999960568,50.0,591.6953125,0.0
41.0,2.0,0.006027081999945949,100.0,591.6953125,0.0
41.0,3.0,0.006626551999943331,50.0,591.6953125,0.0
41.0,4.0,0.006519303000004584,100.0,591.6953125,0.0
41.0,5.0,0.006291051000061998,0.0,591.69921875,0.0
41.0,6.0,0.006929138000032253,50.0,591.69921875,0.0
41.0,7.0,0.0051749730000665295,100.0,591.69921875,0.0
41.0,8.0,0.004857837000145082,0.0,591.69921875,0.0
41.0,9.0,0.005013706999989154,100.0,591.69921875,0.0
41.0,10.0,0.0035548660000586096,0.0,591.69921875,0.0
41.0,11.0,0.0037951340000290656,100.0,591.69921875,0.0
41.0,12.0,0.00374851700007639,0.0,591.69921875,0.0
41.0,13.0,0.005163664000065182,100.0,591.69921875,0.0
41.0,14.0,0.0036162310000236175,50.0,591.703125,0.0
41.0,15.0,0.004850906999990912,100.0,591.703125,0.0
41.0,16.0,0.005971786999907636,50.0,591.703125,0.0
41.0,17.0,0.003694154999948296,0.0,591.703125,0.0
41.0,18.0,0.005320499999925232,50.0,591.703125,0.0
41.0,19.0,0.005430161999811389,0.0,591.70703125,0.0
41.0,20.0,0.004796674000090206,50.0,591.70703125,0.0
41.0,21.0,0.005027151999911439,0.0,591.70703125,0.0
41.0,22.0,0.005881339000097796,50.0,591.70703125,0.0
41.0,23.0,0.004905807000113782,50.0,591.70703125,0.0
41.0,24.0,0.005907062000005681,0.0,591.7109375,0.0
41.0,25.0,0.003649861999974746,50.0,591.7109375,0.0
41.0,26.0,0.00612420800007385,0.0,591.7109375,0.0
41.0,27.0,0.006145828000171605,50.0,591.7109375,0.0
41.0,28.0,0.006052121000038824,50.0,591.7109375,0.0
41.0,29.0,0.003494017999855714,0.0,591.7109375,0.0
41.0,30.0,0.004889756000011403,50.0,591.7109375,0.0
41.0,31.0,0.005004776000077982,0.0,591.7109375,0.0
41.0,32.0,0.005966474999922866,50.0,591.7109375,0.0
41.0,33.0,0.005047545000024911,0.0,591.7109375,0.0
41.0,34.0,0.004763078999985737,100.0,591.71484375,0.0
41.0,35.0,0.0037207000000307744,0.0,591.71484375,0.0
41.0,36.0,0.005000009000013961,100.0,591.71484375,0.0
41.0,37.0,0.0044109450000178185,50.0,591.71484375,0.0
41.0,38.0,0.0049554160000298,0.0,591.71875,0.0
41.0,39.0,0.0060830889999579085,50.0,591.71875,0.0
41.0,40.0,0.005654828000160705,0.0,591.71875,0.0
41.0,41.0,0.005298512999843297,50.0,591.71875,0.0
41.0,42.0,0.003646928000080152,0.0,591.71875,0.0
41.0,43.0,0.004806105000170646,100.0,591.71875,0.0
41.0,44.0,0.005069755000022269,50.0,591.7265625,0.0
41.0,45.0,0.00471746199991685,0.0,591.7265625,0.0
41.0,46.0,0.006576757999937399,50.0,591.7265625,0.0
41.0,47.0,0.00494970599993394,50.0,591.7265625,0.0
41.0,48.0,0.005333025000027192,0.0,591.7265625,0.0
41.0,49.0,0.004785463999951389,50.0,591.7265625,0.0
41.0,50.0,0.004969225999957416,0.0,591.73046875,0.0
41.0,51.0,0.0047109490001275844,50.0,591.73046875,0.0
41.0,52.0,0.006097531000023082,0.0,591.73046875,0.0
41.0,53.0,0.006395507999968686,100.0,591.734375,0.0
41.0,54.0,0.0062593990001005295,50.0,591.734375,0.0
41.0,55.0,0.007075748000033855,50.0,591.734375,0.0
41.0,56.0,0.006107422000013685,0.0,591.734375,0.0
41.0,57.0,0.0051399190001575334,50.0,591.734375,0.0
41.0,58.0,0.0050561570001264045,50.0,591.734375,0.0
41.0,59.0,0.003761596999993344,0.0,591.734375,0.0
41.0,60.0,0.005060204000074009,50.0,591.734375,0.0
41.0,61.0,0.0048092539998378925,0.0,591.734375,0.0
41.0,62.0,0.005003966000003857,50.0,591.73828125,0.0
41.0,63.0,0.003988200999856417,0.0,591.73828125,0.0
41.0,64.0,0.005007068999930198,50.0,591.73828125,0.0
41.0,65.0,0.005071655999927316,0.0,591.73828125,0.0
41.0,66.0,0.005949979999968491,50.0,591.73828125,0.0
41.0,67.0,0.005957890999980009,50.0,591.73828125,0.0
41.0,68.0,0.006540367000070546,0.0,591.7578125,0.0
41.0,69.0,0.005987881999999445,50.0,591.7578125,0.0
41.0,70.0,0.006504046999907587,50.0,591.765625,0.0
41.0,71.0,0.006062385999939579,100.0,591.765625,0.0
41.0,72.0,0.006269431999953667,0.0,591.765625,0.0
41.0,73.0,0.0035647330000756483,50.0,591.765625,0.0
41.0,74.0,0.005206123999869305,0.0,591.765625,0.0
41.0,75.0,0.003860608999957549,50.0,591.765625,0.0
41.0,76.0,0.004907965000029435,0.0,591.765625,0.0
41.0,77.0,0.004988311000033718,50.0,591.765625,0.0
41.0,78.0,0.004803683000091041,100.0,591.765625,0.0
41.0,79.0,0.0035582980001436226,0.0,591.765625,0.0
41.0,80.0,0.006801085000006424,100.0,591.76953125,0.0
41.0,81.0,0.008004755000001751,66.7,591.76953125,0.0
41.0,82.0,0.004543985999816869,0.0,591.76953125,0.0
41.0,83.0,0.004211358000020482,100.0,591.76953125,0.0
41.0,84.0,0.0038164899999628688,0.0,591.76953125,0.0
41.0,85.0,0.0037684310000258847,100.0,591.76953125,0.0
41.0,86.0,0.006453817999954481,0.0,591.83984375,0.0
41.0,87.0,0.003766003999999157,50.0,591.83984375,0.0
41.0,88.0,0.004139199000064764,0.0,591.83984375,0.0
41.0,89.0,0.005215623999902164,50.0,591.83984375,0.0
41.0,90.0,0.004783258999850659,0.0,591.83984375,0.0
41.0,91.0,0.003731496000000334,50.0,591.83984375,0.0
41.0,92.0,0.006092062000107035,100.0,591.84375,0.0
41.0,93.0,0.0037755460000425956,0.0,591.84375,0.0
41.0,94.0,0.004847836999942956,100.0,591.84375,0.0
41.0,95.0,0.005472893999922235,0.0,591.84375,0.0
41.0,96.0,0.0050805179998860694,100.0,591.84375,0.0
41.0,97.0,0.0069315260000166745,50.0,591.84375,0.0
41.0,98.0,0.005483940999965853,0.0,591.84375,0.0
41.0,99.0,0.004838018000100419,100.0,591.84375,0.0
41.0,100.0,0.004762921000065035,0.0,591.84375,0.0
42.0,1.0,0.004891284999985146,100.0,591.84375,0.0
42.0,2.0,0.005480089999991833,50.0,591.84765625,0.0
42.0,3.0,0.005401714999834439,0.0,591.8515625,0.0
42.0,4.0,0.006223074999979872,100.0,591.8515625,0.0
42.0,5.0,0.005003346999956193,0.0,591.8515625,0.0
42.0,6.0,0.006197917999998026,50.0,591.8515625,0.0
42.0,7.0,0.006423025999993115,100.0,591.85546875,0.0
42.0,8.0,0.00527409100004661,100.0,591.85546875,0.0
42.0,9.0,0.0070344890000342275,100.0,591.85546875,0.0
42.0,10.0,0.0074985539999943285,100.0,591.859375,0.0
42.0,11.0,0.005150149999963105,100.0,591.859375,0.0
42.0,12.0,0.006395322999878772,50.0,591.859375,0.0
42.0,13.0,0.006049419999953898,100.0,591.86328125,0.0
42.0,14.0,0.009997652000038215,100.0,591.86328125,0.0
42.0,15.0,0.0070155689998046,100.0,591.86328125,0.0
42.0,16.0,0.011507018000202152,100.0,591.8671875,0.0
42.0,17.0,0.008768877999955293,50.0,591.8671875,0.0
42.0,18.0,0.007592075999809822,100.0,591.8671875,0.0
42.0,19.0,0.0070766119999916555,100.0,591.8671875,0.0
42.0,20.0,0.005467664999969202,100.0,591.87109375,0.0
42.0,21.0,0.01002563400015788,100.0,591.87890625,0.0
42.0,22.0,0.009035714999981792,100.0,591.87890625,0.0
42.0,23.0,0.009332162000191602,100.0,591.87890625,0.0
42.0,24.0,0.005767742999978509,100.0,591.87890625,0.0
42.0,25.0,0.007791464000092674,100.0,591.87890625,0.0
42.0,26.0,0.00703013799989094,100.0,591.87890625,0.0
42.0,27.0,0.006981178000160071,100.0,591.8828125,0.0
42.0,28.0,0.007863300000053641,100.0,591.8828125,0.0
42.0,29.0,0.004768682000076296,100.0,591.8828125,0.0
42.0,30.0,0.006380624000030366,100.0,591.8828125,0.0
42.0,31.0,0.004759281000133342,100.0,591.8828125,0.0
42.0,32.0,0.0053039899999021145,100.0,591.8828125,0.0
42.0,33.0,0.008295440999972925,100.0,591.9453125,0.0
42.0,34.0,0.00805319000005511,100.0,591.9453125,0.0
42.0,35.0,0.005877613999928144,100.0,591.9453125,0.0
42.0,36.0,0.0066738250000071275,100.0,591.9453125,0.0
42.0,37.0,0.0062853590000031545,100.0,591.9453125,0.0
42.0,38.0,0.0064581720000660425,100.0,591.9453125,0.0
42.0,39.0,0.006488726000043243,100.0,591.9453125,0.0
42.0,40.0,0.004778955999881873,100.0,591.9453125,0.0
42.0,41.0,0.0053475770000659395,100.0,591.9453125,0.0
42.0,42.0,0.005473528000038641,100.0,591.9453125,0.0
42.0,43.0,0.00718468800005212,100.0,591.953125,0.0
42.0,44.0,0.0053271159999894735,100.0,591.953125,0.0
42.0,45.0,0.005836688999806938,100.0,591.953125,0.0
42.0,46.0,0.007656937000092512,100.0,591.953125,0.0
42.0,47.0,0.008343746000036845,100.0,591.953125,0.0
42.0,48.0,0.0050880489998235134,100.0,591.953125,0.0
42.0,49.0,0.00822355700006483,100.0,591.953125,0.0
42.0,50.0,0.006845307000048706,100.0,591.953125,0.0
42.0,51.0,0.006423800999982632,100.0,591.95703125,0.0
42.0,52.0,0.00828385599993453,100.0,591.95703125,0.0
42.0,53.0,0.007897206999814443,100.0,591.95703125,0.0
42.0,54.0,0.007072638999943592,100.0,591.95703125,0.0
42.0,55.0,0.006170356999973592,66.7,591.95703125,0.0
42.0,56.0,0.0075790230000620795,100.0,591.9609375,0.0
42.0,57.0,0.0059171789998799795,100.0,591.9609375,0.0
42.0,58.0,0.005474478999985877,100.0,591.9609375,0.0
42.0,59.0,0.010354430999996111,100.0,591.9609375,0.0
42.0,60.0,0.008640147999813053,100.0,591.9609375,0.0
42.0,61.0,0.00876716400011901,100.0,591.9609375,0.0
42.0,62.0,0.009505667999974321,100.0,591.96484375,0.0
42.0,63.0,0.004868275000035283,100.0,591.96484375,0.0
42.0,64.0,0.004729284999939409,100.0,591.96484375,0.0
42.0,65.0,0.008362482999928034,100.0,591.96484375,0.0
42.0,66.0,0.00647819999994681,100.0,591.96484375,0.0
42.0,67.0,0.008165726000015638,100.0,591.96484375,0.0
42.0,68.0,0.006538401000170779,100.0,591.96484375,0.0
42.0,69.0,0.004788123000025735,100.0,591.96484375,0.0
42.0,70.0,0.007058423999978913,100.0,591.96484375,0.0
42.0,71.0,0.009020009999858303,100.0,591.96484375,0.0
42.0,72.0,0.004942561000007117,100.0,591.96484375,0.0
42.0,73.0,0.0049353379999956815,100.0,591.96484375,0.0
42.0,74.0,0.006531967999990229,100.0,591.96484375,0.0
42.0,75.0,0.00817142400001103,100.0,591.96484375,0.0
42.0,76.0,0.0078777749999972,100.0,591.96484375,0.0
42.0,77.0,0.00631102300008024,100.0,591.96484375,0.0
42.0,78.0,0.004685621999897194,100.0,591.96484375,0.0
42.0,79.0,0.006640101999892067,100.0,591.96484375,0.0
42.0,80.0,0.008180760999948689,100.0,591.96484375,0.0
42.0,81.0,0.005011048000142182,100.0,591.96484375,0.0
42.0,82.0,0.007325034000132291,100.0,591.96484375,0.0
42.0,83.0,0.0069128789998558204,100.0,591.96484375,0.0
42.0,84.0,0.008267912999826876,100.0,591.96484375,0.0
42.0,85.0,0.006594800000129908,100.0,591.96484375,0.0
42.0,86.0,0.006733300999940184,100.0,591.96484375,0.0
42.0,87.0,0.006685731000061423,100.0,591.96484375,0.0
42.0,88.0,0.006296176999967429,100.0,591.96484375,0.0
42.0,89.0,0.008039144999884229,100.0,591.96875,0.0
42.0,90.0,0.006320319999986168,100.0,591.96875,0.0
42.0,91.0,0.006669789000170567,100.0,591.96875,0.0
42.0,92.0,0.007902277999846774,100.0,591.96875,0.0
42.0,93.0,0.006387043000131598,100.0,591.96875,0.0
42.0,94.0,0.0065040660001614015,100.0,591.96875,0.0
42.0,95.0,0.008123565000005328,100.0,591.97265625,0.0
42.0,96.0,0.008189255999923262,100.0,591.9765625,0.0
42.0,97.0,0.008210682000026281,100.0,591.9765625,0.0
42.0,98.0,0.008326183000008314,100.0,591.98046875,0.0
42.0,99.0,0.0049731969997992564,100.0,591.98046875,0.0
42.0,100.0,0.006591714000023785,100.0,591.98046875,0.0
43.0,1.0,0.004732827999987421,100.0,591.98046875,0.0
43.0,2.0,0.008208053999851472,100.0,591.98046875,0.0
43.0,3.0,0.006505142000150954,100.0,591.98046875,0.0
43.0,4.0,0.006446519000064654,100.0,591.98046875,0.0
43.0,5.0,0.007888113999797497,100.0,591.98046875,0.0
43.0,6.0,0.006678231000023516,100.0,591.98046875,0.0
43.0,7.0,0.006600451999929646,100.0,591.984375,0.0
43.0,8.0,0.006806768999922497,100.0,591.984375,0.0
43.0,9.0,0.00657560900003773,100.0,591.984375,0.0
43.0,10.0,0.0048520640000333515,100.0,591.984375,0.0
43.0,11.0,0.008179769999969722,100.0,591.984375,0.0
43.0,12.0,0.00896767200015347,100.0,591.984375,0.0
43.0,13.0,0.005805064000014681,100.0,591.98828125,0.0
43.0,14.0,0.00941508599998997,100.0,591.98828125,0.0
43.0,15.0,0.007392335000076855,100.0,591.98828125,0.0
43.0,16.0,0.004948975999923277,100.0,591.98828125,0.0
43.0,17.0,0.005407629000046654,100.0,591.98828125,0.0
43.0,18.0,0.0066968860000997665,100.0,591.9921875,0.0
43.0,19.0,0.008016793999786387,100.0,591.9921875,0.0
43.0,20.0,0.0063940800000636955,100.0,591.9921875,0.0
43.0,21.0,0.004824544000030073,100.0,591.9921875,0.0
43.0,22.0,0.006303176000074018,100.0,591.9921875,0.0
43.0,23.0,0.008580446999985725,100.0,591.9921875,0.0
43.0,24.0,0.0063964759999635135,100.0,591.9921875,0.0
43.0,25.0,0.006721454999933485,100.0,591.9921875,0.0
43.0,26.0,0.006493223000006765,100.0,591.9921875,0.0
43.0,27.0,0.007959567000170864,100.0,591.9921875,0.0
43.0,28.0,0.009870622999869738,100.0,591.99609375,0.0
43.0,29.0,0.005070225000054052,100.0,591.99609375,0.0
43.0,30.0,0.004907823999928951,100.0,591.99609375,0.0
43.0,31.0,0.005885749000071883,100.0,591.99609375,0.0
43.0,32.0,0.006763920000139478,100.0,591.99609375,0.0
43.0,33.0,0.007893107999962012,100.0,591.99609375,0.0
43.0,34.0,0.004746150000073612,100.0,591.99609375,0.0
43.0,35.0,0.006719800999917425,100.0,591.99609375,0.0
43.0,36.0,0.008030855000015436,100.0,591.99609375,0.0
43.0,37.0,0.009185914999989109,100.0,591.99609375,0.0
43.0,38.0,0.010345366000137801,100.0,592.0,0.0
43.0,39.0,0.012224017000107779,100.0,592.0078125,0.0
43.0,40.0,0.00596693299985418,100.0,592.0078125,0.0
43.0,41.0,0.004971134000015809,100.0,592.0078125,0.0
43.0,42.0,0.010251995999851715,100.0,592.0078125,0.0
43.0,43.0,0.008667779999996128,100.0,592.0078125,0.0
43.0,44.0,0.005463822999900003,100.0,592.0078125,0.0
43.0,45.0,0.008829799000068306,100.0,592.01171875,0.0
43.0,46.0,0.006882239999868034,100.0,592.01171875,0.0
43.0,47.0,0.008070181999983106,100.0,592.01171875,0.0
43.0,48.0,0.004751074000068911,100.0,592.01171875,0.0
43.0,49.0,0.004848499999980049,100.0,592.01171875,0.0
43.0,50.0,0.00816128899987234,100.0,592.01953125,0.0
43.0,51.0,0.006541233000007196,100.0,592.01953125,0.0
43.0,52.0,0.008061641000040254,100.0,592.01953125,0.0
43.0,53.0,0.008271638999985953,100.0,592.01953125,0.0
43.0,54.0,0.004908830999966085,100.0,592.0234375,0.0
43.0,55.0,0.008229790999848774,100.0,592.0234375,0.0
43.0,56.0,0.006688209999992978,100.0,592.02734375,0.0
43.0,57.0,0.006713614000091184,100.0,592.02734375,0.0
43.0,58.0,0.006587445999912234,100.0,592.02734375,0.0
43.0,59.0,0.006551210999987234,100.0,592.03125,0.0
43.0,60.0,0.006681651999997484,100.0,592.03125,0.0
43.0,61.0,0.008411967000029108,100.0,592.03515625,0.0
43.0,62.0,0.004946992999975919,100.0,592.03515625,0.0
43.0,63.0,0.008305166000127429,100.0,592.03515625,0.0
43.0,64.0,0.0066498090000095544,100.0,592.0390625,0.0
43.0,65.0,0.004956290999871271,100.0,592.0390625,0.0
43.0,66.0,0.006619721000106438,100.0,592.0390625,0.0
43.0,67.0,0.0047825169999669015,100.0,592.04296875,0.0
43.0,68.0,0.006350101000180075,100.0,592.04296875,0.0
43.0,69.0,0.004812917999970523,100.0,592.046875,0.0
43.0,70.0,0.007946865999883812,100.0,592.046875,0.0
43.0,71.0,0.009407774999999674,100.0,592.046875,0.0
43.0,72.0,0.007216448999997738,100.0,592.12109375,0.0
43.0,73.0,0.006794465999973909,100.0,592.125,0.0
43.0,74.0,0.005018151000058424,100.0,592.125,0.0
43.0,75.0,0.007265288999860786,100.0,592.125,0.0
43.0,76.0,0.007476477000182058,100.0,592.125,0.0
43.0,77.0,0.004814649000081772,100.0,592.125,0.0
43.0,78.0,0.006611725000084334,100.0,592.12890625,0.0
43.0,79.0,0.005465692000143463,100.0,592.1328125,0.0
43.0,80.0,0.006785094999941066,100.0,592.1328125,0.0
43.0,81.0,0.004731840999966153,100.0,592.1328125,0.0
43.0,82.0,0.00638885700004721,100.0,592.1328125,0.0
43.0,83.0,0.006626267000001462,100.0,592.1328125,0.0
43.0,84.0,0.008898815000065952,100.0,592.1328125,0.0
43.0,85.0,0.0063877689999571885,100.0,592.13671875,0.0
43.0,86.0,0.006404901999985668,100.0,592.13671875,0.0
43.0,87.0,0.006416326000135086,100.0,592.13671875,0.0
43.0,88.0,0.006576383000037822,100.0,592.140625,0.0
43.0,89.0,0.0063341659999878175,100.0,592.140625,0.0
43.0,90.0,0.007036525000103211,100.0,592.140625,0.0
43.0,91.0,0.008104362000040055,100.0,592.140625,0.0
43.0,92.0,0.004847255999948175,100.0,592.140625,0.0
43.0,93.0,0.004917610000120476,100.0,592.140625,0.0
43.0,94.0,0.006744157000184714,100.0,592.140625,0.0
43.0,95.0,0.00645045500004926,100.0,592.140625,0.0
43.0,96.0,0.004821558999992703,100.0,592.140625,0.0
43.0,97.0,0.007918418000144811,100.0,592.140625,0.0
43.0,98.0,0.006587488999912239,100.0,592.140625,0.0
43.0,99.0,0.006367207000039343,100.0,592.140625,0.0
43.0,100.0,0.006695634999914546,100.0,592.140625,0.0
44.0,1.0,0.007983595000041532,100.0,592.140625,0.0
44.0,2.0,0.008247576000030676,100.0,592.140625,0.0
44.0,3.0,0.004886563999889404,100.0,592.140625,0.0
44.0,4.0,0.006597145000114324,100.0,592.140625,0.0
44.0,5.0,0.006374993999997969,100.0,592.140625,0.0
44.0,6.0,0.004994025000087277,100.0,592.140625,0.0
44.0,7.0,0.0066225380001014855,100.0,592.140625,0.0
44.0,8.0,0.006801629000165121,100.0,592.140625,0.0
44.0,9.0,0.004961940999919534,100.0,592.140625,0.0
44.0,10.0,0.0068007800000486895,100.0,592.140625,0.0
44.0,11.0,0.0072946699999647535,100.0,592.140625,0.0
44.0,12.0,0.007273066000152539,100.0,592.140625,0.0
44.0,13.0,0.005625564999945709,100.0,592.140625,0.0
44.0,14.0,0.007371863999878769,100.0,592.140625,0.0
44.0,15.0,0.00904528199998822,100.0,592.140625,0.0
44.0,16.0,0.007885613999860652,100.0,592.140625,0.0
44.0,17.0,0.005054299999983414,100.0,592.140625,0.0
44.0,18.0,0.00851191300012033,100.0,592.140625,0.0
44.0,19.0,0.005939390000094136,100.0,592.21484375,0.0
44.0,20.0,0.007136980000041149,100.0,592.21484375,0.0
44.0,21.0,0.0072234059998663724,100.0,592.21484375,0.0
44.0,22.0,0.010705983000207198,100.0,592.21484375,0.0
44.0,23.0,0.005475719999822104,0.0,592.21484375,0.0
44.0,24.0,0.005597584000042843,100.0,592.21484375,0.0
44.0,25.0,0.005077696999933323,100.0,592.21484375,0.0
44.0,26.0,0.0073571339999034535,100.0,592.21484375,0.0
44.0,27.0,0.004688585999929273,0.0,592.21484375,0.0
44.0,28.0,0.00904318100015189,100.0,592.21484375,0.0
44.0,29.0,0.008613999000090189,100.0,592.21484375,0.0
44.0,30.0,0.006968419999793696,100.0,592.21484375,0.0
44.0,31.0,0.0055110920000061014,100.0,592.21484375,0.0
44.0,32.0,0.005359000999987984,0.0,592.21484375,0.0
44.0,33.0,0.008765545999949609,100.0,592.21484375,0.0
44.0,34.0,0.005497263999814095,100.0,592.21875,0.0
44.0,35.0,0.008417474999987462,100.0,592.21875,0.0
44.0,36.0,0.005145518000063021,100.0,592.21875,0.0
44.0,37.0,0.008279998000034539,100.0,592.21875,0.0
44.0,38.0,0.005987819999972999,100.0,592.21875,0.0
44.0,39.0,0.0048456590000114375,100.0,592.21875,0.0
44.0,40.0,0.007419540999990204,100.0,592.21875,0.0
44.0,41.0,0.00893323600007534,100.0,592.21875,0.0
44.0,42.0,0.00707924199991794,100.0,592.21875,0.0
44.0,43.0,0.007160302000102092,100.0,592.21875,0.0
44.0,44.0,0.00850887300020986,100.0,592.22265625,0.0
44.0,45.0,0.004978687000175341,100.0,592.22265625,0.0
44.0,46.0,0.006340643999919848,100.0,592.22265625,0.0
44.0,47.0,0.004825686999993195,100.0,592.22265625,0.0
44.0,48.0,0.0066804949999550445,100.0,592.22265625,0.0
44.0,49.0,0.0048379339998518844,100.0,592.22265625,0.0
44.0,50.0,0.004853208000213272,100.0,592.22265625,0.0
44.0,51.0,0.007861900999841964,100.0,592.22265625,0.0
44.0,52.0,0.005612702999997055,100.0,592.22265625,0.0
44.0,53.0,0.0044981539999753295,100.0,592.2265625,0.0
44.0,54.0,0.009276558999999907,100.0,592.2265625,0.0
44.0,55.0,0.0069772220001596,100.0,592.23046875,0.0
44.0,56.0,0.006466993999993065,100.0,592.23046875,0.0
44.0,57.0,0.008439267000085238,100.0,592.23046875,0.0
44.0,58.0,0.006625270999847999,100.0,592.23046875,0.0
44.0,59.0,0.006512581999913891,100.0,592.23046875,0.0
44.0,60.0,0.008274028000187172,100.0,592.23046875,0.0
44.0,61.0,0.006663577000153964,100.0,592.23046875,0.0
44.0,62.0,0.006487183999979607,100.0,592.23046875,0.0
44.0,63.0,0.004912985999908415,100.0,592.23046875,0.0
44.0,64.0,0.006574588999910702,100.0,592.234375,0.0
44.0,65.0,0.008319684999833044,100.0,592.24609375,0.0
44.0,66.0,0.004769152000108079,100.0,592.24609375,0.0
44.0,67.0,0.005016772000089986,100.0,592.24609375,0.0
44.0,68.0,0.006616736000069068,100.0,592.24609375,0.0
44.0,69.0,0.006382675000168092,100.0,592.24609375,0.0
44.0,70.0,0.004836600000089675,100.0,592.24609375,0.0
44.0,71.0,0.006673445999922478,100.0,592.25390625,0.0
44.0,72.0,0.006703453000000081,100.0,592.2578125,0.0
44.0,73.0,0.00645294599985391,100.0,592.2578125,0.0
44.0,74.0,0.00533255300001656,100.0,592.2578125,0.0
44.0,75.0,0.00569868000002316,100.0,592.2578125,0.0
44.0,76.0,0.008913250999967204,100.0,592.2578125,0.0
44.0,77.0,0.008119335000174033,100.0,592.26171875,0.0
44.0,78.0,0.008838794999974198,100.0,592.26171875,0.0
44.0,79.0,0.007074785999975575,100.0,592.26171875,0.0
44.0,80.0,0.009420672000032937,100.0,592.26171875,0.0
44.0,81.0,0.00578669199990145,100.0,592.26171875,0.0
44.0,82.0,0.005610104999959731,100.0,592.26171875,0.0
44.0,83.0,0.005872095000086119,100.0,592.26953125,0.0
44.0,84.0,0.007192759999952614,100.0,592.26953125,0.0
44.0,85.0,0.00862110399998528,100.0,592.26953125,0.0
44.0,86.0,0.008682521999844539,100.0,592.26953125,0.0
44.0,87.0,0.007066302999874097,100.0,592.26953125,0.0
44.0,88.0,0.006237122999891653,100.0,592.26953125,0.0
44.0,89.0,0.009436927000024298,100.0,592.2734375,0.0
44.0,90.0,0.009596639000164942,100.0,592.2734375,0.0
44.0,91.0,0.007251577000033649,100.0,592.2734375,0.0
44.0,92.0,0.008108516999982385,50.0,592.2734375,0.0
44.0,93.0,0.007600335000006453,100.0,592.2734375,0.0
44.0,94.0,0.005316591999871889,100.0,592.28125,0.0
44.0,95.0,0.00938928899995517,100.0,592.28125,0.0
44.0,96.0,0.007569190000140225,100.0,592.28515625,0.0
44.0,97.0,0.007125180000002729,100.0,592.28515625,0.0
