Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
54.0,7.0,0.004170986000190169,50.0,524.52734375,0.0
54.0,8.0,0.004353832000106195,0.0,524.52734375,0.0
54.0,9.0,0.00591823500008104,50.0,524.65234375,0.0
54.0,10.0,0.005056326000158151,100.0,524.07421875,0.0
54.0,11.0,0.005855591999988974,0.0,524.44921875,0.0
54.0,12.0,0.005341761999716255,50.0,524.57421875,0.0
54.0,13.0,0.005636385999878257,0.0,524.57421875,0.0
54.0,14.0,0.0054333010002665105,50.0,524.69921875,0.0
54.0,15.0,0.006650597999851016,50.0,524.69921875,0.0
54.0,16.0,0.007180159999734315,100.0,524.69921875,0.0
54.0,17.0,0.004312933000164776,0.0,524.69921875,0.0
54.0,18.0,0.006602504999591474,50.0,524.69921875,0.0
54.0,19.0,0.004808669999874837,0.0,524.31640625,0.0
54.0,20.0,0.003987907000009727,50.0,524.44140625,0.0
54.0,21.0,0.005487038999945071,0.0,524.56640625,0.0
54.0,22.0,0.005934076999892568,50.0,524.56640625,0.0
54.0,23.0,0.006618020999667351,50.0,524.56640625,0.0
54.0,24.0,0.004370439000012993,0.0,524.56640625,0.0
54.0,25.0,0.007426297999700182,50.0,524.56640625,0.0
54.0,26.0,0.005699508999896352,50.0,524.56640625,0.0
54.0,27.0,0.007238965999931679,100.0,524.56640625,0.0
54.0,28.0,0.004241005000039877,0.0,524.69140625,0.0
54.0,29.0,0.005390680999880715,50.0,524.69140625,0.0
54.0,30.0,0.00702819800017096,100.0,524.69140625,0.0
54.0,31.0,0.007481925999854866,0.0,524.69140625,0.0
54.0,32.0,0.007420553999963886,100.0,524.69140625,0.0
54.0,33.0,0.0074933329997293185,0.0,524.69140625,0.0
54.0,34.0,0.005718935999993846,50.0,524.69140625,0.0
54.0,35.0,0.005570114999954967,100.0,524.69140625,0.0
54.0,36.0,0.005662208999638096,0.0,524.69140625,0.0
54.0,37.0,0.00572450600020602,50.0,524.69140625,0.0
54.0,38.0,0.004797523999968689,100.0,524.69140625,0.0
54.0,39.0,0.004167023999798403,0.0,524.69140625,0.0
54.0,40.0,0.004504591000113578,100.0,524.69140625,0.0
54.0,41.0,0.004130491000069014,0.0,524.69140625,0.0
54.0,42.0,0.004263787999661872,100.0,524.69140625,0.0
54.0,43.0,0.005361572999845521,0.0,524.69140625,0.0
54.0,44.0,0.007881978000114032,50.0,524.4140625,0.0
54.0,45.0,0.0062310530001923325,100.0,524.6640625,0.0
54.0,46.0,0.007127761999981885,0.0,524.6640625,0.0
54.0,47.0,0.005622876999950677,50.0,524.6640625,0.0
54.0,48.0,0.0042231789998368185,100.0,524.6640625,0.0
54.0,49.0,0.004736245999993116,0.0,524.390625,0.0
54.0,50.0,0.00593843399974503,100.0,524.640625,0.0
54.0,51.0,0.004339566999988165,0.0,524.640625,0.0
54.0,52.0,0.005477512000197748,50.0,524.640625,0.0
54.0,53.0,0.0042554209999252635,100.0,524.640625,0.0
54.0,54.0,0.006415764999928797,100.0,524.640625,0.0
54.0,55.0,0.004132812000079866,50.0,524.640625,0.0
54.0,56.0,0.0044492219999483495,0.0,524.640625,0.0
54.0,57.0,0.004195986000013363,50.0,524.640625,0.0
54.0,58.0,0.005967096000404126,50.0,524.640625,0.0
54.0,59.0,0.005537919999824226,0.0,524.640625,0.0
54.0,60.0,0.005981076999887591,50.0,524.765625,0.0
54.0,61.0,0.006839443999979267,50.0,524.765625,0.0
54.0,62.0,0.004085707000285765,0.0,524.765625,0.0
54.0,63.0,0.005907430000206659,50.0,524.765625,0.0
54.0,64.0,0.005882598999960464,0.0,524.765625,0.0
54.0,65.0,0.006916902000284608,50.0,524.765625,0.0
54.0,66.0,0.005657206000250881,50.0,524.765625,0.0
54.0,67.0,0.0071824080000624235,50.0,524.765625,0.0
54.0,68.0,0.004495159000271087,0.0,524.765625,0.0
54.0,69.0,0.00611387700018895,50.0,524.765625,0.0
54.0,70.0,0.005667417000040587,0.0,524.765625,0.0
54.0,71.0,0.007486866999897757,100.0,524.765625,0.0
54.0,72.0,0.005905729999994946,50.0,524.765625,0.0
54.0,73.0,0.004404229000101623,50.0,524.765625,0.0
54.0,74.0,0.006843446999937441,0.0,524.890625,0.0
54.0,75.0,0.004484601000058319,50.0,524.890625,0.0
54.0,76.0,0.004440056000021286,0.0,524.890625,0.0
54.0,77.0,0.00563994799995271,50.0,524.890625,0.0
54.0,78.0,0.007459104000190564,50.0,524.890625,0.0
54.0,79.0,0.007776703000217822,50.0,524.390625,0.0
54.0,80.0,0.004355991000011272,0.0,524.515625,0.0
54.0,81.0,0.006750973000180238,100.0,524.640625,0.0
54.0,82.0,0.005126187999849208,0.0,524.22265625,0.0
54.0,83.0,0.0055666819998805295,50.0,524.47265625,0.0
54.0,84.0,0.004597722999733378,0.0,524.72265625,0.0
54.0,85.0,0.0055040379997990385,50.0,524.72265625,0.0
54.0,86.0,0.006733119000273291,50.0,524.72265625,0.0
54.0,87.0,0.004630918999737332,0.0,524.72265625,0.0
54.0,88.0,0.00402655700008836,50.0,524.72265625,0.0
54.0,89.0,0.007606504999785102,100.0,524.84765625,0.0
54.0,90.0,0.007109227999990253,0.0,524.84765625,0.0
54.0,91.0,0.006255055000110588,50.0,524.39453125,0.0
54.0,92.0,0.00817127399977835,100.0,524.51953125,0.0
54.0,93.0,0.007227030000194645,66.7,524.64453125,0.0
54.0,94.0,0.008091604000128427,33.3,524.64453125,0.0
54.0,95.0,0.0045920610000393935,0.0,524.76953125,0.0
54.0,96.0,0.004722335999758798,50.0,524.60546875,0.0
54.0,97.0,0.005849460999797884,0.0,524.73046875,0.0
54.0,98.0,0.005832809999901656,50.0,524.73046875,0.0
54.0,99.0,0.004384577000109857,0.0,524.85546875,0.0
54.0,100.0,0.006948216000182583,100.0,524.85546875,0.0
55.0,1.0,0.007268754000051558,50.0,524.85546875,0.0
55.0,2.0,0.005755141999998159,50.0,524.85546875,0.0
55.0,3.0,0.006969701999878453,0.0,524.85546875,0.0
55.0,4.0,0.007264509999913571,100.0,524.85546875,0.0
55.0,5.0,0.004402695999942807,50.0,524.85546875,0.0
55.0,6.0,0.004025767999792151,0.0,524.85546875,0.0
55.0,7.0,0.00824905800027409,50.0,524.5234375,0.0
55.0,8.0,0.006026740999914182,100.0,524.7734375,0.0
55.0,9.0,0.007956333000038285,100.0,524.7734375,0.0
55.0,10.0,0.007942508999803977,100.0,524.7734375,0.0
55.0,11.0,0.010646663999978045,100.0,524.7734375,0.0
55.0,12.0,0.0041922300001715485,50.0,524.7734375,0.0
55.0,13.0,0.004311539999889646,0.0,524.7734375,0.0
55.0,14.0,0.004158947000178159,50.0,524.7734375,0.0
55.0,15.0,0.005719072000374581,0.0,524.7734375,0.0
55.0,16.0,0.005698644999938551,100.0,524.7734375,0.0
55.0,17.0,0.005627956999887829,50.0,524.7734375,0.0
55.0,18.0,0.007135937999919406,0.0,524.7734375,0.0
55.0,19.0,0.00562680899975021,100.0,524.7734375,0.0
55.0,20.0,0.005690625000170257,50.0,524.7734375,0.0
55.0,21.0,0.07537405399989439,53.3,524.7734375,0.0
55.0,22.0,0.004763174999879993,50.0,524.7734375,0.0
55.0,23.0,0.007213335999949777,50.0,524.7734375,0.0
55.0,24.0,0.005801420999887341,0.0,524.7734375,0.0
55.0,25.0,0.0058244619999641145,50.0,524.7734375,0.0
55.0,26.0,0.007129443999929208,50.0,524.8984375,0.0
55.0,27.0,0.0069893840000077034,100.0,524.8984375,0.0
55.0,28.0,0.004827927999940584,0.0,524.8984375,0.0
55.0,29.0,0.005830409999816766,100.0,523.25390625,0.0
55.0,30.0,0.00733827600015502,50.0,524.62890625,0.0
55.0,31.0,0.007865388000027451,50.0,524.75390625,0.0
55.0,32.0,0.0072508499997638864,0.0,524.75390625,0.0
55.0,33.0,0.007494034000046668,50.0,524.75390625,0.0
55.0,34.0,0.005886508999992657,100.0,524.87890625,0.0
55.0,35.0,0.0057187850002264895,50.0,524.87890625,0.0
55.0,36.0,0.004344816999946488,0.0,524.87890625,0.0
55.0,37.0,0.005913915000292036,100.0,524.87890625,0.0
55.0,38.0,0.007150026000090293,50.0,524.87890625,0.0
55.0,39.0,0.005918168999869522,0.0,524.87890625,0.0
55.0,40.0,0.004299302999697829,100.0,524.87890625,0.0
55.0,41.0,0.006141056000160461,50.0,525.00390625,0.0
55.0,42.0,0.005941596999946341,0.0,525.00390625,0.0
55.0,43.0,0.00416439500031629,100.0,525.00390625,0.0
55.0,44.0,0.005807222999919759,0.0,525.00390625,0.0
55.0,45.0,0.005642508999699203,100.0,525.00390625,0.0
55.0,46.0,0.007640141000138101,50.0,524.55078125,0.0
55.0,47.0,0.004435349999766913,0.0,524.55078125,0.0
55.0,48.0,0.005597436999778438,100.0,524.55078125,0.0
55.0,49.0,0.005693068000255153,50.0,524.67578125,0.0
55.0,50.0,0.004840216000047803,0.0,524.67578125,0.0
55.0,51.0,0.00573182399966754,100.0,524.80078125,0.0
55.0,52.0,0.004653126999983215,0.0,524.92578125,0.0
55.0,53.0,0.0041862020002554345,100.0,524.92578125,0.0
55.0,54.0,0.007451866999872436,50.0,524.92578125,0.0
55.0,55.0,0.005848194000009244,0.0,524.92578125,0.0
55.0,56.0,0.0041966519997913565,100.0,524.92578125,0.0
55.0,57.0,0.005837931000314711,50.0,524.92578125,0.0
55.0,58.0,0.007198041999799898,0.0,524.92578125,0.0
55.0,59.0,0.007950257000175043,50.0,524.65234375,0.0
55.0,60.0,0.0069388619999699586,100.0,524.65234375,0.0
55.0,61.0,0.006882713999857515,50.0,524.77734375,0.0
55.0,62.0,0.0069315649998316076,0.0,524.77734375,0.0
55.0,63.0,0.005843333000029816,50.0,524.77734375,0.0
55.0,64.0,0.005889177999961248,100.0,524.77734375,0.0
55.0,65.0,0.004207844000120531,0.0,524.77734375,0.0
55.0,66.0,0.007264439000209677,100.0,524.77734375,0.0
55.0,67.0,0.004069193000304949,50.0,524.77734375,0.0
55.0,68.0,0.00739851499974975,0.0,524.77734375,0.0
55.0,69.0,0.007493410999813932,50.0,524.77734375,0.0
55.0,70.0,0.005989038000279834,100.0,524.77734375,0.0
55.0,71.0,0.004130305000217049,0.0,524.77734375,0.0
55.0,72.0,0.004363890999684372,100.0,524.77734375,0.0
55.0,73.0,0.005496038999808661,50.0,522.9296875,0.0
55.0,74.0,0.007920512000055169,0.0,524.8046875,0.0
55.0,75.0,0.008011397999780456,50.0,523.28125,0.0
55.0,76.0,0.008605277999777172,50.0,524.78125,0.0
55.0,77.0,0.006515657999898394,100.0,524.90625,0.0
55.0,78.0,0.00596969700018235,0.0,524.90625,0.0
55.0,79.0,0.006408288000329776,50.0,524.90625,0.0
55.0,80.0,0.00589092400014124,100.0,524.90625,0.0
55.0,81.0,0.004802267999821197,0.0,524.90625,0.0
55.0,82.0,0.006533291000323516,50.0,524.90625,0.0
55.0,83.0,0.006161597999835067,100.0,524.90625,0.0
55.0,84.0,0.005950574000053166,50.0,524.90625,0.0
55.0,85.0,0.008119133000036527,0.0,524.90625,0.0
55.0,86.0,0.004569907000131934,100.0,524.90625,0.0
55.0,87.0,0.0060856049999529205,50.0,524.90625,0.0
55.0,88.0,0.0060948679997636646,0.0,524.90625,0.0
55.0,89.0,0.006133703000159585,50.0,525.03125,0.0
55.0,90.0,0.009660468000220135,100.0,524.65625,0.0
55.0,91.0,0.008644642000035674,50.0,524.32421875,0.0
55.0,92.0,0.00609265899993261,100.0,524.69921875,0.0
55.0,93.0,0.007702224999775353,50.0,524.82421875,0.0
55.0,94.0,0.007141917999888392,50.0,524.82421875,0.0
55.0,95.0,0.007369095999820274,0.0,524.82421875,0.0
55.0,96.0,0.005901876999814704,50.0,524.82421875,0.0
55.0,97.0,0.005745543000102771,100.0,524.82421875,0.0
55.0,98.0,0.004321359000186931,0.0,524.82421875,0.0
55.0,99.0,0.005906687999868154,100.0,524.82421875,0.0
55.0,100.0,0.005842954999934591,50.0,524.82421875,0.0
56.0,1.0,0.006454608999774791,0.0,524.82421875,0.0
56.0,2.0,0.007649529999980587,50.0,524.82421875,0.0
56.0,3.0,0.007642492000286438,50.0,524.82421875,0.0
56.0,4.0,0.0062399849998655554,100.0,524.82421875,0.0
56.0,5.0,0.007988532999661402,50.0,524.94921875,0.0
56.0,6.0,0.00597312999980204,0.0,524.94921875,0.0
56.0,7.0,0.007092578000083449,50.0,524.76171875,0.0
56.0,8.0,0.007649711999874853,100.0,524.76171875,0.0
56.0,9.0,0.006439189000047918,50.0,524.76171875,0.0
56.0,10.0,0.007344317000388401,0.0,524.76171875,0.0
56.0,11.0,0.004521616000147333,100.0,524.76171875,0.0
56.0,12.0,0.005985188000067865,50.0,524.76171875,0.0
56.0,13.0,0.008564249999835738,50.0,524.88671875,0.0
56.0,14.0,0.005556921999868791,0.0,524.88671875,0.0
56.0,15.0,0.00431390099993223,50.0,524.88671875,0.0
56.0,16.0,0.0052739749999091146,0.0,524.88671875,0.0
56.0,17.0,0.004187215999991167,50.0,524.88671875,0.0
56.0,18.0,0.005673901000136539,50.0,524.88671875,0.0
56.0,19.0,0.006910940000125265,0.0,524.88671875,0.0
56.0,20.0,0.007141800999761472,50.0,524.88671875,0.0
56.0,21.0,0.007172588999765139,50.0,524.88671875,0.0
56.0,22.0,0.007262299999638344,50.0,524.88671875,0.0
56.0,23.0,0.004709312000159116,100.0,524.88671875,0.0
56.0,24.0,0.009014270000079705,50.0,524.88671875,0.0
56.0,25.0,0.00917069100023582,50.0,525.01171875,0.0
56.0,26.0,0.005884309000066423,50.0,525.01171875,0.0
56.0,27.0,0.007239022999783629,50.0,525.01171875,0.0
56.0,28.0,0.004171680000126798,0.0,525.01171875,0.0
56.0,29.0,0.004386148999856232,50.0,525.01171875,0.0
56.0,30.0,0.005569502000071225,0.0,525.01171875,0.0
56.0,31.0,0.007071384000028047,50.0,523.44921875,0.0
56.0,32.0,0.006324046999907296,50.0,524.69921875,0.0
56.0,33.0,0.005817268000100739,0.0,524.69921875,0.0
56.0,34.0,0.007951367999794456,50.0,524.5625,0.0
56.0,35.0,0.005780275000233814,50.0,524.8125,0.0
56.0,36.0,0.006134577000011632,50.0,524.8125,0.0
56.0,37.0,0.004113730999961263,0.0,524.8125,0.0
56.0,38.0,0.00572099300006812,50.0,524.8125,0.0
56.0,39.0,0.004216319000079238,0.0,524.8125,0.0
56.0,40.0,0.007942479000121239,66.7,524.8125,0.0
56.0,41.0,0.005724078999719495,100.0,524.8125,0.0
56.0,42.0,0.007109519000096043,50.0,524.8125,0.0
56.0,43.0,0.00442938200012577,0.0,524.8125,0.0
56.0,44.0,0.004593255000145291,100.0,524.8125,0.0
56.0,45.0,0.010948386000109167,100.0,524.56640625,0.0
56.0,46.0,0.00825792800014824,100.0,524.69140625,0.0
56.0,47.0,0.00867968300008215,100.0,524.81640625,0.0
56.0,48.0,0.005433521000213659,50.0,524.81640625,0.0
56.0,49.0,0.006393547000243416,100.0,524.81640625,0.0
56.0,50.0,0.004406169000048976,0.0,524.81640625,0.0
56.0,51.0,0.004325108000102773,100.0,525.06640625,0.0
56.0,52.0,0.006218436999915866,50.0,525.06640625,0.0
56.0,53.0,0.0056211860000985325,0.0,524.7421875,0.0
56.0,54.0,0.004278346000319289,50.0,524.7421875,0.0
56.0,55.0,0.006126649999714573,0.0,524.7421875,0.0
56.0,56.0,0.004793791999873065,50.0,524.47265625,0.0
56.0,57.0,0.005708759000299324,0.0,524.84765625,0.0
56.0,58.0,0.00456658899975082,50.0,524.84765625,0.0
56.0,59.0,0.004109007999886671,0.0,524.84765625,0.0
56.0,60.0,0.004314895999868895,50.0,524.97265625,0.0
56.0,61.0,0.005442205999770522,50.0,524.97265625,0.0
56.0,62.0,0.007517519999964861,0.0,524.97265625,0.0
56.0,63.0,0.007123403000150574,50.0,524.97265625,0.0
56.0,64.0,0.00756158600006529,50.0,524.97265625,0.0
56.0,65.0,0.0043049240002801525,50.0,524.97265625,0.0
56.0,66.0,0.004711735000000772,0.0,524.97265625,0.0
56.0,67.0,0.007309979000183375,50.0,524.97265625,0.0
56.0,68.0,0.006162100999972608,50.0,524.97265625,0.0
56.0,69.0,0.005620511999950395,0.0,524.97265625,0.0
56.0,70.0,0.004553164000299148,50.0,524.97265625,0.0
56.0,71.0,0.004169604999788135,0.0,524.97265625,0.0
56.0,72.0,0.007365451000168832,50.0,524.97265625,0.0
56.0,73.0,0.005860860000211687,50.0,524.97265625,0.0
56.0,74.0,0.00450558300008197,100.0,524.97265625,0.0
56.0,75.0,0.005669511999712995,50.0,524.97265625,0.0
56.0,76.0,0.004184182000244618,0.0,525.09765625,0.0
56.0,77.0,0.006106095000177447,50.0,525.09765625,0.0
56.0,78.0,0.004028076999929908,50.0,525.09765625,0.0
56.0,79.0,0.0069307089997892035,0.0,525.09765625,0.0
56.0,80.0,0.005851625000104832,50.0,525.09765625,0.0
56.0,81.0,0.004758327000217832,0.0,524.7109375,0.0
56.0,82.0,0.005926278000060847,100.0,524.7109375,0.0
56.0,83.0,0.004662025000016001,50.0,524.8359375,0.0
56.0,84.0,0.007190423000338342,0.0,525.0859375,0.0
56.0,85.0,0.006773875999897427,50.0,525.0859375,0.0
56.0,86.0,0.0056990810003298975,50.0,525.0859375,0.0
56.0,87.0,0.004241560000082245,0.0,525.0859375,0.0
56.0,88.0,0.004163019999850803,50.0,525.0859375,0.0
56.0,89.0,0.0072328629998992255,50.0,523.4140625,0.0
56.0,90.0,0.004628590999800508,0.0,524.7890625,0.0
56.0,91.0,0.004550413999822922,50.0,524.9140625,0.0
56.0,92.0,0.0041530809999130724,0.0,524.9140625,0.0
56.0,93.0,0.0075386829998933536,50.0,524.9140625,0.0
56.0,94.0,0.005689303000053769,50.0,524.9140625,0.0
56.0,95.0,0.004170468000211258,0.0,524.9140625,0.0
56.0,96.0,0.007066609000048629,50.0,524.9140625,0.0
56.0,97.0,0.0060088549998909,50.0,524.9140625,0.0
56.0,98.0,0.005491221999818663,0.0,525.0390625,0.0
56.0,99.0,0.0064822539998203865,50.0,525.0390625,0.0
56.0,100.0,0.004972834999989573,100.0,525.0390625,0.0
57.0,1.0,0.006173743000090326,0.0,525.0390625,0.0
57.0,2.0,0.005710943999929441,100.0,525.0390625,0.0
57.0,3.0,0.004292673999771068,50.0,525.0390625,0.0
57.0,4.0,0.005570893999902182,0.0,525.0390625,0.0
57.0,5.0,0.005813679000311822,100.0,525.0390625,0.0
57.0,6.0,0.008247947999734606,50.0,524.8984375,0.0
57.0,7.0,0.004093945000022359,0.0,524.8984375,0.0
57.0,8.0,0.005542921000142087,100.0,524.875,0.0
57.0,9.0,0.0058905629998662334,0.0,524.875,0.0
57.0,10.0,0.004621162999683293,100.0,525.125,0.0
57.0,11.0,0.004682411999965552,0.0,525.125,0.0
57.0,12.0,0.005474492000303144,50.0,525.125,0.0
57.0,13.0,0.004840993000016169,100.0,525.125,0.0
57.0,14.0,0.00737430899971514,0.0,525.125,0.0
57.0,15.0,0.006010597999647871,50.0,525.125,0.0
57.0,16.0,0.00611564599967096,100.0,525.125,0.0
57.0,17.0,0.007382396000139124,50.0,525.125,0.0
57.0,18.0,0.005745576999743207,0.0,525.125,0.0
57.0,19.0,0.006137659999694733,100.0,525.125,0.0
57.0,20.0,0.006268241999805468,50.0,525.125,0.0
57.0,21.0,0.006187359999785258,0.0,524.78515625,0.0
57.0,22.0,0.004628506999779347,100.0,524.78515625,0.0
57.0,23.0,0.0060608809999394,50.0,524.91015625,0.0
57.0,24.0,0.00750062799988882,0.0,524.91015625,0.0
57.0,25.0,0.00567594599988297,50.0,524.91015625,0.0
57.0,26.0,0.005843117000040365,100.0,524.91015625,0.0
57.0,27.0,0.006097161000070628,0.0,524.91015625,0.0
57.0,28.0,0.005655881000166119,50.0,525.03515625,0.0
57.0,29.0,0.004316979000122956,100.0,525.03515625,0.0
57.0,30.0,0.006029418000252917,0.0,525.03515625,0.0
57.0,31.0,0.009374678000312997,100.0,525.03515625,0.0
57.0,32.0,0.005828333999943425,0.0,525.03515625,0.0
57.0,33.0,0.004756857999836939,50.0,525.03515625,0.0
57.0,34.0,0.005866532000254665,100.0,525.03515625,0.0
57.0,35.0,0.008735949000310939,0.0,524.90234375,0.0
57.0,36.0,0.006869304000247212,50.0,524.90234375,0.0
57.0,37.0,0.005046366999977181,100.0,524.90234375,0.0
57.0,38.0,0.004647324999950797,50.0,524.90234375,0.0
57.0,39.0,0.0076587710000239895,0.0,524.90234375,0.0
57.0,40.0,0.006184196000049269,100.0,524.90234375,0.0
57.0,41.0,0.004639531000066199,50.0,524.90234375,0.0
57.0,42.0,0.004585751999911736,0.0,525.15234375,0.0
57.0,43.0,0.004689172000325925,66.7,525.15234375,0.0
57.0,44.0,0.008880069000042567,50.0,524.80859375,0.0
57.0,45.0,0.004636753000340832,0.0,524.80859375,0.0
57.0,46.0,0.00477004999993369,50.0,524.80859375,0.0
57.0,47.0,0.005424812999990536,0.0,524.78125,0.0
57.0,48.0,0.004784640999787371,100.0,524.90625,0.0
57.0,49.0,0.007920395999917673,50.0,524.90625,0.0
57.0,50.0,0.004487635999794293,0.0,524.90625,0.0
57.0,51.0,0.007324702000005345,100.0,524.90625,0.0
57.0,52.0,0.006372095000187983,50.0,525.15625,0.0
57.0,53.0,0.007361882999703084,50.0,525.15625,0.0
57.0,54.0,0.0061898019998807285,0.0,525.15625,0.0
57.0,55.0,0.006431143999634514,100.0,525.15625,0.0
57.0,56.0,0.0066611689999263035,50.0,525.15625,0.0
57.0,57.0,0.004722599999695376,0.0,525.15625,0.0
57.0,58.0,0.005936111000210076,100.0,525.15625,0.0
57.0,59.0,0.00597966399982397,50.0,525.15625,0.0
57.0,60.0,0.0073218299999098235,50.0,525.15625,0.0
57.0,61.0,0.004249182999956247,0.0,525.15625,0.0
57.0,62.0,0.00939206800012471,50.0,524.56640625,0.0
57.0,63.0,0.006145280000055209,50.0,524.81640625,0.0
57.0,64.0,0.005914632999974856,0.0,524.81640625,0.0
57.0,65.0,0.005802230999961466,50.0,524.81640625,0.0
57.0,66.0,0.004383316000257764,100.0,524.81640625,0.0
57.0,67.0,0.0056838150003386545,0.0,524.81640625,0.0
57.0,68.0,0.007238086000143085,50.0,524.81640625,0.0
57.0,69.0,0.0059741739996752585,50.0,524.81640625,0.0
57.0,70.0,0.0074640910002017336,100.0,525.19140625,0.0
57.0,71.0,0.008917046000078699,0.0,524.71875,0.0
57.0,72.0,0.0071055549997254275,50.0,524.84375,0.0
57.0,73.0,0.006169580000005226,100.0,524.96875,0.0
57.0,74.0,0.007707537999976921,50.0,524.96875,0.0
57.0,75.0,0.005600015000254643,0.0,524.96875,0.0
57.0,76.0,0.006896012000197516,50.0,524.96875,0.0
57.0,77.0,0.006163781999930507,50.0,525.09375,0.0
57.0,78.0,0.007305384000119375,50.0,525.09375,0.0
57.0,79.0,0.008170645000063814,50.0,524.6484375,0.0
57.0,80.0,0.007335401000091224,0.0,525.0234375,0.0
57.0,81.0,0.006081937000089965,50.0,525.0234375,0.0
57.0,82.0,0.005723470000248199,50.0,525.0234375,0.0
57.0,83.0,0.004324035000081494,0.0,525.0234375,0.0
57.0,84.0,0.007269790999998804,50.0,525.0234375,0.0
57.0,85.0,0.004343563999555045,0.0,525.1484375,0.0
57.0,86.0,0.004182292000223242,100.0,525.1484375,0.0
57.0,87.0,0.004298751000078482,0.0,525.1484375,0.0
57.0,88.0,0.007786509000197839,100.0,525.1484375,0.0
57.0,89.0,0.0042482240000936144,0.0,525.1484375,0.0
57.0,90.0,0.004301109999687469,100.0,525.1484375,0.0
57.0,91.0,0.008236560000113968,50.0,525.1484375,0.0
57.0,92.0,0.004334247999850049,0.0,525.1484375,0.0
57.0,93.0,0.007644492000054015,50.0,525.1484375,0.0
57.0,94.0,0.005995479999910458,50.0,525.1484375,0.0
57.0,95.0,0.004320827999890753,0.0,525.1484375,0.0
57.0,96.0,0.005861871999968571,50.0,525.1484375,0.0
57.0,97.0,0.008616988999619934,50.0,525.1484375,0.0
57.0,98.0,0.007904774000053294,100.0,525.1484375,0.0
57.0,99.0,0.010143354999854637,100.0,525.1484375,0.0
57.0,100.0,0.010367679999944812,100.0,525.1484375,0.0
58.0,1.0,0.00468230600017705,100.0,525.1484375,0.0
58.0,2.0,0.00434667499985153,0.0,525.1484375,0.0
58.0,3.0,0.007468557999800396,100.0,525.1484375,0.0
58.0,4.0,0.004232283999954234,50.0,525.1484375,0.0
58.0,5.0,0.008678968999902281,50.0,525.1484375,0.0
58.0,6.0,0.0057477669997751946,0.0,525.1484375,0.0
58.0,7.0,0.006149052000182564,50.0,525.1484375,0.0
58.0,8.0,0.004664839000270149,50.0,525.1484375,0.0
58.0,9.0,0.0045906359996479296,0.0,525.1484375,0.0
58.0,10.0,0.006308847000127571,50.0,523.61328125,0.0
58.0,11.0,0.004870740000114893,0.0,524.98828125,0.0
58.0,12.0,0.00842679200013663,66.7,524.83203125,0.0
58.0,13.0,0.006341777999750775,50.0,525.08203125,0.0
58.0,14.0,0.004406222999932652,0.0,525.08203125,0.0
58.0,15.0,0.007620296000368398,100.0,525.08203125,0.0
58.0,16.0,0.00623540900005537,50.0,525.08203125,0.0
58.0,17.0,0.0042787200000020675,50.0,525.08203125,0.0
58.0,18.0,0.0043381410000620235,0.0,525.08203125,0.0
58.0,19.0,0.005650584000250092,50.0,525.08203125,0.0
58.0,20.0,0.007014374999926076,0.0,525.08203125,0.0
58.0,21.0,0.006059557999833487,100.0,525.45703125,0.0
58.0,22.0,0.007714168999882531,50.0,525.45703125,0.0
58.0,23.0,0.004212069000004703,0.0,525.45703125,0.0
58.0,24.0,0.004325500000049942,100.0,525.45703125,0.0
58.0,25.0,0.006689453000035428,50.0,525.07421875,0.0
58.0,26.0,0.004059977999986586,0.0,525.07421875,0.0
58.0,27.0,0.005364777000067988,50.0,524.96875,0.0
58.0,28.0,0.00549484700013636,0.0,525.09375,0.0
58.0,29.0,0.007401418000426929,100.0,525.09375,0.0
58.0,30.0,0.004407708000144339,50.0,525.09375,0.0
58.0,31.0,0.007533129999956145,50.0,525.09375,0.0
58.0,32.0,0.005952259999958187,0.0,525.09375,0.0
58.0,33.0,0.004622708999704628,50.0,525.09375,0.0
58.0,34.0,0.007269698000072822,50.0,525.09375,0.0
58.0,35.0,0.0045383140000012645,0.0,525.09375,0.0
58.0,36.0,0.005849530999967101,50.0,525.09375,0.0
58.0,37.0,0.006218021000222507,50.0,525.09375,0.0
58.0,38.0,0.004512576999786688,0.0,525.21875,0.0
58.0,39.0,0.008335006999914185,50.0,524.8984375,0.0
58.0,40.0,0.004111619000013889,0.0,525.0234375,0.0
58.0,41.0,0.007338893999985885,50.0,525.0234375,0.0
58.0,42.0,0.005616139999801817,50.0,525.0234375,0.0
58.0,43.0,0.005835722000028909,0.0,525.0234375,0.0
58.0,44.0,0.005559743000048911,100.0,525.0234375,0.0
58.0,45.0,0.004586190999816608,50.0,525.0234375,0.0
58.0,46.0,0.006360966000102053,0.0,525.0234375,0.0
58.0,47.0,0.005698688000393304,50.0,525.1484375,0.0
58.0,48.0,0.004325865999817324,100.0,525.1484375,0.0
58.0,49.0,0.006967050000184827,0.0,525.1484375,0.0
58.0,50.0,0.005985958000110259,50.0,525.1484375,0.0
58.0,51.0,0.005753967000146076,100.0,525.1484375,0.0
58.0,52.0,0.006061314999897149,50.0,525.1484375,0.0
58.0,53.0,0.004381870999623061,0.0,525.1484375,0.0
58.0,54.0,0.004265919000317808,100.0,525.1484375,0.0
58.0,55.0,0.005538273999718513,0.0,525.1484375,0.0
58.0,56.0,0.00608366999995269,100.0,525.1484375,0.0
58.0,57.0,0.004294705000120302,0.0,525.1484375,0.0
58.0,58.0,0.006106517999796779,50.0,525.1484375,0.0
