Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
46.0,7.0,0.003714064000178041,0.0,594.10546875,0.0
46.0,8.0,0.0038967280001998006,100.0,594.10546875,0.0
46.0,9.0,0.00498596900024495,0.0,594.109375,0.0
46.0,10.0,0.006250108000131149,100.0,594.109375,0.0
46.0,11.0,0.0037945019998915086,0.0,594.109375,0.0
46.0,12.0,0.0065529609996701765,50.0,594.109375,0.0
46.0,13.0,0.0051113280001118255,100.0,594.109375,0.0
46.0,14.0,0.006440304000079777,0.0,594.109375,0.0
46.0,15.0,0.0037185839996709547,100.0,594.109375,0.0
46.0,16.0,0.0061856140000600135,50.0,594.11328125,0.0
46.0,17.0,0.005139908000273863,0.0,594.11328125,0.0
46.0,18.0,0.006456257000081678,50.0,594.11328125,0.0
46.0,19.0,0.003877637000186951,0.0,594.1171875,0.0
46.0,20.0,0.006251611000152479,100.0,594.1171875,0.0
46.0,21.0,0.003797625000061089,0.0,594.1171875,0.0
46.0,22.0,0.005025741999816091,100.0,594.1171875,0.0
46.0,23.0,0.0038961290001680027,50.0,594.1171875,0.0
46.0,24.0,0.0052601540000978275,0.0,594.1171875,0.0
46.0,25.0,0.0037346610001804947,50.0,594.1171875,0.0
46.0,26.0,0.0038941669999985606,0.0,594.1171875,0.0
46.0,27.0,0.003886712000166881,50.0,594.1171875,0.0
46.0,28.0,0.006510699000045861,0.0,594.1171875,0.0
46.0,29.0,0.004225304999636137,100.0,594.1171875,0.0
46.0,30.0,0.005283850000068924,0.0,594.1171875,0.0
46.0,31.0,0.004080974000316928,100.0,594.12109375,0.0
46.0,32.0,0.00641789700011941,50.0,594.12109375,0.0
46.0,33.0,0.005118390999996336,0.0,594.12109375,0.0
46.0,34.0,0.003681454999878042,50.0,594.12109375,0.0
46.0,35.0,0.004677387999890925,100.0,594.12109375,0.0
46.0,36.0,0.007959849999679136,50.0,594.12109375,0.0
46.0,37.0,0.00611692700022104,50.0,594.125,0.0
46.0,38.0,0.006327495999812527,0.0,594.12890625,0.0
46.0,39.0,0.003904335999777686,100.0,594.12890625,0.0
46.0,40.0,0.006338072999824362,50.0,594.12890625,0.0
46.0,41.0,0.0050903040000775945,0.0,594.1328125,0.0
46.0,42.0,0.006387757000084093,100.0,594.1328125,0.0
46.0,43.0,0.003797396000209119,0.0,594.1328125,0.0
46.0,44.0,0.006374325000251702,100.0,594.1328125,0.0
46.0,45.0,0.003777236999667366,50.0,594.1328125,0.0
46.0,46.0,0.003832204999980604,0.0,594.1328125,0.0
46.0,47.0,0.003816061999714293,0.0,594.1328125,0.0
46.0,48.0,0.007519083000261162,100.0,594.1328125,0.0
46.0,49.0,0.005157990000043355,0.0,594.1328125,0.0
46.0,50.0,0.006275241999901482,50.0,594.1328125,0.0
46.0,51.0,0.0037203260003479954,0.0,594.1328125,0.0
46.0,52.0,0.005373425000016141,50.0,594.1328125,0.0
46.0,53.0,0.0037974040001245157,100.0,594.1328125,0.0
46.0,54.0,0.006832826000390924,0.0,594.1328125,0.0
46.0,55.0,0.003902735999872675,50.0,594.1328125,0.0
46.0,56.0,0.006478105000041978,0.0,594.1328125,0.0
46.0,57.0,0.005085579000024154,100.0,594.1328125,0.0
46.0,58.0,0.006163480999930471,50.0,594.1328125,0.0
46.0,59.0,0.005158902000403032,0.0,594.1328125,0.0
46.0,60.0,0.00517385800003467,100.0,594.1328125,0.0
46.0,61.0,0.005115946999922016,0.0,594.1328125,0.0
46.0,62.0,0.005016661999889038,100.0,594.1328125,0.0
46.0,63.0,0.00568036899994695,50.0,594.1328125,0.0
46.0,64.0,0.009420350999789662,100.0,594.1328125,0.0
46.0,65.0,0.005732749999879161,100.0,594.1328125,0.0
46.0,66.0,0.007454274999872723,100.0,594.1328125,0.0
46.0,67.0,0.005859801000042353,100.0,594.1328125,0.0
46.0,68.0,0.006736836000072799,50.0,594.1328125,0.0
46.0,69.0,0.004104678999738098,100.0,594.16015625,0.0
46.0,70.0,0.006919486999777291,50.0,594.16015625,0.0
46.0,71.0,0.004086517999894568,0.0,594.16015625,0.0
46.0,72.0,0.005200386000069557,50.0,594.16015625,0.0
46.0,73.0,0.0038545249999515363,0.0,594.16015625,0.0
46.0,74.0,0.006644898000104149,50.0,594.16015625,0.0
46.0,75.0,0.0066932449999512755,50.0,594.16015625,0.0
46.0,76.0,0.006420859000172641,0.0,594.16015625,0.0
46.0,77.0,0.0052306379998299235,100.0,594.16015625,0.0
46.0,78.0,0.005108082999868202,50.0,594.16015625,0.0
46.0,79.0,0.0038009299996701884,0.0,594.16015625,0.0
46.0,80.0,0.0069140139999035455,50.0,594.16015625,0.0
46.0,81.0,0.006553776000146172,50.0,594.16015625,0.0
46.0,82.0,0.006692790999750287,0.0,594.16015625,0.0
46.0,83.0,0.0039000319998194755,50.0,594.16015625,0.0
46.0,84.0,0.006503307999992103,0.0,594.16015625,0.0
46.0,85.0,0.0037366609999480715,100.0,594.16015625,0.0
46.0,86.0,0.003963259999636648,0.0,594.16015625,0.0
46.0,87.0,0.004103629999917757,100.0,594.16015625,0.0
46.0,88.0,0.006730815000082657,50.0,594.16015625,0.0
46.0,89.0,0.005126987000039662,0.0,594.1640625,0.0
46.0,90.0,0.005137330000252405,50.0,594.1640625,0.0
46.0,91.0,0.005207260000133829,0.0,594.1640625,0.0
46.0,92.0,0.0056927999999061285,100.0,594.1640625,0.0
46.0,93.0,0.005304681999859895,50.0,594.1640625,0.0
46.0,94.0,0.005858031000116171,0.0,594.1640625,0.0
46.0,95.0,0.003949002000354085,50.0,594.1640625,0.0
46.0,96.0,0.006210519999967801,0.0,594.1640625,0.0
46.0,97.0,0.006667009000011603,100.0,594.1640625,0.0
46.0,98.0,0.00682108099999823,50.0,594.1640625,0.0
46.0,99.0,0.004029843999887817,0.0,594.1640625,0.0
46.0,100.0,0.006558714000220789,100.0,594.1640625,0.0
47.0,1.0,0.0037468489999810117,50.0,594.1640625,0.0
47.0,2.0,0.006629763000091771,0.0,594.1640625,0.0
47.0,3.0,0.0039275560002351995,100.0,594.1640625,0.0
47.0,4.0,0.003949241000100301,0.0,594.16796875,0.0
47.0,5.0,0.0038653189999422466,50.0,594.16796875,0.0
47.0,6.0,0.005239049000010709,0.0,594.16796875,0.0
47.0,7.0,0.003976079000040045,100.0,594.16796875,0.0
47.0,8.0,0.006696384999941074,50.0,594.16796875,0.0
47.0,9.0,0.003905078000116191,0.0,594.16796875,0.0
47.0,10.0,0.005602349000128015,50.0,594.16796875,0.0
47.0,11.0,0.005326193000200874,100.0,594.16796875,0.0
47.0,12.0,0.0064199550001831085,0.0,594.16796875,0.0
47.0,13.0,0.0038356290001502202,50.0,594.16796875,0.0
47.0,14.0,0.006549472999722639,100.0,594.16796875,0.0
47.0,15.0,0.0043526599997676385,0.0,594.16796875,0.0
47.0,16.0,0.007821070999852964,100.0,594.16796875,0.0
47.0,17.0,0.004000220999841986,0.0,594.171875,0.0
47.0,18.0,0.005760186999850703,100.0,594.21875,0.0
47.0,19.0,0.007352103999892279,50.0,594.21875,0.0
47.0,20.0,0.0066465449999668635,50.0,594.21875,0.0
47.0,21.0,0.003976211000008334,0.0,594.21875,0.0
47.0,22.0,0.004092501999821252,50.0,594.21875,0.0
47.0,23.0,0.00526749699974971,0.0,594.21875,0.0
47.0,24.0,0.004982644999927288,50.0,594.21875,0.0
47.0,25.0,0.005418416000338766,100.0,594.21875,0.0
47.0,26.0,0.006512505000046076,0.0,594.21875,0.0
47.0,27.0,0.005142039000020304,50.0,594.22265625,0.0
47.0,28.0,0.006360730000324111,0.0,594.22265625,0.0
47.0,29.0,0.003793139000208612,50.0,594.22265625,0.0
47.0,30.0,0.006658629999947152,50.0,594.22265625,0.0
47.0,31.0,0.003795542999796453,0.0,594.22265625,0.0
47.0,32.0,0.005020776000037586,50.0,594.22265625,0.0
47.0,33.0,0.006370987000082096,0.0,594.2265625,0.0
47.0,34.0,0.006313202999990608,50.0,594.2265625,0.0
47.0,35.0,0.00513991600018926,50.0,594.2265625,0.0
47.0,36.0,0.006636807000177214,0.0,594.23046875,0.0
47.0,37.0,0.0039057979997778602,50.0,594.23046875,0.0
47.0,38.0,0.005236918999798945,0.0,594.23046875,0.0
47.0,39.0,0.003970270000081655,50.0,594.23046875,0.0
47.0,40.0,0.005121729000165942,100.0,594.23046875,0.0
47.0,41.0,0.005334200999641325,0.0,594.23046875,0.0
47.0,42.0,0.00631084800033932,50.0,594.23046875,0.0
47.0,43.0,0.007091388999924675,100.0,594.23046875,0.0
47.0,44.0,0.006655187999967893,50.0,594.23046875,0.0
47.0,45.0,0.003907732999778091,0.0,594.23046875,0.0
47.0,46.0,0.005119717000070523,50.0,594.234375,0.0
47.0,47.0,0.003898997000305826,0.0,594.234375,0.0
47.0,48.0,0.006688070999643969,50.0,594.234375,0.0
47.0,49.0,0.005186420999962138,50.0,594.234375,0.0
47.0,50.0,0.005140170000231592,0.0,594.234375,0.0
47.0,51.0,0.0037671909999517084,50.0,594.234375,0.0
47.0,52.0,0.005259849000140093,0.0,594.23828125,0.0
47.0,53.0,0.005287340999984735,50.0,594.23828125,0.0
47.0,54.0,0.005196805999730714,0.0,594.23828125,0.0
47.0,55.0,0.003889100999913353,100.0,594.23828125,0.0
47.0,56.0,0.007613512999796512,50.0,594.23828125,0.0
47.0,57.0,0.0041063349999603815,0.0,594.2421875,0.0
47.0,58.0,0.005622050000056333,50.0,594.25,0.0
47.0,59.0,0.003855597000438138,100.0,594.25,0.0
47.0,60.0,0.006459903999711969,0.0,594.25,0.0
47.0,61.0,0.004008431000329438,100.0,594.25,0.0
47.0,62.0,0.0064685920001466,0.0,594.25,0.0
47.0,63.0,0.003841866000129812,100.0,594.25,0.0
47.0,64.0,0.0052874200000587734,50.0,594.25390625,0.0
47.0,65.0,0.0038469959999929415,0.0,594.25390625,0.0
47.0,66.0,0.006304203000127018,100.0,594.25390625,0.0
47.0,67.0,0.009290407000207779,100.0,594.25390625,0.0
47.0,68.0,0.009847759999956907,100.0,594.2578125,0.0
47.0,69.0,0.005833297000208404,100.0,594.2578125,0.0
47.0,70.0,0.0055028529995979625,100.0,594.26171875,0.0
47.0,71.0,0.0040139570000974345,0.0,594.26171875,0.0
47.0,72.0,0.003946039999846107,100.0,594.26171875,0.0
47.0,73.0,0.00405767200027185,0.0,594.26171875,0.0
47.0,74.0,0.005313810000188823,100.0,594.26171875,0.0
47.0,75.0,0.004020426000352018,0.0,594.26171875,0.0
47.0,76.0,0.006528097000227717,50.0,594.265625,0.0
47.0,77.0,0.005079983000086941,100.0,594.265625,0.0
47.0,78.0,0.006229163999705634,0.0,594.26953125,0.0
47.0,79.0,0.0037587040001199057,100.0,594.26953125,0.0
47.0,80.0,0.005454866000036418,0.0,594.26953125,0.0
47.0,81.0,0.005165062000287435,50.0,594.26953125,0.0
47.0,82.0,0.006370016999881045,100.0,594.2734375,0.0
47.0,83.0,0.005314687000009144,0.0,594.2734375,0.0
47.0,84.0,0.0051253890001135005,100.0,594.27734375,0.0
47.0,85.0,0.003799263000018982,0.0,594.27734375,0.0
47.0,86.0,0.006592701000045054,50.0,594.27734375,0.0
47.0,87.0,0.0038991810001789418,0.0,594.28125,0.0
47.0,88.0,0.006588432999706129,50.0,594.28125,0.0
47.0,89.0,0.003946835000078863,100.0,594.28515625,0.0
47.0,90.0,0.006544311999732599,0.0,594.28515625,0.0
47.0,91.0,0.005699551999896357,50.0,594.2890625,0.0
47.0,92.0,0.0068374190000213275,100.0,594.2890625,0.0
47.0,93.0,0.0067997099999956845,50.0,594.29296875,0.0
47.0,94.0,0.005594388999725197,0.0,594.29296875,0.0
47.0,95.0,0.004606226999840146,100.0,594.29296875,0.0
47.0,96.0,0.006665574999715318,50.0,594.29296875,0.0
47.0,97.0,0.007121234999885928,0.0,594.296875,0.0
47.0,98.0,0.00551200100017013,50.0,594.30078125,0.0
47.0,99.0,0.003909185000338766,100.0,594.30078125,0.0
47.0,100.0,0.003857202999824949,0.0,594.30078125,0.0
48.0,1.0,0.005560416000207624,100.0,594.30078125,0.0
48.0,2.0,0.007473269000001892,50.0,594.30078125,0.0
48.0,3.0,0.003945429999930639,0.0,594.30078125,0.0
48.0,4.0,0.006833841999650758,50.0,594.30078125,0.0
48.0,5.0,0.005150688999947306,0.0,594.30078125,0.0
48.0,6.0,0.005241205999936938,100.0,594.30078125,0.0
48.0,7.0,0.00414203299988003,0.0,594.30078125,0.0
48.0,8.0,0.005606398000054469,50.0,594.30078125,0.0
48.0,9.0,0.0042061270000886,100.0,594.30078125,0.0
48.0,10.0,0.006304181999894354,0.0,594.30078125,0.0
48.0,11.0,0.003681144999973185,100.0,594.30078125,0.0
48.0,12.0,0.006661985999926401,50.0,594.30078125,0.0
48.0,13.0,0.006276555000113149,0.0,594.30078125,0.0
48.0,14.0,0.005054442999608,100.0,594.30078125,0.0
48.0,15.0,0.003682448999825283,0.0,594.30078125,0.0
48.0,16.0,0.006662702000085119,100.0,594.30078125,0.0
48.0,17.0,0.0038283750000118744,0.0,594.30078125,0.0
48.0,18.0,0.006271175000165385,50.0,594.30078125,0.0
48.0,19.0,0.003784564999932627,100.0,594.30078125,0.0
48.0,20.0,0.005059764999714389,0.0,594.30078125,0.0
48.0,21.0,0.005139703000168083,100.0,594.30078125,0.0
48.0,22.0,0.006255681000311597,50.0,594.30078125,0.0
48.0,23.0,0.0038020080000933376,0.0,594.30078125,0.0
48.0,24.0,0.004006710999874485,0.0,594.30078125,0.0
48.0,25.0,0.00517312200008746,100.0,594.3046875,0.0
48.0,26.0,0.006373299000188126,50.0,594.3046875,0.0
48.0,27.0,0.003933360999781144,0.0,594.3046875,0.0
48.0,28.0,0.006403670000054262,100.0,594.3046875,0.0
48.0,29.0,0.004262361000201054,0.0,594.3046875,0.0
48.0,30.0,0.005375951000132773,100.0,594.3046875,0.0
48.0,31.0,0.005175211000278068,50.0,594.3046875,0.0
48.0,32.0,0.006384263000200008,0.0,594.3046875,0.0
48.0,33.0,0.0037837969998690824,100.0,594.3046875,0.0
48.0,34.0,0.005235465999703592,0.0,594.3046875,0.0
48.0,35.0,0.005116926000027888,100.0,594.3046875,0.0
48.0,36.0,0.005231234000348195,50.0,594.3046875,0.0
48.0,37.0,0.00395950600022843,0.0,594.3046875,0.0
48.0,38.0,0.006732834000104049,50.0,594.3046875,0.0
48.0,39.0,0.005253324000022985,0.0,594.3046875,0.0
48.0,40.0,0.005047750000358064,100.0,594.3046875,0.0
48.0,41.0,0.005257303999769647,50.0,594.3046875,0.0
48.0,42.0,0.0074339529996905185,100.0,594.3046875,0.0
48.0,43.0,0.003826509999726113,0.0,594.3046875,0.0
48.0,44.0,0.006288869999934832,100.0,594.3046875,0.0
48.0,45.0,0.005255193999801122,50.0,594.3046875,0.0
48.0,46.0,0.005101147999994282,0.0,594.3046875,0.0
48.0,47.0,0.003802108999934717,100.0,594.3046875,0.0
48.0,48.0,0.00628121599993392,0.0,594.3046875,0.0
48.0,49.0,0.005334858999958669,100.0,594.3046875,0.0
48.0,50.0,0.006547324999701232,50.0,594.3046875,0.0
48.0,51.0,0.005295883000144386,0.0,594.3046875,0.0
48.0,52.0,0.006447428000228683,50.0,594.3046875,0.0
48.0,53.0,0.004037513000184845,100.0,594.3046875,0.0
48.0,54.0,0.005044164000082674,0.0,594.3046875,0.0
48.0,55.0,0.005052440999861574,100.0,594.3046875,0.0
48.0,56.0,0.006761610000012297,0.0,594.3046875,0.0
48.0,57.0,0.00389539900015734,100.0,594.30859375,0.0
48.0,58.0,0.004017298000235314,0.0,594.30859375,0.0
48.0,59.0,0.004975785000169708,100.0,594.30859375,0.0
48.0,60.0,0.005166458000076091,50.0,594.30859375,0.0
48.0,61.0,0.005054012000073271,0.0,594.30859375,0.0
48.0,62.0,0.005363681000289944,100.0,594.30859375,0.0
48.0,63.0,0.00716490300010264,50.0,594.30859375,0.0
48.0,64.0,0.005343167999853904,0.0,594.30859375,0.0
48.0,65.0,0.0037393270004031365,100.0,594.30859375,0.0
48.0,66.0,0.005134504000125162,0.0,594.30859375,0.0
48.0,67.0,0.004039222000301379,100.0,594.3125,0.0
48.0,68.0,0.00549683899998854,0.0,594.3125,0.0
48.0,69.0,0.003777659000206768,100.0,594.3125,0.0
48.0,70.0,0.006637248000060936,0.0,594.3125,0.0
48.0,71.0,0.0042619160003596335,100.0,594.3125,0.0
48.0,72.0,0.0050712719998955436,50.0,594.3125,0.0
48.0,73.0,0.004247994999786897,0.0,594.32421875,0.0
48.0,74.0,0.0052283859999988636,50.0,594.32421875,0.0
48.0,75.0,0.006606126999940898,0.0,594.32421875,0.0
48.0,76.0,0.006474259999777132,50.0,594.328125,0.0
48.0,77.0,0.005068290000053821,100.0,594.328125,0.0
48.0,78.0,0.00538532300015504,0.0,594.328125,0.0
48.0,79.0,0.004122252999877674,100.0,594.328125,0.0
48.0,80.0,0.006404993999694852,50.0,594.328125,0.0
48.0,81.0,0.00655802599976596,0.0,594.328125,0.0
48.0,82.0,0.008436024999809888,100.0,594.33203125,0.0
48.0,83.0,0.004038269999909971,0.0,594.33203125,0.0
48.0,84.0,0.006567567999809398,50.0,594.33203125,0.0
48.0,85.0,0.00396199200031333,0.0,594.33203125,0.0
48.0,86.0,0.0067710759999499714,100.0,594.34375,0.0
48.0,87.0,0.005075511000086408,50.0,594.34375,0.0
48.0,88.0,0.0038018979998923896,0.0,594.34765625,0.0
48.0,89.0,0.005274066999845672,50.0,594.34765625,0.0
48.0,90.0,0.0070027209999352635,50.0,594.3515625,0.0
48.0,91.0,0.005085368000436574,0.0,594.3515625,0.0
48.0,92.0,0.004995010999664373,50.0,594.3515625,0.0
48.0,93.0,0.005949368000074173,100.0,594.3515625,0.0
48.0,94.0,0.0052596109999285545,0.0,594.359375,0.0
48.0,95.0,0.004144009999890841,100.0,594.359375,0.0
48.0,96.0,0.008257361000232777,100.0,594.359375,0.0
48.0,97.0,0.006584314000065206,50.0,594.359375,0.0
48.0,98.0,0.006679874999917956,100.0,594.359375,0.0
48.0,99.0,0.0037754529998892394,0.0,594.36328125,0.0
48.0,100.0,0.0052645229998233845,100.0,594.36328125,0.0
49.0,1.0,0.00641277499971693,50.0,594.36328125,0.0
49.0,2.0,0.006490336999831925,0.0,594.36328125,0.0
49.0,3.0,0.005033073999584303,100.0,594.36328125,0.0
49.0,4.0,0.006261137999899802,50.0,594.3671875,0.0
49.0,5.0,0.0038100159999885364,0.0,594.3671875,0.0
49.0,6.0,0.006722668999827874,100.0,594.3671875,0.0
49.0,7.0,0.005076160000044183,50.0,594.37109375,0.0
49.0,8.0,0.00527338600022631,0.0,594.390625,0.0
49.0,9.0,0.00502291199973115,50.0,594.390625,0.0
49.0,10.0,0.005424703000244335,0.0,594.39453125,0.0
49.0,11.0,0.006778251000014279,100.0,594.39453125,0.0
49.0,12.0,0.005075335000128689,50.0,594.40625,0.0
49.0,13.0,0.005154988000413141,0.0,594.40625,0.0
49.0,14.0,0.003961770000387332,100.0,594.40625,0.0
49.0,15.0,0.004187177000403608,0.0,594.41015625,0.0
49.0,16.0,0.005190364999634767,100.0,594.4140625,0.0
49.0,17.0,0.0038888959998075734,0.0,594.4140625,0.0
49.0,18.0,0.0066583839998202166,100.0,594.4140625,0.0
49.0,19.0,0.005042592999870976,50.0,594.41796875,0.0
49.0,20.0,0.006873513000300591,100.0,594.41796875,0.0
49.0,21.0,0.005427728000086063,0.0,594.421875,0.0
49.0,22.0,0.006775447000109125,50.0,594.421875,0.0
49.0,23.0,0.006252230999962194,100.0,594.421875,0.0
49.0,24.0,0.0056314710000151535,50.0,594.421875,0.0
49.0,25.0,0.004519477000030747,100.0,594.421875,0.0
49.0,26.0,0.006682568000087485,0.0,594.42578125,0.0
49.0,27.0,0.006942615999832924,50.0,594.4296875,0.0
49.0,28.0,0.00648792499987394,50.0,594.4296875,0.0
49.0,29.0,0.003943108999919787,0.0,594.4296875,0.0
49.0,30.0,0.0053694719999839435,50.0,594.4296875,0.0
49.0,31.0,0.005403493999892817,100.0,594.4296875,0.0
49.0,32.0,0.007054738000078942,50.0,594.43359375,0.0
49.0,33.0,0.00904781200006255,100.0,594.43359375,0.0
49.0,34.0,0.007882378999966022,100.0,594.43359375,0.0
49.0,35.0,0.005566256999827601,100.0,594.43359375,0.0
49.0,36.0,0.006237735000013345,100.0,594.55078125,0.0
49.0,37.0,0.00827054000001226,50.0,594.55078125,0.0
49.0,38.0,0.006685073999960878,50.0,594.5546875,0.0
49.0,39.0,0.0055714589998387964,100.0,594.5546875,0.0
49.0,40.0,0.006426706000183913,0.0,594.5546875,0.0
49.0,41.0,0.003847846000098798,50.0,594.5546875,0.0
49.0,42.0,0.005166482000277028,0.0,594.5546875,0.0
49.0,43.0,0.004991547999907198,50.0,594.55859375,0.0
49.0,44.0,0.006566457000189985,50.0,594.55859375,0.0
49.0,45.0,0.004088824000064051,0.0,594.5625,0.0
49.0,46.0,0.005404113000167854,50.0,594.56640625,0.0
49.0,47.0,0.005106520000026649,0.0,594.56640625,0.0
49.0,48.0,0.006852329000139434,50.0,594.56640625,0.0
49.0,49.0,0.0050978760000361945,50.0,594.56640625,0.0
49.0,50.0,0.005056906999925559,0.0,594.56640625,0.0
49.0,51.0,0.004136618999837083,50.0,594.56640625,0.0
49.0,52.0,0.005696006000107445,0.0,594.56640625,0.0
49.0,53.0,0.005062071999873297,50.0,594.56640625,0.0
49.0,54.0,0.005184638999708113,100.0,594.56640625,0.0
49.0,55.0,0.0038608089998888317,0.0,594.56640625,0.0
49.0,56.0,0.0068452679997790256,50.0,594.5703125,0.0
49.0,57.0,0.0040947200000118755,0.0,594.5703125,0.0
49.0,58.0,0.0067491139998310246,50.0,594.5703125,0.0
49.0,59.0,0.003808996000316256,0.0,594.5703125,0.0
49.0,60.0,0.005253599999832659,50.0,594.5703125,0.0
49.0,61.0,0.0039013339996927243,100.0,594.5703125,0.0
49.0,62.0,0.005727644000216969,0.0,594.5703125,0.0
49.0,63.0,0.00518538999995144,50.0,594.5703125,0.0
49.0,64.0,0.006965864999983751,0.0,594.5703125,0.0
49.0,65.0,0.0038635050000266347,50.0,594.5703125,0.0
49.0,66.0,0.006870001999686792,50.0,594.5703125,0.0
49.0,67.0,0.005494379000083427,0.0,594.57421875,0.0
49.0,68.0,0.00699640700031523,50.0,594.57421875,0.0
49.0,69.0,0.00559603400006381,50.0,594.578125,0.0
49.0,70.0,0.006787801999962539,100.0,594.578125,0.0
49.0,71.0,0.005084986000383651,0.0,594.578125,0.0
49.0,72.0,0.0065128070000355365,50.0,594.578125,0.0
49.0,73.0,0.005315583000083279,0.0,594.578125,0.0
49.0,74.0,0.004960827000104473,50.0,594.578125,0.0
49.0,75.0,0.0052785689999836904,100.0,594.578125,0.0
49.0,76.0,0.005580094999913854,0.0,594.578125,0.0
49.0,77.0,0.005558892999943055,50.0,594.58203125,0.0
49.0,78.0,0.005361386000004131,100.0,594.5859375,0.0
49.0,79.0,0.004219301000375708,0.0,594.5859375,0.0
49.0,80.0,0.006741652000073373,50.0,594.5859375,0.0
49.0,81.0,0.004164444000252843,0.0,594.5859375,0.0
49.0,82.0,0.007086101999902894,50.0,594.5859375,0.0
49.0,83.0,0.006883910999931686,50.0,594.5859375,0.0
49.0,84.0,0.006752470999799698,100.0,594.5859375,0.0
49.0,85.0,0.004260949000126857,0.0,594.5859375,0.0
49.0,86.0,0.005425442000159819,100.0,594.5859375,0.0
49.0,87.0,0.004039939999984199,0.0,594.5859375,0.0
49.0,88.0,0.006872570000268752,50.0,594.5859375,0.0
49.0,89.0,0.005623099999866099,100.0,594.5859375,0.0
49.0,90.0,0.00648326000009547,0.0,594.5859375,0.0
49.0,91.0,0.006317333999959374,50.0,594.5859375,0.0
49.0,92.0,0.006445428999995784,100.0,594.5859375,0.0
49.0,93.0,0.003908315999979095,0.0,594.5859375,0.0
49.0,94.0,0.006631581999954506,50.0,594.5859375,0.0
49.0,95.0,0.00547952399983842,100.0,594.5859375,0.0
49.0,96.0,0.00643535500012149,0.0,594.5859375,0.0
49.0,97.0,0.005141242000263446,50.0,594.5859375,0.0
49.0,98.0,0.005090584999834391,0.0,594.5859375,0.0
49.0,99.0,0.005276717000015196,50.0,594.58984375,0.0
49.0,100.0,0.003971996000018407,100.0,594.58984375,0.0
50.0,1.0,0.004014068000287807,0.0,594.58984375,0.0
50.0,2.0,0.005275775999962207,100.0,594.58984375,0.0
50.0,3.0,0.004125053999814554,0.0,594.58984375,0.0
50.0,4.0,0.005209153000123479,100.0,594.58984375,0.0
50.0,5.0,0.0039693640001132735,0.0,594.58984375,0.0
50.0,6.0,0.005120583999996597,100.0,594.58984375,0.0
50.0,7.0,0.0037253519999467244,0.0,594.58984375,0.0
50.0,8.0,0.005129001000113931,50.0,594.58984375,0.0
50.0,9.0,0.005055920999893715,0.0,594.58984375,0.0
50.0,10.0,0.006365659000039159,50.0,594.59375,0.0
50.0,11.0,0.006259257000237994,50.0,594.59375,0.0
50.0,12.0,0.006283062999955291,100.0,594.59375,0.0
50.0,13.0,0.003869733000101405,0.0,594.59375,0.0
50.0,14.0,0.006409313999938604,100.0,594.59375,0.0
50.0,15.0,0.003935022999939974,0.0,594.59765625,0.0
50.0,16.0,0.005433229000118445,100.0,594.59765625,0.0
50.0,17.0,0.005115759000091202,50.0,594.59765625,0.0
50.0,18.0,0.005110266999963642,0.0,594.59765625,0.0
50.0,19.0,0.004045018999931926,100.0,594.59765625,0.0
50.0,20.0,0.005090182999992976,0.0,594.59765625,0.0
50.0,21.0,0.0037253539999255736,100.0,594.6015625,0.0
50.0,22.0,0.006571089000317443,0.0,594.6015625,0.0
50.0,23.0,0.004244035999818152,100.0,594.6015625,0.0
50.0,24.0,0.005326092999894172,50.0,594.6015625,0.0
50.0,25.0,0.0052417160000004515,0.0,594.6015625,0.0
50.0,26.0,0.0051695209999707,100.0,594.6015625,0.0
50.0,27.0,0.003917275000276277,0.0,594.6015625,0.0
50.0,28.0,0.005071619000318606,100.0,594.6015625,0.0
50.0,29.0,0.006526785000005475,50.0,594.6015625,0.0
50.0,30.0,0.005221946999881766,0.0,594.6015625,0.0
50.0,31.0,0.004203684000003705,100.0,594.6015625,0.0
50.0,32.0,0.006444875999932265,0.0,594.6015625,0.0
50.0,33.0,0.004114886000024853,100.0,594.6015625,0.0
50.0,34.0,0.005105011000068771,0.0,594.6015625,0.0
50.0,35.0,0.006356825000239041,50.0,594.6015625,0.0
50.0,36.0,0.005455548000099952,100.0,594.6015625,0.0
50.0,37.0,0.00673047400005089,50.0,594.6015625,0.0
50.0,38.0,0.005110005000005913,0.0,594.6015625,0.0
50.0,39.0,0.003972622000219417,50.0,594.6015625,0.0
50.0,40.0,0.005048914999861154,0.0,594.6015625,0.0
50.0,41.0,0.0046670970000377565,66.7,594.6015625,0.0
50.0,42.0,0.005426205999810918,0.0,594.6015625,0.0
50.0,43.0,0.006371555999976408,50.0,594.60546875,0.0
50.0,44.0,0.006341173000237177,50.0,594.60546875,0.0
50.0,45.0,0.00401292199967429,0.0,594.60546875,0.0
50.0,46.0,0.006400653000127932,50.0,594.60546875,0.0
50.0,47.0,0.0037905919998593163,0.0,594.60546875,0.0
50.0,48.0,0.006350168000153644,50.0,594.60546875,0.0
50.0,49.0,0.003867624000122305,50.0,594.609375,0.0
50.0,50.0,0.007817960000011226,100.0,594.609375,0.0
50.0,51.0,0.004016955999759375,0.0,594.609375,0.0
50.0,52.0,0.006349106000016036,100.0,594.609375,0.0
50.0,53.0,0.005329142999926262,0.0,594.61328125,0.0
50.0,54.0,0.006448967000324046,50.0,594.6171875,0.0
50.0,55.0,0.003806403999988106,100.0,594.6171875,0.0
50.0,56.0,0.006362207000165654,0.0,594.62109375,0.0
