Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
21.0,163.0,0.004072962999998708,0.0,516.9453125,0.0
21.0,164.0,0.0038973030000306608,50.0,516.9453125,0.0
21.0,165.0,0.005434142000012798,0.0,516.9453125,0.0
21.0,166.0,0.00397761799968066,50.0,516.9453125,0.0
21.0,167.0,0.0038395739998122735,0.0,516.9453125,0.0
21.0,168.0,0.006643958000040584,50.0,516.9453125,0.0
21.0,169.0,0.006825093000315974,50.0,516.9453125,0.0
21.0,170.0,0.003956176999963645,0.0,516.9453125,0.0
21.0,171.0,0.004015197000171611,50.0,516.9453125,0.0
21.0,172.0,0.006753183999990142,0.0,516.9453125,0.0
21.0,173.0,0.005749980000018695,50.0,516.9453125,0.0
21.0,174.0,0.003991668999788089,100.0,516.9453125,0.0
21.0,175.0,0.003985366000051727,0.0,516.9453125,0.0
21.0,176.0,0.005320323999967513,50.0,516.9453125,0.0
21.0,177.0,0.006739783999819338,0.0,516.9453125,0.0
21.0,178.0,0.003907808000349178,50.0,516.9453125,0.0
21.0,179.0,0.005354657000225416,0.0,516.9453125,0.0
21.0,180.0,0.006604093000078137,50.0,516.9453125,0.0
21.0,181.0,0.005020543000227917,50.0,516.9453125,0.0
21.0,182.0,0.005299101000218798,0.0,517.0703125,0.0
21.0,183.0,0.007523464999849239,50.0,516.76171875,0.0
21.0,184.0,0.0037136930000087887,50.0,516.76171875,0.0
21.0,185.0,0.0052317980002953846,0.0,516.76171875,0.0
21.0,186.0,0.004016733999833377,50.0,517.01171875,0.0
21.0,187.0,0.006353346999731002,0.0,517.01171875,0.0
21.0,188.0,0.00650569000026735,50.0,517.01171875,0.0
21.0,189.0,0.003824387999884493,50.0,517.01171875,0.0
21.0,190.0,0.007336976999795297,0.0,517.01171875,0.0
21.0,191.0,0.004028494999602117,50.0,517.01171875,0.0
21.0,192.0,0.003950910000185104,0.0,517.01171875,0.0
21.0,193.0,0.006579341999895405,50.0,517.01171875,0.0
21.0,194.0,0.006548041999849374,50.0,517.01171875,0.0
21.0,195.0,0.003831750000244938,0.0,517.01171875,0.0
21.0,196.0,0.005434908999632171,50.0,517.01171875,0.0
21.0,197.0,0.00641988899997159,100.0,517.13671875,0.0
21.0,198.0,0.0037208759999884933,0.0,517.13671875,0.0
21.0,199.0,0.0067351840002629615,50.0,517.13671875,0.0
21.0,200.0,0.0038720610000382294,0.0,517.13671875,0.0
22.0,1.0,0.005257493000044633,50.0,517.13671875,0.0
22.0,2.0,0.00524805400027617,100.0,517.13671875,0.0
22.0,3.0,0.0039382099998874764,0.0,517.13671875,0.0
22.0,4.0,0.006542567999986204,50.0,517.13671875,0.0
22.0,5.0,0.006226293000054284,0.0,517.13671875,0.0
22.0,6.0,0.005088115000035032,50.0,517.13671875,0.0
22.0,7.0,0.0038000700001248333,100.0,517.13671875,0.0
22.0,8.0,0.015484088999983214,100.0,516.703125,0.0
22.0,9.0,0.029412175999823376,100.0,516.703125,0.0
22.0,10.0,0.03146937600013189,100.0,516.828125,0.0
22.0,11.0,0.03309565000017756,100.0,516.953125,0.0
22.0,12.0,0.017091142000026593,100.0,516.953125,0.0
22.0,13.0,0.013361674999941897,100.0,516.953125,0.0
22.0,14.0,0.023393312999814952,100.0,517.078125,0.0
22.0,15.0,0.023297849999835307,100.0,517.078125,0.0
22.0,16.0,0.023429519000274013,100.0,517.078125,0.0
22.0,17.0,0.01362691399981486,100.0,517.078125,0.0
22.0,18.0,0.012738738999814814,100.0,517.078125,0.0
22.0,19.0,0.023095653999916976,100.0,517.078125,0.0
22.0,20.0,0.022273653999945964,100.0,517.078125,0.0
22.0,21.0,0.004913099999612314,0.0,517.078125,0.0
22.0,22.0,0.0052293389999249484,100.0,517.078125,0.0
22.0,23.0,0.006855221000023448,50.0,517.078125,0.0
22.0,24.0,0.005561046999901009,0.0,517.078125,0.0
22.0,25.0,0.004012490000150137,100.0,517.078125,0.0
22.0,26.0,0.004016729999875679,0.0,517.078125,0.0
22.0,27.0,0.006798139000238734,100.0,517.078125,0.0
22.0,28.0,0.004954884999733622,50.0,517.078125,0.0
22.0,29.0,0.005370466999920609,0.0,517.078125,0.0
22.0,30.0,0.006760696999663196,50.0,517.078125,0.0
22.0,31.0,0.003884081999785849,50.0,517.078125,0.0
22.0,32.0,0.00407453700017868,0.0,517.078125,0.0
22.0,33.0,0.004138013000101637,0.0,517.078125,0.0
22.0,34.0,0.005403154000305221,100.0,517.078125,0.0
22.0,35.0,0.0063870859999042295,50.0,517.078125,0.0
22.0,36.0,0.004108344000087527,0.0,517.078125,0.0
22.0,37.0,0.004381909999665368,50.0,517.078125,0.0
22.0,38.0,0.00432498600002873,0.0,517.078125,0.0
22.0,39.0,0.006551161000061256,50.0,517.078125,0.0
22.0,40.0,0.005574198999966029,66.7,517.078125,0.0
22.0,41.0,0.005526753000140161,0.0,517.078125,0.0
22.0,42.0,0.0068088839998381445,50.0,517.078125,0.0
22.0,43.0,0.004057307000039145,0.0,517.078125,0.0
22.0,44.0,0.004142947999753233,100.0,517.078125,0.0
22.0,45.0,0.005179900999792153,50.0,517.078125,0.0
22.0,46.0,0.005514086999937717,0.0,517.078125,0.0
22.0,47.0,0.0071575339998162235,50.0,517.078125,0.0
22.0,48.0,0.005322193000210973,100.0,517.078125,0.0
22.0,49.0,0.004324487999838311,0.0,517.078125,0.0
22.0,50.0,0.0054939029996603495,100.0,517.078125,0.0
22.0,51.0,0.0067947980001008546,50.0,517.078125,0.0
22.0,52.0,0.006552416999966226,0.0,517.078125,0.0
22.0,53.0,0.005574969000008423,100.0,517.078125,0.0
22.0,54.0,0.004120929999771761,50.0,517.078125,0.0
22.0,55.0,0.0067112649999216956,0.0,517.078125,0.0
22.0,56.0,0.005586398999639641,100.0,517.078125,0.0
22.0,57.0,0.005461299999751645,50.0,517.078125,0.0
22.0,58.0,0.004015560999960144,0.0,517.078125,0.0
22.0,59.0,0.005128731999775482,50.0,517.078125,0.0
22.0,60.0,0.004132938999646285,0.0,517.078125,0.0
22.0,61.0,0.0066682309998213896,50.0,517.078125,0.0
22.0,62.0,0.006982864999827143,50.0,517.078125,0.0
22.0,63.0,0.00398525199989308,0.0,517.078125,0.0
22.0,64.0,0.003877716999795666,50.0,517.078125,0.0
22.0,65.0,0.004104516000097647,0.0,517.078125,0.0
22.0,66.0,0.0067791189999297785,50.0,517.078125,0.0
22.0,67.0,0.005135295999934897,0.0,517.078125,0.0
22.0,68.0,0.005466170000090642,100.0,517.078125,0.0
22.0,69.0,0.00562495999974999,50.0,517.078125,0.0
22.0,70.0,0.005207125000197266,0.0,517.078125,0.0
22.0,71.0,0.004022369999802322,100.0,517.078125,0.0
22.0,72.0,0.0039953479999894626,0.0,517.078125,0.0
22.0,73.0,0.005081235000034212,100.0,517.078125,0.0
22.0,74.0,0.005244315999789251,0.0,517.078125,0.0
22.0,75.0,0.005281464999825403,100.0,517.078125,0.0
22.0,76.0,0.004004619000170351,0.0,517.078125,0.0
22.0,77.0,0.00415274099987073,100.0,517.078125,0.0
22.0,78.0,0.003796362000230147,0.0,517.078125,0.0
22.0,79.0,0.0037146390000089013,100.0,517.078125,0.0
22.0,80.0,0.004396370999984356,0.0,517.078125,0.0
22.0,81.0,0.006669309999779216,100.0,517.078125,0.0
22.0,82.0,0.00477519099968049,50.0,517.078125,0.0
22.0,83.0,0.003946087999793235,50.0,517.078125,0.0
22.0,84.0,0.005056485999830329,0.0,517.078125,0.0
22.0,85.0,0.006237957999928767,50.0,517.078125,0.0
22.0,86.0,0.003928285000256437,100.0,517.078125,0.0
22.0,87.0,0.004998887999590806,0.0,517.078125,0.0
22.0,88.0,0.003938987999845267,100.0,517.078125,0.0
22.0,89.0,0.003605264000270836,0.0,517.078125,0.0
22.0,90.0,0.0039299019999816664,100.0,517.203125,0.0
22.0,91.0,0.0036816050001107214,0.0,517.203125,0.0
22.0,92.0,0.004117116999623249,100.0,517.203125,0.0
22.0,93.0,0.003923593999843433,0.0,517.203125,0.0
22.0,94.0,0.0037707480000790383,0.0,517.203125,0.0
22.0,95.0,0.0037687270000787976,50.0,517.203125,0.0
22.0,96.0,0.005008093000014924,0.0,517.203125,0.0
22.0,97.0,0.005006668000078207,50.0,517.203125,0.0
22.0,98.0,0.0038966820002315217,0.0,517.203125,0.0
22.0,99.0,0.0037209799997981463,50.0,517.203125,0.0
22.0,100.0,0.003935128000193799,0.0,517.203125,0.0
22.0,101.0,0.003773089999867807,50.0,517.203125,0.0
22.0,102.0,0.003750694999780535,0.0,517.203125,0.0
22.0,103.0,0.004038604000015766,50.0,517.203125,0.0
22.0,104.0,0.006972728000164352,0.0,517.203125,0.0
22.0,105.0,0.003914747000180796,50.0,517.203125,0.0
22.0,106.0,0.003986176999660529,0.0,517.203125,0.0
22.0,107.0,0.005262809999749152,50.0,517.203125,0.0
22.0,108.0,0.004201146000013978,0.0,517.203125,0.0
22.0,109.0,0.003791607000039221,50.0,517.203125,0.0
22.0,110.0,0.003947847000290494,0.0,517.203125,0.0
22.0,111.0,0.006483172999651288,50.0,517.203125,0.0
22.0,112.0,0.006716220000271278,50.0,517.203125,0.0
22.0,113.0,0.003999411999757285,0.0,517.203125,0.0
22.0,114.0,0.006311554999683722,50.0,517.203125,0.0
22.0,115.0,0.0056288309997398756,50.0,517.203125,0.0
22.0,116.0,0.006366668999817193,0.0,517.203125,0.0
22.0,117.0,0.003704979000303865,50.0,517.203125,0.0
22.0,118.0,0.014520650999656937,100.0,517.203125,0.0
22.0,119.0,0.04878844799986837,100.0,517.203125,0.0
22.0,120.0,0.04067656300003364,100.0,517.203125,0.0
22.0,121.0,0.030209211000055802,100.0,517.203125,0.0
22.0,122.0,0.011838048999834427,100.0,517.203125,0.0
22.0,123.0,0.005322662999788008,100.0,517.203125,0.0
22.0,124.0,0.005074577000414138,100.0,517.203125,0.0
22.0,125.0,0.0053040839998175215,100.0,517.203125,0.0
22.0,126.0,0.00893526900017605,100.0,517.203125,0.0
22.0,127.0,0.005089735999717959,100.0,517.203125,0.0
22.0,128.0,0.005232940000041708,100.0,517.203125,0.0
22.0,129.0,0.007435758000156056,100.0,517.203125,0.0
22.0,130.0,0.005299392999859265,100.0,517.203125,0.0
22.0,131.0,0.013617226999940613,100.0,517.203125,0.0
22.0,132.0,0.009248243999991246,100.0,517.203125,0.0
22.0,133.0,0.005391073000282631,100.0,517.203125,0.0
22.0,134.0,0.007076558000335353,100.0,517.203125,0.0
22.0,135.0,0.007333398999890051,100.0,517.203125,0.0
22.0,136.0,0.007123722999949678,100.0,517.203125,0.0
22.0,137.0,0.008827447999919968,100.0,517.203125,0.0
22.0,138.0,0.008910571999876993,100.0,517.203125,0.0
22.0,139.0,0.00923490299965124,100.0,517.203125,0.0
22.0,140.0,0.005614245999822742,100.0,517.203125,0.0
22.0,141.0,0.015259436000178539,100.0,517.203125,0.0
22.0,142.0,0.009047809000094276,100.0,517.203125,0.0
22.0,143.0,0.007446683000125631,50.0,517.203125,0.0
22.0,144.0,0.003823591000127635,100.0,517.203125,0.0
22.0,145.0,0.005526279999685357,50.0,517.203125,0.0
22.0,146.0,0.003957720000016707,0.0,517.203125,0.0
22.0,147.0,0.006341833000078623,50.0,517.203125,0.0
22.0,148.0,0.006587606000266533,0.0,517.203125,0.0
22.0,149.0,0.0038876479998180002,100.0,517.203125,0.0
22.0,150.0,0.0038946110003053036,0.0,517.203125,0.0
22.0,151.0,0.006280833999880997,100.0,517.203125,0.0
22.0,152.0,0.005289083000207029,50.0,517.203125,0.0
22.0,153.0,0.003769320999708725,0.0,517.203125,0.0
22.0,154.0,0.0045626500000253145,0.0,517.203125,0.0
22.0,155.0,0.007382629999938217,100.0,517.203125,0.0
22.0,156.0,0.005761580000125832,100.0,517.203125,0.0
22.0,157.0,0.009486566999839852,100.0,517.203125,0.0
22.0,158.0,0.009118026000123791,100.0,517.203125,0.0
22.0,159.0,0.005070989000159898,0.0,517.203125,0.0
22.0,160.0,0.0040643130000717065,100.0,517.203125,0.0
22.0,161.0,0.0042753589996209485,0.0,517.203125,0.0
22.0,162.0,0.006586802999663632,100.0,517.203125,0.0
22.0,163.0,0.003701812000144855,50.0,517.203125,0.0
22.0,164.0,0.006750352999915776,0.0,517.203125,0.0
22.0,165.0,0.003965851999964798,50.0,517.203125,0.0
22.0,166.0,0.003981101000135823,0.0,517.203125,0.0
22.0,167.0,0.004013341999780096,50.0,517.203125,0.0
22.0,168.0,0.004050183999879664,0.0,517.203125,0.0
22.0,169.0,0.004099224000128743,50.0,517.203125,0.0
22.0,170.0,0.004070153000157006,0.0,517.203125,0.0
22.0,171.0,0.00687075600035314,50.0,517.203125,0.0
22.0,172.0,0.004086581000137812,0.0,517.203125,0.0
22.0,173.0,0.005310791000283643,100.0,517.203125,0.0
22.0,174.0,0.005328279999957886,50.0,517.203125,0.0
22.0,175.0,0.003832351999790262,0.0,517.203125,0.0
22.0,176.0,0.00700357100004112,50.0,517.203125,0.0
22.0,177.0,0.005388367000250582,50.0,517.203125,0.0
22.0,178.0,0.0054231499998422805,0.0,517.203125,0.0
22.0,179.0,0.007014265000179876,50.0,517.203125,0.0
22.0,180.0,0.005562605000250187,50.0,517.203125,0.0
22.0,181.0,0.007211758000266855,0.0,517.203125,0.0
22.0,182.0,0.009133437999935268,100.0,517.203125,0.0
22.0,183.0,0.007515830000102142,50.0,517.203125,0.0
22.0,184.0,0.005625667999993311,50.0,517.203125,0.0
22.0,185.0,0.004909405000034894,100.0,517.203125,0.0
22.0,186.0,0.004358202999810601,100.0,517.203125,0.0
22.0,187.0,0.004031593000036082,0.0,517.203125,0.0
22.0,188.0,0.0040999660000125004,100.0,517.203125,0.0
22.0,189.0,0.0036268819999349944,0.0,517.203125,0.0
22.0,190.0,0.005633872000089468,100.0,517.203125,0.0
22.0,191.0,0.007499956000174279,50.0,517.203125,0.0
22.0,192.0,0.0067411460004223045,0.0,517.203125,0.0
22.0,193.0,0.006810881000092195,50.0,517.203125,0.0
22.0,194.0,0.004299382000226615,100.0,517.203125,0.0
22.0,195.0,0.003741472999990947,0.0,517.203125,0.0
22.0,196.0,0.00398711399975582,0.0,517.203125,0.0
22.0,197.0,0.003801290999945195,50.0,517.203125,0.0
22.0,198.0,0.004625906000001123,0.0,517.203125,0.0
22.0,199.0,0.0039129110000430956,50.0,517.203125,0.0
22.0,200.0,0.004096301000117819,0.0,517.203125,0.0
23.0,1.0,0.00539987399997699,50.0,517.203125,0.0
23.0,2.0,0.006644555000093533,100.0,517.203125,0.0
23.0,3.0,0.003999305999968783,0.0,517.203125,0.0
23.0,4.0,0.0036954919996787794,100.0,517.203125,0.0
23.0,5.0,0.0054533889997401275,0.0,517.203125,0.0
23.0,6.0,0.004885130999809917,50.0,517.203125,0.0
23.0,7.0,0.0038491740001518338,0.0,517.203125,0.0
23.0,8.0,0.0052207710000402585,50.0,517.203125,0.0
23.0,9.0,0.004959537000104319,100.0,517.203125,0.0
23.0,10.0,0.0051335830003154115,0.0,517.203125,0.0
23.0,11.0,0.005111123000006046,100.0,517.203125,0.0
23.0,12.0,0.0036680329999398964,0.0,517.203125,0.0
23.0,13.0,0.005146544000126596,100.0,517.203125,0.0
23.0,14.0,0.005443398999886995,0.0,517.203125,0.0
23.0,15.0,0.003682440999909886,100.0,517.203125,0.0
23.0,16.0,0.00501784600010069,50.0,517.203125,0.0
23.0,17.0,0.003804902999945625,0.0,517.203125,0.0
23.0,18.0,0.003980312999829039,0.0,517.203125,0.0
23.0,19.0,0.00836419899997054,50.0,517.203125,0.0
23.0,20.0,0.007782608000070468,100.0,517.203125,0.0
23.0,21.0,0.005272111000067525,50.0,517.328125,0.0
23.0,22.0,0.005507497000053263,100.0,517.328125,0.0
23.0,23.0,0.005136301000220556,0.0,517.328125,0.0
23.0,24.0,0.0051399919998402765,100.0,517.328125,0.0
23.0,25.0,0.0037641689996235073,0.0,517.328125,0.0
23.0,26.0,0.004090086999894993,100.0,517.328125,0.0
23.0,27.0,0.005052204999628884,0.0,517.328125,0.0
23.0,28.0,0.0037847389999114966,100.0,517.328125,0.0
23.0,29.0,0.006593859000076918,0.0,517.328125,0.0
23.0,30.0,0.005246788000022207,50.0,517.328125,0.0
23.0,31.0,0.00622678400031873,100.0,517.328125,0.0
23.0,32.0,0.0039643830000386515,0.0,517.328125,0.0
23.0,33.0,0.0038990119996924477,100.0,517.328125,0.0
23.0,34.0,0.005178687999887188,0.0,517.328125,0.0
23.0,35.0,0.0038987460002317675,100.0,517.328125,0.0
23.0,36.0,0.004989848000150232,0.0,517.328125,0.0
23.0,37.0,0.005041486999743938,50.0,517.328125,0.0
23.0,38.0,0.003940202999729081,0.0,517.328125,0.0
23.0,39.0,0.005090637999728642,50.0,517.328125,0.0
23.0,40.0,0.006600507999792171,100.0,517.328125,0.0
23.0,41.0,0.0049821469997368695,100.0,517.453125,0.0
23.0,42.0,0.003639152999767248,0.0,517.453125,0.0
23.0,43.0,0.006662187000074482,50.0,517.453125,0.0
23.0,44.0,0.006353430999752163,100.0,517.453125,0.0
23.0,45.0,0.007633963999978732,100.0,517.453125,0.0
23.0,46.0,0.0064009590000750904,0.0,517.453125,0.0
23.0,47.0,0.006410482999854139,100.0,517.453125,0.0
23.0,48.0,0.004325394999796117,0.0,516.984375,0.0
23.0,49.0,0.006266259000312857,50.0,516.984375,0.0
23.0,50.0,0.003542874000231677,100.0,517.109375,0.0
23.0,51.0,0.004174998999587842,0.0,517.109375,0.0
23.0,52.0,0.004009222000149748,100.0,517.109375,0.0
23.0,53.0,0.005312228000093455,0.0,517.109375,0.0
23.0,54.0,0.005459139999857143,100.0,517.109375,0.0
23.0,55.0,0.003957442999762861,0.0,517.234375,0.0
23.0,56.0,0.0038337119999596325,100.0,517.234375,0.0
23.0,57.0,0.006270502999996097,0.0,517.234375,0.0
23.0,58.0,0.0037450350000654,100.0,517.234375,0.0
23.0,59.0,0.005112569999710104,50.0,517.234375,0.0
23.0,60.0,0.0038265000002866145,0.0,517.234375,0.0
23.0,61.0,0.003820438000275317,0.0,517.234375,0.0
23.0,62.0,0.0038931819999561412,100.0,517.234375,0.0
23.0,63.0,0.00639620299989474,50.0,517.234375,0.0
23.0,64.0,0.003913331000148901,0.0,517.234375,0.0
23.0,65.0,0.006521969000004901,50.0,517.234375,0.0
23.0,66.0,0.006826484000157507,50.0,517.234375,0.0
23.0,67.0,0.004024410000056378,0.0,517.234375,0.0
23.0,68.0,0.003967201999785175,50.0,517.234375,0.0
23.0,69.0,0.005178034999971715,0.0,517.234375,0.0
23.0,70.0,0.0039001059999463905,50.0,517.234375,0.0
23.0,71.0,0.0040800530000524304,0.0,517.234375,0.0
23.0,72.0,0.0037327499999264546,50.0,517.234375,0.0
23.0,73.0,0.005392190999828017,0.0,517.234375,0.0
23.0,74.0,0.0037278019999575918,50.0,517.234375,0.0
23.0,75.0,0.004014646999621618,0.0,517.234375,0.0
23.0,76.0,0.00490897000008772,50.0,517.234375,0.0
23.0,77.0,0.004085068000222236,0.0,517.234375,0.0
23.0,78.0,0.004946379000102752,50.0,517.234375,0.0
23.0,79.0,0.003988012999798229,0.0,517.234375,0.0
23.0,80.0,0.003705636000177037,50.0,517.234375,0.0
23.0,81.0,0.004917854000268562,0.0,517.234375,0.0
23.0,82.0,0.0054594250000263855,50.0,517.234375,0.0
23.0,83.0,0.006492436999906204,100.0,517.234375,0.0
23.0,84.0,0.005167195000012725,0.0,517.234375,0.0
23.0,85.0,0.0038755840000703756,100.0,517.234375,0.0
23.0,86.0,0.004998739000257046,0.0,517.234375,0.0
23.0,87.0,0.0039577479997205955,100.0,517.234375,0.0
23.0,88.0,0.0038878349996593897,0.0,517.234375,0.0
23.0,89.0,0.004118486000152188,100.0,517.234375,0.0
23.0,90.0,0.005460547999973642,0.0,517.234375,0.0
23.0,91.0,0.006609645000025921,50.0,517.234375,0.0
23.0,92.0,0.0035518479999154806,100.0,517.234375,0.0
23.0,93.0,0.005733168000006117,0.0,517.234375,0.0
23.0,94.0,0.00357677900001363,100.0,517.234375,0.0
23.0,95.0,0.003926858999875549,0.0,517.234375,0.0
23.0,96.0,0.0037141239999982645,100.0,517.234375,0.0
23.0,97.0,0.006822757000009005,0.0,517.234375,0.0
23.0,98.0,0.005012312999951973,100.0,517.234375,0.0
23.0,99.0,0.005323321000105352,0.0,517.234375,0.0
23.0,100.0,0.00675813299994843,50.0,517.234375,0.0
23.0,101.0,0.005499284000052285,100.0,517.234375,0.0
23.0,102.0,0.006212249000327574,50.0,517.234375,0.0
23.0,103.0,0.004041364999920916,0.0,517.234375,0.0
23.0,104.0,0.005078184000012698,100.0,517.234375,0.0
23.0,105.0,0.0041271909999522904,0.0,517.359375,0.0
23.0,106.0,0.0056232090000776225,100.0,517.359375,0.0
23.0,107.0,0.004846850000376435,0.0,517.359375,0.0
23.0,108.0,0.004291792000003625,50.0,517.359375,0.0
23.0,109.0,0.0056488340001124016,100.0,517.359375,0.0
23.0,110.0,0.006793703999846912,50.0,517.359375,0.0
23.0,111.0,0.003776504000143177,0.0,517.359375,0.0
23.0,112.0,0.005379154000365816,50.0,517.359375,0.0
23.0,113.0,0.00381970700027523,0.0,517.359375,0.0
23.0,114.0,0.005594155999915529,100.0,517.359375,0.0
23.0,115.0,0.0063287709999713115,50.0,517.359375,0.0
23.0,116.0,0.005284790000132489,0.0,517.359375,0.0
23.0,117.0,0.004098833000170998,100.0,517.359375,0.0
23.0,118.0,0.005004580999866448,0.0,517.359375,0.0
23.0,119.0,0.0038910739999664656,100.0,517.359375,0.0
23.0,120.0,0.00658116099975814,0.0,517.359375,0.0
23.0,121.0,0.00512147500012361,100.0,517.359375,0.0
23.0,122.0,0.00403033000020514,50.0,517.359375,0.0
23.0,123.0,0.006997714000135602,0.0,517.359375,0.0
23.0,124.0,0.0038815660000182106,100.0,517.359375,0.0
23.0,125.0,0.0038890420000825543,0.0,517.359375,0.0
23.0,126.0,0.0038311590001285367,100.0,517.359375,0.0
23.0,127.0,0.006853528000192455,0.0,517.359375,0.0
23.0,128.0,0.005053788000168424,100.0,517.359375,0.0
23.0,129.0,0.005471178000334476,50.0,517.359375,0.0
23.0,130.0,0.006665139999768144,0.0,517.359375,0.0
23.0,131.0,0.009254856999632466,100.0,517.359375,0.0
23.0,132.0,0.005569489999743382,100.0,517.359375,0.0
23.0,133.0,0.010918233999746008,100.0,517.234375,0.0
23.0,134.0,0.006172380999942106,50.0,517.234375,0.0
23.0,135.0,0.00407100900019941,100.0,517.234375,0.0
23.0,136.0,0.003927275000023656,0.0,517.359375,0.0
23.0,137.0,0.006708838999657019,100.0,517.359375,0.0
23.0,138.0,0.007026803999906406,50.0,517.359375,0.0
23.0,139.0,0.004090338999958476,0.0,517.359375,0.0
23.0,140.0,0.004155646000072011,100.0,517.359375,0.0
23.0,141.0,0.0040931610001280205,0.0,517.359375,0.0
23.0,142.0,0.004205349999665486,100.0,517.359375,0.0
23.0,143.0,0.0055211510002664,0.0,517.359375,0.0
23.0,144.0,0.004351153000243357,100.0,517.359375,0.0
23.0,145.0,0.0045068109998283035,0.0,517.359375,0.0
23.0,146.0,0.004243104000124731,100.0,517.359375,0.0
23.0,147.0,0.005430974999853788,50.0,517.359375,0.0
23.0,148.0,0.0040793439998196845,0.0,517.359375,0.0
23.0,149.0,0.004433129000062763,50.0,517.359375,0.0
23.0,150.0,0.004095685000265803,0.0,517.359375,0.0
23.0,151.0,0.007447255999977642,50.0,517.359375,0.0
23.0,152.0,0.005657338999753847,50.0,517.359375,0.0
23.0,153.0,0.006729603999701794,0.0,517.359375,0.0
23.0,154.0,0.006965925000258721,100.0,517.484375,0.0
23.0,155.0,0.004034295000110433,50.0,517.484375,0.0
23.0,156.0,0.003946454000015365,0.0,517.484375,0.0
23.0,157.0,0.007687536000048567,50.0,517.484375,0.0
23.0,158.0,0.004159559000072477,100.0,517.484375,0.0
23.0,159.0,0.003850652999972226,0.0,517.484375,0.0
23.0,160.0,0.00540667699988262,100.0,517.484375,0.0
23.0,161.0,0.005732095999974263,0.0,517.484375,0.0
23.0,162.0,0.004026264000003721,50.0,517.484375,0.0
23.0,163.0,0.00414579300013429,0.0,517.484375,0.0
23.0,164.0,0.005468173999815917,50.0,517.484375,0.0
23.0,165.0,0.005287410999699205,100.0,517.484375,0.0
23.0,166.0,0.00482501999977103,50.0,517.08203125,0.0
23.0,167.0,0.006031782999798452,100.0,517.08203125,0.0
23.0,168.0,0.004755484999805049,0.0,517.20703125,0.0
23.0,169.0,0.00588436099997125,100.0,517.20703125,0.0
23.0,170.0,0.004149552999933803,50.0,517.20703125,0.0
23.0,171.0,0.007038855999780935,0.0,517.20703125,0.0
23.0,172.0,0.00662221100037641,100.0,517.20703125,0.0
23.0,173.0,0.0038211189998946793,50.0,517.20703125,0.0
23.0,174.0,0.005513421999694401,0.0,517.20703125,0.0
23.0,175.0,0.004446621000170126,50.0,517.20703125,0.0
23.0,176.0,0.004001093000169931,0.0,517.33203125,0.0
23.0,177.0,0.0041472819998489285,50.0,517.33203125,0.0
23.0,178.0,0.0038740019999750075,0.0,517.33203125,0.0
23.0,179.0,0.003982270000051358,50.0,517.33203125,0.0
23.0,180.0,0.005167788999642653,0.0,517.33203125,0.0
23.0,181.0,0.0038167689999681897,50.0,517.33203125,0.0
23.0,182.0,0.0064362070002061955,0.0,517.33203125,0.0
23.0,183.0,0.0040860670001166,100.0,517.33203125,0.0
23.0,184.0,0.00512904700008221,0.0,517.33203125,0.0
23.0,185.0,0.00402080300000307,100.0,517.33203125,0.0
23.0,186.0,0.005365193000216095,0.0,517.33203125,0.0
23.0,187.0,0.003708737000124529,100.0,517.33203125,0.0
23.0,188.0,0.003778361000058794,0.0,517.33203125,0.0
23.0,189.0,0.00464048100002401,100.0,517.33203125,0.0
23.0,190.0,0.006572960999619681,100.0,517.33203125,0.0
23.0,191.0,0.004786501000126009,0.0,517.33203125,0.0
23.0,192.0,0.006851318000371975,100.0,517.33203125,0.0
23.0,193.0,0.004199290000087785,0.0,517.45703125,0.0
23.0,194.0,0.004234640000049694,100.0,517.45703125,0.0
23.0,195.0,0.0072780139998940285,50.0,517.45703125,0.0
23.0,196.0,0.004191855999579275,0.0,517.45703125,0.0
23.0,197.0,0.004214202999719419,100.0,517.45703125,0.0
23.0,198.0,0.005287357999804954,0.0,517.45703125,0.0
23.0,199.0,0.005073926000022766,100.0,517.45703125,0.0
23.0,200.0,0.0037860939996789966,0.0,517.45703125,0.0
24.0,1.0,0.006422558999929606,50.0,517.45703125,0.0
24.0,2.0,0.004042644000037399,100.0,517.45703125,0.0
24.0,3.0,0.00393878799968661,0.0,517.45703125,0.0
24.0,4.0,0.005248924000170518,50.0,517.45703125,0.0
24.0,5.0,0.003820046000328148,0.0,517.45703125,0.0
24.0,6.0,0.005382930999985547,100.0,517.45703125,0.0
24.0,7.0,0.0038283650001176284,0.0,517.45703125,0.0
24.0,8.0,0.003965576000155124,100.0,517.45703125,0.0
24.0,9.0,0.003792168000018137,0.0,517.45703125,0.0
24.0,10.0,0.005354810999961046,100.0,517.45703125,0.0
24.0,11.0,0.003826882999874215,0.0,517.45703125,0.0
24.0,12.0,0.005464897999900131,100.0,517.45703125,0.0
24.0,13.0,0.006455113999891182,0.0,517.45703125,0.0
24.0,14.0,0.006605854999634175,50.0,517.45703125,0.0
24.0,15.0,0.0038163559997883567,100.0,517.45703125,0.0
24.0,16.0,0.00385568499996225,0.0,517.45703125,0.0
24.0,17.0,0.005045152999628044,100.0,517.45703125,0.0
24.0,18.0,0.005498311999872385,0.0,517.45703125,0.0
24.0,19.0,0.006253034000110347,100.0,517.45703125,0.0
24.0,20.0,0.003917830999853322,50.0,517.45703125,0.0
24.0,21.0,0.005268286000045919,0.0,517.45703125,0.0
