Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
61.0,93.0,0.008734838999771455,0.0,526.1953125,0.0
61.0,94.0,0.004501329999584414,50.0,526.19921875,0.0
61.0,95.0,0.00465420799991989,0.0,526.19921875,0.0
61.0,96.0,0.0061072870003044955,50.0,526.44921875,0.0
61.0,97.0,0.004639286999918113,50.0,526.44921875,0.0
61.0,98.0,0.006720284000039101,0.0,526.171875,0.0
61.0,99.0,0.006169457999931183,50.0,526.45703125,0.0
61.0,100.0,0.00851626399980887,50.0,526.1796875,0.0
62.0,1.0,0.004524285000115924,0.0,526.1796875,0.0
62.0,2.0,0.005991508000079193,100.0,526.45703125,0.0
62.0,3.0,0.006128238999735913,50.0,526.45703125,0.0
62.0,4.0,0.005271263999929943,0.0,526.18359375,0.0
62.0,5.0,0.006124054000792967,100.0,526.46875,0.0
62.0,6.0,0.008957516000009491,66.7,526.1875,0.0
62.0,7.0,0.007581779000247479,50.0,526.1953125,0.0
62.0,8.0,0.007555642999250267,50.0,526.47265625,0.0
62.0,9.0,0.007550950000222656,0.0,526.47265625,0.0
62.0,10.0,0.00794282300012128,50.0,526.47265625,0.0
62.0,11.0,0.00450331299998652,100.0,526.47265625,0.0
62.0,12.0,0.004723277000266535,0.0,526.47265625,0.0
62.0,13.0,0.00779526599944802,100.0,526.48046875,0.0
62.0,14.0,0.008647822999591881,50.0,525.984375,0.0
62.0,15.0,0.006361773000207904,50.0,526.203125,0.0
62.0,16.0,0.006113292000009096,0.0,526.203125,0.0
62.0,17.0,0.004849328999625868,100.0,526.203125,0.0
62.0,18.0,0.006090363999646797,50.0,526.203125,0.0
62.0,19.0,0.004907971999273286,0.0,526.23046875,0.0
62.0,20.0,0.004832722000173817,100.0,526.23046875,0.0
62.0,21.0,0.0045050529997752164,0.0,526.23046875,0.0
62.0,22.0,0.007596571999783919,50.0,526.39453125,0.0
62.0,23.0,0.007507356999667536,100.0,526.3984375,0.0
62.0,24.0,0.00612744800037035,50.0,526.5546875,0.0
62.0,25.0,0.008142755000335455,0.0,526.5546875,0.0
62.0,26.0,0.006438166999942041,50.0,526.5546875,0.0
62.0,27.0,0.006076130000110425,100.0,526.5546875,0.0
62.0,28.0,0.005142108999280026,0.0,526.2109375,0.0
62.0,29.0,0.007506199000090419,50.0,526.21484375,0.0
62.0,30.0,0.00650112400035141,100.0,526.2421875,0.0
62.0,31.0,0.008656922999762173,100.0,526.2421875,0.0
62.0,32.0,0.006502164999801607,100.0,526.2421875,0.0
62.0,33.0,0.008990704999632726,100.0,526.3125,0.0
62.0,34.0,0.006498873999589705,100.0,524.40625,0.0
62.0,35.0,0.009154733000286797,66.7,526.5,0.0
62.0,36.0,0.005899633000808535,0.0,526.5,0.0
62.0,37.0,0.006035993000296003,50.0,526.50390625,0.0
62.0,38.0,0.009195309999995516,50.0,526.50390625,0.0
62.0,39.0,0.004689022000093246,100.0,526.50390625,0.0
62.0,40.0,0.005955892000201857,50.0,526.50390625,0.0
62.0,41.0,0.006571038000402041,0.0,526.50390625,0.0
62.0,42.0,0.008419468999818491,50.0,526.04296875,0.0
62.0,43.0,0.006132237000201712,50.0,526.23046875,0.0
62.0,44.0,0.004701904999819817,50.0,526.265625,0.0
62.0,45.0,0.0063656339998487965,0.0,526.265625,0.0
62.0,46.0,0.006202884000231279,50.0,526.265625,0.0
62.0,47.0,0.004644198000278266,0.0,526.515625,0.0
62.0,48.0,0.008696916000189958,100.0,526.265625,0.0
62.0,49.0,0.0044491980006569065,50.0,526.265625,0.0
62.0,50.0,0.007385075000456709,50.0,526.265625,0.0
62.0,51.0,0.0062601119998362265,0.0,526.265625,0.0
62.0,52.0,0.007553664000624849,50.0,526.36328125,0.0
62.0,53.0,0.008798879999631026,50.0,526.45703125,0.0
62.0,54.0,0.004531992000011087,100.0,526.45703125,0.0
62.0,55.0,0.004424671000379021,0.0,526.45703125,0.0
62.0,56.0,0.0063309919996754616,50.0,526.45703125,0.0
62.0,57.0,0.004560020999633707,100.0,526.45703125,0.0
62.0,58.0,0.005241919000582129,50.0,526.17578125,0.0
62.0,59.0,0.006386220000422327,100.0,526.23828125,0.0
62.0,60.0,0.004420786000082444,0.0,526.2421875,0.0
62.0,61.0,0.005926999000621436,50.0,526.5234375,0.0
62.0,62.0,0.004342899000221223,0.0,526.5234375,0.0
62.0,63.0,0.0044187559997226344,50.0,526.5234375,0.0
62.0,64.0,0.004142663000493485,0.0,526.5234375,0.0
62.0,65.0,0.006007685999975365,50.0,524.51171875,0.0
62.0,66.0,0.006857289999970817,50.0,526.1796875,0.0
62.0,67.0,0.007983683000020392,100.0,526.2421875,0.0
62.0,68.0,0.004217134999635164,0.0,526.24609375,0.0
62.0,69.0,0.004355467000095814,100.0,526.52734375,0.0
62.0,70.0,0.0056973929995365324,0.0,524.765625,0.0
62.0,71.0,0.006261585999709496,50.0,526.375,0.0
62.0,72.0,0.006188860999827739,0.0,524.70703125,0.0
62.0,73.0,0.00690203200065298,50.0,524.5859375,0.0
62.0,74.0,0.006790637999984028,50.0,526.4453125,0.0
62.0,75.0,0.005181595999601996,0.0,526.2578125,0.0
62.0,76.0,0.006057159000192769,100.0,526.2578125,0.0
62.0,77.0,0.007697093999922799,50.0,526.29296875,0.0
62.0,78.0,0.006033261000084167,0.0,526.296875,0.0
62.0,79.0,0.004693212999882235,100.0,526.296875,0.0
62.0,80.0,0.007633540000824723,50.0,526.296875,0.0
62.0,81.0,0.004539319000286923,0.0,526.296875,0.0
62.0,82.0,0.005964081999991322,100.0,526.453125,0.0
62.0,83.0,0.007479588000023796,50.0,526.4609375,0.0
62.0,84.0,0.00618384699919261,50.0,526.46484375,0.0
62.0,85.0,0.005991576999804238,0.0,526.46484375,0.0
62.0,86.0,0.00460227700023097,100.0,526.5,0.0
62.0,87.0,0.004353525000624359,0.0,526.5,0.0
62.0,88.0,0.00463014400065731,100.0,526.5,0.0
62.0,89.0,0.006266540999604331,50.0,526.5,0.0
62.0,90.0,0.005958038999779092,0.0,526.5,0.0
62.0,91.0,0.004715073000625125,100.0,526.5,0.0
62.0,92.0,0.008305585000016436,50.0,526.28515625,0.0
62.0,93.0,0.006263583999498223,50.0,526.56640625,0.0
62.0,94.0,0.004648330999771133,100.0,526.56640625,0.0
62.0,95.0,0.004630166999959329,0.0,526.5703125,0.0
62.0,96.0,0.007572981000521395,50.0,526.578125,0.0
62.0,97.0,0.004602644999977201,100.0,526.578125,0.0
62.0,98.0,0.004745659999571217,0.0,526.578125,0.0
62.0,99.0,0.006208354000591498,100.0,526.578125,0.0
62.0,100.0,0.004411919000631315,50.0,526.578125,0.0
63.0,1.0,0.004716438999821548,0.0,526.578125,0.0
63.0,2.0,0.0075256989994159085,100.0,526.58203125,0.0
63.0,3.0,0.005903849999413069,50.0,526.58203125,0.0
63.0,4.0,0.004714149999927031,0.0,526.58203125,0.0
63.0,5.0,0.006364161999954376,100.0,526.5859375,0.0
63.0,6.0,0.004454534999240423,0.0,526.5859375,0.0
63.0,7.0,0.004581275999953505,100.0,526.5859375,0.0
63.0,8.0,0.006237300999600848,50.0,526.5859375,0.0
63.0,9.0,0.005882871999347117,0.0,526.58984375,0.0
63.0,10.0,0.008454996000182291,50.0,526.12109375,0.0
63.0,11.0,0.006130904999736231,100.0,526.3125,0.0
63.0,12.0,0.004963376999512548,50.0,526.34765625,0.0
63.0,13.0,0.007378361000519362,0.0,526.34765625,0.0
63.0,14.0,0.005403713999839965,50.0,526.34765625,0.0
63.0,15.0,0.008849513000313891,50.0,526.4140625,0.0
63.0,16.0,0.006100044999584497,50.0,526.44921875,0.0
63.0,17.0,0.0046387709999180515,0.0,526.546875,0.0
63.0,18.0,0.0045074519994159346,50.0,526.546875,0.0
63.0,19.0,0.006109919999289559,0.0,524.73828125,0.0
63.0,20.0,0.008762415999626683,50.0,526.23046875,0.0
63.0,21.0,0.004785487999470206,50.0,526.421875,0.0
63.0,22.0,0.0059211340003457735,0.0,526.421875,0.0
63.0,23.0,0.006540533000588766,100.0,526.61328125,0.0
63.0,24.0,0.007427602000461775,50.0,524.93359375,0.0
63.0,25.0,0.007171051000113948,50.0,526.33203125,0.0
63.0,26.0,0.006149171999823011,0.0,526.62109375,0.0
63.0,27.0,0.004494332999456674,100.0,526.62109375,0.0
63.0,28.0,0.004529372999968473,0.0,526.62109375,0.0
63.0,29.0,0.006127112000285706,100.0,526.62109375,0.0
63.0,30.0,0.004698841999925207,50.0,526.62109375,0.0
63.0,31.0,0.008836539999720117,50.0,526.15234375,0.0
63.0,32.0,0.006516421000014816,0.0,526.3828125,0.0
63.0,33.0,0.005956163000519155,100.0,526.3828125,0.0
63.0,34.0,0.0046439009993264335,50.0,526.3828125,0.0
63.0,35.0,0.007609349999256665,0.0,526.6328125,0.0
63.0,36.0,0.00744020999991335,50.0,526.6328125,0.0
63.0,37.0,0.006265938000069582,100.0,526.6328125,0.0
63.0,38.0,0.004699391999565705,0.0,526.63671875,0.0
63.0,39.0,0.004410417000144662,100.0,526.63671875,0.0
63.0,40.0,0.007912591999229335,50.0,526.63671875,0.0
63.0,41.0,0.004544549000456755,50.0,526.63671875,0.0
63.0,42.0,0.008465619000162405,100.0,526.63671875,0.0
63.0,43.0,0.005920397999943816,50.0,526.63671875,0.0
63.0,44.0,0.006383863000337442,0.0,526.63671875,0.0
63.0,45.0,0.004533297999842034,100.0,526.63671875,0.0
63.0,46.0,0.007614942000145675,50.0,526.63671875,0.0
63.0,47.0,0.006641804000537377,0.0,526.453125,0.0
63.0,48.0,0.0061269610005183495,50.0,524.515625,0.0
63.0,49.0,0.009358441999211209,100.0,526.36328125,0.0
63.0,50.0,0.006456025000261434,50.0,526.3984375,0.0
63.0,51.0,0.007361414000115474,50.0,526.3984375,0.0
63.0,52.0,0.007447561999470054,0.0,524.76953125,0.0
63.0,53.0,0.005240307000349276,50.0,526.65234375,0.0
63.0,54.0,0.005966792999970494,50.0,526.65234375,0.0
63.0,55.0,0.006309511999461392,0.0,526.65234375,0.0
63.0,56.0,0.004511592000199016,50.0,526.65234375,0.0
63.0,57.0,0.006093218999922101,50.0,526.65234375,0.0
63.0,58.0,0.00592294999933074,0.0,526.65625,0.0
63.0,59.0,0.006209244000274339,50.0,526.65625,0.0
63.0,60.0,0.004375554999569431,100.0,526.65625,0.0
63.0,61.0,0.005842176000442123,0.0,526.65625,0.0
63.0,62.0,0.007501740000407153,50.0,526.66015625,0.0
63.0,63.0,0.006080949000534019,50.0,524.4296875,0.0
63.0,64.0,0.005747539999902074,0.0,526.37109375,0.0
63.0,65.0,0.0065468749999126885,50.0,526.375,0.0
63.0,66.0,0.005911223999646609,0.0,526.37890625,0.0
63.0,67.0,0.007800913999744807,100.0,526.41796875,0.0
63.0,68.0,0.005838342000060948,50.0,526.421875,0.0
63.0,69.0,0.00760595999963698,50.0,526.19140625,0.0
63.0,70.0,0.004803013000127976,0.0,526.421875,0.0
63.0,71.0,0.006289625000135857,50.0,526.4453125,0.0
63.0,72.0,0.004714714999863645,50.0,526.4453125,0.0
63.0,73.0,0.005715635999877122,0.0,526.4453125,0.0
63.0,74.0,0.008721596000214049,50.0,526.2890625,0.0
63.0,75.0,0.0064363669998783735,50.0,526.38671875,0.0
63.0,76.0,0.007490735999454046,50.0,526.38671875,0.0
63.0,77.0,0.004725422999399598,0.0,526.67578125,0.0
63.0,78.0,0.008222661000218068,100.0,526.8671875,0.0
63.0,79.0,0.008501883999997517,100.0,526.8671875,0.0
63.0,80.0,0.01195250799992209,100.0,526.29296875,0.0
63.0,81.0,0.006191225000293343,66.7,526.5234375,0.0
63.0,82.0,0.004605630000696692,100.0,526.5234375,0.0
63.0,83.0,0.007896109000284923,50.0,526.53515625,0.0
63.0,84.0,0.00684029600051872,0.0,526.53515625,0.0
63.0,85.0,0.004827810999813664,100.0,526.53515625,0.0
63.0,86.0,0.004899470000054862,0.0,524.59375,0.0
63.0,87.0,0.005236775000412308,100.0,526.296875,0.0
63.0,88.0,0.004751860999931523,0.0,526.453125,0.0
63.0,89.0,0.008437387999947532,50.0,526.296875,0.0
63.0,90.0,0.004864866999923834,100.0,526.453125,0.0
63.0,91.0,0.00630581799941865,50.0,524.6328125,0.0
63.0,92.0,0.005468401999678463,0.0,526.72265625,0.0
63.0,93.0,0.0063332439995065215,100.0,526.72265625,0.0
63.0,94.0,0.007715914000073099,50.0,526.7265625,0.0
63.0,95.0,0.0060895900005562,0.0,527.078125,0.0
63.0,96.0,0.006281281999690691,50.0,527.17578125,0.0
63.0,97.0,0.004745707000438415,100.0,527.17578125,0.0
63.0,98.0,0.005587155000284838,100.0,527.3671875,0.0
63.0,99.0,0.009231504000126733,50.0,526.96484375,0.0
63.0,100.0,0.004826944999877014,50.0,527.2734375,0.0
64.0,1.0,0.006315610999990895,0.0,527.27734375,0.0
64.0,2.0,0.004522909999650437,100.0,527.27734375,0.0
64.0,3.0,0.007633784000063315,50.0,527.27734375,0.0
64.0,4.0,0.006000454999593785,0.0,527.27734375,0.0
64.0,5.0,0.006148200999632536,50.0,527.4375,0.0
64.0,6.0,0.004661486000259174,100.0,527.44140625,0.0
64.0,7.0,0.006054804000086733,0.0,527.44140625,0.0
64.0,8.0,0.0047176430007311865,100.0,527.44140625,0.0
64.0,9.0,0.008607533000031253,50.0,527.44140625,0.0
64.0,10.0,0.006385409999893454,50.0,527.44140625,0.0
64.0,11.0,0.006804521000049135,0.0,527.4453125,0.0
64.0,12.0,0.006045027999789454,100.0,527.44921875,0.0
64.0,13.0,0.007314114000109839,50.0,526.9921875,0.0
64.0,14.0,0.004492267999921751,0.0,526.9921875,0.0
64.0,15.0,0.007268192999617895,100.0,526.9921875,0.0
64.0,16.0,0.0076867820007464616,50.0,526.9921875,0.0
64.0,17.0,0.008562234999772045,50.0,526.80078125,0.0
64.0,18.0,0.006803556999329885,0.0,527.34375,0.0
64.0,19.0,0.00456701700022677,50.0,527.34375,0.0
64.0,20.0,0.005940386000474973,100.0,526.99609375,0.0
64.0,21.0,0.006584343000213266,0.0,527.41796875,0.0
64.0,22.0,0.006650174000242259,66.7,527.41796875,0.0
64.0,23.0,0.004797206000148435,0.0,527.41796875,0.0
64.0,24.0,0.004834732999370317,50.0,527.42578125,0.0
64.0,25.0,0.006578145000275981,50.0,527.42578125,0.0
64.0,26.0,0.004629175999980362,0.0,527.42578125,0.0
64.0,27.0,0.005006350000257953,50.0,527.42578125,0.0
64.0,28.0,0.008779644000242115,50.0,527.0078125,0.0
64.0,29.0,0.004974067000148352,0.0,527.1640625,0.0
64.0,30.0,0.007974813999680919,50.0,527.34375,0.0
64.0,31.0,0.004782908999914071,50.0,527.34375,0.0
64.0,32.0,0.004919823999443906,0.0,527.34375,0.0
64.0,33.0,0.004777633999765385,50.0,527.34375,0.0
64.0,34.0,0.0075374339994596085,50.0,527.015625,0.0
64.0,35.0,0.006133277000117232,0.0,527.015625,0.0
64.0,36.0,0.008152373000484658,50.0,527.0234375,0.0
64.0,37.0,0.008708367000508588,50.0,524.75390625,0.0
64.0,38.0,0.010213560000011057,66.7,527.85546875,0.0
64.0,39.0,0.006982771000366483,0.0,527.85546875,0.0
64.0,40.0,0.004798579999260255,100.0,527.85546875,0.0
64.0,41.0,0.008553945999665302,50.0,527.859375,0.0
64.0,42.0,0.008785209000052419,50.0,527.18359375,0.0
64.0,43.0,0.006588630999431189,0.0,527.2734375,0.0
64.0,44.0,0.0077126469996073865,50.0,527.27734375,0.0
64.0,45.0,0.004616008000084548,100.0,527.27734375,0.0
64.0,46.0,0.004910915999971621,0.0,527.2890625,0.0
64.0,47.0,0.007665586000257463,50.0,527.29296875,0.0
64.0,48.0,0.00470223799948144,100.0,527.29296875,0.0
64.0,49.0,0.004943712000567757,0.0,527.6953125,0.0
64.0,50.0,0.006146595999780402,50.0,527.6953125,0.0
64.0,51.0,0.006338443000458938,100.0,527.703125,0.0
64.0,52.0,0.007858081000449602,50.0,527.703125,0.0
64.0,53.0,0.004528219000349054,0.0,527.70703125,0.0
64.0,54.0,0.00763487200038071,100.0,527.70703125,0.0
64.0,55.0,0.006483238000328129,50.0,527.70703125,0.0
64.0,56.0,0.00473888399938005,0.0,527.70703125,0.0
64.0,57.0,0.0046017589993425645,100.0,527.70703125,0.0
64.0,58.0,0.00869121499999892,66.7,527.41015625,0.0
64.0,59.0,0.0053044880005472805,0.0,527.39453125,0.0
64.0,60.0,0.004729114999463491,100.0,527.39453125,0.0
64.0,61.0,0.006458824000219465,0.0,527.39453125,0.0
64.0,62.0,0.006167327999719419,50.0,527.39453125,0.0
64.0,63.0,0.006604793999940739,50.0,527.39453125,0.0
64.0,64.0,0.007615753000209224,100.0,527.3984375,0.0
64.0,65.0,0.007922734999738168,50.0,527.40234375,0.0
64.0,66.0,0.006592626999918139,0.0,527.421875,0.0
64.0,67.0,0.006078385000364506,50.0,527.421875,0.0
64.0,68.0,0.0061976520000825985,100.0,527.421875,0.0
64.0,69.0,0.006061418999706802,0.0,527.421875,0.0
64.0,70.0,0.007665580000320915,50.0,527.48046875,0.0
64.0,71.0,0.0063044549997357535,50.0,527.48046875,0.0
64.0,72.0,0.006098609999753535,0.0,527.484375,0.0
64.0,73.0,0.006414089999452699,50.0,525.6484375,0.0
64.0,74.0,0.006821226999818464,50.0,525.44140625,0.0
64.0,75.0,0.008646676999887859,50.0,527.08203125,0.0
64.0,76.0,0.005020245999730832,0.0,527.4296875,0.0
64.0,77.0,0.004820557000130066,50.0,527.4296875,0.0
64.0,78.0,0.00673038000059023,0.0,527.4375,0.0
64.0,79.0,0.007461942000190902,100.0,527.28125,0.0
64.0,80.0,0.008457739999357727,50.0,527.50390625,0.0
64.0,81.0,0.0064342840005338076,50.0,527.50390625,0.0
64.0,82.0,0.007938118000311079,50.0,527.5078125,0.0
64.0,83.0,0.006439828999646124,50.0,527.5859375,0.0
64.0,84.0,0.004569654999613704,0.0,527.5859375,0.0
64.0,85.0,0.009288965000450844,50.0,527.5859375,0.0
64.0,86.0,0.007921916999293899,66.7,525.69921875,0.0
64.0,87.0,0.007787159999679716,50.0,525.49609375,0.0
64.0,88.0,0.008699265000359446,0.0,527.09765625,0.0
64.0,89.0,0.00828184500005591,50.0,527.4453125,0.0
64.0,90.0,0.004779492000125174,100.0,527.4453125,0.0
64.0,91.0,0.009011133999592857,50.0,527.5703125,0.0
64.0,92.0,0.006083269999180629,0.0,527.5703125,0.0
64.0,93.0,0.008789135999904829,50.0,527.10546875,0.0
64.0,94.0,0.00782217599953583,50.0,527.453125,0.0
64.0,95.0,0.007192883000243455,50.0,527.34765625,0.0
64.0,96.0,0.007778873000461317,100.0,527.34765625,0.0
64.0,97.0,0.004749972000354319,0.0,527.34765625,0.0
64.0,98.0,0.007911899000646372,50.0,527.3515625,0.0
64.0,99.0,0.007868245999816281,50.0,527.3515625,0.0
64.0,100.0,0.006734141999913845,100.0,527.3515625,0.0
65.0,1.0,0.006120641000052274,50.0,525.65625,0.0
65.0,2.0,0.006903405000230123,0.0,527.109375,0.0
65.0,3.0,0.008582182999816723,66.7,527.109375,0.0
65.0,4.0,0.004958902999533166,100.0,527.109375,0.0
65.0,5.0,0.006569508000211499,50.0,527.69921875,0.0
65.0,6.0,0.004970203000084439,0.0,525.16796875,0.0
65.0,7.0,0.008950838000600925,50.0,527.53125,0.0
65.0,8.0,0.007123134999346803,50.0,527.4296875,0.0
65.0,9.0,0.0045149640000090585,0.0,527.4296875,0.0
65.0,10.0,0.007944224999846483,50.0,527.4296875,0.0
65.0,11.0,0.007814133000465517,100.0,527.69921875,0.0
65.0,12.0,0.008053395000388264,50.0,527.69921875,0.0
65.0,13.0,0.00473819699982414,50.0,527.69921875,0.0
65.0,14.0,0.007925652999801969,50.0,527.69921875,0.0
65.0,15.0,0.004917147999549343,0.0,527.77734375,0.0
65.0,16.0,0.010099893000187876,50.0,527.77734375,0.0
65.0,17.0,0.00668348999988666,100.0,527.77734375,0.0
65.0,18.0,0.011805582000306458,100.0,527.78125,0.0
65.0,19.0,0.008557627000300272,100.0,527.78125,0.0
65.0,20.0,0.008055127999796241,50.0,527.78125,0.0
65.0,21.0,0.008838454999931855,0.0,527.46875,0.0
65.0,22.0,0.007011837999925774,50.0,527.4609375,0.0
65.0,23.0,0.006651780000538565,100.0,527.46484375,0.0
65.0,24.0,0.0061019360000500455,50.0,527.46484375,0.0
65.0,25.0,0.006643588999395433,0.0,527.46484375,0.0
65.0,26.0,0.00773134500013839,50.0,527.46875,0.0
65.0,27.0,0.00472599199929391,100.0,527.46875,0.0
65.0,28.0,0.0065999710004689405,50.0,527.7890625,0.0
65.0,29.0,0.005475599999954284,100.0,527.79296875,0.0
65.0,30.0,0.006240955000066606,0.0,527.79296875,0.0
65.0,31.0,0.006823508999332262,50.0,527.79296875,0.0
65.0,32.0,0.007738214999335469,50.0,527.1328125,0.0
65.0,33.0,0.008012988000700716,50.0,527.2421875,0.0
65.0,34.0,0.005369137000343471,50.0,527.54296875,0.0
65.0,35.0,0.006808494999859249,0.0,527.54296875,0.0
65.0,36.0,0.006714361999911489,50.0,527.54296875,0.0
65.0,37.0,0.005165143000340322,50.0,527.546875,0.0
65.0,38.0,0.00623909400019329,100.0,527.546875,0.0
65.0,39.0,0.006276326999795856,0.0,527.546875,0.0
65.0,40.0,0.008227504000387853,50.0,527.55078125,0.0
65.0,41.0,0.009320696000031603,50.0,527.30859375,0.0
65.0,42.0,0.006772702000489517,50.0,527.40625,0.0
65.0,43.0,0.004748217999804183,100.0,527.40625,0.0
65.0,44.0,0.0047055740005816915,0.0,527.40625,0.0
65.0,45.0,0.006905494000420731,50.0,527.40625,0.0
65.0,46.0,0.00648410000030708,50.0,527.41015625,0.0
65.0,47.0,0.0050889600006485125,0.0,527.41015625,0.0
65.0,48.0,0.007169120000071416,50.0,527.66015625,0.0
65.0,49.0,0.008606387000327231,50.0,527.66015625,0.0
65.0,50.0,0.004892079000455851,100.0,527.66015625,0.0
65.0,51.0,0.0047946550002961885,0.0,527.66015625,0.0
65.0,52.0,0.005014886999560986,50.0,527.6640625,0.0
65.0,53.0,0.005109634999826085,0.0,527.6640625,0.0
65.0,54.0,0.00839308800004801,50.0,527.6640625,0.0
65.0,55.0,0.00669920899963472,50.0,527.6640625,0.0
65.0,56.0,0.006708671000524191,50.0,527.6640625,0.0
65.0,57.0,0.007532281999374391,100.0,527.6640625,0.0
65.0,58.0,0.008745458000703366,50.0,527.671875,0.0
65.0,59.0,0.006559245000062219,50.0,527.18359375,0.0
65.0,60.0,0.009063573999810615,50.0,527.77734375,0.0
65.0,61.0,0.007835856000383501,50.0,527.92578125,0.0
65.0,62.0,0.004961167999681493,50.0,527.92578125,0.0
65.0,63.0,0.00766581099924224,100.0,527.9296875,0.0
65.0,64.0,0.0048499720005565905,0.0,527.9296875,0.0
65.0,65.0,0.006438904999413353,50.0,527.9296875,0.0
65.0,66.0,0.008896024000023317,50.0,527.0859375,0.0
65.0,67.0,0.0053574339999613585,100.0,527.5390625,0.0
65.0,68.0,0.00687320599990926,0.0,527.5390625,0.0
65.0,69.0,0.007473344000572979,50.0,527.546875,0.0
65.0,70.0,0.005516365999937989,50.0,527.546875,0.0
65.0,71.0,0.006287296999289538,0.0,527.09765625,0.0
65.0,72.0,0.008440708000307495,50.0,527.3515625,0.0
65.0,73.0,0.006300000000010186,50.0,527.3984375,0.0
65.0,74.0,0.0073754589993768604,0.0,527.703125,0.0
65.0,75.0,0.00837817499996163,50.0,527.70703125,0.0
65.0,76.0,0.004973307999534882,100.0,527.70703125,0.0
65.0,77.0,0.006404873999599658,50.0,527.70703125,0.0
65.0,78.0,0.0068867729996782145,50.0,525.9453125,0.0
65.0,79.0,0.006963753000491124,0.0,527.20703125,0.0
65.0,80.0,0.005466888999762887,100.0,527.2109375,0.0
65.0,81.0,0.0063548610005454975,50.0,527.8125,0.0
65.0,82.0,0.009795550000490039,100.0,527.91796875,0.0
65.0,83.0,0.01233304500055965,66.7,527.5859375,0.0
65.0,84.0,0.00791070499963098,0.0,527.3671875,0.0
65.0,85.0,0.004698254000686575,50.0,527.3671875,0.0
65.0,86.0,0.006433397999899171,100.0,527.3671875,0.0
65.0,87.0,0.004915241999697173,0.0,527.37109375,0.0
65.0,88.0,0.004981772000064666,50.0,525.0625,0.0
65.0,89.0,0.005631225000797713,100.0,527.71875,0.0
65.0,90.0,0.0067391530001259525,0.0,527.71875,0.0
65.0,91.0,0.004795814000317478,50.0,527.72265625,0.0
65.0,92.0,0.009020608000355423,100.0,527.03125,0.0
65.0,93.0,0.008713029000318784,50.0,527.578125,0.0
65.0,94.0,0.0062304659995788825,50.0,527.578125,0.0
65.0,95.0,0.004835788000491448,0.0,527.578125,0.0
65.0,96.0,0.006825390000813059,100.0,527.62890625,0.0
65.0,97.0,0.008059947000219836,50.0,527.62890625,0.0
65.0,98.0,0.006462688000283379,50.0,527.62890625,0.0
65.0,99.0,0.01338307299920416,100.0,527.62890625,0.0
65.0,100.0,0.012266250000720902,100.0,527.62890625,0.0
66.0,1.0,0.009671233000517532,66.7,527.63671875,0.0
66.0,2.0,0.008781274000284611,50.0,527.4375,0.0
66.0,3.0,0.004863209999712126,100.0,527.4375,0.0
66.0,4.0,0.0065500470000188216,50.0,527.6875,0.0
66.0,5.0,0.004643061999558995,0.0,527.6875,0.0
66.0,6.0,0.007660136999220413,100.0,527.2421875,0.0
66.0,7.0,0.004556595999929414,0.0,527.2421875,0.0
66.0,8.0,0.006425894999665616,50.0,527.33984375,0.0
66.0,9.0,0.006067831999644113,100.0,527.33984375,0.0
66.0,10.0,0.00615437699980248,0.0,527.33984375,0.0
66.0,11.0,0.00629169500007265,50.0,525.578125,0.0
66.0,12.0,0.007660888999453164,100.0,527.24609375,0.0
66.0,13.0,0.004690462999860756,0.0,527.24609375,0.0
66.0,14.0,0.008276994999505405,50.0,527.25,0.0
66.0,15.0,0.00846068800001376,100.0,524.9296875,0.0
66.0,16.0,0.006293931999607594,66.7,528.09765625,0.0
66.0,17.0,0.006545637000272109,0.0,528.09765625,0.0
66.0,18.0,0.004767487000208348,100.0,528.09765625,0.0
66.0,19.0,0.0062100639997879625,50.0,528.09765625,0.0
66.0,20.0,0.006208243000401126,0.0,528.09765625,0.0
66.0,21.0,0.004685941000388993,100.0,528.1015625,0.0
66.0,22.0,0.00912800799960678,50.0,527.2578125,0.0
66.0,23.0,0.006654655000602361,0.0,527.66015625,0.0
66.0,24.0,0.006461992999902577,50.0,527.66015625,0.0
66.0,25.0,0.006530038000164495,50.0,527.66015625,0.0
66.0,26.0,0.008769584999754443,50.0,527.2578125,0.0
66.0,27.0,0.006752160999894841,0.0,527.65625,0.0
66.0,28.0,0.006553187999998045,50.0,527.65625,0.0
66.0,29.0,0.006563334999555082,50.0,527.6640625,0.0
66.0,30.0,0.004578483999466698,0.0,527.6640625,0.0
66.0,31.0,0.006990642999880947,50.0,527.6640625,0.0
66.0,32.0,0.0060626289996434934,100.0,527.6640625,0.0
66.0,33.0,0.005360088000088581,100.0,527.6640625,0.0
66.0,34.0,0.005007049000596453,50.0,527.6640625,0.0
66.0,35.0,0.008314534000419371,50.0,527.66796875,0.0
66.0,36.0,0.006213443999513402,0.0,527.66796875,0.0
66.0,37.0,0.004886046000137867,100.0,527.66796875,0.0
66.0,38.0,0.005051750000347965,0.0,527.671875,0.0
66.0,39.0,0.008170595000592584,50.0,527.671875,0.0
66.0,40.0,0.006542674999764131,100.0,527.76953125,0.0
66.0,41.0,0.0047657720006100135,50.0,527.7734375,0.0
66.0,42.0,0.005811586999698193,0.0,525.1015625,0.0
66.0,43.0,0.00911965399973269,66.7,527.77734375,0.0
66.0,44.0,0.004833130999941204,100.0,527.77734375,0.0
66.0,45.0,0.0063738319995536585,0.0,527.77734375,0.0
