Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
52.0,15.0,0.225981193001644,11.4,1345.7109375,37.69140625
52.0,16.0,0.23106578700026148,18.7,1345.7109375,37.69140625
52.0,17.0,0.26618984500237275,22.6,1345.7109375,37.69140625
52.0,18.0,0.3629555679981422,23.6,1345.71484375,37.69140625
52.0,19.0,0.23157890500078793,14.9,1345.71484375,37.69140625
52.0,20.0,0.3542134659983276,56.3,1345.7265625,37.69140625
52.0,21.0,0.21480448900183546,14.0,1345.73046875,37.69140625
52.0,22.0,0.31222717900163843,22.2,1345.734375,37.69140625
52.0,23.0,0.279890993002482,19.6,1345.734375,37.69140625
52.0,24.0,0.23916599900258007,19.1,1345.7421875,37.69140625
52.0,25.0,0.2630931669991696,20.4,1345.7421875,37.69140625
52.0,26.0,0.3369187169992074,23.9,1345.7421875,37.69140625
52.0,27.0,0.25323292999746627,62.7,1345.7421875,37.69140625
52.0,28.0,0.2822772429972247,75.0,1345.75390625,37.69140625
52.0,29.0,0.23304877199916518,63.0,1345.765625,37.69140625
52.0,30.0,0.5795584080005938,81.9,1345.76953125,37.69140625
52.0,31.0,0.43741263699848787,70.5,1345.76953125,37.69140625
52.0,32.0,0.35839989900341607,51.4,1345.7734375,37.69140625
52.0,33.0,0.2299528109979292,16.7,1345.77734375,37.69140625
52.0,34.0,0.24859489100344945,18.4,1345.77734375,37.69140625
52.0,35.0,0.45191840599727584,28.6,1345.79296875,37.69140625
52.0,36.0,0.35079762900204514,20.0,1345.79296875,37.69140625
52.0,37.0,0.358379323999543,56.9,1345.796875,37.69140625
52.0,38.0,0.34794613600024604,51.5,1345.8046875,37.69140625
52.0,39.0,0.21077882399913506,11.6,1345.8125,37.69140625
52.0,40.0,0.24180158899980597,22.9,1345.8125,37.69140625
52.0,41.0,0.21246941199933644,11.6,1345.82421875,37.69140625
52.0,42.0,0.20954998999877716,16.7,1345.83203125,37.69140625
52.0,43.0,0.3737499939998088,26.3,1345.8359375,37.69140625
52.0,44.0,0.31083919900265755,31.1,1345.83984375,37.69140625
52.0,45.0,0.20949767099955352,14.0,1345.83984375,37.69140625
52.0,46.0,0.4191339999997581,25.3,1345.83984375,37.69140625
52.0,47.0,0.3501786510023521,28.2,1345.921875,37.69140625
52.0,48.0,0.36748622300001443,26.0,1345.921875,37.69140625
52.0,49.0,0.2976407000023755,18.3,1346.5390625,37.69140625
52.0,50.0,0.4732994739970309,28.0,1346.5390625,37.69140625
52.0,51.0,0.20712246499897446,11.9,1346.54296875,37.69140625
52.0,52.0,0.26524476199847413,17.0,1346.546875,37.69140625
52.0,53.0,0.20208985000135726,12.2,1346.5546875,37.69140625
52.0,54.0,0.34869083699959447,57.1,1346.55859375,37.69140625
52.0,55.0,0.22679839899865328,13.0,1346.5625,37.69140625
52.0,56.0,0.2695897099983995,20.0,1346.56640625,37.69140625
52.0,57.0,0.21455576699736412,9.5,1346.57421875,37.69140625
52.0,58.0,0.4539192060001369,32.2,1346.58203125,37.69140625
52.0,59.0,0.21769509099976858,11.4,1346.58203125,37.69140625
52.0,60.0,0.5845895769998606,32.8,1346.5859375,37.69140625
52.0,61.0,0.2815121459971124,22.4,1346.5859375,37.69140625
52.0,62.0,0.2514799579985265,12.0,1346.58984375,37.69140625
52.0,63.0,0.21897283399812295,16.3,1346.59765625,37.69140625
52.0,64.0,0.4404446349981299,89.8,1346.61328125,37.69140625
52.0,65.0,0.42425004999677185,98.8,1346.62109375,37.69140625
52.0,66.0,0.22300948400152265,63.6,1346.62109375,37.69140625
52.0,67.0,0.22918388199832407,71.7,1346.625,37.69140625
52.0,68.0,0.3826266210016911,80.3,1346.625,37.69140625
52.0,69.0,0.4410902409981645,82.2,1347.05078125,37.69140625
52.0,70.0,0.24338134400022682,21.3,1347.05078125,37.69140625
52.0,71.0,0.2275232940010028,14.9,1347.67578125,37.69140625
52.0,72.0,0.20581864300038433,12.2,1347.67578125,37.69140625
52.0,73.0,0.2339317400001164,18.7,1347.6796875,37.69140625
52.0,74.0,0.3658113140008936,57.5,1347.68359375,37.69140625
52.0,75.0,0.2767561660002684,16.4,1347.6875,37.69140625
52.0,76.0,0.22487211500265403,15.6,1345.46484375,37.69140625
52.0,77.0,0.2888562570005888,24.6,1346.08203125,37.69140625
52.0,78.0,0.3003155699989293,25.0,1346.08984375,37.69140625
52.0,79.0,0.3676254189995234,52.7,1346.11328125,37.69140625
52.0,80.0,0.34220305099734105,50.7,1346.12109375,37.69140625
52.0,81.0,0.5386895619994903,35.5,1347.125,37.69140625
52.0,82.0,0.5374081020017911,36.4,1347.12890625,37.69140625
52.0,83.0,0.22395860600227024,17.8,1347.13671875,37.69140625
52.0,84.0,0.24879489399972954,17.6,1347.14453125,37.69140625
52.0,85.0,0.23781809700085432,17.0,1347.16015625,37.69140625
52.0,86.0,0.30504467399805435,22.6,1347.16015625,37.69140625
52.0,87.0,0.3563171399982821,25.7,1347.16015625,37.69140625
52.0,88.0,0.21650705699721584,11.4,1347.1640625,37.69140625
52.0,89.0,0.23872651000056067,18.8,1347.16796875,37.69140625
52.0,90.0,0.20800788099950296,10.0,1347.1796875,37.69140625
52.0,91.0,0.275883974001772,29.3,1347.18359375,37.69140625
52.0,92.0,0.2178696389964898,11.6,1347.18359375,37.69140625
52.0,93.0,0.2134240840023267,14.0,1347.1875,37.69140625
52.0,94.0,0.3484168570030306,55.1,1347.19140625,37.69140625
52.0,95.0,0.22528339099881123,15.2,1347.1953125,37.69140625
52.0,96.0,0.24023052399934386,12.8,1347.1953125,37.69140625
52.0,97.0,0.3582797290000599,53.5,1347.19921875,37.69140625
52.0,98.0,0.3543615039998258,55.6,1347.203125,37.69140625
52.0,99.0,0.30547808799747145,18.3,1347.20703125,37.69140625
52.0,100.0,0.3679091630001494,24.3,1347.20703125,37.69140625
53.0,1.0,0.22715230099856853,15.6,1347.2109375,37.69140625
53.0,2.0,0.2228451680020953,17.8,1347.2109375,37.69140625
53.0,3.0,0.2218646750006883,17.8,1347.21484375,37.69140625
53.0,4.0,0.46291394700165256,94.6,1347.23046875,37.69140625
53.0,5.0,0.21423441400111187,72.1,1347.234375,37.69140625
53.0,6.0,0.5213573990004079,78.8,1347.23828125,37.69140625
53.0,7.0,0.22511769700213335,68.9,1347.2421875,37.69140625
53.0,8.0,0.23118722200160846,76.1,1347.25390625,37.69140625
53.0,9.0,0.3943241930028307,70.5,1347.26171875,37.69140625
53.0,10.0,0.22862909600007697,12.8,1347.265625,37.69140625
53.0,11.0,0.3713754800010065,60.8,1347.26953125,37.69140625
53.0,12.0,0.22199124599865172,11.1,1347.26953125,37.69140625
53.0,13.0,0.21953668399874005,15.6,1347.26953125,37.69140625
53.0,14.0,0.22322184600125183,13.6,1347.2734375,37.69140625
53.0,15.0,0.2155203039983462,13.6,1347.27734375,37.69140625
53.0,16.0,0.25810532700052136,25.5,1347.28125,37.69140625
53.0,17.0,0.20796322200112627,17.1,1347.28125,37.69140625
53.0,18.0,0.23226750200046808,10.6,1347.2890625,37.69140625
53.0,19.0,0.2171018009976251,13.6,1347.2890625,37.69140625
53.0,20.0,0.5963984570007597,33.1,1347.29296875,37.69140625
53.0,21.0,0.20842149199961568,11.9,1347.29296875,37.69140625
53.0,22.0,0.2189574289986922,13.3,1347.29296875,37.69140625
53.0,23.0,0.21743470400178921,20.9,1347.3359375,37.69140625
53.0,24.0,0.2236417749991233,15.6,1347.3359375,37.69140625
53.0,25.0,0.21384174799823086,11.6,1347.33984375,37.69140625
53.0,26.0,0.17063033799786353,8.6,1347.33984375,37.69140625
53.0,27.0,0.19704871399881085,10.0,1347.33984375,37.69140625
53.0,28.0,0.23242819200095255,15.6,1347.3515625,37.69140625
53.0,29.0,0.35416007899766555,52.1,1346.74609375,37.69140625
53.0,30.0,0.3374160910025239,51.5,1346.74609375,37.69140625
53.0,31.0,0.3471094609994907,23.5,1346.75390625,37.69140625
53.0,32.0,0.22745243799727177,17.0,1346.75390625,37.69140625
53.0,33.0,0.2386123830001452,16.3,1346.75390625,37.69140625
53.0,34.0,0.23207827100122813,11.1,1346.75390625,37.69140625
53.0,35.0,0.2347367700022005,19.1,1347.015625,37.69140625
53.0,36.0,0.23538651800117805,19.6,1347.015625,37.69140625
53.0,37.0,0.23187492399665643,18.4,1347.02734375,37.69140625
53.0,38.0,0.25095217499983846,13.7,1347.0390625,37.69140625
53.0,39.0,0.2730964740003401,18.5,1347.05078125,37.69140625
53.0,40.0,0.2186326810005994,18.2,1347.05078125,37.69140625
53.0,41.0,0.4230480260011973,26.5,1347.0546875,37.69140625
53.0,42.0,0.2543152739999641,18.0,1347.0546875,37.69140625
53.0,43.0,0.2163461609998194,18.2,1347.0546875,37.69140625
53.0,44.0,0.21271541600071942,14.3,1347.0546875,37.69140625
53.0,45.0,0.2773913250020996,22.4,1347.4375,37.69140625
53.0,46.0,0.3001860529984697,22.0,1347.4375,37.69140625
53.0,47.0,0.44175494799856097,80.9,1347.4375,37.69140625
53.0,48.0,0.2809889739983191,69.6,1347.44921875,37.69140625
53.0,49.0,0.2274588809996203,65.2,1347.44921875,37.69140625
53.0,50.0,0.2321841589982796,65.2,1347.44921875,37.69140625
53.0,51.0,0.23079756399965845,82.2,1347.4609375,37.69140625
53.0,52.0,0.4774563479986682,98.9,1347.4765625,37.69140625
53.0,53.0,0.21906407799906447,28.9,1347.484375,37.69140625
53.0,54.0,0.21788978800032055,16.7,1347.48828125,37.69140625
53.0,55.0,0.3139785759994993,15.4,1347.4921875,37.69140625
53.0,56.0,0.23709748100009165,12.8,1347.5,37.69140625
53.0,57.0,0.2496641779980564,12.2,1347.5,37.69140625
53.0,58.0,0.3611526179993234,56.8,1347.50390625,37.69140625
53.0,59.0,0.2089677900003153,10.0,1347.50390625,37.69140625
53.0,60.0,0.18568572699950892,12.8,1347.50390625,37.69140625
53.0,61.0,0.21108917699893937,11.9,1347.50390625,37.69140625
53.0,62.0,0.22853590500017162,15.6,1347.50390625,37.69140625
53.0,63.0,0.267734905002726,24.1,1347.5078125,37.69140625
53.0,64.0,0.22227035800096928,15.6,1347.5078125,37.69140625
53.0,65.0,0.38359535000199685,24.7,1347.5078125,37.69140625
53.0,66.0,0.2166884439975547,18.2,1347.5078125,37.69140625
53.0,67.0,0.20884368699989864,12.2,1347.5078125,37.69140625
53.0,68.0,0.432176978996722,28.7,1347.51171875,37.69140625
53.0,69.0,0.24838021300092805,10.2,1347.51171875,37.69140625
53.0,70.0,0.23490961300194613,16.7,1347.51171875,37.69140625
53.0,71.0,0.21495121599946287,16.3,1347.51171875,37.69140625
53.0,72.0,0.34953077400132315,52.2,1347.515625,37.69140625
53.0,73.0,0.24518558700219728,12.2,1347.515625,37.69140625
53.0,74.0,0.2504427490021044,23.5,1347.51953125,37.69140625
53.0,75.0,0.2574290630000178,14.0,1347.51953125,37.69140625
53.0,76.0,0.22505567200278165,15.2,1347.51953125,37.69140625
53.0,77.0,0.22792521999872406,13.6,1347.5234375,37.69140625
53.0,78.0,0.2316395250018104,15.2,1347.54296875,37.69140625
53.0,79.0,0.21724702099891147,17.8,1347.5546875,37.69140625
53.0,80.0,0.5741173810019973,28.1,1347.5546875,37.69140625
53.0,81.0,0.2620149879985547,24.5,1347.5546875,37.69140625
53.0,82.0,0.22771517100045457,11.1,1347.5546875,37.69140625
53.0,83.0,0.26848251500268816,20.4,1347.5546875,37.69140625
53.0,84.0,0.34121882199906395,51.5,1347.55859375,37.69140625
53.0,85.0,0.2237661829967692,20.0,1347.5625,37.69140625
53.0,86.0,0.274857381999027,21.4,1347.5625,37.69140625
53.0,87.0,0.23669543000141857,10.6,1347.57421875,37.69140625
53.0,88.0,0.24375884399705683,20.4,1347.58203125,37.69140625
53.0,89.0,0.22356544099966413,22.7,1347.58203125,37.69140625
53.0,90.0,0.21531696300007752,18.2,1347.5859375,37.69140625
53.0,91.0,0.22226046199648408,50.0,1347.5859375,37.69140625
53.0,92.0,0.24272937099885894,66.7,1347.5859375,37.69140625
53.0,93.0,0.25490390899722115,82.4,1347.58984375,37.69140625
53.0,94.0,0.24376664599913056,66.7,1347.59375,37.69140625
53.0,95.0,0.2819968100011465,75.4,1347.6015625,37.69140625
53.0,96.0,0.47848735400111764,97.9,1347.609375,37.69140625
53.0,97.0,0.3071511460002512,37.1,1347.609375,37.69140625
53.0,98.0,0.27463637799883145,16.4,1347.609375,37.69140625
53.0,99.0,0.21663239099871134,14.0,1347.61328125,37.69140625
53.0,100.0,0.22829210000054445,19.6,1347.61328125,37.69140625
54.0,1.0,0.23950812499970198,17.0,1347.61328125,37.69140625
54.0,2.0,0.20611626399841043,14.6,1347.61328125,37.69140625
54.0,3.0,0.30903473700163886,23.8,1347.61328125,37.69140625
54.0,4.0,0.36838825100130634,56.8,1347.61328125,37.69140625
54.0,5.0,0.22525382000094396,11.4,1347.61328125,37.69140625
54.0,6.0,0.2100839039994753,11.9,1347.61328125,37.69140625
54.0,7.0,0.356297780002933,52.1,1347.6171875,37.69140625
54.0,8.0,0.22607277000133763,17.0,1347.6171875,37.69140625
54.0,9.0,0.3577545270018163,52.2,1347.62109375,37.69140625
54.0,10.0,0.22381523000149173,15.2,1347.625,37.69140625
54.0,11.0,0.35149522199935745,24.6,1347.70703125,37.69140625
54.0,12.0,0.2406732790004753,14.6,1347.7109375,37.69140625
54.0,13.0,0.3122236620001786,23.4,1348.0546875,37.69140625
54.0,14.0,0.22236559199882322,11.4,1348.05859375,37.69140625
54.0,15.0,0.2310246550005104,19.6,1348.0703125,37.69140625
54.0,16.0,0.22720281099827844,12.8,1348.0859375,37.69140625
54.0,17.0,0.21916022099685506,11.6,1348.0859375,37.69140625
54.0,18.0,0.4458758830005536,27.8,1348.0859375,37.69140625
54.0,19.0,0.22928178000074695,15.6,1348.12109375,37.69140625
54.0,20.0,0.22734967400174355,11.1,1345.85546875,37.69140625
54.0,21.0,0.2132553650008049,16.3,1346.86328125,37.69140625
54.0,22.0,0.2641822490004415,20.4,1346.86328125,37.69140625
54.0,23.0,0.25130022799930885,18.4,1346.86328125,37.69140625
54.0,24.0,0.2177323729993077,15.6,1346.86328125,37.69140625
54.0,25.0,0.33312587500040536,23.9,1347.40234375,37.69140625
54.0,26.0,0.23039055399931385,15.2,1346.51953125,37.69140625
54.0,27.0,0.5087359720018867,35.3,1347.16015625,37.69140625
54.0,28.0,0.35763340100311325,50.7,1347.43359375,37.69140625
54.0,29.0,0.36594976500055054,56.2,1347.4375,37.69140625
54.0,30.0,0.20885931700104265,9.5,1347.44140625,37.69140625
54.0,31.0,0.2924653500012937,15.5,1346.546875,37.69140625
54.0,32.0,0.5472520889998123,50.9,1346.55078125,37.69140625
54.0,33.0,0.26207652499942924,68.5,1347.1875,37.69140625
54.0,34.0,0.29006440499870223,69.5,1347.4609375,37.69140625
54.0,35.0,0.22920999200141523,67.4,1347.46484375,37.69140625
54.0,36.0,0.47164230500129634,100.0,1347.47265625,37.69140625
54.0,37.0,0.6654051639998215,60.6,1346.57421875,37.69140625
54.0,38.0,0.2548376279992226,24.5,1347.57421875,37.69140625
54.0,39.0,0.31398526699922513,21.3,1347.578125,37.69140625
54.0,40.0,0.3960934749993612,27.2,1347.8515625,37.69140625
54.0,41.0,0.21146992400099407,14.6,1347.85546875,37.69140625
54.0,42.0,0.38714183200136176,54.4,1347.8671875,37.69140625
54.0,43.0,0.2282776800020656,11.1,1346.60546875,37.69140625
54.0,44.0,0.2183332380009233,13.3,1347.87890625,37.69140625
54.0,45.0,0.3960178849993099,56.4,1346.625,37.69140625
54.0,46.0,0.24822731600215775,14.0,1347.26171875,37.69140625
54.0,47.0,0.21782219800297753,9.3,1347.5390625,37.69140625
54.0,48.0,0.3743607910000719,58.7,1347.546875,37.69140625
54.0,49.0,0.20463195899719722,12.2,1347.55078125,37.69140625
54.0,50.0,0.21217115499894135,11.6,1347.5546875,37.69140625
54.0,51.0,0.21259881000150926,14.3,1347.5546875,37.69140625
54.0,52.0,0.289120098001149,19.0,1347.55859375,37.69140625
54.0,53.0,0.221836856999289,20.5,1347.5625,37.69140625
54.0,54.0,0.20324003300265758,15.0,1347.5625,37.69140625
54.0,55.0,0.23094933799802675,19.1,1347.57421875,37.69140625
54.0,56.0,0.23564282799998182,16.7,1347.578125,37.69140625
54.0,57.0,0.2209903539987863,14.0,1347.578125,37.69140625
54.0,58.0,0.21298970600037137,16.3,1347.58203125,37.69140625
54.0,59.0,0.29088887800025987,20.7,1347.58203125,37.69140625
54.0,60.0,0.3227989360020729,23.1,1347.58984375,37.69140625
54.0,61.0,0.22035759599748417,18.2,1347.58984375,37.69140625
54.0,62.0,0.22262989500086405,22.2,1347.58984375,37.69140625
54.0,63.0,0.34650743499878445,52.9,1347.59765625,37.69140625
54.0,64.0,0.2561561870024889,15.7,1347.6015625,37.69140625
54.0,65.0,0.21707956099999137,18.6,1347.60546875,37.69140625
54.0,66.0,0.20804723699984606,14.3,1347.609375,37.69140625
54.0,67.0,0.25794463499914855,13.7,1348.85546875,37.69140625
54.0,68.0,0.22596581100151525,17.0,1348.859375,37.69140625
54.0,69.0,0.22196163699845783,20.5,1348.87109375,37.69140625
54.0,70.0,0.21752531400125008,11.4,1348.88671875,37.69140625
54.0,71.0,0.3231877539983543,23.4,1348.88671875,37.69140625
54.0,72.0,0.2128022899996722,16.3,1348.88671875,37.69140625
54.0,73.0,0.33230992300013895,27.3,1348.88671875,37.69140625
54.0,74.0,0.35280746999706025,30.0,1348.92578125,37.69140625
54.0,75.0,0.2963562400000228,69.5,1348.92578125,37.69140625
54.0,76.0,0.2985566379975353,75.4,1348.9296875,37.69140625
54.0,77.0,0.4283809549997386,100.0,1348.9375,37.69140625
54.0,78.0,0.225656335001986,68.2,1348.9375,37.69140625
54.0,79.0,0.22575091299950145,71.1,1348.9375,37.69140625
54.0,80.0,0.30606779899972025,58.3,1348.9375,37.69140625
54.0,81.0,0.25209611999889603,21.6,1347.76953125,37.69140625
54.0,82.0,0.49023855199993704,30.3,1348.05859375,37.69140625
54.0,83.0,0.2246872510004323,20.5,1346.78125,37.69140625
54.0,84.0,0.2083876689976023,16.7,1346.78125,37.69140625
54.0,85.0,0.35329587500018533,51.4,1347.9609375,37.69140625
54.0,86.0,0.21116247900135932,13.6,1347.96484375,37.69140625
54.0,87.0,0.21358287399925757,19.0,1347.96875,37.69140625
54.0,88.0,0.2614225750003243,17.0,1347.97265625,37.69140625
54.0,89.0,0.2229915770003572,15.9,1347.97265625,37.69140625
54.0,90.0,0.5773796650028089,31.6,1346.80859375,37.69140625
54.0,91.0,0.2156699689985544,13.6,1348.09375,37.69140625
54.0,92.0,0.2648157990006439,11.3,1346.8125,37.69140625
54.0,93.0,0.2204769080017286,13.6,1347.984375,37.69140625
54.0,94.0,0.22208790699733072,22.2,1347.984375,37.69140625
54.0,95.0,0.2165901619991928,11.6,1347.98828125,37.69140625
54.0,96.0,0.2227740119997179,13.6,1347.98828125,37.69140625
54.0,97.0,0.2087273440010904,14.0,1340.1640625,37.69140625
54.0,98.0,0.2249863090000872,15.6,1348.10546875,37.69140625
54.0,99.0,0.22571778199926484,20.0,1348.12109375,37.69140625
54.0,100.0,0.3122591840001405,38.7,1340.18359375,37.69140625
55.0,1.0,0.20663055300246924,9.5,1347.48046875,37.69140625
55.0,2.0,0.21927528900050675,14.0,1340.18359375,37.69140625
55.0,3.0,0.24584583899923018,22.0,1347.83984375,37.69140625
55.0,4.0,0.23645432999910554,14.9,1348.12890625,37.69140625
55.0,5.0,0.25863516200115555,15.4,1348.12890625,37.69140625
55.0,6.0,0.225316798001586,19.1,1348.48828125,37.69140625
55.0,7.0,0.22757139099849155,15.6,1348.48828125,37.69140625
55.0,8.0,0.335399055002199,26.9,1349.41796875,37.69140625
55.0,9.0,0.22193212699858123,14.0,1349.41796875,37.69140625
55.0,10.0,0.37208773599923006,51.3,1349.421875,37.69140625
55.0,11.0,0.2787493750001886,26.8,1349.421875,37.69140625
55.0,12.0,0.6036422389988729,30.8,1349.42578125,37.69140625
55.0,13.0,0.5693684539983224,32.7,1349.4296875,37.69140625
55.0,14.0,0.21816932400179212,13.6,1349.4296875,37.69140625
55.0,15.0,0.22356490699894493,15.6,1347.88671875,37.69140625
55.0,16.0,0.31392505899930256,69.8,1347.90234375,37.69140625
55.0,17.0,0.4433000949975394,100.0,1347.921875,37.69140625
55.0,18.0,0.2843369790025463,65.5,1349.5,37.69140625
55.0,19.0,0.2576413379974838,74.5,1349.50390625,37.69140625
55.0,20.0,0.5409090829998604,77.8,1349.5078125,37.69140625
55.0,21.0,0.34498516000167,50.7,1350.44921875,37.69140625
55.0,22.0,0.1893538769982115,13.2,1350.453125,37.69140625
55.0,23.0,0.2820597150021058,16.1,1348.87890625,37.69140625
55.0,24.0,0.22312647299986565,13.3,1349.3125,37.69140625
55.0,25.0,0.20556072300314554,12.2,1347.9453125,37.69140625
55.0,26.0,0.22665761899770587,17.8,1347.94921875,37.69140625
55.0,27.0,0.23441783900125301,16.7,1348.59765625,37.69140625
55.0,28.0,0.23848579400146264,12.5,1347.953125,37.69140625
55.0,29.0,0.2245118979990366,14.0,1347.953125,37.69140625
55.0,30.0,0.3796742640006414,28.6,1347.95703125,37.69140625
55.0,31.0,0.3680831739984569,54.1,1347.96484375,37.69140625
55.0,32.0,0.3655837590013107,21.9,1347.96484375,37.69140625
55.0,33.0,0.31588883600124973,28.1,1347.97265625,37.69140625
55.0,34.0,0.36190816999805975,28.2,1347.97265625,37.69140625
55.0,35.0,0.619475544001034,31.2,1349.35546875,37.69140625
55.0,36.0,0.2200986819989339,11.4,1349.359375,37.69140625
55.0,37.0,0.22196212999915588,11.4,1349.3671875,37.69140625
55.0,38.0,0.22922306100008427,17.0,1349.37890625,37.69140625
55.0,39.0,0.24852924199876725,14.3,1349.59375,37.69140625
55.0,40.0,0.4215885480007273,31.8,1348.01171875,37.69140625
55.0,41.0,0.20993577400076902,11.9,1348.66015625,37.69140625
55.0,42.0,0.22134231699965312,14.0,1348.66796875,37.69140625
55.0,43.0,0.2383882399990398,20.8,1348.03125,37.69140625
55.0,44.0,0.2357239330012817,14.9,1348.03125,37.69140625
55.0,45.0,0.2564450110003236,20.4,1349.33203125,37.69140625
55.0,46.0,0.23803277800107026,13.0,1349.33203125,37.69140625
55.0,47.0,0.3343593400022655,26.9,1348.04296875,37.69140625
55.0,48.0,0.2995634950020758,21.3,1349.3515625,37.69140625
55.0,49.0,0.2860858650019509,20.7,1349.3515625,37.69140625
55.0,50.0,0.2202831789982156,13.3,1349.9453125,37.69140625
55.0,51.0,0.42441133100146544,31.0,1349.94921875,37.69140625
55.0,52.0,0.22718053400240024,15.6,1349.953125,37.69140625
55.0,53.0,0.22442032400067546,13.3,1349.953125,37.69140625
55.0,54.0,0.3625125489998027,58.1,1349.9609375,37.69140625
55.0,55.0,0.4105473109993909,74.1,1349.9609375,37.69140625
55.0,56.0,0.37560896899958607,76.0,1348.0859375,37.69140625
55.0,57.0,0.5105463129984855,80.4,1348.09375,37.69140625
55.0,58.0,0.28645106200201553,71.9,1349.29296875,37.69140625
55.0,59.0,0.38236858999880496,76.6,1349.3984375,37.69140625
55.0,60.0,0.2223505460024171,18.2,1349.3984375,37.69140625
55.0,61.0,0.23172067199993762,15.2,1349.69921875,37.69140625
55.0,62.0,0.2310835699972813,15.2,1349.703125,37.69140625
55.0,63.0,0.23084749999907217,13.3,1349.71484375,37.69140625
55.0,64.0,0.2984874809990288,25.0,1349.71484375,37.69140625
55.0,65.0,0.2728220249991864,21.1,1350.015625,37.69140625
55.0,66.0,0.21676958900206955,11.6,1350.015625,37.69140625
55.0,67.0,0.2587474679967272,20.8,1348.12109375,37.69140625
55.0,68.0,0.568467426001007,34.2,1348.37890625,37.69140625
55.0,69.0,0.3768774359996314,56.6,1348.140625,37.69140625
55.0,70.0,0.2618453149989364,21.2,1348.140625,37.69140625
55.0,71.0,0.4880723419992137,30.3,1348.1484375,37.69140625
55.0,72.0,0.2282642690006469,13.6,1348.703125,37.69140625
55.0,73.0,0.3826111070011393,57.1,1348.16015625,37.69140625
55.0,74.0,0.2253132040023047,13.0,1348.73046875,37.69140625
55.0,75.0,0.42786845700175036,26.2,1348.18359375,37.69140625
55.0,76.0,0.2562034290021984,21.6,1349.4921875,37.69140625
55.0,77.0,0.21173611199992592,18.2,1349.796875,37.69140625
55.0,78.0,0.3799845129979076,53.3,1349.80078125,37.69140625
55.0,79.0,0.2368015350002679,12.5,1350.1171875,37.69140625
55.0,80.0,0.2889147169989883,25.9,1348.203125,37.69140625
55.0,81.0,0.25365024100028677,16.0,1349.5078125,37.69140625
55.0,82.0,0.23156715200093458,13.0,1349.51171875,37.69140625
55.0,83.0,0.41187891000299715,27.7,1349.51171875,37.69140625
55.0,84.0,0.3889541280004778,56.4,1349.515625,37.69140625
55.0,85.0,0.2236222710016591,13.3,1349.51953125,37.69140625
55.0,86.0,0.2290329749994271,15.2,1349.51953125,37.69140625
55.0,87.0,0.2908508959990286,25.4,1349.51953125,37.69140625
55.0,88.0,0.23482923499977915,12.8,1349.52734375,37.69140625
55.0,89.0,0.46537985500253853,31.2,1349.859375,37.69140625
55.0,90.0,0.3410303599994222,26.9,1349.859375,37.69140625
55.0,91.0,0.23459352699865121,13.0,1349.86328125,37.69140625
55.0,92.0,0.2469242299994221,19.6,1350.17578125,37.69140625
55.0,93.0,0.22572222699818667,50.0,1350.1796875,37.69140625
55.0,94.0,0.23607641299895477,74.5,1350.1953125,37.69140625
55.0,95.0,0.4354758019981091,98.9,1350.19921875,37.69140625
55.0,96.0,0.44748533999882056,100.0,1348.94140625,37.69140625
55.0,97.0,0.23082475599949248,73.9,1350.1640625,37.69140625
55.0,98.0,0.2358208920013567,70.2,1350.1640625,37.69140625
55.0,99.0,0.23980913099876489,34.7,1350.22265625,37.69140625
55.0,100.0,0.24806200199964223,30.6,1350.66015625,37.69140625
56.0,1.0,0.22020359899761388,18.6,1350.671875,37.69140625
56.0,2.0,0.2500753200001782,20.0,1340.55078125,37.69140625
56.0,3.0,0.20647973499944783,11.9,1349.94921875,37.69140625
56.0,4.0,0.3782691150008759,57.9,1349.9609375,37.69140625
56.0,5.0,0.2549908510009118,20.0,1349.96875,37.69140625
56.0,6.0,0.3671061980021477,53.3,1349.96875,37.69140625
56.0,7.0,0.34742247900067014,50.0,1350.640625,37.69140625
56.0,8.0,0.2182372379975277,18.2,1350.640625,37.69140625
56.0,9.0,0.3632874040013121,52.1,1350.64453125,37.69140625
56.0,10.0,0.2142881750005472,9.5,1350.64453125,37.69140625
56.0,11.0,0.2497239129988884,20.0,1350.6484375,37.69140625
56.0,12.0,0.21682627499831142,17.8,1350.6484375,37.69140625
56.0,13.0,0.2254407069995068,13.6,1350.6484375,37.69140625
56.0,14.0,0.29550144099994213,20.3,1350.328125,37.69140625
56.0,15.0,0.25526262700077496,16.0,1350.328125,37.69140625
56.0,16.0,0.36385005799820647,54.8,1350.33203125,37.69140625
56.0,17.0,0.3562221549982496,23.3,1350.33203125,37.69140625
56.0,18.0,0.23220314600257552,13.0,1351.0234375,37.69140625
56.0,19.0,0.23420004199942923,18.7,1351.02734375,37.69140625
56.0,20.0,0.22613646299942047,20.5,1351.02734375,37.69140625
56.0,21.0,0.2315972549986327,14.9,1340.6015625,37.69140625
56.0,22.0,0.22390274999997928,13.6,1349.37890625,37.69140625
56.0,23.0,0.3674169090008945,56.8,1349.73046875,37.69140625
56.0,24.0,0.3589403090009,22.2,1349.734375,37.69140625
56.0,25.0,0.24721122799746809,14.3,1349.734375,37.69140625
56.0,26.0,0.21870547399885254,15.9,1349.734375,37.69140625
56.0,27.0,0.3080051929973706,28.6,1340.6171875,37.69140625
56.0,28.0,0.2164105310002924,11.9,1349.08203125,37.69140625
