Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
27.0,78.0,0.15490930399937497,9.7,1293.80859375,36.69140625
27.0,79.0,0.2641177589994186,30.2,1293.80859375,36.69140625
27.0,80.0,0.17981143500037433,13.9,1293.80859375,36.69140625
27.0,81.0,0.16825630799939972,12.1,1293.80859375,36.69140625
27.0,82.0,0.17155036400072277,11.4,1293.80859375,36.69140625
27.0,83.0,0.1865159280005173,13.2,1293.81640625,36.69140625
27.0,84.0,0.22357686800023657,27.3,1293.82421875,36.69140625
27.0,85.0,0.18076705200110155,16.2,1293.82421875,36.69140625
27.0,86.0,0.17277692599964212,11.4,1293.82421875,36.69140625
27.0,87.0,0.1705610360004357,14.7,1293.82421875,36.69140625
27.0,88.0,0.19415889400079323,13.2,1293.82421875,36.69140625
27.0,89.0,0.1993344190013886,17.5,1293.82421875,36.69140625
27.0,90.0,0.1982282370008761,27.5,1293.83203125,36.69140625
27.0,91.0,0.19269867900038662,17.5,1293.8359375,36.69140625
27.0,92.0,0.2034576170008222,17.1,1293.84375,36.69140625
27.0,93.0,0.21443575900048018,20.9,1293.8515625,36.69140625
27.0,94.0,0.2001400310000463,12.5,1293.8515625,36.69140625
27.0,95.0,0.16250574399964535,19.4,1293.8515625,36.69140625
27.0,96.0,0.22666425500028708,19.6,1293.8515625,36.69140625
27.0,97.0,0.1768847099992854,11.8,1293.8515625,36.69140625
27.0,98.0,0.1597584730006929,12.1,1293.8515625,36.69140625
27.0,99.0,0.21409540499917057,20.5,1293.8515625,36.69140625
27.0,100.0,0.19290935299977718,18.4,1293.8515625,36.69140625
28.0,1.0,0.18278876599833893,16.2,1293.8515625,36.69140625
28.0,2.0,0.20320128700041096,35.0,1293.8515625,36.69140625
28.0,3.0,0.16067513499911001,9.4,1293.85546875,36.69140625
28.0,4.0,0.15648195799985842,9.4,1293.85546875,36.69140625
28.0,5.0,0.1827146420000645,15.8,1293.85546875,36.69140625
28.0,6.0,0.14872613999978057,16.7,1293.85546875,36.69140625
28.0,7.0,0.20318181400034518,17.1,1293.85546875,36.69140625
28.0,8.0,0.22104035899974406,18.6,1293.859375,36.69140625
28.0,9.0,0.19582967799942708,17.5,1293.859375,36.69140625
28.0,10.0,0.16037057699941215,9.4,1293.859375,36.69140625
28.0,11.0,0.1479642550002609,17.2,1293.859375,36.69140625
28.0,12.0,0.16651763899972138,12.1,1293.859375,36.69140625
28.0,13.0,0.2070101289991726,19.0,1293.859375,36.69140625
28.0,14.0,0.21682278499974927,14.3,1293.86328125,36.69140625
28.0,15.0,0.20431949100020574,17.1,1294.0859375,36.69140625
28.0,16.0,0.19921238999995694,17.5,1294.08984375,36.69140625
28.0,17.0,0.19982678199994552,24.4,1294.08984375,36.69140625
28.0,18.0,0.13735661700047785,10.7,1294.08984375,36.69140625
28.0,19.0,0.1670116400000552,11.8,1294.08984375,36.69140625
28.0,20.0,0.1773886089995358,11.4,1294.08984375,36.69140625
28.0,21.0,0.19292797299931408,20.0,1294.09375,36.69140625
28.0,22.0,0.38693061400044826,37.7,1294.109375,36.69140625
28.0,23.0,0.22313280900016252,18.2,1294.40625,36.69140625
28.0,24.0,0.17044598599932215,58.8,1294.41015625,36.69140625
28.0,25.0,0.216398009999466,72.1,1294.41015625,36.69140625
28.0,26.0,0.22360853800091718,75.6,1294.41015625,36.69140625
28.0,27.0,0.21868531800100754,70.5,1294.58984375,36.69140625
28.0,28.0,0.20602741700167826,66.7,1294.59375,36.69140625
28.0,29.0,0.24153668699909758,75.0,1294.59375,36.69140625
28.0,30.0,0.14182975699986855,64.3,1294.59765625,36.69140625
28.0,31.0,0.19372918699991715,71.8,1294.61328125,36.69140625
28.0,32.0,0.13987369899950863,3.6,1294.62109375,36.69140625
28.0,33.0,0.17942664599831915,13.9,1294.6328125,36.69140625
28.0,34.0,0.18308601700118743,13.5,1294.6328125,36.69140625
28.0,35.0,0.1828055759997369,11.1,1294.6328125,36.69140625
28.0,36.0,0.25874607599871524,27.8,1294.640625,36.69140625
28.0,37.0,0.1596026229999552,12.9,1294.640625,36.69140625
28.0,38.0,0.22366266199969687,22.2,1294.640625,36.69140625
28.0,39.0,0.17419353500008583,13.9,1294.640625,36.69140625
28.0,40.0,0.20492544300032023,15.0,1294.64453125,36.69140625
28.0,41.0,0.13909038699966914,3.6,1294.64453125,36.69140625
28.0,42.0,0.206905832999837,22.0,1294.6484375,36.69140625
28.0,43.0,0.1816007380002702,13.5,1294.6484375,36.69140625
28.0,44.0,0.20877808399927744,16.7,1294.65234375,36.69140625
28.0,45.0,0.20969674799925997,19.0,1294.66015625,36.69140625
28.0,46.0,0.15928998699928343,9.7,1294.66796875,36.69140625
28.0,47.0,0.18156447500041395,16.2,1294.6796875,36.69140625
28.0,48.0,0.1597476930000994,16.1,1294.6796875,36.69140625
28.0,49.0,0.1751696279989119,13.9,1294.91796875,36.69140625
28.0,50.0,0.17151958900103637,11.8,1294.91796875,36.69140625
28.0,51.0,0.14912766300039948,6.7,1294.91796875,36.69140625
28.0,52.0,0.1596220009996614,12.1,1294.91796875,36.69140625
28.0,53.0,0.2351892560000124,25.5,1294.91796875,36.69140625
28.0,54.0,0.3700352390005719,34.7,1294.91796875,36.69140625
28.0,55.0,0.18331184499947994,11.1,1294.921875,36.69140625
28.0,56.0,0.18306592900080432,13.9,1294.92578125,36.69140625
28.0,57.0,0.19096344799982035,12.5,1294.92578125,36.69140625
28.0,58.0,0.1752844599996024,17.6,1294.92578125,36.69140625
28.0,59.0,0.1734571099987079,14.3,1294.92578125,36.69140625
28.0,60.0,0.2053918089986837,19.0,1294.92578125,36.69140625
28.0,61.0,0.18984160000036354,15.8,1294.93359375,36.69140625
28.0,62.0,0.19371164400035923,13.5,1294.9375,36.69140625
28.0,63.0,0.21991652900032932,26.7,1294.9609375,36.69140625
28.0,64.0,0.17233114800001204,11.4,1294.9609375,36.69140625
28.0,65.0,0.21680081600061385,20.5,1294.9609375,36.69140625
28.0,66.0,0.18595549600104277,13.5,1294.9609375,36.69140625
28.0,67.0,0.1438699339996674,10.0,1294.9609375,36.69140625
28.0,68.0,0.2029916179999418,14.6,1294.9609375,36.69140625
28.0,69.0,0.17911335800090455,19.4,1294.96875,36.69140625
28.0,70.0,0.20722259099966323,19.0,1294.96875,36.69140625
28.0,71.0,0.16345131900015986,12.1,1294.96875,36.69140625
28.0,72.0,0.16906308900070144,12.5,1294.96875,36.69140625
28.0,73.0,0.17368176599848084,11.4,1294.97265625,36.69140625
28.0,74.0,0.20837917999961064,21.4,1294.97265625,36.69140625
28.0,75.0,0.1779933109992271,11.4,1294.97265625,36.69140625
28.0,76.0,0.16829613799927756,11.8,1294.97265625,36.69140625
28.0,77.0,0.18283195100048033,13.5,1294.97265625,36.69140625
28.0,78.0,0.24219519699909142,22.0,1294.9765625,36.69140625
28.0,79.0,0.18008645800000522,13.5,1294.984375,36.69140625
28.0,80.0,0.14669113799936895,10.3,1294.99609375,36.69140625
28.0,81.0,0.186580577001223,13.5,1294.99609375,36.69140625
28.0,82.0,0.20138511099867173,17.1,1294.99609375,36.69140625
28.0,83.0,0.18732376400112116,10.8,1294.99609375,36.69140625
28.0,84.0,0.1569194490002701,33.3,1295.0,36.69140625
28.0,85.0,0.23907358200085582,79.2,1295.00390625,36.69140625
28.0,86.0,0.19938113600073848,63.4,1295.01171875,36.69140625
28.0,87.0,0.18813824899916654,67.6,1295.01171875,36.69140625
28.0,88.0,0.19515917600074317,72.5,1295.01171875,36.69140625
28.0,89.0,0.16043987299963192,61.3,1295.01171875,36.69140625
28.0,90.0,0.24293579700133705,79.2,1295.01171875,36.69140625
28.0,91.0,0.15499447799993504,68.7,1295.01171875,36.69140625
28.0,92.0,0.2168997449989547,38.1,1295.02734375,36.69140625
28.0,93.0,0.19620822800061433,19.5,1295.02734375,36.69140625
28.0,94.0,0.23983038699952886,25.5,1295.02734375,36.69140625
28.0,95.0,0.20835054499912076,21.4,1295.2890625,36.69140625
28.0,96.0,0.15287450300093042,9.7,1295.2890625,36.69140625
28.0,97.0,0.19285063100141997,13.2,1295.2890625,36.69140625
28.0,98.0,0.1824988280004618,18.4,1295.2890625,36.69140625
28.0,99.0,0.1771034690009401,11.8,1295.2890625,36.69140625
28.0,100.0,0.1949277660005464,15.4,1295.29296875,36.69140625
29.0,1.0,0.2414009399999486,32.0,1295.29296875,36.69140625
29.0,2.0,0.1841273629997886,13.5,1295.29296875,36.69140625
29.0,3.0,0.17973180000080902,14.3,1295.29296875,36.69140625
29.0,4.0,0.21049368900094123,19.0,1295.296875,36.69140625
29.0,5.0,0.18008847700002661,11.1,1295.296875,36.69140625
29.0,6.0,0.18497069200020633,21.1,1295.296875,36.69140625
29.0,7.0,0.16405659600059153,12.1,1295.3046875,36.69140625
29.0,8.0,0.21379320800042478,16.7,1295.3046875,36.69140625
29.0,9.0,0.18639767800050322,17.9,1295.3046875,36.69140625
29.0,10.0,0.17297769700053323,11.8,1295.3046875,36.69140625
29.0,11.0,0.19655021600010514,20.5,1295.30859375,36.69140625
29.0,12.0,0.23889162500017846,22.9,1295.30859375,36.69140625
29.0,13.0,0.18318723000083992,16.2,1295.30859375,36.69140625
29.0,14.0,0.2120375590002368,20.9,1295.30859375,36.69140625
29.0,15.0,0.1535387099993386,12.5,1295.3125,36.69140625
29.0,16.0,0.17301959799988254,14.7,1295.3125,36.69140625
29.0,17.0,0.23141109099924506,25.5,1295.3125,36.69140625
29.0,18.0,0.27800891199876787,24.5,1295.31640625,36.69140625
29.0,19.0,0.23616475499875378,22.4,1295.31640625,36.69140625
29.0,20.0,0.20153765800023393,17.1,1295.31640625,36.69140625
29.0,21.0,0.1955220809995808,25.0,1295.3203125,36.69140625
29.0,22.0,0.23148893200050225,20.0,1295.3203125,36.69140625
29.0,23.0,0.2135076790000312,19.0,1295.3203125,36.69140625
29.0,24.0,0.17796972600081062,11.4,1295.32421875,36.69140625
29.0,25.0,0.2297091399996134,21.3,1295.33203125,36.69140625
29.0,26.0,0.22122786299951258,25.0,1295.33203125,36.69140625
29.0,27.0,0.18178664799961552,11.1,1295.3359375,36.69140625
29.0,28.0,0.18216689999826485,18.4,1295.3359375,36.69140625
29.0,29.0,0.1795115570002963,16.7,1295.34765625,36.69140625
29.0,30.0,0.21059571700061497,14.3,1295.359375,36.69140625
29.0,31.0,0.19716643599895178,23.1,1295.36328125,36.69140625
29.0,32.0,0.1877073730011034,15.8,1295.36328125,36.69140625
29.0,33.0,0.18101773200032767,13.9,1295.36328125,36.69140625
29.0,34.0,0.18033804599872383,13.5,1295.3671875,36.69140625
29.0,35.0,0.2206800200001453,20.5,1295.375,36.69140625
29.0,36.0,0.1921300859994517,23.1,1295.41015625,36.69140625
29.0,37.0,0.15799493300073664,12.5,1295.41015625,36.69140625
29.0,38.0,0.15087113800109364,10.0,1295.41015625,36.69140625
29.0,39.0,0.20087928700013435,17.5,1295.4140625,36.69140625
29.0,40.0,0.1881927110007382,15.8,1295.671875,36.69140625
29.0,41.0,0.2128145480000967,19.0,1295.6796875,36.69140625
29.0,42.0,0.16670312799942621,18.2,1295.6796875,36.69140625
29.0,43.0,0.2147534759988048,72.7,1295.68359375,36.69140625
29.0,44.0,0.18455719999838038,66.7,1295.68359375,36.69140625
29.0,45.0,0.2377386820007814,70.8,1295.68359375,36.69140625
29.0,46.0,0.22238351799933298,71.1,1295.6875,36.69140625
29.0,47.0,0.25676174000000174,80.4,1295.69140625,36.69140625
29.0,48.0,0.21906803300043975,73.3,1295.6953125,36.69140625
29.0,49.0,0.267581259000508,73.6,1295.69921875,36.69140625
29.0,50.0,0.20380895200105442,15.0,1295.69921875,36.69140625
29.0,51.0,0.17704276800031948,11.1,1295.69921875,36.69140625
29.0,52.0,0.14844862099926104,16.7,1295.69921875,36.69140625
29.0,53.0,0.18124462500054506,15.4,1295.703125,36.69140625
29.0,54.0,0.24476298300032795,20.8,1295.703125,36.69140625
29.0,55.0,0.1519347329995071,6.7,1295.703125,36.69140625
29.0,56.0,0.18548112600001332,13.5,1295.703125,36.69140625
29.0,57.0,0.16474447600012354,29.4,1295.703125,36.69140625
29.0,58.0,0.21992922000026738,18.6,1295.703125,36.69140625
29.0,59.0,0.16809883099995204,12.1,1295.70703125,36.69140625
29.0,60.0,0.1677154299995891,11.8,1295.70703125,36.69140625
29.0,61.0,0.2549456710003142,25.0,1295.70703125,36.69140625
29.0,62.0,0.2173797650011693,23.3,1295.7109375,36.69140625
29.0,63.0,0.15406931700090354,6.2,1295.7109375,36.69140625
29.0,64.0,0.15316989299935813,6.7,1295.7109375,36.69140625
29.0,65.0,0.18122725899957004,13.5,1295.7109375,36.69140625
29.0,66.0,0.19593676799922832,17.9,1295.7109375,36.69140625
29.0,67.0,0.21299260600062553,18.6,1295.984375,36.69140625
29.0,68.0,0.19382178200066846,21.1,1295.984375,36.69140625
29.0,69.0,0.1508565340009227,12.5,1295.984375,36.69140625
29.0,70.0,0.1900745229995664,17.9,1295.99609375,36.69140625
29.0,71.0,0.1754773890006618,11.4,1296.0,36.69140625
29.0,72.0,0.22054827800093335,18.6,1296.0,36.69140625
29.0,73.0,0.23427729399918462,25.0,1296.0,36.69140625
29.0,74.0,0.1821751879997464,11.1,1296.00390625,36.69140625
29.0,75.0,0.1472554330011917,9.7,1296.00390625,36.69140625
29.0,76.0,0.18827693599996564,15.8,1296.00390625,36.69140625
29.0,77.0,0.23544126299930213,21.7,1296.00390625,36.69140625
29.0,78.0,0.19780699299917615,22.5,1296.00390625,36.69140625
29.0,79.0,0.2019861780008796,17.9,1296.00390625,36.69140625
29.0,80.0,0.17905488699943817,13.9,1296.015625,36.69140625
29.0,81.0,0.1698479110000335,11.8,1296.015625,36.69140625
29.0,82.0,0.24955131999922742,11.8,1296.01953125,36.69140625
29.0,83.0,0.1847987759992975,21.1,1296.01953125,36.69140625
29.0,84.0,0.21624813200105564,20.9,1296.01953125,36.69140625
29.0,85.0,0.20719613000073878,14.3,1296.0390625,36.69140625
29.0,86.0,0.1806599110004754,11.1,1296.0390625,36.69140625
29.0,87.0,0.17705527100042673,11.4,1296.0390625,36.69140625
29.0,88.0,0.1466979659999197,6.9,1296.0390625,36.69140625
29.0,89.0,0.1825662419996661,18.9,1296.0390625,36.69140625
29.0,90.0,0.1795264850006788,13.9,1296.046875,36.69140625
29.0,91.0,0.1711517419989832,11.4,1296.05859375,36.69140625
29.0,92.0,0.18035139299900038,11.4,1296.06640625,36.69140625
29.0,93.0,0.13722405999942566,7.1,1296.06640625,36.69140625
29.0,94.0,0.15108473600048455,9.7,1296.06640625,36.69140625
29.0,95.0,0.20159545999922557,20.0,1296.06640625,36.69140625
29.0,96.0,0.19121622199963895,15.8,1296.0703125,36.69140625
29.0,97.0,0.18717628500053252,13.2,1296.0703125,36.69140625
29.0,98.0,0.16915911000069173,14.3,1296.0703125,36.69140625
29.0,99.0,0.16515054800038342,9.1,1296.07421875,36.69140625
29.0,100.0,0.17326843499904498,11.4,1296.11328125,36.69140625
30.0,1.0,0.20786890599993058,22.5,1296.3671875,36.69140625
30.0,2.0,0.19878511699971568,17.1,1296.3828125,36.69140625
30.0,3.0,0.3749879859988141,81.1,1296.39453125,36.69140625
30.0,4.0,0.24372088699965389,75.5,1296.39453125,36.69140625
30.0,5.0,0.2764095290003752,76.4,1296.40234375,36.69140625
30.0,6.0,0.14973262300009083,56.2,1296.40234375,36.69140625
30.0,7.0,0.21945492200029548,75.0,1296.40234375,36.69140625
30.0,8.0,0.22509272299976146,75.0,1296.40234375,36.69140625
30.0,9.0,0.20734814500065113,58.5,1296.40234375,36.69140625
30.0,10.0,0.24703997699907632,28.6,1296.4140625,36.69140625
30.0,11.0,0.2071378040000127,19.0,1296.4140625,36.69140625
30.0,12.0,0.22243879400048172,20.0,1296.4140625,36.69140625
30.0,13.0,0.17653048600004695,11.1,1296.41796875,36.69140625
30.0,14.0,0.17924419200062403,11.4,1296.421875,36.69140625
30.0,15.0,0.27560888299922226,25.5,1296.421875,36.69140625
30.0,16.0,0.15509010800087708,6.5,1296.42578125,36.69140625
30.0,17.0,0.16111655200074892,9.1,1296.42578125,36.69140625
30.0,18.0,0.21612860200002615,19.0,1296.42578125,36.69140625
30.0,19.0,0.1802393480011233,13.5,1296.42578125,36.69140625
30.0,20.0,0.15774227100155258,15.6,1296.42578125,36.69140625
30.0,21.0,0.139551277999999,3.6,1296.42578125,36.69140625
30.0,22.0,0.1821508620014356,13.9,1296.4375,36.69140625
30.0,23.0,0.1370484069993836,3.7,1296.4453125,36.69140625
30.0,24.0,0.22774654499880853,19.6,1296.4453125,36.69140625
30.0,25.0,0.1641573269989749,14.7,1296.4453125,36.69140625
30.0,26.0,0.20861880800111976,26.2,1296.4453125,36.69140625
30.0,27.0,0.25861349600018,24.5,1296.45703125,36.69140625
30.0,28.0,0.24296975299876067,22.9,1296.4609375,36.69140625
30.0,29.0,0.19321809899884101,15.8,1296.46484375,36.69140625
30.0,30.0,0.2569054959985806,31.4,1296.71484375,36.69140625
30.0,31.0,0.1781855449989962,13.9,1296.71484375,36.69140625
30.0,32.0,0.18466789899866853,16.2,1296.71484375,36.69140625
30.0,33.0,0.18378816200129222,13.9,1296.71875,36.69140625
30.0,34.0,0.1756121729995357,13.9,1296.71875,36.69140625
30.0,35.0,0.25390404500103614,27.5,1296.7265625,36.69140625
30.0,36.0,0.2191426790013793,18.6,1296.734375,36.69140625
30.0,37.0,0.19155368500105396,17.9,1296.734375,36.69140625
30.0,38.0,0.14486570400003984,6.7,1296.734375,36.69140625
30.0,39.0,0.2235406879990478,24.4,1296.73828125,36.69140625
30.0,40.0,0.14341822900132684,3.4,1296.73828125,36.69140625
30.0,41.0,0.24673306799923012,28.0,1296.74609375,36.69140625
30.0,42.0,0.15483214999949269,6.5,1296.74609375,36.69140625
30.0,43.0,0.18354471800012107,18.9,1296.74609375,36.69140625
30.0,44.0,0.22729706199970678,19.6,1296.75,36.69140625
30.0,45.0,0.18143382599919278,17.1,1296.75,36.69140625
30.0,46.0,0.1796592899991083,16.7,1296.75,36.69140625
30.0,47.0,0.19849138499921537,17.5,1296.7578125,36.69140625
30.0,48.0,0.19433896800001094,15.4,1296.7578125,36.69140625
30.0,49.0,0.1880678750003426,15.8,1296.7578125,36.69140625
30.0,50.0,0.19703157399999327,19.0,1296.7578125,36.69140625
30.0,51.0,0.18725626899868075,21.6,1296.7578125,36.69140625
30.0,52.0,0.21373000299900013,16.7,1296.7578125,36.69140625
30.0,53.0,0.18832781400124077,10.5,1296.7578125,36.69140625
30.0,54.0,0.14244996399975207,6.9,1296.76171875,36.69140625
30.0,55.0,0.13903106799989473,3.6,1296.76171875,36.69140625
30.0,56.0,0.20929696900020645,19.5,1296.765625,36.69140625
30.0,57.0,0.19605918600063887,17.9,1296.765625,36.69140625
30.0,58.0,0.14273318100094912,6.9,1296.765625,36.69140625
30.0,59.0,0.1626989489996049,11.8,1296.79296875,36.69140625
30.0,60.0,0.1460585219992936,6.9,1296.796875,36.69140625
30.0,61.0,0.24919925200083526,55.1,1297.05078125,36.69140625
30.0,62.0,0.14665372499985097,60.0,1297.05078125,36.69140625
30.0,63.0,0.19044534899876453,71.1,1297.05078125,36.69140625
30.0,64.0,0.2485635650009499,74.0,1297.05078125,36.69140625
30.0,65.0,0.18570742900010373,62.2,1297.0546875,36.69140625
30.0,66.0,0.19607872100095847,74.4,1297.0546875,36.69140625
30.0,67.0,0.23284516700005042,73.9,1297.0546875,36.69140625
30.0,68.0,0.20617114400010905,68.3,1297.0546875,36.69140625
30.0,69.0,0.197161298001447,17.5,1297.05859375,36.69140625
30.0,70.0,0.16359786899920437,9.4,1297.0625,36.69140625
30.0,71.0,0.18823036399953708,17.9,1297.06640625,36.69140625
30.0,72.0,0.17342971699872578,11.4,1297.07421875,36.69140625
30.0,73.0,0.16888966099941172,20.0,1297.07421875,36.69140625
30.0,74.0,0.20926502300062566,19.5,1297.07421875,36.69140625
30.0,75.0,0.20702159999927972,19.0,1297.078125,36.69140625
30.0,76.0,0.1477895379994152,6.7,1297.078125,36.69140625
30.0,77.0,0.15225572800045484,3.3,1297.078125,36.69140625
30.0,78.0,0.15341547199932393,10.0,1297.08984375,36.69140625
30.0,79.0,0.18932536200009054,25.0,1297.08984375,36.69140625
30.0,80.0,0.22204470099859464,20.5,1297.09375,36.69140625
30.0,81.0,0.1768761170005746,11.1,1297.09375,36.69140625
30.0,82.0,0.200656273000277,20.5,1297.09375,36.69140625
30.0,83.0,0.14864105500055302,6.7,1297.09765625,36.69140625
30.0,84.0,0.19095299400032673,17.9,1297.09765625,36.69140625
30.0,85.0,0.22146927900030278,22.7,1297.09765625,36.69140625
30.0,86.0,0.19241040400083875,15.4,1297.09765625,36.69140625
30.0,87.0,0.21031091099939658,19.0,1297.09765625,36.69140625
30.0,88.0,0.15262549299950479,6.7,1297.09765625,36.69140625
30.0,89.0,0.18539003400110232,13.5,1297.09765625,36.69140625
30.0,90.0,0.1470982789996924,16.7,1297.09765625,36.69140625
30.0,91.0,0.17292799999995623,11.8,1297.09765625,36.69140625
30.0,92.0,0.28696996600046987,11.9,1297.09765625,36.69140625
30.0,93.0,0.205607661000613,16.7,1297.1015625,36.69140625
30.0,94.0,0.17208108399972843,11.4,1297.1015625,36.69140625
30.0,95.0,0.3323284319994855,35.4,1297.13671875,36.69140625
30.0,96.0,0.217596112001047,11.4,1297.140625,36.69140625
30.0,97.0,0.17066322899881925,17.1,1297.140625,36.69140625
30.0,98.0,0.14738543599924014,6.9,1297.140625,36.69140625
30.0,99.0,0.17932519300120475,13.5,1297.140625,36.69140625
30.0,100.0,0.21850375800022448,26.2,1297.1484375,36.69140625
31.0,1.0,0.16453788800026814,11.8,1297.15234375,36.69140625
31.0,2.0,0.137678106999374,7.1,1297.15234375,36.69140625
31.0,3.0,0.17175657900043007,14.3,1297.15234375,36.69140625
31.0,4.0,0.19330649599942262,15.8,1297.15234375,36.69140625
31.0,5.0,0.19537552900146693,25.0,1297.15625,36.69140625
31.0,6.0,0.14928674399925512,6.7,1297.15625,36.69140625
31.0,7.0,0.1597912359993643,9.4,1297.16015625,36.69140625
31.0,8.0,0.21456537800077058,16.3,1297.1640625,36.69140625
31.0,9.0,0.15766063699993538,3.2,1297.1640625,36.69140625
31.0,10.0,0.20445211399965046,17.1,1297.1640625,36.69140625
31.0,11.0,0.29852977900009137,33.3,1297.16796875,36.69140625
31.0,12.0,0.23460403399985807,25.5,1297.171875,36.69140625
31.0,13.0,0.2288493859996379,30.4,1297.1875,36.69140625
31.0,14.0,0.15858548000142036,9.1,1297.1875,36.69140625
31.0,15.0,0.17203619300016726,11.8,1297.1875,36.69140625
31.0,16.0,0.2644295879999845,30.2,1297.19140625,36.69140625
31.0,17.0,0.18148469700099668,16.2,1297.19140625,36.69140625
31.0,18.0,0.17155388699939067,11.8,1297.19140625,36.69140625
31.0,19.0,0.1805032439988281,11.1,1297.19140625,36.69140625
31.0,20.0,0.16708996800116438,12.1,1297.19140625,36.69140625
31.0,21.0,0.23316477200023655,73.9,1297.1953125,36.69140625
31.0,22.0,0.21721211199837853,68.2,1297.19921875,36.69140625
31.0,23.0,0.14554518000113603,58.6,1297.19921875,36.69140625
31.0,24.0,0.19821812100053648,67.5,1297.20703125,36.69140625
31.0,25.0,0.19410544000129448,68.4,1297.20703125,36.69140625
31.0,26.0,0.2005117969983985,77.5,1297.2109375,36.69140625
31.0,27.0,0.16940959700150415,68.6,1297.2109375,36.69140625
31.0,28.0,0.1819652930007578,70.3,1297.2109375,36.69140625
31.0,29.0,0.2090234719998989,19.5,1297.21875,36.69140625
31.0,30.0,0.19836257599854434,15.0,1297.21875,36.69140625
31.0,31.0,0.1809157090010558,16.2,1297.21875,36.69140625
31.0,32.0,0.15441296999961196,16.1,1297.21875,36.69140625
31.0,33.0,0.1939628559994162,10.3,1297.22265625,36.69140625
31.0,34.0,0.23369486699994013,21.7,1297.23046875,36.69140625
31.0,35.0,0.17652411599920015,13.9,1297.23046875,36.69140625
31.0,36.0,0.22065322200069204,20.5,1297.23046875,36.69140625
31.0,37.0,0.17289837800126406,20.0,1297.23046875,36.69140625
31.0,38.0,0.17385193500012974,11.8,1297.23046875,36.69140625
31.0,39.0,0.17777985700013232,16.7,1297.234375,36.69140625
31.0,40.0,0.19963149199975305,17.5,1297.234375,36.69140625
31.0,41.0,0.15548323700022593,9.7,1297.234375,36.69140625
31.0,42.0,0.1660372219994315,12.1,1297.234375,36.69140625
31.0,43.0,0.15000196700020751,13.3,1297.234375,36.69140625
31.0,44.0,0.19130952100022114,15.8,1297.23828125,36.69140625
31.0,45.0,0.20074825299889199,21.4,1297.23828125,36.69140625
31.0,46.0,0.2101759380002477,19.0,1297.25,36.69140625
31.0,47.0,0.16751321499941696,11.8,1297.25,36.69140625
31.0,48.0,0.16719997899963346,20.6,1297.25390625,36.69140625
31.0,49.0,0.16419696899902192,9.4,1297.25390625,36.69140625
31.0,50.0,0.20010471400019014,20.5,1297.25390625,36.69140625
31.0,51.0,0.19998734299952048,15.0,1297.26171875,36.69140625
31.0,52.0,0.16766763599844126,11.8,1297.26171875,36.69140625
31.0,53.0,0.15029047200005152,6.7,1297.26171875,36.69140625
31.0,54.0,0.20043579599951045,24.4,1297.26171875,36.69140625
31.0,55.0,0.14685267599998042,6.9,1297.26171875,36.69140625
31.0,56.0,0.16973689299993566,11.8,1297.26171875,36.69140625
31.0,57.0,0.14236257199991087,6.9,1297.26171875,36.69140625
31.0,58.0,0.20166552199953003,17.1,1297.2734375,36.69140625
31.0,59.0,0.1964889539995056,17.5,1297.28515625,36.69140625
31.0,60.0,0.1790742709999904,14.7,1297.28515625,36.69140625
31.0,61.0,0.25729212399892276,26.9,1297.2890625,36.69140625
31.0,62.0,0.16680908300077135,12.1,1297.2890625,36.69140625
31.0,63.0,0.17834177700024156,13.9,1297.2890625,36.69140625
31.0,64.0,0.23836705699977756,25.0,1297.2890625,36.69140625
31.0,65.0,0.2483032509990153,32.0,1297.29296875,36.69140625
31.0,66.0,0.21073245300067356,19.0,1297.3046875,36.69140625
31.0,67.0,0.18022808899877418,16.2,1297.3046875,36.69140625
31.0,68.0,0.20356831299977785,17.1,1297.30859375,36.69140625
31.0,69.0,0.1707122879997769,9.1,1297.30859375,36.69140625
31.0,70.0,0.22612610699979996,30.4,1297.30859375,36.69140625
31.0,71.0,0.19979515500017442,17.9,1297.30859375,36.69140625
31.0,72.0,0.26713926100092067,26.4,1297.3125,36.69140625
31.0,73.0,0.157268541999656,9.4,1297.3125,36.69140625
31.0,74.0,0.1703715439998632,14.3,1297.31640625,36.69140625
31.0,75.0,0.18008808400009002,19.4,1297.31640625,36.69140625
31.0,76.0,0.22886622099940723,21.7,1297.3203125,36.69140625
31.0,77.0,0.17617045899896766,14.3,1297.328125,36.69140625
31.0,78.0,0.1643825149985787,12.1,1297.33203125,36.69140625
31.0,79.0,0.19685541100079718,17.5,1297.33203125,36.69140625
31.0,80.0,0.17944668299969635,17.1,1297.3359375,36.69140625
31.0,81.0,0.1564862159993936,21.9,1297.3359375,36.69140625
31.0,82.0,0.2273800860002666,71.1,1297.33984375,36.69140625
31.0,83.0,0.16917537200060906,61.8,1297.33984375,36.69140625
31.0,84.0,0.23760812999898917,72.3,1297.34375,36.69140625
31.0,85.0,0.2537492020001082,80.8,1297.34375,36.69140625
31.0,86.0,0.16363324300073145,66.7,1297.34375,36.69140625
31.0,87.0,0.20249834000060218,70.7,1297.34375,36.69140625
31.0,88.0,0.27377682299993467,74.1,1297.3515625,36.69140625
31.0,89.0,0.22175795700059098,18.2,1297.3515625,36.69140625
31.0,90.0,0.1856368509997992,24.3,1297.35546875,36.69140625
31.0,91.0,0.16403115700086346,12.1,1297.35546875,36.69140625
