Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
40.0,76.0,0.21205690299939306,14.6,1302.703125,36.69140625
40.0,77.0,0.2348499420004373,19.1,1302.703125,36.69140625
40.0,78.0,0.27491349800038734,24.1,1302.70703125,36.69140625
40.0,79.0,0.21999926699936623,15.2,1302.70703125,36.69140625
40.0,80.0,0.19640614800118783,20.0,1302.70703125,36.69140625
40.0,81.0,0.20580967100067937,12.2,1302.70703125,36.69140625
40.0,82.0,0.2679936099993938,22.6,1302.70703125,36.69140625
40.0,83.0,0.17754656200122554,16.2,1302.72265625,36.69140625
40.0,84.0,0.19556638299945917,10.5,1302.73828125,36.69140625
40.0,85.0,0.19112115999996604,18.4,1302.73828125,36.69140625
40.0,86.0,0.20041715600018506,15.0,1302.73828125,36.69140625
40.0,87.0,0.18381762399985746,13.5,1302.73828125,36.69140625
40.0,88.0,0.2772106239990535,25.0,1302.74609375,36.69140625
40.0,89.0,0.20437124999989464,12.2,1302.7578125,36.69140625
40.0,90.0,0.24005567200038058,35.4,1302.7578125,36.69140625
40.0,91.0,0.20435531899966008,14.3,1302.76171875,36.69140625
40.0,92.0,0.19556659299996682,13.2,1302.91015625,36.69140625
40.0,93.0,0.19474610699944606,17.5,1302.91015625,36.69140625
40.0,94.0,0.20006025600014254,12.5,1302.91015625,36.69140625
40.0,95.0,0.28049300699967716,31.6,1302.921875,36.69140625
40.0,96.0,0.23978249399988272,20.8,1302.92578125,36.69140625
40.0,97.0,0.20016615700114926,10.3,1302.9296875,36.69140625
40.0,98.0,0.2099503410008765,11.9,1303.13671875,36.69140625
40.0,99.0,0.20635693199983507,19.0,1303.140625,36.69140625
40.0,100.0,0.19729950599867152,12.8,1303.15234375,36.69140625
41.0,1.0,0.1616451940008119,9.1,1303.15234375,36.69140625
41.0,2.0,0.20002806400043482,12.5,1303.15234375,36.69140625
41.0,3.0,0.2014062800008105,12.5,1303.15234375,36.69140625
41.0,4.0,0.19520019800074806,15.0,1303.15234375,36.69140625
41.0,5.0,0.2777750989989727,25.0,1303.15625,36.69140625
41.0,6.0,0.20035745499990298,17.1,1303.15625,36.69140625
41.0,7.0,0.20226663399989775,9.8,1303.15625,36.69140625
41.0,8.0,0.21064141599890718,17.1,1303.16015625,36.69140625
41.0,9.0,0.195348073999412,22.0,1303.16015625,36.69140625
41.0,10.0,0.2016357020002033,10.3,1303.16015625,36.69140625
41.0,11.0,0.2042768880000949,28.6,1303.16015625,36.69140625
41.0,12.0,0.280621030000475,23.6,1303.16015625,36.69140625
41.0,13.0,0.19111079600043013,10.5,1303.1640625,36.69140625
41.0,14.0,0.2036516030002531,19.5,1303.1640625,36.69140625
41.0,15.0,0.20904257399888593,14.0,1303.1640625,36.69140625
41.0,16.0,0.19418036900060542,13.2,1303.1640625,36.69140625
41.0,17.0,0.2178546600007394,27.9,1303.1640625,36.69140625
41.0,18.0,0.2886968729999353,75.0,1303.1640625,36.69140625
41.0,19.0,0.2737433140009671,74.1,1303.1640625,36.69140625
41.0,20.0,0.252867741000955,72.0,1303.1640625,36.69140625
41.0,21.0,0.2166822110011708,65.1,1303.1640625,36.69140625
41.0,22.0,0.21797626000079617,70.5,1303.1640625,36.69140625
41.0,23.0,0.24077534599928185,74.5,1303.1640625,36.69140625
41.0,24.0,0.20436512299966125,53.7,1303.3046875,36.69140625
41.0,25.0,0.18945322599938663,12.8,1303.3046875,36.69140625
41.0,26.0,0.2328008869990299,15.6,1303.30859375,36.69140625
41.0,27.0,0.2241156210002373,17.4,1303.30859375,36.69140625
41.0,28.0,0.23048210200067842,20.8,1303.3125,36.69140625
41.0,29.0,0.20899370599909162,17.1,1303.3125,36.69140625
41.0,30.0,0.2019177230013156,12.5,1303.31640625,36.69140625
41.0,31.0,0.1979229659991688,12.5,1303.31640625,36.69140625
41.0,32.0,0.25990205299967784,27.5,1303.31640625,36.69140625
41.0,33.0,0.17384485499860602,11.1,1303.31640625,36.69140625
41.0,34.0,0.21523892900040664,20.5,1303.31640625,36.69140625
41.0,35.0,0.19116239700088045,12.8,1303.3203125,36.69140625
41.0,36.0,0.1862735770009749,13.5,1303.3203125,36.69140625
41.0,37.0,0.19769890300085535,25.6,1303.3203125,36.69140625
41.0,38.0,0.18156858800102782,11.1,1303.3203125,36.69140625
41.0,39.0,0.20345218500006013,19.5,1303.3203125,36.69140625
41.0,40.0,0.20396777399946586,10.0,1303.32421875,36.69140625
41.0,41.0,0.1805478360001871,10.8,1303.32421875,36.69140625
41.0,42.0,0.19397473400022136,17.9,1303.32421875,36.69140625
41.0,43.0,0.2862429839988181,25.9,1303.32421875,36.69140625
41.0,44.0,0.20137281400093343,10.3,1303.32421875,36.69140625
41.0,45.0,0.19644629799950053,12.5,1303.32421875,36.69140625
41.0,46.0,0.16340555300121196,6.1,1303.328125,36.69140625
41.0,47.0,0.21968805199867347,23.3,1303.6484375,36.69140625
41.0,48.0,0.2380962629995338,18.4,1303.6484375,36.69140625
41.0,49.0,0.19477168999947025,15.4,1303.6484375,36.69140625
41.0,50.0,0.26948386700132687,20.8,1303.65234375,36.69140625
41.0,51.0,0.2150666329998785,14.0,1303.65234375,36.69140625
41.0,52.0,0.1534226989988383,16.7,1303.65234375,36.69140625
41.0,53.0,0.19530892399961886,10.3,1303.65234375,36.69140625
41.0,54.0,0.19431438900028297,15.0,1303.65625,36.69140625
41.0,55.0,0.1972120869995706,12.5,1303.65625,36.69140625
41.0,56.0,0.17880069300008472,8.3,1303.65625,36.69140625
41.0,57.0,0.2901344590009103,24.6,1303.66015625,36.69140625
41.0,58.0,0.21088387399868225,14.3,1303.66015625,36.69140625
41.0,59.0,0.2134521730004053,16.3,1303.6640625,36.69140625
41.0,60.0,0.2222033759990154,15.9,1303.6640625,36.69140625
41.0,61.0,0.2632666040008189,24.1,1303.6640625,36.69140625
41.0,62.0,0.16152153499933775,6.1,1303.6640625,36.69140625
41.0,63.0,0.2213603370000783,20.5,1303.6640625,36.69140625
41.0,64.0,0.2531043620001583,22.0,1303.66796875,36.69140625
41.0,65.0,0.1948919330006902,10.5,1303.66796875,36.69140625
41.0,66.0,0.2064508660005231,16.7,1303.66796875,36.69140625
41.0,67.0,0.18768852500033972,13.2,1303.66796875,36.69140625
41.0,68.0,0.20195735600100306,10.0,1303.671875,36.69140625
41.0,69.0,0.24186199599898828,22.4,1303.671875,36.69140625
41.0,70.0,0.20904109900038748,19.0,1303.671875,36.69140625
41.0,71.0,0.2294586520001758,23.9,1303.671875,36.69140625
41.0,72.0,0.2761420540009567,74.5,1303.67578125,36.69140625
41.0,73.0,0.22319633000006434,64.4,1303.67578125,36.69140625
41.0,74.0,0.24750287500137347,71.4,1303.67578125,36.69140625
41.0,75.0,0.21010021599977335,69.8,1303.6796875,36.69140625
41.0,76.0,0.22894433900000877,73.3,1303.6796875,36.69140625
41.0,77.0,0.19800161400053184,68.3,1303.6796875,36.69140625
41.0,78.0,0.22422616999938327,70.5,1303.6796875,36.69140625
41.0,79.0,0.23942957400140585,25.0,1303.6796875,36.69140625
41.0,80.0,0.19913821299996926,17.9,1303.68359375,36.69140625
41.0,81.0,0.2213131099997554,13.6,1303.6875,36.69140625
41.0,82.0,0.20393353500003286,12.2,1303.69140625,36.69140625
41.0,83.0,0.19278944699908607,12.8,1303.69140625,36.69140625
41.0,84.0,0.19424134499968204,15.0,1303.69140625,36.69140625
41.0,85.0,0.19273892599994724,26.3,1303.69140625,36.69140625
41.0,86.0,0.19819219399869326,14.6,1303.6953125,36.69140625
41.0,87.0,0.2021675720006897,15.4,1303.6953125,36.69140625
41.0,88.0,0.22448811600042973,20.0,1303.703125,36.69140625
41.0,89.0,0.2076662799991027,19.0,1303.703125,36.69140625
41.0,90.0,0.20282208599928708,20.0,1303.703125,36.69140625
41.0,91.0,0.2002647799999977,14.6,1303.703125,36.69140625
41.0,92.0,0.20425556100053655,17.1,1303.70703125,36.69140625
41.0,93.0,0.20150355999976455,17.1,1303.70703125,36.69140625
41.0,94.0,0.2254659600002924,18.2,1303.71875,36.69140625
41.0,95.0,0.2101192939990142,23.3,1303.71875,36.69140625
41.0,96.0,0.21411031900061062,11.6,1303.71875,36.69140625
41.0,97.0,0.2625498969991895,21.2,1303.71875,36.69140625
41.0,98.0,0.20382014499955403,10.0,1303.72265625,36.69140625
41.0,99.0,0.19119616300122289,13.2,1303.72265625,36.69140625
41.0,100.0,0.22647272500034887,23.4,1303.72265625,36.69140625
42.0,1.0,0.2168891330002225,11.6,1303.72265625,36.69140625
42.0,2.0,0.20277422099934483,12.5,1303.72265625,36.69140625
42.0,3.0,0.21692488199914806,18.6,1303.7265625,36.69140625
42.0,4.0,0.20046883400027582,14.6,1303.73828125,36.69140625
42.0,5.0,0.21232491599948844,23.3,1303.74609375,36.69140625
42.0,6.0,0.20949935199860192,12.5,1303.74609375,36.69140625
42.0,7.0,0.23808602999997674,16.3,1303.74609375,36.69140625
42.0,8.0,0.339166079998904,27.9,1303.75,36.69140625
42.0,9.0,0.2925648580003326,33.9,1303.75,36.69140625
42.0,10.0,0.23798913300015556,18.7,1303.75390625,36.69140625
42.0,11.0,0.19360959100049513,10.5,1303.75390625,36.69140625
42.0,12.0,0.21227606600041327,16.7,1303.75390625,36.69140625
42.0,13.0,0.23878006399900187,14.6,1303.7578125,36.69140625
42.0,14.0,0.3082007810007781,14.5,1303.76171875,36.69140625
42.0,15.0,0.22169022799971572,20.0,1303.76171875,36.69140625
42.0,16.0,0.20110174199908215,10.3,1303.76171875,36.69140625
42.0,17.0,0.23027162099970155,20.8,1303.76171875,36.69140625
42.0,18.0,0.20094645599965588,12.8,1303.765625,36.69140625
42.0,19.0,0.21119228200041107,12.2,1303.765625,36.69140625
42.0,20.0,0.2478038059998653,25.0,1303.765625,36.69140625
42.0,21.0,0.21893161899970437,11.4,1303.765625,36.69140625
42.0,22.0,0.2051812340014294,22.0,1303.765625,36.69140625
42.0,23.0,0.18816670200067165,10.8,1303.76953125,36.69140625
42.0,24.0,0.2859071809998568,51.7,1303.76953125,36.69140625
42.0,25.0,0.21148448100029782,64.3,1303.7734375,36.69140625
42.0,26.0,0.22281838900016737,67.4,1303.77734375,36.69140625
42.0,27.0,0.22690767099993536,66.0,1303.77734375,36.69140625
42.0,28.0,0.21974899399901915,68.2,1303.77734375,36.69140625
42.0,29.0,0.2230551690008724,71.1,1303.77734375,36.69140625
42.0,30.0,0.2183021020009619,69.0,1303.77734375,36.69140625
42.0,31.0,0.21624727500056906,52.3,1303.85546875,36.69140625
42.0,32.0,0.22818220800036215,21.7,1303.86328125,36.69140625
42.0,33.0,0.19244525600151974,15.8,1303.86328125,36.69140625
42.0,34.0,0.18956580600024608,13.5,1304.0390625,36.69140625
42.0,35.0,0.21669699599988235,22.2,1304.0390625,36.69140625
42.0,36.0,0.21066193600017868,22.0,1304.04296875,36.69140625
42.0,37.0,0.1916681940001581,15.4,1304.04296875,36.69140625
42.0,38.0,0.21603643500020553,11.6,1304.046875,36.69140625
42.0,39.0,0.21569999600069423,14.3,1304.046875,36.69140625
42.0,40.0,0.22011816600024758,17.8,1304.046875,36.69140625
42.0,41.0,0.2467751819986006,22.4,1304.046875,36.69140625
42.0,42.0,0.19417077399884874,10.3,1304.05078125,36.69140625
42.0,43.0,0.19640906699896732,14.6,1304.0546875,36.69140625
42.0,44.0,0.1916960910002672,13.2,1304.0546875,36.69140625
42.0,45.0,0.19276687199999287,13.2,1304.0546875,36.69140625
42.0,46.0,0.19407105099890032,15.8,1304.0546875,36.69140625
42.0,47.0,0.22132557999975688,17.8,1304.0546875,36.69140625
42.0,48.0,0.38508964300126536,32.1,1304.0703125,36.69140625
42.0,49.0,0.2074188709993905,29.3,1304.0703125,36.69140625
42.0,50.0,0.214022746999035,18.6,1304.0703125,36.69140625
42.0,51.0,0.18148559899964312,10.8,1304.0703125,36.69140625
42.0,52.0,0.19942316500055313,15.4,1304.07421875,36.69140625
42.0,53.0,0.19347162899975956,12.8,1304.08203125,36.69140625
42.0,54.0,0.28496073099995556,24.6,1304.09375,36.69140625
42.0,55.0,0.27399552399947424,27.3,1304.09375,36.69140625
42.0,56.0,0.22559809500125994,15.6,1304.09765625,36.69140625
42.0,57.0,0.285842754999976,22.8,1304.09765625,36.69140625
42.0,58.0,0.20212385500053642,16.7,1304.09765625,36.69140625
42.0,59.0,0.18100584899912064,14.3,1304.09765625,36.69140625
42.0,60.0,0.1735101920003217,8.6,1304.09765625,36.69140625
42.0,61.0,0.23523925800145662,17.0,1304.1015625,36.69140625
42.0,62.0,0.19528580799851625,12.5,1304.1015625,36.69140625
42.0,63.0,0.22002315200006706,15.9,1304.109375,36.69140625
42.0,64.0,0.2282345469993743,17.4,1304.125,36.69140625
42.0,65.0,0.22964827599935234,17.8,1304.125,36.69140625
42.0,66.0,0.22334729299836908,15.6,1304.19140625,36.69140625
42.0,67.0,0.17544859000008728,13.9,1304.19140625,36.69140625
42.0,68.0,0.17073783200066828,8.6,1304.19140625,36.69140625
42.0,69.0,0.19207542199910677,18.4,1304.1953125,36.69140625
42.0,70.0,0.18678250899938575,10.8,1304.1953125,36.69140625
42.0,71.0,0.18985044300097798,13.2,1304.19921875,36.69140625
42.0,72.0,0.219428603999404,16.3,1304.19921875,36.69140625
42.0,73.0,0.19585483400078374,15.0,1304.19921875,36.69140625
42.0,74.0,0.16982961600115232,12.1,1304.19921875,36.69140625
42.0,75.0,0.18647549900015292,15.4,1304.19921875,36.69140625
42.0,76.0,0.2163319359988236,16.3,1304.19921875,36.69140625
42.0,77.0,0.20374133099903702,14.6,1304.203125,36.69140625
42.0,78.0,0.2104478140008723,50.0,1304.20703125,36.69140625
42.0,79.0,0.2511233709992666,76.0,1304.20703125,36.69140625
42.0,80.0,0.22581180599991058,68.1,1304.20703125,36.69140625
42.0,81.0,0.2070467630001076,65.9,1304.2109375,36.69140625
42.0,82.0,0.2183714749990031,73.3,1304.2109375,36.69140625
42.0,83.0,0.2298034010000265,71.7,1304.2109375,36.69140625
42.0,84.0,0.25571631800085015,80.4,1304.2109375,36.69140625
42.0,85.0,0.20655539800100087,61.0,1304.2109375,36.69140625
42.0,86.0,0.2058668489989941,11.9,1304.21484375,36.69140625
42.0,87.0,0.20387321900125244,17.1,1304.21484375,36.69140625
42.0,88.0,0.198917268000514,10.0,1304.21484375,36.69140625
42.0,89.0,0.21230968100098835,25.6,1304.21875,36.69140625
42.0,90.0,0.19867343800069648,12.8,1304.21875,36.69140625
42.0,91.0,0.2119601379999949,14.3,1304.21875,36.69140625
42.0,92.0,0.2238173009991442,17.8,1304.21875,36.69140625
42.0,93.0,0.20878280099896074,19.0,1304.21875,36.69140625
42.0,94.0,0.2046622860016214,17.1,1304.2265625,36.69140625
42.0,95.0,0.1910697790008271,12.8,1304.23046875,36.69140625
42.0,96.0,0.21049064499857195,16.3,1304.23046875,36.69140625
42.0,97.0,0.1999986219998391,12.5,1304.23046875,36.69140625
42.0,98.0,0.17573883300065063,5.7,1304.23046875,36.69140625
42.0,99.0,0.20498295200013672,17.5,1304.23046875,36.69140625
42.0,100.0,0.20572070600064762,14.0,1304.23046875,36.69140625
43.0,1.0,0.1903797630002373,15.8,1304.390625,36.69140625
43.0,2.0,0.21719247100008943,15.9,1304.40234375,36.69140625
43.0,3.0,0.24310633699860773,22.9,1304.40234375,36.69140625
43.0,4.0,0.2279762190009933,23.4,1304.40234375,36.69140625
43.0,5.0,0.1949413629990886,13.2,1304.40625,36.69140625
43.0,6.0,0.1754595109996444,11.1,1304.40625,36.69140625
43.0,7.0,0.20701310399999784,14.6,1304.40625,36.69140625
43.0,8.0,0.25552525899911416,25.0,1304.4140625,36.69140625
43.0,9.0,0.2710348820000945,23.6,1304.41796875,36.69140625
43.0,10.0,0.19323289999920235,7.9,1304.41796875,36.69140625
43.0,11.0,0.19502756200017757,17.5,1304.41796875,36.69140625
43.0,12.0,0.20759010199981276,14.3,1304.41796875,36.69140625
43.0,13.0,0.24142398500043782,25.0,1304.41796875,36.69140625
43.0,14.0,0.203590441000415,14.6,1304.421875,36.69140625
43.0,15.0,0.20158910300051502,12.5,1304.609375,36.69140625
43.0,16.0,0.1822322690004512,13.9,1304.609375,36.69140625
43.0,17.0,0.19884093499968003,12.5,1304.61328125,36.69140625
43.0,18.0,0.19233922100102063,18.4,1304.62109375,36.69140625
43.0,19.0,0.194271555999876,13.2,1304.6328125,36.69140625
43.0,20.0,0.2088916890006658,15.9,1304.6328125,36.69140625
43.0,21.0,0.26957375799975125,20.4,1304.6328125,36.69140625
43.0,22.0,0.20043348299986974,15.0,1304.63671875,36.69140625
43.0,23.0,0.18660057200031588,18.9,1304.63671875,36.69140625
43.0,24.0,0.24769336699864652,20.0,1304.63671875,36.69140625
43.0,25.0,0.223741682999389,20.0,1304.63671875,36.69140625
43.0,26.0,0.2076464509991638,11.9,1304.640625,36.69140625
43.0,27.0,0.21487138200063782,23.8,1304.640625,36.69140625
43.0,28.0,0.20481885699882696,22.0,1304.71875,36.69140625
43.0,29.0,0.19795422099923599,17.1,1304.71875,36.69140625
43.0,30.0,0.20158254200032388,12.8,1304.7265625,36.69140625
43.0,31.0,0.2358379609995609,14.6,1304.734375,36.69140625
43.0,32.0,0.19880822400045872,17.5,1304.734375,36.69140625
43.0,33.0,0.21529737499986368,54.8,1304.75,36.69140625
43.0,34.0,0.2416960789996665,69.4,1304.76171875,36.69140625
43.0,35.0,0.20176477700078976,62.5,1304.76171875,36.69140625
43.0,36.0,0.2096189960011543,66.7,1304.76171875,36.69140625
43.0,37.0,0.1985412300000462,73.2,1304.76171875,36.69140625
43.0,38.0,0.24509910400047374,69.4,1304.76171875,36.69140625
43.0,39.0,0.24723641200034763,75.0,1305.10546875,36.69140625
43.0,40.0,0.22645215800002916,40.0,1305.10546875,36.69140625
43.0,41.0,0.18126224399929924,13.5,1305.10546875,36.69140625
43.0,42.0,0.2043858029992407,23.8,1305.10546875,36.69140625
43.0,43.0,0.20569564399920637,14.3,1305.10546875,36.69140625
43.0,44.0,0.19801799000015308,12.5,1305.10546875,36.69140625
43.0,45.0,0.19674540900086868,12.8,1305.1171875,36.69140625
43.0,46.0,0.18975016299918934,11.1,1305.1171875,36.69140625
43.0,47.0,0.21001113000056648,22.7,1305.1171875,36.69140625
43.0,48.0,0.20984443099951022,16.3,1305.1171875,36.69140625
43.0,49.0,0.28136912799891434,23.2,1305.12109375,36.69140625
43.0,50.0,0.19851455699972576,13.2,1305.12109375,36.69140625
43.0,51.0,0.19553764800002682,17.5,1305.12109375,36.69140625
43.0,52.0,0.2135886579999351,11.6,1305.12109375,36.69140625
43.0,53.0,0.1882958559999679,13.2,1305.12109375,36.69140625
43.0,54.0,0.20962224200047785,14.6,1305.125,36.69140625
43.0,55.0,0.19532538299972657,15.0,1305.125,36.69140625
43.0,56.0,0.20633183100108,17.1,1305.125,36.69140625
43.0,57.0,0.1869161989998247,16.2,1305.125,36.69140625
43.0,58.0,0.1934309040007065,17.5,1305.1328125,36.69140625
43.0,59.0,0.1968425169998227,15.4,1305.1328125,36.69140625
43.0,60.0,0.17516316600085702,11.4,1305.1328125,36.69140625
43.0,61.0,0.20020406100047694,14.6,1305.13671875,36.69140625
43.0,62.0,0.21284973000001628,23.8,1305.13671875,36.69140625
43.0,63.0,0.20875105800041638,11.9,1305.13671875,36.69140625
43.0,64.0,0.19256305700037046,15.4,1305.140625,36.69140625
43.0,65.0,0.17929044399897975,11.1,1305.140625,36.69140625
43.0,66.0,0.209724976999496,11.9,1305.140625,36.69140625
43.0,67.0,0.21174134700049763,19.0,1305.140625,36.69140625
43.0,68.0,0.20125825499962957,17.5,1305.140625,36.69140625
43.0,69.0,0.19718489700062491,12.8,1305.140625,36.69140625
43.0,70.0,0.20133771399923717,12.2,1305.15234375,36.69140625
43.0,71.0,0.19632322100005695,15.4,1305.15234375,36.69140625
43.0,72.0,0.1954236959991249,17.9,1305.15234375,36.69140625
43.0,73.0,0.18937074200039206,15.8,1305.15234375,36.69140625
43.0,74.0,0.2248761810005817,13.6,1305.15234375,36.69140625
43.0,75.0,0.20145767399844772,12.2,1305.19140625,36.69140625
43.0,76.0,0.20591897499980405,16.7,1305.2578125,36.69140625
43.0,77.0,0.21885929299969575,22.7,1305.265625,36.69140625
43.0,78.0,0.21741797600043355,25.6,1305.265625,36.69140625
43.0,79.0,0.22347593800077448,13.3,1305.265625,36.69140625
43.0,80.0,0.20782492400030605,14.3,1305.265625,36.69140625
43.0,81.0,0.19245750600020983,13.2,1305.26953125,36.69140625
43.0,82.0,0.23888035700110777,29.2,1305.26953125,36.69140625
43.0,83.0,0.17043065300094895,9.1,1305.26953125,36.69140625
43.0,84.0,0.20172621799974877,14.6,1305.26953125,36.69140625
43.0,85.0,0.21238566399915726,18.2,1305.26953125,36.69140625
43.0,86.0,0.18616492500041204,13.5,1305.2734375,36.69140625
43.0,87.0,0.18879505000040808,20.5,1305.2734375,36.69140625
43.0,88.0,0.19378679399960674,10.5,1305.2734375,36.69140625
43.0,89.0,0.19676488999903086,43.6,1305.28125,36.69140625
43.0,90.0,0.23827769399940735,70.2,1305.28125,36.69140625
43.0,91.0,0.25804890200015507,75.0,1305.28125,36.69140625
43.0,92.0,0.21383498399882228,65.1,1305.28515625,36.69140625
43.0,93.0,0.20418849300040165,76.2,1305.28515625,36.69140625
43.0,94.0,0.21471505199951935,75.6,1305.28515625,36.69140625
43.0,95.0,0.20628388600016478,69.0,1305.29296875,36.69140625
43.0,96.0,0.21852121600022656,72.1,1305.296875,36.69140625
43.0,97.0,0.19285936500091339,12.8,1305.30078125,36.69140625
43.0,98.0,0.28087299799881293,27.6,1305.43359375,36.69140625
43.0,99.0,0.1787523559996771,5.7,1305.44140625,36.69140625
43.0,100.0,0.21384861700062174,11.6,1305.44921875,36.69140625
44.0,1.0,0.20174666400089336,17.9,1305.44921875,36.69140625
44.0,2.0,0.22864172700064955,13.0,1305.44921875,36.69140625
44.0,3.0,0.19462340300015057,10.3,1305.44921875,36.69140625
44.0,4.0,0.18748445200071728,12.8,1305.44921875,36.69140625
44.0,5.0,0.18525510499966913,10.8,1305.453125,36.69140625
44.0,6.0,0.19918333199893823,20.5,1305.453125,36.69140625
44.0,7.0,0.21192053300001135,12.2,1305.453125,36.69140625
44.0,8.0,0.19504240300011588,15.0,1305.453125,36.69140625
44.0,9.0,0.2109482300002128,18.6,1305.453125,36.69140625
44.0,10.0,0.19228439899961813,10.3,1305.453125,36.69140625
44.0,11.0,0.20004691999929491,17.9,1305.45703125,36.69140625
44.0,12.0,0.18056485000124667,13.5,1305.45703125,36.69140625
44.0,13.0,0.19927907999954186,10.0,1305.45703125,36.69140625
44.0,14.0,0.20708121700045012,16.7,1305.45703125,36.69140625
44.0,15.0,0.23792064000008395,20.4,1305.45703125,36.69140625
44.0,16.0,0.20804165300069144,19.5,1305.4609375,36.69140625
44.0,17.0,0.22021615499943437,17.8,1305.4609375,36.69140625
44.0,18.0,0.22938611499921535,15.9,1305.4609375,36.69140625
44.0,19.0,0.19060655999965093,10.5,1305.4609375,36.69140625
44.0,20.0,0.17067982099979417,11.4,1305.4609375,36.69140625
44.0,21.0,0.19530862999999954,20.0,1305.46484375,36.69140625
44.0,22.0,0.16558858600001258,6.1,1305.46484375,36.69140625
44.0,23.0,0.18884479999906034,13.2,1305.46484375,36.69140625
44.0,24.0,0.22962605900102062,19.6,1305.46484375,36.69140625
44.0,25.0,0.2014791220008192,15.0,1305.47265625,36.69140625
44.0,26.0,0.20883349500036275,20.9,1305.47265625,36.69140625
44.0,27.0,0.20023333499921137,15.0,1305.47265625,36.69140625
44.0,28.0,0.2042283619994123,10.0,1305.47265625,36.69140625
44.0,29.0,0.21793371199964895,23.3,1305.47265625,36.69140625
44.0,30.0,0.23779271099920152,18.4,1305.47265625,36.69140625
44.0,31.0,0.1995508929994685,17.5,1305.50390625,36.69140625
44.0,32.0,0.16194170000017039,12.1,1305.50390625,36.69140625
44.0,33.0,0.2146568739990471,16.7,1305.5078125,36.69140625
44.0,34.0,0.19778393799970218,10.0,1305.5078125,36.69140625
44.0,35.0,0.23970832499981043,20.4,1305.5078125,36.69140625
44.0,36.0,0.19196580999960133,15.8,1305.51171875,36.69140625
44.0,37.0,0.19335794800099393,15.0,1305.51953125,36.69140625
44.0,38.0,0.20541212199896108,17.1,1305.51953125,36.69140625
44.0,39.0,0.20706529900053283,14.6,1305.51953125,36.69140625
44.0,40.0,0.19279259600079968,12.8,1305.51953125,36.69140625
44.0,41.0,0.21872290799910843,21.4,1305.51953125,36.69140625
44.0,42.0,0.20164529000066977,9.8,1305.5234375,36.69140625
44.0,43.0,0.1959325389998412,15.0,1305.52734375,36.69140625
44.0,44.0,0.2229833809997217,15.6,1305.5390625,36.69140625
44.0,45.0,0.23583622700061824,51.1,1305.5390625,36.69140625
44.0,46.0,0.20422596100070223,76.2,1305.5390625,36.69140625
44.0,47.0,0.21385505299986107,68.2,1305.55859375,36.69140625
44.0,48.0,0.35405887799970515,77.5,1305.55859375,36.69140625
44.0,49.0,0.21174622699982137,67.4,1305.55859375,36.69140625
44.0,50.0,0.22795758699976432,73.9,1305.55859375,36.69140625
44.0,51.0,0.27446323599906464,77.4,1305.55859375,36.69140625
44.0,52.0,0.20913321700027154,50.0,1305.55859375,36.69140625
44.0,53.0,0.2544942299991817,19.6,1305.5625,36.69140625
44.0,54.0,0.3116567649994977,58.1,1305.57421875,36.69140625
44.0,55.0,0.20215977799853135,12.5,1305.578125,36.69140625
44.0,56.0,0.19327756900020177,12.8,1305.578125,36.69140625
44.0,57.0,0.19788894800149137,17.1,1305.578125,36.69140625
44.0,58.0,0.1910641400008899,10.5,1305.578125,36.69140625
44.0,59.0,0.20067239300078654,20.0,1305.5859375,36.69140625
44.0,60.0,0.1959872629995516,12.5,1305.65625,36.69140625
44.0,61.0,0.19527121299870487,15.4,1305.66015625,36.69140625
44.0,62.0,0.2002597999999125,12.5,1305.66015625,36.69140625
44.0,63.0,0.20429417000013927,16.7,1305.66015625,36.69140625
44.0,64.0,0.2754115920015465,27.8,1305.6640625,36.69140625
44.0,65.0,0.18857141599983152,15.8,1305.6640625,36.69140625
44.0,66.0,0.20100257099875307,12.2,1305.6640625,36.69140625
44.0,67.0,0.231355056999746,19.1,1305.6640625,36.69140625
44.0,68.0,0.23362438099866267,21.3,1305.6640625,36.69140625
44.0,69.0,0.21629037499951664,22.0,1305.66796875,36.69140625
44.0,70.0,0.19436934699842823,17.5,1305.66796875,36.69140625
44.0,71.0,0.2182662760005769,11.4,1305.66796875,36.69140625
44.0,72.0,0.19426224299968453,15.0,1305.66796875,36.69140625
44.0,73.0,0.19346755600054166,10.8,1305.66796875,36.69140625
44.0,74.0,0.19409240799905092,20.0,1305.72265625,36.69140625
44.0,75.0,0.1779767529988021,8.3,1305.72265625,36.69140625
44.0,76.0,0.22021827100070368,14.0,1305.72265625,36.69140625
44.0,77.0,0.20585665399994468,21.4,1305.72265625,36.69140625
44.0,78.0,0.19260511899847188,18.4,1305.7265625,36.69140625
44.0,79.0,0.20460530099990137,19.5,1305.734375,36.69140625
44.0,80.0,0.19400457600022492,15.4,1305.734375,36.69140625
44.0,81.0,0.2000292160009849,17.1,1305.734375,36.69140625
44.0,82.0,0.4501487260004069,37.1,1305.73828125,36.69140625
44.0,83.0,0.223040717000913,25.0,1305.73828125,36.69140625
44.0,84.0,0.20012237199989613,15.0,1305.73828125,36.69140625
44.0,85.0,0.178030671999295,11.4,1305.7421875,36.69140625
44.0,86.0,0.19900938399950974,14.6,1305.7421875,36.69140625
44.0,87.0,0.19442648400035978,12.8,1305.74609375,36.69140625
44.0,88.0,0.2080855629992584,20.9,1305.796875,36.69140625
44.0,89.0,0.2563402089999727,21.6,1305.796875,36.69140625
