Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
29.0,38.0,0.03433573300003445,50.0,1268.73828125,18.208984375
29.0,39.0,0.04647949700006393,50.0,1268.74609375,18.208984375
29.0,40.0,0.032953091999956996,57.1,1268.74609375,18.208984375
29.0,41.0,0.033799063000060414,42.9,1268.75,18.208984375
29.0,42.0,0.016343348999953378,66.7,1268.75,18.208984375
29.0,43.0,0.03936384200005705,50.0,1268.75,18.208984375
29.0,44.0,0.02414948299997377,50.0,1268.75,18.208984375
29.0,45.0,0.06246215599992411,53.8,1268.75,18.208984375
29.0,46.0,0.052623578999941856,45.5,1268.75390625,18.208984375
29.0,47.0,0.05693739399998776,45.5,1268.75390625,18.208984375
29.0,48.0,0.010881197999992764,66.7,1268.75390625,18.208984375
29.0,49.0,0.03176098999995247,57.1,1268.7578125,18.208984375
29.0,50.0,0.02140362600005119,50.0,1268.76171875,18.208984375
29.0,51.0,0.01609331999998176,50.0,1268.76171875,18.208984375
29.0,52.0,0.025750529000106326,50.0,1268.76171875,18.208984375
29.0,53.0,0.04103730600002109,44.4,1268.80078125,18.208984375
29.0,54.0,0.035489943000015955,57.1,1268.80078125,18.208984375
29.0,55.0,0.0338136459999987,71.4,1268.80078125,18.208984375
29.0,56.0,0.021202040999924066,100.0,1268.80078125,18.208984375
29.0,57.0,0.03759119100004682,50.0,1268.80078125,18.208984375
29.0,58.0,0.04508808899993255,44.4,1268.8046875,18.208984375
29.0,59.0,0.03290432799997234,57.1,1268.8046875,18.208984375
29.0,60.0,0.027117017000023225,40.0,1268.8046875,18.208984375
29.0,61.0,0.02674252899998919,50.0,1268.8046875,18.208984375
29.0,62.0,0.13712621399997715,63.0,1268.80859375,18.208984375
29.0,63.0,0.05393452400005572,54.5,1268.8125,18.208984375
29.0,64.0,0.005760418000022582,0.0,1268.8125,18.208984375
29.0,65.0,0.055414292000023124,58.3,1268.8125,18.208984375
29.0,66.0,0.04465880999998717,55.6,1268.8125,18.208984375
29.0,67.0,0.060681687999931455,61.5,1268.81640625,18.208984375
29.0,68.0,0.0607697159999816,46.2,1268.81640625,18.208984375
29.0,69.0,0.04294652800001586,55.6,1268.81640625,18.208984375
29.0,70.0,0.03365988300004119,50.0,1268.81640625,18.208984375
29.0,71.0,0.05339769600004729,50.0,1268.81640625,18.208984375
29.0,72.0,0.03606434400001035,57.1,1268.8203125,18.208984375
29.0,73.0,0.05043842100008078,55.6,1268.8203125,18.208984375
29.0,74.0,0.0383390289999852,50.0,1268.8203125,18.208984375
29.0,75.0,0.005855007000036494,50.0,1268.8203125,18.208984375
29.0,76.0,0.04416801500008205,44.4,1268.8203125,18.208984375
29.0,77.0,0.09030775900009758,63.2,1268.82421875,18.208984375
29.0,78.0,0.025762917999941237,100.0,1268.82421875,18.208984375
29.0,79.0,0.04014134400006242,44.4,1268.82421875,18.208984375
29.0,80.0,0.0514138930000172,54.5,1268.82421875,18.208984375
29.0,81.0,0.05275413499998649,50.0,1268.82421875,18.208984375
29.0,82.0,0.09112846499999705,50.0,1268.828125,18.208984375
29.0,83.0,0.051883049000025494,60.0,1268.828125,18.208984375
29.0,84.0,0.0328257209999947,50.0,1268.828125,18.208984375
29.0,85.0,0.07188346899999942,57.1,1268.83203125,18.208984375
29.0,86.0,0.06937578999998095,50.0,1268.83203125,18.208984375
29.0,87.0,0.05357635799998661,45.5,1268.83203125,18.208984375
29.0,88.0,0.06871167700001024,50.0,1268.83203125,18.208984375
29.0,89.0,0.04747583300002134,50.0,1268.8359375,18.208984375
29.0,90.0,0.04997181399994588,50.0,1268.8359375,18.208984375
29.0,91.0,0.03251082600002064,57.1,1268.8359375,18.208984375
29.0,92.0,0.03890299599993341,55.6,1268.8359375,18.208984375
29.0,93.0,0.038726448000034,42.9,1268.84765625,18.208984375
29.0,94.0,0.01630087499995625,50.0,1268.85546875,18.208984375
29.0,95.0,0.03830866500004504,57.1,1268.86328125,18.208984375
29.0,96.0,0.03852872600009505,50.0,1268.86328125,18.208984375
29.0,97.0,0.022761260999914157,40.0,1268.86328125,18.208984375
29.0,98.0,0.09160749599993778,66.7,1268.86328125,18.208984375
29.0,99.0,0.04488093999998455,55.6,1268.8671875,18.208984375
29.0,100.0,0.043811092999931134,50.0,1268.8671875,18.208984375
30.0,1.0,0.04957749400000466,50.0,1268.8671875,18.208984375
30.0,2.0,0.01702324400002908,50.0,1268.8671875,18.208984375
30.0,3.0,0.037185746999966796,50.0,1268.875,18.208984375
30.0,4.0,0.057576884000013706,50.0,1268.88671875,18.208984375
30.0,5.0,0.06688448900001731,50.0,1268.88671875,18.208984375
30.0,6.0,0.04075938200003293,75.0,1268.88671875,18.208984375
30.0,7.0,0.06086028500010343,50.0,1268.88671875,18.208984375
30.0,8.0,0.0335186810000323,57.1,1268.890625,18.208984375
30.0,9.0,0.03391856199993981,50.0,1268.890625,18.208984375
30.0,10.0,0.05195495899999969,45.5,1268.890625,18.208984375
30.0,11.0,0.0654762250001113,53.8,1268.89453125,18.208984375
30.0,12.0,0.034032148000051166,42.9,1268.89453125,18.208984375
30.0,13.0,0.01120918599997367,50.0,1268.89453125,18.208984375
30.0,14.0,0.08638312100003986,52.9,1268.89453125,18.208984375
30.0,15.0,0.06882967100000315,57.1,1268.89453125,18.208984375
30.0,16.0,0.0784976940000206,100.0,1268.8984375,18.208984375
30.0,17.0,0.051968968999972276,100.0,1268.8984375,18.208984375
30.0,18.0,0.0543631269999878,100.0,1268.8984375,18.208984375
30.0,19.0,0.039943303999962154,100.0,1268.8984375,18.208984375
30.0,20.0,0.08380158500006019,100.0,1268.8984375,18.208984375
30.0,21.0,0.05775112000003446,100.0,1269.05078125,18.208984375
30.0,22.0,0.05534622400000444,91.7,1269.0546875,18.208984375
30.0,23.0,0.036143659000003936,100.0,1269.0546875,18.208984375
30.0,24.0,0.07582265600001392,100.0,1269.0546875,18.208984375
30.0,25.0,0.056904293000002326,100.0,1269.08203125,18.208984375
30.0,26.0,0.08943858800000726,100.0,1269.0859375,18.208984375
30.0,27.0,0.07636701799992807,100.0,1269.30078125,18.208984375
30.0,28.0,0.0879989720000367,100.0,1269.3046875,18.208984375
30.0,29.0,0.04164340300008007,100.0,1269.3046875,18.208984375
30.0,30.0,0.036417435999965164,100.0,1269.3046875,18.208984375
30.0,31.0,0.08427869299998747,94.1,1269.30859375,18.208984375
30.0,32.0,0.05276910800000678,100.0,1269.30859375,18.208984375
30.0,33.0,0.0549462469999753,100.0,1269.30859375,18.208984375
30.0,34.0,0.04885779400001411,100.0,1269.3125,18.208984375
30.0,35.0,0.04377614999998514,100.0,1269.3125,18.208984375
30.0,36.0,0.07863320900003146,100.0,1269.3203125,18.208984375
30.0,37.0,0.06097277500009568,100.0,1269.33203125,18.208984375
30.0,38.0,0.028717251999978544,100.0,1269.33203125,18.208984375
30.0,39.0,0.05150249400003304,100.0,1269.3359375,18.208984375
30.0,40.0,0.04114172699996743,100.0,1269.3359375,18.208984375
30.0,41.0,0.05594712099991739,100.0,1269.3359375,18.208984375
30.0,42.0,0.05054679800002759,100.0,1269.3359375,18.208984375
30.0,43.0,0.04461572099990008,100.0,1269.3359375,18.208984375
30.0,44.0,0.015581553000060921,100.0,1269.3359375,18.208984375
30.0,45.0,0.04522236399998292,100.0,1269.34765625,18.208984375
30.0,46.0,0.00709958100003405,100.0,1269.35546875,18.208984375
30.0,47.0,0.048278822000042965,100.0,1269.60546875,18.208984375
30.0,48.0,0.06924225500006287,100.0,1269.6171875,18.208984375
30.0,49.0,0.05422439899996334,91.7,1269.625,18.208984375
30.0,50.0,0.04531297500000164,100.0,1269.625,18.208984375
30.0,51.0,0.09782438799993542,100.0,1269.625,18.208984375
30.0,52.0,0.050821167999970385,100.0,1269.62890625,18.208984375
30.0,53.0,0.07165221700006441,100.0,1269.62890625,18.208984375
30.0,54.0,0.05095197299999654,100.0,1269.62890625,18.208984375
30.0,55.0,0.05338869199999863,72.7,1269.62890625,18.208984375
30.0,56.0,0.0524676449999788,63.6,1269.6328125,18.208984375
30.0,57.0,0.055863303000023734,63.6,1269.6328125,18.208984375
30.0,58.0,0.06758314400008203,50.0,1269.6328125,18.208984375
30.0,59.0,0.05268497800000205,54.5,1269.6328125,18.208984375
30.0,60.0,0.01843674600002032,66.7,1269.6328125,18.208984375
30.0,61.0,0.03440032000003157,42.9,1269.6328125,18.208984375
30.0,62.0,0.027840891999971973,50.0,1269.63671875,18.208984375
30.0,63.0,0.03494063699997696,57.1,1269.63671875,18.208984375
30.0,64.0,0.04961763599999358,60.0,1269.63671875,18.208984375
30.0,65.0,0.07831328599991139,50.0,1269.63671875,18.208984375
30.0,66.0,0.02329738499997802,40.0,1269.640625,18.208984375
30.0,67.0,0.04638342299995202,55.6,1269.64453125,18.208984375
30.0,68.0,0.03337712799998371,42.9,1269.64453125,18.208984375
30.0,69.0,0.08945094400007747,50.0,1269.64453125,18.208984375
30.0,70.0,0.04006476400002157,50.0,1269.64453125,18.208984375
30.0,71.0,0.06271562099993844,50.0,1269.6484375,18.208984375
30.0,72.0,0.06271809200006828,53.8,1269.6484375,18.208984375
30.0,73.0,0.06883543799995095,50.0,1269.6484375,18.208984375
30.0,74.0,0.03357535199995709,42.9,1269.65234375,18.208984375
30.0,75.0,0.03412562300002264,62.5,1269.65234375,18.208984375
30.0,76.0,0.07204578099992887,85.7,1269.65234375,18.208984375
30.0,77.0,0.08405637299995306,72.2,1269.65234375,18.208984375
30.0,78.0,0.011265211000022646,50.0,1269.65234375,18.208984375
30.0,79.0,0.011683999000069889,66.7,1269.65234375,18.208984375
30.0,80.0,0.04929868900001111,50.0,1269.65625,18.208984375
30.0,81.0,0.08746384200003376,52.9,1269.65625,18.208984375
30.0,82.0,0.04354248599997845,44.4,1269.65625,18.208984375
30.0,83.0,0.005794462999915595,100.0,1269.65625,18.208984375
30.0,84.0,0.04496353599995473,44.4,1269.66015625,18.208984375
30.0,85.0,0.04827463699996315,50.0,1269.6640625,18.208984375
30.0,86.0,0.07482104600001094,53.3,1269.6640625,18.208984375
30.0,87.0,0.054351304000078926,50.0,1269.6640625,18.208984375
30.0,88.0,0.0453553050000437,50.0,1269.6640625,18.208984375
30.0,89.0,0.011963522999963061,33.3,1269.66796875,18.208984375
30.0,90.0,0.05954856099992867,53.8,1269.66796875,18.208984375
30.0,91.0,0.035830727999950795,50.0,1269.66796875,18.208984375
30.0,92.0,0.05547073699995053,50.0,1269.66796875,18.208984375
30.0,93.0,0.044122656000013194,50.0,1269.671875,18.208984375
30.0,94.0,0.038978331000066646,50.0,1269.671875,18.208984375
30.0,95.0,0.05632700700004989,54.5,1269.671875,18.208984375
30.0,96.0,0.027363128000047254,50.0,1269.671875,18.208984375
30.0,97.0,0.02802437800005464,50.0,1269.671875,18.208984375
30.0,98.0,0.03468157400004657,42.9,1269.671875,18.208984375
30.0,99.0,0.0390470390000246,50.0,1269.671875,18.208984375
30.0,100.0,0.0839871729999686,72.2,1269.67578125,18.208984375
31.0,1.0,0.022428722000086054,50.0,1269.67578125,18.208984375
31.0,2.0,0.006147182000063367,50.0,1269.6875,18.208984375
31.0,3.0,0.029248094000081437,50.0,1269.69140625,18.208984375
31.0,4.0,0.055179905999921175,50.0,1269.69921875,18.208984375
31.0,5.0,0.023711014000014075,66.7,1269.703125,18.208984375
31.0,6.0,0.006267907999927047,0.0,1269.703125,18.208984375
31.0,7.0,0.07514605599999413,53.3,1269.765625,18.208984375
31.0,8.0,0.04232594799998424,50.0,1269.78125,18.208984375
31.0,9.0,0.04165253600001506,50.0,1269.7890625,18.208984375
31.0,10.0,0.06269925699996293,53.8,1269.80078125,18.208984375
31.0,11.0,0.06868609800005743,46.2,1269.8125,18.208984375
31.0,12.0,0.05510978100005559,58.3,1269.8125,18.208984375
31.0,13.0,0.035083664000012504,50.0,1269.8125,18.208984375
31.0,14.0,0.05704298099999505,45.5,1269.8125,18.208984375
31.0,15.0,0.04510265700002947,50.0,1269.81640625,18.208984375
31.0,16.0,0.022200116000021808,50.0,1269.81640625,18.208984375
31.0,17.0,0.0833601430000499,47.1,1269.81640625,18.208984375
31.0,18.0,0.034676422000075036,57.1,1269.81640625,18.208984375
31.0,19.0,0.03420195599994713,42.9,1269.81640625,18.208984375
31.0,20.0,0.052167897000003904,54.5,1269.81640625,18.208984375
31.0,21.0,0.016595810000012534,50.0,1269.81640625,18.208984375
31.0,22.0,0.04659110500006136,44.4,1269.81640625,18.208984375
31.0,23.0,0.06822824699997909,76.9,1269.81640625,18.208984375
31.0,24.0,0.04179696699998203,60.0,1269.8203125,18.208984375
31.0,25.0,0.02463283899999169,40.0,1269.8203125,18.208984375
31.0,26.0,0.02523322599995481,60.0,1269.8203125,18.208984375
31.0,27.0,0.02413465699999051,50.0,1269.8203125,18.208984375
31.0,28.0,0.05851518000008582,50.0,1269.8203125,18.208984375
31.0,29.0,0.006182284000033178,50.0,1269.8203125,18.208984375
31.0,30.0,0.037614421999933256,62.5,1269.82421875,18.208984375
31.0,31.0,0.09572391299991523,47.4,1269.82421875,18.208984375
31.0,32.0,0.05760376099999576,50.0,1269.82421875,18.208984375
31.0,33.0,0.06869612699995287,53.8,1269.82421875,18.208984375
31.0,34.0,0.01824989600004301,50.0,1269.82421875,18.208984375
31.0,35.0,0.04677939599991987,50.0,1269.828125,18.208984375
31.0,36.0,0.029189325000061217,50.0,1269.828125,18.208984375
31.0,37.0,0.09231605400009357,50.0,1269.828125,18.208984375
31.0,38.0,0.0805732999999691,50.0,1269.83203125,18.208984375
31.0,39.0,0.09338032799996654,47.4,1269.83203125,18.208984375
31.0,40.0,0.03908544399996572,55.6,1269.83203125,18.208984375
31.0,41.0,0.09869606699999167,50.0,1269.8359375,18.208984375
31.0,42.0,0.016846844000042438,50.0,1269.8359375,18.208984375
31.0,43.0,0.016915652999955455,66.7,1269.86328125,18.208984375
31.0,44.0,0.015228075000095487,100.0,1269.86328125,18.208984375
31.0,45.0,0.061530605000029936,61.5,1270.00390625,18.208984375
31.0,46.0,0.0720773029999009,53.3,1270.0078125,18.208984375
31.0,47.0,0.032405893999907676,50.0,1270.0078125,18.208984375
31.0,48.0,0.07332835599993359,53.3,1270.0078125,18.208984375
31.0,49.0,0.050283722000017406,45.5,1270.109375,18.208984375
31.0,50.0,0.03358076799997889,50.0,1270.109375,18.208984375
31.0,51.0,0.04368446099999801,55.6,1270.11328125,18.208984375
31.0,52.0,0.07295476599995254,46.7,1270.11328125,18.208984375
31.0,53.0,0.047041244999945775,60.0,1270.11328125,18.208984375
31.0,54.0,0.07011907799994788,46.7,1270.1171875,18.208984375
31.0,55.0,0.011592191999966417,50.0,1270.1171875,18.208984375
31.0,56.0,0.0380623009999681,50.0,1270.1171875,18.208984375
31.0,57.0,0.04070739099995535,50.0,1270.1171875,18.208984375
31.0,58.0,0.05774383899995428,50.0,1270.1171875,18.208984375
31.0,59.0,0.005906287000016164,0.0,1270.1171875,18.208984375
31.0,60.0,0.07567856000002848,50.0,1270.12109375,18.208984375
31.0,61.0,0.06750016600005893,50.0,1270.12109375,18.208984375
31.0,62.0,0.03914085100007014,42.9,1270.12109375,18.208984375
31.0,63.0,0.01768175600000177,50.0,1270.12109375,18.208984375
31.0,64.0,0.03438115899996319,57.1,1270.12109375,18.208984375
31.0,65.0,0.055597913000042354,58.3,1270.125,18.208984375
31.0,66.0,0.04870490099995095,70.0,1270.125,18.208984375
31.0,67.0,0.045952451000061956,55.6,1270.125,18.208984375
31.0,68.0,0.00559969000005367,0.0,1270.125,18.208984375
31.0,69.0,0.04898501299999225,60.0,1270.125,18.208984375
31.0,70.0,0.06202297100003307,69.2,1270.125,18.208984375
31.0,71.0,0.04789346099994418,50.0,1270.12890625,18.208984375
31.0,72.0,0.02210302099990713,50.0,1270.12890625,18.208984375
31.0,73.0,0.056032759999993687,50.0,1270.12890625,18.208984375
31.0,74.0,0.04367439199995715,75.0,1270.12890625,18.208984375
31.0,75.0,0.011803395000015371,33.3,1270.1328125,18.208984375
31.0,76.0,0.028717971000105535,50.0,1270.1328125,18.208984375
31.0,77.0,0.05581363700002839,54.5,1270.13671875,18.208984375
31.0,78.0,0.022178646000043045,50.0,1270.13671875,18.208984375
31.0,79.0,0.044745261000002756,50.0,1270.13671875,18.208984375
31.0,80.0,0.005962085000078332,0.0,1270.13671875,18.208984375
31.0,81.0,0.07596265000006497,60.0,1270.13671875,18.208984375
31.0,82.0,0.04532192800002122,50.0,1270.140625,18.208984375
31.0,83.0,0.06341122000003452,50.0,1270.140625,18.208984375
31.0,84.0,0.08357349300001715,50.0,1270.140625,18.208984375
31.0,85.0,0.0587546699999848,54.5,1270.14453125,18.208984375
31.0,86.0,0.035900830000059614,57.1,1270.14453125,18.208984375
31.0,87.0,0.016890289999992092,50.0,1270.14453125,18.208984375
31.0,88.0,0.04549402899999677,50.0,1270.14453125,18.208984375
31.0,89.0,0.03240728399998716,66.7,1270.14453125,18.208984375
31.0,90.0,0.037820544000055634,88.9,1270.14453125,18.208984375
31.0,91.0,0.03991323000002467,71.4,1270.1484375,18.208984375
31.0,92.0,0.029301360999966164,66.7,1270.1484375,18.208984375
31.0,93.0,0.04337266699997144,55.6,1270.1484375,18.208984375
31.0,94.0,0.04386426999997184,44.4,1270.15625,18.208984375
31.0,95.0,0.06126578499993229,53.8,1270.16796875,18.208984375
31.0,96.0,0.006685081000000537,50.0,1270.1796875,18.208984375
31.0,97.0,0.05712928400009787,54.5,1270.1796875,18.208984375
31.0,98.0,0.03952893700000004,50.0,1270.1796875,18.208984375
31.0,99.0,0.027352827000072466,50.0,1270.21875,18.208984375
31.0,100.0,0.04712123199999496,44.4,1270.21875,18.208984375
32.0,1.0,0.034513283000023876,57.1,1270.21875,18.208984375
32.0,2.0,0.011680471999966358,33.3,1270.21875,18.208984375
32.0,3.0,0.08116943300001367,50.0,1270.22265625,18.208984375
32.0,4.0,0.04873068999995667,50.0,1270.22265625,18.208984375
32.0,5.0,0.05128812800001015,50.0,1270.22265625,18.208984375
32.0,6.0,0.06857845799993356,56.3,1270.23046875,18.208984375
32.0,7.0,0.045957347000012305,50.0,1270.23046875,18.208984375
32.0,8.0,0.04511644299998352,50.0,1270.23046875,18.208984375
32.0,9.0,0.08675922499992339,47.1,1270.23046875,18.208984375
32.0,10.0,0.03421933300001001,57.1,1270.23046875,18.208984375
32.0,11.0,0.05240243900004771,50.0,1270.234375,18.208984375
32.0,12.0,0.047603108999965116,90.0,1270.234375,18.208984375
32.0,13.0,0.039123413999959666,50.0,1270.234375,18.208984375
32.0,14.0,0.0545614629999136,45.5,1270.234375,18.208984375
32.0,15.0,0.07626991299991914,53.3,1270.234375,18.208984375
32.0,16.0,0.05449749399997472,45.5,1270.234375,18.208984375
32.0,17.0,0.049723348999918926,54.5,1270.234375,18.208984375
32.0,18.0,0.07131534100005865,50.0,1270.234375,18.208984375
32.0,19.0,0.03601870499994675,50.0,1270.23828125,18.208984375
32.0,20.0,0.04434230899994418,50.0,1270.23828125,18.208984375
32.0,21.0,0.03983788000005006,50.0,1270.23828125,18.208984375
32.0,22.0,0.027618421000056514,50.0,1270.2421875,18.208984375
32.0,23.0,0.05097504499997285,50.0,1270.2421875,18.208984375
32.0,24.0,0.041614522000031684,50.0,1270.24609375,18.208984375
32.0,25.0,0.046481285999902866,50.0,1270.24609375,18.208984375
32.0,26.0,0.06409661400005007,50.0,1270.24609375,18.208984375
32.0,27.0,0.033702220999998644,57.1,1270.24609375,18.208984375
32.0,28.0,0.03802921800001968,50.0,1270.25,18.208984375
32.0,29.0,0.006195400000024165,50.0,1270.25,18.208984375
32.0,30.0,0.07594284100002824,50.0,1270.25,18.208984375
32.0,31.0,0.045353860999966855,50.0,1270.25390625,18.208984375
32.0,32.0,0.134996196999964,63.0,1270.25390625,18.208984375
32.0,33.0,0.03266812699996535,66.7,1270.25390625,18.208984375
32.0,34.0,0.012249397999994471,33.3,1270.25390625,18.208984375
32.0,35.0,0.04465037800002847,50.0,1270.25390625,18.208984375
32.0,36.0,0.016999479000105566,50.0,1270.25390625,18.208984375
32.0,37.0,0.03369136799994976,50.0,1270.25390625,18.208984375
32.0,38.0,0.033803563999981634,50.0,1270.2578125,18.208984375
32.0,39.0,0.03307385499999782,50.0,1270.26171875,18.208984375
32.0,40.0,0.03913976000001185,50.0,1270.26953125,18.208984375
32.0,41.0,0.06757860599998367,53.3,1270.26953125,18.208984375
32.0,42.0,0.054175992999944356,50.0,1270.26953125,18.208984375
32.0,43.0,0.04025095700001202,50.0,1270.2734375,18.208984375
32.0,44.0,0.057697042000086185,50.0,1270.2734375,18.208984375
32.0,45.0,0.03973411499998747,50.0,1270.2734375,18.208984375
32.0,46.0,0.04038292200004889,50.0,1270.2734375,18.208984375
32.0,47.0,0.052251377999937176,50.0,1270.27734375,18.208984375
32.0,48.0,0.047019022999961635,55.6,1270.28125,18.208984375
32.0,49.0,0.06221288699998695,46.2,1270.28125,18.208984375
32.0,50.0,0.05130882500009193,50.0,1270.28125,18.208984375
32.0,51.0,0.045111684999938007,44.4,1270.28125,18.208984375
32.0,52.0,0.04690718200004085,55.6,1270.28125,18.208984375
32.0,53.0,0.017341643000008844,50.0,1270.28125,18.208984375
32.0,54.0,0.04042467600004329,50.0,1270.28125,18.208984375
32.0,55.0,0.023020672000029663,50.0,1270.296875,18.208984375
32.0,56.0,0.04752541799996379,81.8,1270.30859375,18.208984375
32.0,57.0,0.0976736150000761,52.6,1270.3203125,18.208984375
32.0,58.0,0.0707573610000054,50.0,1270.3203125,18.208984375
32.0,59.0,0.04916883399994276,50.0,1270.3203125,18.208984375
32.0,60.0,0.039065763000053266,50.0,1270.3203125,18.208984375
32.0,61.0,0.036481902999980775,50.0,1270.328125,18.208984375
32.0,62.0,0.06365029599999161,50.0,1270.328125,18.208984375
32.0,63.0,0.04608951399995931,44.4,1270.328125,18.208984375
32.0,64.0,0.03904430800002956,50.0,1270.328125,18.208984375
32.0,65.0,0.05076310499998726,50.0,1270.33203125,18.208984375
32.0,66.0,0.04738579000002119,50.0,1270.3359375,18.208984375
32.0,67.0,0.07330381200006286,73.3,1270.3359375,18.208984375
32.0,68.0,0.10220881700001883,95.0,1270.3359375,18.208984375
32.0,69.0,0.06276776299989706,92.3,1270.3359375,18.208984375
32.0,70.0,0.08642149599995719,100.0,1270.3359375,18.208984375
32.0,71.0,0.06750345600005403,100.0,1270.3359375,18.208984375
32.0,72.0,0.09136604900004386,100.0,1270.3359375,18.208984375
32.0,73.0,0.16064243599998917,97.0,1270.33984375,18.208984375
32.0,74.0,0.0684595420000278,100.0,1270.33984375,18.208984375
32.0,75.0,0.06887366600005862,100.0,1270.34765625,18.208984375
32.0,76.0,0.044180420999964554,100.0,1270.34765625,18.208984375
32.0,77.0,0.07142538999994485,100.0,1270.3515625,18.208984375
32.0,78.0,0.09106298399990465,100.0,1270.3515625,18.208984375
32.0,79.0,0.07082660899993698,100.0,1270.60546875,18.208984375
32.0,80.0,0.06737571300004674,100.0,1270.61328125,18.208984375
32.0,81.0,0.056417685000042184,100.0,1270.61328125,18.208984375
32.0,82.0,0.04342639499998313,100.0,1270.61328125,18.208984375
32.0,83.0,0.043961246000094434,100.0,1270.61328125,18.208984375
32.0,84.0,0.04474047200005771,100.0,1270.61328125,18.208984375
32.0,85.0,0.08042169999998805,100.0,1270.6171875,18.208984375
32.0,86.0,0.05095424900002854,100.0,1270.6171875,18.208984375
32.0,87.0,0.06182690899993304,100.0,1270.6171875,18.208984375
32.0,88.0,0.07119034300001204,100.0,1270.62890625,18.208984375
32.0,89.0,0.008491173000038543,100.0,1270.640625,18.208984375
32.0,90.0,0.049969923000048766,100.0,1270.65234375,18.208984375
32.0,91.0,0.03706065300002592,100.0,1270.65234375,18.208984375
32.0,92.0,0.11015802000008534,100.0,1270.65234375,18.208984375
32.0,93.0,0.05265691499994318,91.7,1270.65234375,18.208984375
32.0,94.0,0.11062094299995806,100.0,1270.65234375,18.208984375
32.0,95.0,0.061490114000093854,100.0,1270.65625,18.208984375
32.0,96.0,0.03445368299992424,100.0,1270.65625,18.208984375
32.0,97.0,0.12331498499997906,100.0,1270.66015625,18.208984375
32.0,98.0,0.040851504999977806,100.0,1270.66015625,18.208984375
32.0,99.0,0.11206140500007677,72.7,1270.6640625,18.208984375
32.0,100.0,0.006179554000027565,100.0,1270.6640625,18.208984375
33.0,1.0,0.016886915999975827,50.0,1270.6640625,18.208984375
33.0,2.0,0.04855864700004986,50.0,1270.66796875,18.208984375
33.0,3.0,0.037031089000038264,60.0,1270.66796875,18.208984375
33.0,4.0,0.04626591900000676,44.4,1270.66796875,18.208984375
33.0,5.0,0.030114800999967883,57.1,1270.671875,18.208984375
33.0,6.0,0.030621306000057302,60.0,1270.6796875,18.208984375
33.0,7.0,0.049630397999976594,72.7,1270.94921875,18.208984375
33.0,8.0,0.03708381500007363,57.1,1270.95703125,18.208984375
33.0,9.0,0.06787016900000253,50.0,1270.95703125,18.208984375
33.0,10.0,0.06211572799998066,50.0,1270.9609375,18.208984375
33.0,11.0,0.056182601999921644,50.0,1270.9609375,18.208984375
33.0,12.0,0.04625895699996363,55.6,1270.9609375,18.208984375
33.0,13.0,0.03986360900000818,50.0,1270.9609375,18.208984375
33.0,14.0,0.040983568999990894,44.4,1270.96484375,18.208984375
33.0,15.0,0.0909856859999536,52.9,1270.96484375,18.208984375
33.0,16.0,0.022406243999967046,40.0,1270.96484375,18.208984375
33.0,17.0,0.03487116999997397,57.1,1270.96484375,18.208984375
33.0,18.0,0.07135271000004195,50.0,1270.96484375,18.208984375
33.0,19.0,0.044945843000050445,44.4,1270.96875,18.208984375
33.0,20.0,0.006202270000017052,50.0,1270.96875,18.208984375
33.0,21.0,0.058159342999942965,50.0,1270.96875,18.208984375
33.0,22.0,0.056861071000071206,50.0,1270.96875,18.208984375
33.0,23.0,0.007192973000087477,50.0,1270.96875,18.208984375
33.0,24.0,0.046810977999939496,50.0,1270.9765625,18.208984375
33.0,25.0,0.042300780000005034,50.0,1270.9765625,18.208984375
33.0,26.0,0.03383190299996386,62.5,1270.9765625,18.208984375
33.0,27.0,0.017958081999950082,50.0,1270.9765625,18.208984375
33.0,28.0,0.028369738000037614,50.0,1270.9765625,18.208984375
33.0,29.0,0.055050080999990314,60.0,1270.9765625,18.208984375
33.0,30.0,0.04029736299992237,75.0,1270.98046875,18.208984375
33.0,31.0,0.05652527400002327,50.0,1270.98046875,18.208984375
33.0,32.0,0.02288747299996885,60.0,1270.98046875,18.208984375
33.0,33.0,0.0716657089999444,46.7,1270.98046875,18.208984375
33.0,34.0,0.033956497000076524,50.0,1270.984375,18.208984375
33.0,35.0,0.06163356100000783,50.0,1270.98828125,18.208984375
33.0,36.0,0.017483668000068064,50.0,1270.98828125,18.208984375
33.0,37.0,0.04778646599993408,50.0,1270.98828125,18.208984375
33.0,38.0,0.03641903799996271,55.6,1270.98828125,18.208984375
33.0,39.0,0.037447401999997965,42.9,1270.98828125,18.208984375
33.0,40.0,0.05511716199998773,54.5,1270.9921875,18.208984375
33.0,41.0,0.03696316800005661,50.0,1270.9921875,18.208984375
33.0,42.0,0.05360915799997201,45.5,1270.9921875,18.208984375
33.0,43.0,0.04575523100004375,50.0,1270.9921875,18.208984375
33.0,44.0,0.05848692300003222,50.0,1270.99609375,18.208984375
33.0,45.0,0.05314610100003847,50.0,1270.99609375,18.208984375
33.0,46.0,0.006136806999961664,50.0,1270.99609375,18.208984375
33.0,47.0,0.04668178099996112,60.0,1270.99609375,18.208984375
33.0,48.0,0.064928784000017,53.8,1271.0,18.208984375
33.0,49.0,0.04014182800005983,55.6,1271.0,18.208984375
33.0,50.0,0.06135057400001642,46.2,1271.00390625,18.208984375
33.0,51.0,0.006053448999978173,0.0,1271.00390625,18.208984375
