Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
134.0,76.0,0.0031633500002499204,100.0,526.26953125,0.0
134.0,77.0,0.013561166999352281,33.3,526.73046875,0.0
134.0,78.0,0.015525816999797826,66.7,526.6875,0.0
134.0,79.0,0.00681895900015661,0.0,527.1484375,0.0
134.0,80.0,0.013834597000823123,50.0,527.08203125,0.0
134.0,81.0,0.014399195000805776,66.7,525.7734375,0.0
134.0,82.0,0.013259929000923876,75.0,526.2421875,0.0
134.0,83.0,0.01517198500005179,50.0,526.27734375,0.0
134.0,84.0,0.013672637000126997,50.0,526.8046875,0.0
134.0,85.0,0.0028383049993863096,0.0,527.265625,0.0
134.0,86.0,0.007039060999886715,50.0,527.265625,0.0
134.0,87.0,0.014341208001496852,50.0,526.859375,0.0
134.0,88.0,0.013161947999833501,50.0,526.859375,0.0
134.0,89.0,0.016507227999682073,66.7,524.86328125,0.0
134.0,90.0,0.0035707810002350016,0.0,526.125,0.0
134.0,91.0,0.0037188319984124973,100.0,526.125,0.0
134.0,92.0,0.006766365999283153,100.0,523.6953125,0.0
134.0,93.0,0.016014147999158013,50.0,525.64453125,0.0
134.0,94.0,0.005154402999323793,0.0,526.5703125,0.0
134.0,95.0,0.002987128998938715,50.0,526.796875,0.0
134.0,96.0,0.006882159001179389,0.0,526.796875,0.0
134.0,97.0,0.015488464001464308,75.0,524.0390625,0.0
134.0,98.0,0.010268255000482895,50.0,524.19140625,0.0
134.0,99.0,0.003424758999244659,0.0,526.37890625,0.0
134.0,100.0,0.009781795999515452,50.0,526.375,0.0
135.0,1.0,0.009326028999566915,50.0,526.06640625,0.0
135.0,2.0,0.003034618001038325,100.0,526.51171875,0.0
135.0,3.0,0.0036051509996468667,0.0,524.33984375,0.0
135.0,4.0,0.010241783000310534,75.0,526.47265625,0.0
135.0,5.0,0.016293697999572032,50.0,524.1875,0.0
135.0,6.0,0.005842131999088451,50.0,523.875,0.0
135.0,7.0,0.02100957800030301,50.0,527.3515625,0.0
135.0,8.0,0.006874329999845941,50.0,527.3515625,0.0
135.0,9.0,0.015026848001070903,66.7,527.3515625,0.0
135.0,10.0,0.007801883000865928,50.0,526.234375,0.0
135.0,11.0,0.006860598999992362,0.0,526.69921875,0.0
135.0,12.0,0.004234601999996812,100.0,526.828125,0.0
135.0,13.0,0.014672358998723212,66.7,526.828125,0.0
135.0,14.0,0.00843559299937624,50.0,526.828125,0.0
135.0,15.0,0.010645996999301133,66.7,524.45703125,0.0
135.0,16.0,0.014183536000928143,50.0,526.25390625,0.0
135.0,17.0,0.013594311998531339,50.0,527.1875,0.0
135.0,18.0,0.01412334899941925,50.0,527.1875,0.0
135.0,19.0,0.01118125900029554,66.7,527.1875,0.0
135.0,20.0,0.007526105000579264,100.0,527.1875,0.0
135.0,21.0,0.017974821999814594,100.0,527.25390625,0.0
135.0,22.0,0.011691890998918097,50.0,527.25390625,0.0
135.0,23.0,0.015028109999548178,50.0,526.5078125,0.0
135.0,24.0,0.009018470000228263,50.0,526.5078125,0.0
135.0,25.0,0.013368665999223595,100.0,526.39453125,0.0
135.0,26.0,0.010760626999399392,100.0,525.75,0.0
135.0,27.0,0.027832493999085273,100.0,525.7578125,0.0
135.0,28.0,0.005477165999764111,100.0,526.22265625,0.0
135.0,29.0,0.0028767519997927593,50.0,526.31640625,0.0
135.0,30.0,0.02127417600058834,50.0,526.25,0.0
135.0,31.0,0.019590392999816686,50.0,526.78515625,0.0
135.0,32.0,0.012515189999248832,50.0,527.07421875,0.0
135.0,33.0,0.002892933998737135,50.0,527.07421875,0.0
135.0,34.0,0.006619806001253892,0.0,527.07421875,0.0
135.0,35.0,0.013611558999400586,50.0,526.328125,0.0
135.0,36.0,0.010785205000502174,50.0,526.66796875,0.0
135.0,37.0,0.015688223000324797,33.3,523.74609375,0.0
135.0,38.0,0.008897588999388972,100.0,526.12890625,0.0
135.0,39.0,0.015357136000602623,50.0,526.2421875,0.0
135.0,40.0,0.009596940000847098,50.0,524.5,0.0
135.0,41.0,0.008140899999489193,0.0,525.8046875,0.0
135.0,42.0,0.01605209299850685,66.7,527.140625,0.0
135.0,43.0,0.012874181998995482,33.3,527.140625,0.0
135.0,44.0,0.004929104999973788,100.0,527.140625,0.0
135.0,45.0,0.01767399899836164,50.0,526.0234375,0.0
135.0,46.0,0.004810798000107752,0.0,526.8828125,0.0
135.0,47.0,0.01298716499877628,75.0,526.7890625,0.0
135.0,48.0,0.006952909001483931,0.0,526.84765625,0.0
135.0,49.0,0.00480818700089003,50.0,527.3125,0.0
135.0,50.0,0.0090472680003586,50.0,527.3125,0.0
135.0,51.0,0.01181254900075146,50.0,527.3125,0.0
135.0,52.0,0.01386003600055119,50.0,526.578125,0.0
135.0,53.0,0.0036220010006218217,50.0,526.33203125,0.0
135.0,54.0,0.0028783760008082027,0.0,524.0234375,0.0
135.0,55.0,0.009954146999007207,50.0,525.74609375,0.0
135.0,56.0,0.005149599999640486,50.0,526.67578125,0.0
135.0,57.0,0.013195715000620112,50.0,526.67578125,0.0
135.0,58.0,0.012126662000810029,50.0,526.67578125,0.0
135.0,59.0,0.012489479999203468,50.0,524.3046875,0.0
135.0,60.0,0.01403533299890114,50.0,527.43359375,0.0
135.0,61.0,0.007474885000192444,66.7,526.4765625,0.0
135.0,62.0,0.014359134998812806,33.3,526.88671875,0.0
135.0,63.0,0.006326991999230813,100.0,526.88671875,0.0
135.0,64.0,0.009304703000452719,33.3,526.88671875,0.0
135.0,65.0,0.016847327000505175,50.0,524.69140625,0.0
135.0,66.0,0.010834598000656115,50.0,524.234375,0.0
135.0,67.0,0.013674146999619552,50.0,526.28125,0.0
135.0,68.0,0.014614367000831407,50.0,526.73046875,0.0
135.0,69.0,0.01745857000059914,50.0,526.29296875,0.0
135.0,70.0,0.004377712999485084,0.0,526.36328125,0.0
135.0,71.0,0.01334758899974986,50.0,524.76171875,0.0
135.0,72.0,0.009046355000464246,50.0,524.3046875,0.0
135.0,73.0,0.003627692998634302,0.0,526.50390625,0.0
135.0,74.0,0.002853904999938095,0.0,524.1796875,0.0
135.0,75.0,0.008744671999011189,50.0,525.76953125,0.0
135.0,76.0,0.01332099400133302,33.3,522.42578125,0.0
135.0,77.0,0.021188706001339597,66.7,526.1953125,0.0
135.0,78.0,0.014512472998831072,33.3,526.1953125,0.0
135.0,79.0,0.012921128000016324,66.7,526.65625,0.0
135.0,80.0,0.003090698999585584,0.0,526.65625,0.0
135.0,81.0,0.013194428000133485,33.3,526.58984375,0.0
135.0,82.0,0.01413391800087993,66.7,524.6875,0.0
135.0,83.0,0.015495408999413485,33.3,524.109375,0.0
135.0,84.0,0.026521299998421455,50.0,523.9765625,0.0
135.0,85.0,0.011038434000511188,66.7,526.1953125,0.0
135.0,86.0,0.010537668998949812,50.0,526.1953125,0.0
135.0,87.0,0.0029214760015747743,0.0,526.1953125,0.0
135.0,88.0,0.008823755999401328,50.0,527.125,0.0
135.0,89.0,0.02049519499996677,80.0,527.4296875,0.0
135.0,90.0,0.01371397699949739,100.0,526.0703125,0.0
135.0,91.0,0.018588114999147365,100.0,526.38671875,0.0
135.0,92.0,0.008677715000885655,100.0,526.8203125,0.0
135.0,93.0,0.008470318000036059,0.0,524.22265625,0.0
135.0,94.0,0.021502248999240692,100.0,524.76953125,0.0
135.0,95.0,0.018847556000764598,100.0,525.890625,0.0
135.0,96.0,0.0264899220001098,100.0,526.828125,0.0
135.0,97.0,0.0036013429999002255,100.0,526.828125,0.0
135.0,98.0,0.007667734998904052,100.0,526.828125,0.0
135.0,99.0,0.006000370000037947,100.0,525.05859375,0.0
135.0,100.0,0.010325276998628397,100.0,526.33203125,0.0
136.0,1.0,0.019125195998640265,100.0,526.6953125,0.0
136.0,2.0,0.015355784000348649,100.0,527.453125,0.0
136.0,3.0,0.015082051999343093,100.0,526.875,0.0
136.0,4.0,0.014367876001415425,100.0,526.875,0.0
136.0,5.0,0.00961989499955962,100.0,526.171875,0.0
136.0,6.0,0.0061918489991512615,100.0,526.63671875,0.0
136.0,7.0,0.005946568000581465,100.0,526.63671875,0.0
136.0,8.0,0.003824339000857435,100.0,526.63671875,0.0
136.0,9.0,0.01814921600089292,100.0,526.66796875,0.0
136.0,10.0,0.024955798999144463,100.0,526.44140625,0.0
136.0,11.0,0.026359395998952095,100.0,526.7890625,0.0
136.0,12.0,0.0043091290008305805,100.0,526.7890625,0.0
136.0,13.0,0.019337092999194283,100.0,524.72265625,0.0
136.0,14.0,0.01533508700049424,100.0,526.68359375,0.0
136.0,15.0,0.011705426999469637,100.0,525.37109375,0.0
136.0,16.0,0.016506343001310597,100.0,526.2265625,0.0
136.0,17.0,0.02313246199992136,100.0,526.37890625,0.0
136.0,18.0,0.009550189999572467,100.0,526.84765625,0.0
136.0,19.0,0.010085771000376553,100.0,526.9140625,0.0
136.0,20.0,0.023523636999016162,100.0,524.2890625,0.0
136.0,21.0,0.007110807999197277,100.0,523.82421875,0.0
136.0,22.0,0.017774561998521676,75.0,527.36328125,0.0
136.0,23.0,0.018989625001267996,100.0,527.36328125,0.0
136.0,24.0,0.01769615200100816,100.0,527.36328125,0.0
136.0,25.0,0.008387973999560927,100.0,527.36328125,0.0
136.0,26.0,0.01571506700020109,100.0,526.12890625,0.0
136.0,27.0,0.006363036000038846,100.0,524.2578125,0.0
136.0,28.0,0.016817170999274822,100.0,526.20703125,0.0
136.0,29.0,0.013708791999306413,100.0,526.68359375,0.0
136.0,30.0,0.01592099200024677,100.0,526.95703125,0.0
136.0,31.0,0.015289553000911837,100.0,527.42578125,0.0
136.0,32.0,0.01182163799967384,100.0,521.9140625,0.0
136.0,33.0,0.005266484000458149,100.0,526.0625,0.0
136.0,34.0,0.016822840001623263,100.0,526.87890625,0.0
136.0,35.0,0.01772888800041983,100.0,523.90625,0.0
136.0,36.0,0.02573454900084471,100.0,524.2421875,0.0
136.0,37.0,0.015352296000855858,100.0,526.8515625,0.0
136.0,38.0,0.01490704400021059,100.0,524.42578125,0.0
136.0,39.0,0.010078957999212435,100.0,526.51953125,0.0
136.0,40.0,0.0038677780012221774,100.0,526.98828125,0.0
136.0,41.0,0.0034299710005143424,100.0,526.98828125,0.0
136.0,42.0,0.0034851510008593323,100.0,526.98828125,0.0
136.0,43.0,0.007907932998932665,100.0,526.98828125,0.0
136.0,44.0,0.02005746199938585,100.0,526.74609375,0.0
136.0,45.0,0.028380716001265682,100.0,527.0859375,0.0
136.0,46.0,0.005682609998984844,100.0,527.0859375,0.0
136.0,47.0,0.016157688000021153,100.0,527.0859375,0.0
136.0,48.0,0.01610754499961331,100.0,526.14453125,0.0
136.0,49.0,0.006493429998954525,100.0,526.61328125,0.0
136.0,50.0,0.005752758999733487,100.0,526.61328125,0.0
136.0,51.0,0.0183269979988836,100.0,526.72265625,0.0
136.0,52.0,0.016232526999374386,100.0,524.55078125,0.0
136.0,53.0,0.00921857199864462,100.0,524.234375,0.0
136.0,54.0,0.01807062700027018,100.0,526.38671875,0.0
136.0,55.0,0.01835775899962755,100.0,521.88671875,0.0
136.0,56.0,0.015391984999951092,100.0,526.25,0.0
136.0,57.0,0.01584610600002634,100.0,526.87109375,0.0
136.0,58.0,0.003304582000055234,100.0,526.87109375,0.0
136.0,59.0,0.003980733999924269,100.0,526.06640625,0.0
136.0,60.0,0.007877116999225109,100.0,527.0,0.0
136.0,61.0,0.010314918001313345,100.0,527.1796875,0.0
136.0,62.0,0.010048441999970237,100.0,527.1796875,0.0
136.0,63.0,0.003301398999610683,100.0,524.94921875,0.0
136.0,64.0,0.014610649999667658,100.0,526.2265625,0.0
136.0,65.0,0.003792985999098164,100.0,526.6015625,0.0
136.0,66.0,0.01703897799961851,100.0,526.609375,0.0
136.0,67.0,0.01363373300046078,100.0,524.69140625,0.0
136.0,68.0,0.017743305001204135,100.0,526.48828125,0.0
136.0,69.0,0.013296633998834295,100.0,527.89453125,0.0
136.0,70.0,0.005952000999968732,100.0,525.8046875,0.0
136.0,71.0,0.014924766999683925,100.0,523.85546875,0.0
136.0,72.0,0.018520470999646932,100.0,526.41015625,0.0
136.0,73.0,0.01563037800042366,100.0,526.41015625,0.0
136.0,74.0,0.016105572000014945,100.0,526.5703125,0.0
136.0,75.0,0.0198617389996798,100.0,526.32421875,0.0
136.0,76.0,0.014646575998995104,100.0,526.79296875,0.0
136.0,77.0,0.015396712000438129,100.0,527.6640625,0.0
136.0,78.0,0.01441691299987724,100.0,527.6640625,0.0
136.0,79.0,0.025447681999139604,100.0,526.51171875,0.0
136.0,80.0,0.006041966998964199,100.0,526.51171875,0.0
136.0,81.0,0.003244400999392383,100.0,526.51171875,0.0
136.0,82.0,0.019893397000487312,100.0,526.47265625,0.0
136.0,83.0,0.01823147799950675,100.0,526.4765625,0.0
136.0,84.0,0.01677799299977778,100.0,526.76953125,0.0
136.0,85.0,0.01619464899886225,100.0,526.90625,0.0
136.0,86.0,0.020080443000551895,100.0,526.44140625,0.0
136.0,87.0,0.013152854000509251,100.0,526.63671875,0.0
136.0,88.0,0.014665704999060836,100.0,526.63671875,0.0
136.0,89.0,0.008819292001135182,100.0,526.63671875,0.0
136.0,90.0,0.005416682000941364,100.0,526.63671875,0.0
136.0,91.0,0.015409605999593623,100.0,526.64453125,0.0
136.0,92.0,0.006219965000127559,100.0,527.11328125,0.0
136.0,93.0,0.009198988000207464,100.0,526.390625,0.0
136.0,94.0,0.01115019300050335,100.0,527.328125,0.0
136.0,95.0,0.00886407899997721,100.0,527.328125,0.0
136.0,96.0,0.014825342999756685,100.0,526.5234375,0.0
136.0,97.0,0.0034326479999435833,100.0,526.5234375,0.0
136.0,98.0,0.01928804199997103,100.0,526.33203125,0.0
136.0,99.0,0.017047047998858034,100.0,526.52734375,0.0
136.0,100.0,0.010596254000120098,75.0,526.52734375,0.0
137.0,1.0,0.017958815999008948,100.0,526.3671875,0.0
137.0,2.0,0.01098846500099171,100.0,521.33203125,0.0
137.0,3.0,0.007908555000540218,100.0,523.80078125,0.0
137.0,4.0,0.013343622998945648,100.0,523.875,0.0
137.0,5.0,0.009011569998619962,100.0,523.81640625,0.0
137.0,6.0,0.005078541998955188,100.0,526.20703125,0.0
137.0,7.0,0.018553170000814134,100.0,526.44140625,0.0
137.0,8.0,0.007088674001352047,100.0,526.44140625,0.0
137.0,9.0,0.019223082999815233,100.0,524.03125,0.0
137.0,10.0,0.014788091999434982,100.0,523.48828125,0.0
137.0,11.0,0.020490876000621938,100.0,522.1875,0.0
137.0,12.0,0.020842222000283073,100.0,523.92578125,0.0
137.0,13.0,0.008263490000899765,100.0,523.68359375,0.0
137.0,14.0,0.011993373998848256,100.0,526.94140625,0.0
137.0,15.0,0.010083223000037833,100.0,525.72265625,0.0
137.0,16.0,0.011801036998804193,100.0,526.19140625,0.0
137.0,17.0,0.009459457000048133,100.0,526.66015625,0.0
137.0,18.0,0.0035635670010378817,100.0,526.66015625,0.0
137.0,19.0,0.015196248999927775,100.0,526.9921875,0.0
137.0,20.0,0.015284187000361271,100.0,527.0859375,0.0
137.0,21.0,0.006674689000647049,100.0,527.0859375,0.0
137.0,22.0,0.014818698000453878,100.0,527.0859375,0.0
137.0,23.0,0.012320580999585218,100.0,527.23046875,0.0
137.0,24.0,0.0203189680014475,100.0,527.23046875,0.0
137.0,25.0,0.015977332999682403,100.0,527.23046875,0.0
137.0,26.0,0.009866951999356388,100.0,527.23046875,0.0
137.0,27.0,0.016749206000895356,100.0,527.23046875,0.0
137.0,28.0,0.01923297699977411,100.0,526.2265625,0.0
137.0,29.0,0.010229094999886001,100.0,526.75,0.0
137.0,30.0,0.011685023000609362,100.0,527.41796875,0.0
137.0,31.0,0.02074309199997515,100.0,526.8671875,0.0
137.0,32.0,0.017528378000861267,100.0,526.97265625,0.0
137.0,33.0,0.0185150640008942,100.0,526.5390625,0.0
137.0,34.0,0.02248856600090221,100.0,526.28125,0.0
137.0,35.0,0.019303607999972883,100.0,525.84765625,0.0
137.0,36.0,0.01604310799848463,100.0,525.015625,0.0
137.0,37.0,0.02532729499944253,100.0,522.58984375,0.0
137.0,38.0,0.009290183999837609,100.0,522.046875,0.0
137.0,39.0,0.004591210999933537,0.0,526.08984375,0.0
137.0,40.0,0.01579407499957597,66.7,526.1640625,0.0
137.0,41.0,0.0032981530002871295,0.0,526.63671875,0.0
137.0,42.0,0.018974828000864363,50.0,527.11328125,0.0
137.0,43.0,0.010168692999286577,66.7,526.1484375,0.0
137.0,44.0,0.007382767000308377,50.0,527.00390625,0.0
137.0,45.0,0.01604215500083228,66.7,527.00390625,0.0
137.0,46.0,0.013254781999421539,33.3,527.00390625,0.0
137.0,47.0,0.005582792999121011,100.0,525.96875,0.0
137.0,48.0,0.0028940879983565537,0.0,525.96875,0.0
137.0,49.0,0.008785326001088833,50.0,524.2421875,0.0
137.0,50.0,0.0031241039996530162,0.0,526.0,0.0
137.0,51.0,0.007473213001503609,50.0,526.94140625,0.0
137.0,52.0,0.013850126999386703,50.0,526.94140625,0.0
137.0,53.0,0.007550632000857149,100.0,526.71484375,0.0
137.0,54.0,0.00524158299958799,0.0,526.71484375,0.0
137.0,55.0,0.013448473999233101,66.7,526.71484375,0.0
137.0,56.0,0.00502586299990071,0.0,526.71484375,0.0
137.0,57.0,0.0259590109999408,60.0,524.796875,0.0
137.0,58.0,0.0066030390007654205,50.0,524.81640625,0.0
137.0,59.0,0.01092084599986265,100.0,527.24609375,0.0
137.0,60.0,0.013318287999936729,100.0,526.4609375,0.0
137.0,61.0,0.01513562699983595,75.0,524.32421875,0.0
137.0,62.0,0.003567010000551818,0.0,526.3828125,0.0
137.0,63.0,0.01333686299949477,66.7,526.82421875,0.0
137.0,64.0,0.01177445500070462,50.0,526.82421875,0.0
137.0,65.0,0.011096277999968152,33.3,524.39453125,0.0
137.0,66.0,0.005981354999676114,100.0,525.3359375,0.0
137.0,67.0,0.003095039999607252,0.0,526.30859375,0.0
137.0,68.0,0.0028303759991104016,0.0,526.78125,0.0
137.0,69.0,0.013595984999483335,50.0,527.171875,0.0
137.0,70.0,0.012432126999556203,50.0,527.171875,0.0
137.0,71.0,0.013762305001364439,66.7,527.171875,0.0
137.0,72.0,0.013534485000491259,33.3,526.2265625,0.0
137.0,73.0,0.012178214999948977,50.0,526.49609375,0.0
137.0,74.0,0.005313497000315692,50.0,527.4375,0.0
137.0,75.0,0.01336860199990042,50.0,527.4375,0.0
137.0,76.0,0.007167349998780992,50.0,527.453125,0.0
137.0,77.0,0.012517084000137402,50.0,527.453125,0.0
137.0,78.0,0.004590545999235474,50.0,527.453125,0.0
137.0,79.0,0.011974307000855333,50.0,527.453125,0.0
137.0,80.0,0.013654456999574904,50.0,527.00390625,0.0
137.0,81.0,0.009371594000185723,50.0,527.00390625,0.0
137.0,82.0,0.015093251999132917,66.7,526.49609375,0.0
137.0,83.0,0.004701980000390904,0.0,526.49609375,0.0
137.0,84.0,0.004779863998919609,100.0,526.69921875,0.0
137.0,85.0,0.007187587001681095,50.0,526.92578125,0.0
137.0,86.0,0.0164904609991936,50.0,527.39453125,0.0
137.0,87.0,0.021967927999867243,50.0,526.484375,0.0
137.0,88.0,0.007073782000588835,0.0,526.95703125,0.0
137.0,89.0,0.009273039000618155,50.0,526.95703125,0.0
137.0,90.0,0.004837905000385945,50.0,526.97265625,0.0
137.0,91.0,0.013462659000651911,66.7,527.1640625,0.0
137.0,92.0,0.004902188999039936,0.0,527.1640625,0.0
137.0,93.0,0.002518785000575008,0.0,527.1640625,0.0
137.0,94.0,0.012325714998951298,66.7,527.1640625,0.0
137.0,95.0,0.013921722000304726,33.3,526.6640625,0.0
137.0,96.0,0.0051160300008632476,100.0,527.1328125,0.0
137.0,97.0,0.02526892899913946,40.0,526.484375,0.0
137.0,98.0,0.003277673000411596,100.0,527.4296875,0.0
137.0,99.0,0.0029562020008597756,0.0,527.4296875,0.0
137.0,100.0,0.016308316999129602,66.7,526.203125,0.0
138.0,1.0,0.005672059000062291,50.0,526.0859375,0.0
138.0,2.0,0.012049802999172243,66.7,526.82421875,0.0
138.0,3.0,0.01252587199996924,33.3,526.82421875,0.0
138.0,4.0,0.005799901999125723,100.0,524.47265625,0.0
138.0,5.0,0.014261398999224184,33.3,524.66015625,0.0
138.0,6.0,0.0053153599983488675,50.0,524.66015625,0.0
138.0,7.0,0.009471061999647645,0.0,524.42578125,0.0
138.0,8.0,0.011904106999281794,66.7,527.05859375,0.0
138.0,9.0,0.006357136000588071,0.0,527.1015625,0.0
138.0,10.0,0.014875372999085812,66.7,523.00390625,0.0
138.0,11.0,0.004147515001022839,0.0,526.1875,0.0
138.0,12.0,0.009972710000511142,75.0,526.25390625,0.0
138.0,13.0,0.005071685000075377,0.0,526.7265625,0.0
138.0,14.0,0.00272310699983791,0.0,526.7265625,0.0
138.0,15.0,0.01548294399981387,66.7,525.37109375,0.0
138.0,16.0,0.018176562000007834,60.0,527.03125,0.0
138.0,17.0,0.012763806000293698,50.0,527.03125,0.0
138.0,18.0,0.005085970000436646,50.0,527.03125,0.0
138.0,19.0,0.0134196979997796,50.0,527.11328125,0.0
138.0,20.0,0.007200482001280761,50.0,527.11328125,0.0
138.0,21.0,0.013454848998662783,33.3,527.515625,0.0
138.0,22.0,0.002898943999753101,100.0,524.56640625,0.0
138.0,23.0,0.004632607000530697,100.0,526.80859375,0.0
138.0,24.0,0.02187631800006784,40.0,527.01171875,0.0
138.0,25.0,0.017407676999937394,50.0,524.87109375,0.0
138.0,26.0,0.011362862000169116,66.7,524.27734375,0.0
138.0,27.0,0.006030929000189644,0.0,522.3515625,0.0
138.0,28.0,0.016257646999292774,50.0,526.9765625,0.0
138.0,29.0,0.01450543899954937,66.7,522.0,0.0
138.0,30.0,0.016791965999800595,50.0,527.23828125,0.0
138.0,31.0,0.005159791999176377,0.0,527.23828125,0.0
138.0,32.0,0.002643534000526415,100.0,527.23828125,0.0
138.0,33.0,0.017853381999884732,50.0,527.4453125,0.0
138.0,34.0,0.008405549000599422,50.0,527.4453125,0.0
138.0,35.0,0.004862304000198492,0.0,527.4453125,0.0
138.0,36.0,0.006642760999966413,100.0,527.4453125,0.0
138.0,37.0,0.013651417000801302,33.3,526.578125,0.0
138.0,38.0,0.014216841998859309,66.7,526.296875,0.0
138.0,39.0,0.007558545999927446,0.0,526.76171875,0.0
138.0,40.0,0.008925091000492102,50.0,526.76171875,0.0
138.0,41.0,0.013347172000067076,50.0,527.2265625,0.0
138.0,42.0,0.019009169000128168,75.0,527.67578125,0.0
138.0,43.0,0.0026508869996177964,0.0,527.67578125,0.0
138.0,44.0,0.002892143998906249,0.0,527.67578125,0.0
138.0,45.0,0.004337448001024313,50.0,527.67578125,0.0
138.0,46.0,0.0027351239987183362,0.0,527.67578125,0.0
138.0,47.0,0.012529706998975598,66.7,527.10546875,0.0
138.0,48.0,0.016240541999650304,50.0,524.96875,0.0
138.0,49.0,0.014328535999084124,60.0,525.94140625,0.0
138.0,50.0,0.015328237001085654,66.7,527.23046875,0.0
138.0,51.0,0.0038526469998032553,0.0,527.23046875,0.0
138.0,52.0,0.006221895999260596,100.0,527.23046875,0.0
138.0,53.0,0.006223983999007032,100.0,527.23046875,0.0
138.0,54.0,0.0038233779996517114,100.0,527.23046875,0.0
138.0,55.0,0.0034138840001105564,50.0,527.23046875,0.0
138.0,56.0,0.0026152600003115367,0.0,527.23046875,0.0
138.0,57.0,0.021095250000144006,50.0,526.66015625,0.0
138.0,58.0,0.00939872200069658,50.0,527.18359375,0.0
138.0,59.0,0.004314570000133244,50.0,527.18359375,0.0
138.0,60.0,0.01039688200035016,50.0,527.76171875,0.0
138.0,61.0,0.0076571369991143,66.7,526.4296875,0.0
138.0,62.0,0.002534470999307814,0.0,524.65625,0.0
138.0,63.0,0.0075756920014100615,50.0,526.55859375,0.0
138.0,64.0,0.009212127000864712,50.0,526.73046875,0.0
138.0,65.0,0.005029263000324136,0.0,527.05859375,0.0
138.0,66.0,0.010065331000078004,50.0,524.8125,0.0
138.0,67.0,0.009705061000204296,50.0,524.91796875,0.0
138.0,68.0,0.015414141000292148,50.0,522.83984375,0.0
138.0,69.0,0.0086140780003916,50.0,526.19140625,0.0
138.0,70.0,0.014506757999697584,60.0,526.546875,0.0
138.0,71.0,0.019186782999895513,50.0,526.39453125,0.0
138.0,72.0,0.010986200999468565,50.0,524.87890625,0.0
138.0,73.0,0.014968891999160405,33.3,527.00390625,0.0
138.0,74.0,0.002820745999997598,0.0,527.00390625,0.0
138.0,75.0,0.004546040998320677,100.0,527.00390625,0.0
138.0,76.0,0.00865264399908483,50.0,527.00390625,0.0
138.0,77.0,0.013200387998949736,33.3,527.00390625,0.0
138.0,78.0,0.0025620319993322482,100.0,527.00390625,0.0
138.0,79.0,0.00627057500059891,0.0,527.00390625,0.0
138.0,80.0,0.008654561001094407,50.0,522.0859375,0.0
138.0,81.0,0.01547519599989755,75.0,527.24609375,0.0
138.0,82.0,0.002660439000464976,0.0,527.34375,0.0
138.0,83.0,0.008315834000313771,50.0,527.34375,0.0
138.0,84.0,0.013904741999795078,50.0,526.2265625,0.0
138.0,85.0,0.0134421900002053,50.0,524.62890625,0.0
138.0,86.0,0.003036635998796555,0.0,526.40234375,0.0
138.0,87.0,0.026061462000143365,40.0,527.0234375,0.0
138.0,88.0,0.006961866998608457,100.0,527.0234375,0.0
138.0,89.0,0.013967569999294938,50.0,526.66796875,0.0
138.0,90.0,0.0028787109986296855,0.0,527.14453125,0.0
138.0,91.0,0.01980829599960998,60.0,524.44140625,0.0
138.0,92.0,0.016079195998827345,33.3,525.1796875,0.0
138.0,93.0,0.005515323999134125,50.0,524.50390625,0.0
138.0,94.0,0.014476981001280365,50.0,527.1484375,0.0
138.0,95.0,0.002609086999655119,50.0,527.1484375,0.0
138.0,96.0,0.005043441000452731,0.0,527.1484375,0.0
138.0,97.0,0.009035180000864784,50.0,527.5078125,0.0
138.0,98.0,0.008286994001537096,50.0,527.5078125,0.0
138.0,99.0,0.007279244999153889,50.0,527.5078125,0.0
138.0,100.0,0.012684250001257169,50.0,524.50390625,0.0
139.0,1.0,0.015002357000412303,50.0,522.2109375,0.0
139.0,2.0,0.016162593999979435,33.3,526.98828125,0.0
139.0,3.0,0.0025808669997786637,100.0,526.98828125,0.0
139.0,4.0,0.01690885000061826,60.0,526.98828125,0.0
139.0,5.0,0.012873611000031815,50.0,526.98828125,0.0
139.0,6.0,0.012742697999783559,50.0,524.40234375,0.0
139.0,7.0,0.005561735000810586,50.0,524.4296875,0.0
139.0,8.0,0.008230465999076841,50.0,526.109375,0.0
139.0,9.0,0.012806018999981461,50.0,526.73046875,0.0
139.0,10.0,0.009557523000694346,50.0,527.203125,0.0
139.0,11.0,0.006854057000964531,50.0,527.203125,0.0
139.0,12.0,0.0027014139996026643,0.0,527.203125,0.0
139.0,13.0,0.005685289999746601,50.0,526.0546875,0.0
139.0,14.0,0.0044765769998775795,0.0,526.53125,0.0
139.0,15.0,0.013210238999818102,66.7,526.74609375,0.0
139.0,16.0,0.005072939000456245,0.0,524.87109375,0.0
139.0,17.0,0.014923018999979831,66.7,524.59375,0.0
139.0,18.0,0.013478055998348282,50.0,527.40234375,0.0
139.0,19.0,0.012439485000868444,50.0,527.40234375,0.0
139.0,20.0,0.012987517000510707,50.0,527.40234375,0.0
139.0,21.0,0.002910393001002376,0.0,527.40234375,0.0
139.0,22.0,0.004913553999358555,100.0,527.40234375,0.0
139.0,23.0,0.009335228000054485,66.7,524.98046875,0.0
139.0,24.0,0.005198419999942416,0.0,526.28515625,0.0
139.0,25.0,0.018278588000612217,66.7,526.51171875,0.0
139.0,26.0,0.013605414000267047,50.0,526.859375,0.0
139.0,27.0,0.004881667000518064,0.0,526.859375,0.0
