Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
56.0,67.0,0.22729825399983383,71.1,1339.62890625,37.69140625
56.0,68.0,0.23161321100087662,64.6,1339.62890625,37.69140625
56.0,69.0,0.25104133800050477,70.6,1339.62890625,37.69140625
56.0,70.0,0.30905547099973774,71.7,1339.640625,37.69140625
56.0,71.0,0.2292718219996459,72.3,1339.640625,37.69140625
56.0,72.0,0.2859718680010701,18.2,1339.640625,37.69140625
56.0,73.0,0.25675302899981034,17.3,1339.640625,37.69140625
56.0,74.0,0.2247213250011555,11.1,1339.64453125,37.69140625
56.0,75.0,0.22061000400026387,17.8,1339.6484375,37.69140625
56.0,76.0,0.22366857199995138,13.6,1340.13671875,37.69140625
56.0,77.0,0.22773459800009732,17.4,1340.13671875,37.69140625
56.0,78.0,0.23730062100003124,12.8,1340.13671875,37.69140625
56.0,79.0,0.38229725400015013,31.2,1340.13671875,37.69140625
56.0,80.0,0.23272105799878773,14.9,1340.13671875,37.69140625
56.0,81.0,0.21917265400043107,14.0,1340.14453125,37.69140625
56.0,82.0,0.27055785299853596,19.6,1340.14453125,37.69140625
56.0,83.0,0.23183667100056482,17.4,1340.14453125,37.69140625
56.0,84.0,0.23194532399975287,17.4,1340.1484375,37.69140625
56.0,85.0,0.21707862000039313,15.9,1340.1484375,37.69140625
56.0,86.0,0.21840567799881683,14.0,1340.640625,37.69140625
56.0,87.0,0.2917461560009542,22.4,1340.65625,37.69140625
56.0,88.0,0.38277536399982637,24.7,1340.66015625,37.69140625
56.0,89.0,0.22902655100006086,13.0,1340.66015625,37.69140625
56.0,90.0,0.23985722200086457,14.6,1340.66015625,37.69140625
56.0,91.0,0.23412135699982173,39.6,1340.6640625,37.69140625
56.0,92.0,0.5862016959999892,31.9,1340.66796875,37.69140625
56.0,93.0,0.23939240800064,16.7,1340.66796875,37.69140625
56.0,94.0,0.22892141900047136,19.6,1340.671875,37.69140625
56.0,95.0,0.2236378550005611,22.2,1340.67578125,37.69140625
56.0,96.0,0.22515318600017054,15.2,1340.6796875,37.69140625
56.0,97.0,0.2365434870007448,15.2,1340.6796875,37.69140625
56.0,98.0,0.37708709700018517,24.0,1340.68359375,37.69140625
56.0,99.0,0.23504914300065138,16.7,1340.68359375,37.69140625
56.0,100.0,0.31875260199922195,22.2,1340.68359375,37.69140625
57.0,1.0,0.2722869240005821,23.2,1340.69140625,37.69140625
57.0,2.0,0.2564894759998424,15.7,1340.69140625,37.69140625
57.0,3.0,0.23966960400139214,14.6,1340.69140625,37.69140625
57.0,4.0,0.2248428689999855,11.4,1340.69140625,37.69140625
57.0,5.0,0.25214982100078487,17.6,1340.6953125,37.69140625
57.0,6.0,0.2392024130003847,22.9,1340.6953125,37.69140625
57.0,7.0,0.2610806810007489,19.2,1340.6953125,37.69140625
57.0,8.0,0.22396058099911897,11.1,1340.6953125,37.69140625
57.0,9.0,0.22624412100049085,17.8,1340.703125,37.69140625
57.0,10.0,0.2410969100001239,70.8,1340.70703125,37.69140625
57.0,11.0,0.2271004609992815,67.4,1340.70703125,37.69140625
57.0,12.0,0.2337942039994232,64.6,1340.70703125,37.69140625
57.0,13.0,0.2341870790005487,63.8,1340.70703125,37.69140625
57.0,14.0,0.357626507000532,81.7,1340.7109375,37.69140625
57.0,15.0,0.41112869000062346,80.5,1340.7109375,37.69140625
57.0,16.0,0.2240783620000002,13.3,1340.7109375,37.69140625
57.0,17.0,0.2703092090014252,25.9,1340.7109375,37.69140625
57.0,18.0,0.21751898100046674,13.6,1340.71484375,37.69140625
57.0,19.0,0.30136091000167653,22.4,1340.71484375,37.69140625
57.0,20.0,0.22826643599910312,14.9,1340.71875,37.69140625
57.0,21.0,0.2258039780008403,15.6,1340.71875,37.69140625
57.0,22.0,0.2869264379987726,28.3,1340.71875,37.69140625
57.0,23.0,0.35051428800034046,24.6,1340.72265625,37.69140625
57.0,24.0,0.21059469399915542,11.9,1340.72265625,37.69140625
57.0,25.0,0.28506687200024317,24.6,1340.734375,37.69140625
57.0,26.0,0.2378060330011067,12.8,1340.734375,37.69140625
57.0,27.0,0.22411942899998394,13.6,1340.734375,37.69140625
57.0,28.0,0.35281406799913384,25.0,1340.734375,37.69140625
57.0,29.0,0.22560659800001304,17.8,1340.73828125,37.69140625
57.0,30.0,0.21676283199849422,15.9,1340.75,37.69140625
57.0,31.0,0.22691881600076158,17.4,1340.75,37.69140625
57.0,32.0,0.22213362399998005,11.6,1340.75,37.69140625
57.0,33.0,0.2366648629995325,16.7,1340.75,37.69140625
57.0,34.0,0.2316755789997842,21.7,1340.75,37.69140625
57.0,35.0,0.2554900159993849,24.5,1340.76171875,37.69140625
57.0,36.0,0.31390175900014583,14.5,1340.7734375,37.69140625
57.0,37.0,0.23222255899963784,19.6,1340.78515625,37.69140625
57.0,38.0,0.23427053100022022,16.7,1340.78515625,37.69140625
57.0,39.0,0.2606359199999133,9.4,1340.78515625,37.69140625
57.0,40.0,0.23357612700056052,19.1,1340.7890625,37.69140625
57.0,41.0,0.4452757010003552,30.7,1340.7890625,37.69140625
57.0,42.0,0.2785079360000964,20.0,1340.7890625,37.69140625
57.0,43.0,0.2369993530010106,16.7,1340.7890625,37.69140625
57.0,44.0,0.22291237700119382,15.6,1340.79296875,37.69140625
57.0,45.0,0.3356628390010883,29.9,1340.79296875,37.69140625
57.0,46.0,0.2221439700006158,11.4,1340.796875,37.69140625
57.0,47.0,0.2227272609998181,15.6,1340.796875,37.69140625
57.0,48.0,0.23772604100122408,18.7,1340.796875,37.69140625
57.0,49.0,0.25494693299879145,21.6,1340.796875,37.69140625
57.0,50.0,0.298705544000768,21.3,1340.796875,37.69140625
57.0,51.0,0.5166302029992949,30.4,1340.80078125,37.69140625
57.0,52.0,0.21932598800049163,20.5,1340.8046875,37.69140625
57.0,53.0,0.18939139299982344,24.3,1340.8046875,37.69140625
57.0,54.0,0.25208714800101006,68.6,1340.8046875,37.69140625
57.0,55.0,0.231610588998592,63.0,1340.8046875,37.69140625
57.0,56.0,0.25679852699977346,71.7,1340.80859375,37.69140625
57.0,57.0,0.2361689009994734,63.8,1340.8125,37.69140625
57.0,58.0,0.2797561810002662,70.9,1340.8125,37.69140625
57.0,59.0,0.27488543300023593,74.5,1340.8125,37.69140625
57.0,60.0,0.23457685699941067,34.0,1340.8125,37.69140625
57.0,61.0,0.3720405029998801,25.3,1340.81640625,37.69140625
57.0,62.0,0.24671976100034954,14.3,1340.81640625,37.69140625
57.0,63.0,0.2545582460006699,17.3,1340.81640625,37.69140625
57.0,64.0,0.224527025999123,15.9,1340.81640625,37.69140625
57.0,65.0,0.2573980000015581,21.6,1340.8203125,37.69140625
57.0,66.0,0.2197629109996342,11.1,1340.8203125,37.69140625
57.0,67.0,0.2298598140005197,15.2,1340.8203125,37.69140625
57.0,68.0,0.25127083199913613,24.5,1340.828125,37.69140625
57.0,69.0,0.3257106559995009,22.7,1340.828125,37.69140625
57.0,70.0,0.21887578099995153,11.6,1340.83203125,37.69140625
57.0,71.0,0.26605983700028446,20.8,1340.83203125,37.69140625
57.0,72.0,0.22290837400032615,17.8,1340.83203125,37.69140625
57.0,73.0,0.34302265500082285,28.6,1341.36328125,37.69140625
57.0,74.0,0.3625367439999536,30.6,1341.3671875,37.69140625
57.0,75.0,0.3347085989989864,27.3,1341.37109375,37.69140625
57.0,76.0,0.253488815998935,15.7,1341.37109375,37.69140625
57.0,77.0,0.260082438999234,17.6,1341.375,37.69140625
57.0,78.0,0.2200171499989665,15.2,1341.375,37.69140625
57.0,79.0,0.2139957780000259,20.9,1341.375,37.69140625
57.0,80.0,0.3553073539987963,51.4,1341.38671875,37.69140625
57.0,81.0,0.22979390000000421,10.9,1341.38671875,37.69140625
57.0,82.0,0.3153072050008632,23.8,1341.38671875,37.69140625
57.0,83.0,0.224367519000225,18.2,1341.390625,37.69140625
57.0,84.0,0.28263953899841,21.1,1341.41015625,37.69140625
57.0,85.0,0.2213365799998428,15.2,1341.421875,37.69140625
57.0,86.0,0.2693576880010369,18.5,1341.421875,37.69140625
57.0,87.0,0.21776105699973414,18.2,1341.421875,37.69140625
57.0,88.0,0.5939882740003668,31.4,1341.42578125,37.69140625
57.0,89.0,0.2219169130003138,11.6,1341.4296875,37.69140625
57.0,90.0,0.24311253599989868,26.0,1341.44921875,37.69140625
57.0,91.0,0.21642805400006182,11.6,1341.44921875,37.69140625
57.0,92.0,0.229806429000746,15.2,1341.45703125,37.69140625
57.0,93.0,0.21856954199938627,15.6,1341.4609375,37.69140625
57.0,94.0,0.24197148300117988,20.8,1341.46875,37.69140625
57.0,95.0,0.21579758399821003,13.6,1341.46875,37.69140625
57.0,96.0,0.24628855300034047,18.8,1341.96484375,37.69140625
57.0,97.0,0.2578708689998166,42.3,1341.96484375,37.69140625
57.0,98.0,0.2500920109996514,70.6,1341.96484375,37.69140625
57.0,99.0,0.2534305350000068,68.6,1341.96484375,37.69140625
57.0,100.0,0.22917681299986725,65.2,1341.96484375,37.69140625
58.0,1.0,0.4547947009996278,81.1,1341.96484375,37.69140625
58.0,2.0,0.2384803209988604,77.1,1341.96875,37.69140625
58.0,3.0,0.3527894250000827,53.5,1341.97265625,37.69140625
58.0,4.0,0.23693810799886705,18.8,1341.97265625,37.69140625
58.0,5.0,0.2340174510009092,17.4,1341.97265625,37.69140625
58.0,6.0,0.28081568900051934,23.2,1341.9765625,37.69140625
58.0,7.0,0.33005614200010314,23.1,1341.9765625,37.69140625
58.0,8.0,0.22192227200139314,15.6,1341.9765625,37.69140625
58.0,9.0,0.2747370430006413,19.3,1341.9765625,37.69140625
58.0,10.0,0.24079041999902984,10.6,1341.98046875,37.69140625
58.0,11.0,0.23186601199995494,15.2,1341.98046875,37.69140625
58.0,12.0,0.26552301199990325,24.1,1341.98828125,37.69140625
58.0,13.0,0.23068296400015242,14.9,1341.98828125,37.69140625
58.0,14.0,0.2710145040000498,22.6,1341.98828125,37.69140625
58.0,15.0,0.21879293500023778,13.3,1341.98828125,37.69140625
58.0,16.0,0.23365595299947017,17.4,1342.48828125,37.69140625
58.0,17.0,0.5361818719993607,30.8,1342.5,37.69140625
58.0,18.0,0.26474309799959883,18.9,1342.50390625,37.69140625
58.0,19.0,0.22238097100125742,11.4,1342.50390625,37.69140625
58.0,20.0,0.6452420149998943,34.6,1342.5078125,37.69140625
58.0,21.0,0.28402389799884986,19.3,1342.5078125,37.69140625
58.0,22.0,0.28630417400017905,21.4,1342.51171875,37.69140625
58.0,23.0,0.21546637499886856,16.3,1342.51171875,37.69140625
58.0,24.0,0.24003666499993415,16.3,1342.51953125,37.69140625
58.0,25.0,0.18007105000106094,5.6,1342.53515625,37.69140625
58.0,26.0,0.26015649100008886,17.6,1342.53515625,37.69140625
58.0,27.0,0.3611044480003329,29.7,1342.53515625,37.69140625
58.0,28.0,0.26232764499945915,15.4,1342.53515625,37.69140625
58.0,29.0,0.22643623200019647,17.4,1342.54296875,37.69140625
58.0,30.0,0.207093184999394,9.8,1342.546875,37.69140625
58.0,31.0,0.2473593599988817,20.0,1342.546875,37.69140625
58.0,32.0,0.2773232759991515,14.5,1342.546875,37.69140625
58.0,33.0,0.20933433100071852,11.9,1342.546875,37.69140625
58.0,34.0,0.30780686200159835,17.5,1342.55078125,37.69140625
58.0,35.0,0.21280327900058182,16.7,1342.5625,37.69140625
58.0,36.0,0.21468319700034044,15.9,1342.5703125,37.69140625
58.0,37.0,0.2169205360005435,11.9,1342.5703125,37.69140625
58.0,38.0,0.23777162399892404,18.8,1342.5703125,37.69140625
58.0,39.0,0.21534397899995383,13.3,1342.5703125,37.69140625
58.0,40.0,0.26499617300032696,51.0,1342.57421875,37.69140625
58.0,41.0,0.23199304599984316,66.0,1342.57421875,37.69140625
58.0,42.0,0.24321595699984755,66.7,1342.578125,37.69140625
58.0,43.0,0.29869940000025963,68.3,1342.578125,37.69140625
58.0,44.0,0.2684703819995775,75.9,1342.58203125,37.69140625
58.0,45.0,0.2688369710012921,74.1,1342.58203125,37.69140625
58.0,46.0,0.2610681879996264,48.1,1342.58203125,37.69140625
58.0,47.0,0.23764720299914188,12.8,1342.58203125,37.69140625
58.0,48.0,0.49492253200151026,31.0,1342.5859375,37.69140625
58.0,49.0,0.2092767169997387,7.3,1342.5859375,37.69140625
58.0,50.0,0.23290319599982467,22.9,1342.5859375,37.69140625
58.0,51.0,0.21804454399898532,16.3,1342.58984375,37.69140625
58.0,52.0,0.22473526000067068,15.6,1342.58984375,37.69140625
58.0,53.0,0.23071606600024097,12.8,1342.58984375,37.69140625
58.0,54.0,0.2263615080009913,13.6,1342.58984375,37.69140625
58.0,55.0,0.221009460001369,13.3,1342.59375,37.69140625
58.0,56.0,0.23461337899971113,19.1,1342.59375,37.69140625
58.0,57.0,0.27821455899902503,16.1,1342.59375,37.69140625
58.0,58.0,0.5892713539997203,31.4,1342.59375,37.69140625
58.0,59.0,0.2160069649999059,14.0,1342.59375,37.69140625
58.0,60.0,0.22531098800027394,13.0,1342.59375,37.69140625
58.0,61.0,0.2703181319993746,20.4,1342.59765625,37.69140625
58.0,62.0,0.22360059399943566,11.4,1342.59765625,37.69140625
58.0,63.0,0.27849669700117374,26.8,1342.60546875,37.69140625
58.0,64.0,0.24236637700050778,18.0,1342.6171875,37.69140625
58.0,65.0,0.30059718300071836,22.4,1342.6171875,37.69140625
58.0,66.0,0.22178753900152515,11.1,1342.62109375,37.69140625
58.0,67.0,0.23296006499913346,22.9,1342.62109375,37.69140625
58.0,68.0,0.21859703899826854,11.6,1342.62109375,37.69140625
58.0,69.0,0.21512331700068898,14.3,1342.62109375,37.69140625
58.0,70.0,0.2570649829995091,13.5,1342.62890625,37.69140625
58.0,71.0,0.22376935299871548,17.8,1342.62890625,37.69140625
58.0,72.0,0.26570453100066516,16.4,1342.62890625,37.69140625
58.0,73.0,0.22604217500156665,16.3,1342.62890625,37.69140625
58.0,74.0,0.22051172600004065,11.1,1342.62890625,37.69140625
58.0,75.0,0.2343331029987894,19.1,1342.63671875,37.69140625
58.0,76.0,0.2550834770008805,14.0,1342.6484375,37.69140625
58.0,77.0,0.5038525449999725,27.0,1342.6484375,37.69140625
58.0,78.0,0.22852647000036086,10.6,1342.65234375,37.69140625
58.0,79.0,0.24432830899968394,24.5,1342.65234375,37.69140625
58.0,80.0,0.2294900150009198,14.9,1342.65234375,37.69140625
58.0,81.0,0.22178530999917712,11.4,1342.65234375,37.69140625
58.0,82.0,0.21275959100057662,11.9,1342.65234375,37.69140625
58.0,83.0,0.22887713900126982,21.7,1342.65234375,37.69140625
58.0,84.0,0.21922335199997178,14.0,1342.65625,37.69140625
58.0,85.0,0.2432459169995127,59.2,1342.65625,37.69140625
58.0,86.0,0.25615648799976043,66.0,1342.6640625,37.69140625
58.0,87.0,0.26636939400123083,75.0,1342.67578125,37.69140625
58.0,88.0,0.2667527869998594,68.5,1342.6875,37.69140625
58.0,89.0,0.22838419599975168,71.1,1342.6875,37.69140625
58.0,90.0,0.2623508230008156,77.4,1342.6875,37.69140625
58.0,91.0,0.2564215289985441,55.8,1342.6875,37.69140625
58.0,92.0,0.27988925200043013,19.6,1342.6875,37.69140625
58.0,93.0,0.22461255700000038,15.6,1342.6875,37.69140625
58.0,94.0,0.2774068390008324,17.9,1342.6875,37.69140625
58.0,95.0,0.23004590399978042,23.9,1342.69140625,37.69140625
58.0,96.0,0.2309186269994825,13.0,1342.6953125,37.69140625
58.0,97.0,0.23009508399991319,15.2,1342.69921875,37.69140625
58.0,98.0,0.2167127310003707,14.0,1342.70703125,37.69140625
58.0,99.0,0.22861993100013933,14.9,1342.71875,37.69140625
58.0,100.0,0.4324008429994137,33.3,1342.71875,37.69140625
59.0,1.0,0.21365662300013355,9.3,1342.72265625,37.69140625
59.0,2.0,0.22548814299989317,13.3,1342.72265625,37.69140625
59.0,3.0,0.4366042860001471,30.7,1342.72265625,37.69140625
59.0,4.0,0.2115765510006895,9.8,1342.72265625,37.69140625
59.0,5.0,0.23130408300130512,15.2,1342.7265625,37.69140625
59.0,6.0,0.368685387998994,30.7,1342.7265625,37.69140625
59.0,7.0,0.24832764800157747,18.0,1342.7265625,37.69140625
59.0,8.0,0.2591458499991859,14.0,1342.7265625,37.69140625
59.0,9.0,0.24012305799988098,10.2,1342.7265625,37.69140625
59.0,10.0,0.23772506399836857,18.8,1342.7265625,37.69140625
59.0,11.0,0.22925871900042694,25.5,1342.73046875,37.69140625
59.0,12.0,0.33532911499969487,53.7,1342.73046875,37.69140625
59.0,13.0,0.2430566719995113,10.4,1342.734375,37.69140625
59.0,14.0,0.2203938719994767,11.4,1342.734375,37.69140625
59.0,15.0,0.21893816199917637,24.4,1342.734375,37.69140625
59.0,16.0,0.22902147700006026,13.3,1342.734375,37.69140625
59.0,17.0,0.2600029280001763,9.8,1342.73828125,37.69140625
59.0,18.0,0.2331407189994934,18.4,1342.7421875,37.69140625
59.0,19.0,0.35186985799919057,40.0,1342.74609375,37.69140625
59.0,20.0,0.4498321709997981,23.1,1342.75,37.69140625
59.0,21.0,0.22266832999957842,13.6,1342.75,37.69140625
59.0,22.0,0.23928232000071148,14.6,1342.75,37.69140625
59.0,23.0,0.2167817230001674,16.3,1342.75,37.69140625
59.0,24.0,0.15781225700084178,3.1,1342.75,37.69140625
59.0,25.0,0.24667249900085153,16.0,1342.75,37.69140625
59.0,26.0,0.22087264400033746,13.6,1342.75390625,37.69140625
59.0,27.0,0.2214154330013116,15.9,1342.75390625,37.69140625
59.0,28.0,0.22116435499992804,15.6,1342.75390625,37.69140625
59.0,29.0,0.35241255100117996,58.6,1342.76953125,37.69140625
59.0,30.0,0.25836726300076407,72.5,1342.76953125,37.69140625
59.0,31.0,0.25291265699888754,69.2,1342.7734375,37.69140625
59.0,32.0,0.22885940100059088,63.0,1342.87109375,37.69140625
59.0,33.0,0.1977858140016906,64.1,1342.87109375,37.69140625
59.0,34.0,0.23701349099974323,70.2,1342.875,37.69140625
59.0,35.0,0.4843619609982852,99.0,1342.88671875,37.69140625
59.0,36.0,0.2603066010015027,13.5,1342.88671875,37.69140625
59.0,37.0,0.2275711250003951,13.3,1342.890625,37.69140625
59.0,38.0,0.2269355810003617,13.0,1342.890625,37.69140625
59.0,39.0,0.23017112299930886,25.0,1342.890625,37.69140625
59.0,40.0,0.21857701699991594,9.5,1342.890625,37.69140625
59.0,41.0,0.30693475299995043,23.0,1342.89453125,37.69140625
59.0,42.0,0.21528305599895248,13.6,1342.89453125,37.69140625
59.0,43.0,0.20703534800122725,14.6,1342.89453125,37.69140625
59.0,44.0,0.22660321299917996,15.2,1342.89453125,37.69140625
59.0,45.0,0.21542935300021782,13.6,1342.89453125,37.69140625
59.0,46.0,0.21486948300116637,11.9,1342.8984375,37.69140625
59.0,47.0,0.2074313989996881,12.2,1342.90234375,37.69140625
59.0,48.0,0.26556491300107155,25.9,1342.90625,37.69140625
59.0,49.0,0.2572511090002081,17.0,1342.90625,37.69140625
59.0,50.0,0.29563183000027493,22.0,1342.90625,37.69140625
59.0,51.0,0.27001892599946586,25.9,1342.90625,37.69140625
59.0,52.0,0.2349122220002755,12.8,1342.90625,37.69140625
59.0,53.0,0.26405761199930566,18.9,1342.91015625,37.69140625
59.0,54.0,0.21077410399993823,12.2,1342.91015625,37.69140625
59.0,55.0,0.2263966779992188,15.2,1342.91015625,37.69140625
59.0,56.0,0.2703248990001157,20.4,1342.91015625,37.69140625
59.0,57.0,0.2176980590011226,11.6,1342.91015625,37.69140625
59.0,58.0,0.2390284149987565,12.5,1342.91015625,37.69140625
59.0,59.0,0.5790581290002592,34.5,1342.91796875,37.69140625
59.0,60.0,0.21607905300152197,11.6,1342.91796875,37.69140625
59.0,61.0,0.21536112499961746,17.8,1342.921875,37.69140625
59.0,62.0,0.24533336700005748,16.3,1342.921875,37.69140625
59.0,63.0,0.26614912199875107,17.0,1342.921875,37.69140625
59.0,64.0,0.22635881599853747,17.4,1342.92578125,37.69140625
59.0,65.0,0.22419828100100858,11.4,1342.92578125,37.69140625
59.0,66.0,0.2503142839996144,17.6,1342.95703125,37.69140625
59.0,67.0,0.2733805249990837,18.5,1342.95703125,37.69140625
59.0,68.0,0.29768130800039216,14.8,1342.9609375,37.69140625
59.0,69.0,0.37007894400085206,24.7,1342.97265625,37.69140625
59.0,70.0,0.24800801899982616,23.5,1342.9765625,37.69140625
59.0,71.0,0.41514894499960064,23.2,1342.9765625,37.69140625
59.0,72.0,0.23089744400022028,13.0,1342.98046875,37.69140625
59.0,73.0,0.3490946410001925,52.9,1342.98046875,37.69140625
59.0,74.0,0.3370549059982295,71.6,1342.984375,37.69140625
59.0,75.0,0.30836338700100896,69.4,1342.984375,37.69140625
59.0,76.0,0.31942876600078307,71.9,1342.9921875,37.69140625
59.0,77.0,0.23686275200088858,72.9,1343.0078125,37.69140625
59.0,78.0,0.33111250399997516,76.9,1343.01171875,37.69140625
59.0,79.0,0.38202907200138725,58.4,1343.01171875,37.69140625
59.0,80.0,0.2735992679990886,19.6,1343.015625,37.69140625
59.0,81.0,0.23014690799936943,17.8,1343.015625,37.69140625
59.0,82.0,0.25474343199857685,18.9,1343.015625,37.69140625
59.0,83.0,0.25372501200035913,14.3,1343.0234375,37.69140625
59.0,84.0,0.22393925999858766,17.0,1343.02734375,37.69140625
59.0,85.0,0.2524758309991739,14.3,1343.04296875,37.69140625
59.0,86.0,0.47559653499956767,26.0,1343.05078125,37.69140625
59.0,87.0,0.23503946000164433,14.9,1343.05078125,37.69140625
59.0,88.0,0.375115488001029,28.9,1343.05078125,37.69140625
59.0,89.0,0.2252957430009701,18.2,1343.05078125,37.69140625
59.0,90.0,0.2273454700007278,13.3,1343.05078125,37.69140625
59.0,91.0,0.31075800100006745,30.2,1343.0625,37.69140625
59.0,92.0,0.4708494749993406,52.7,1343.0625,37.69140625
59.0,93.0,0.22898084100052074,15.2,1343.06640625,37.69140625
59.0,94.0,0.24917790600011358,23.5,1343.0703125,37.69140625
59.0,95.0,0.25341918699996313,14.0,1343.0703125,37.69140625
59.0,96.0,0.2529915279992565,19.2,1343.0703125,37.69140625
59.0,97.0,0.25875686800100084,13.7,1343.0703125,37.69140625
59.0,98.0,0.2553230450012052,21.6,1343.0703125,37.69140625
59.0,99.0,0.2464910039998358,13.7,1343.0703125,37.69140625
59.0,100.0,0.2549293760002911,18.0,1343.078125,37.69140625
60.0,1.0,0.23626688400145213,16.3,1343.08984375,37.69140625
60.0,2.0,0.2379465590001928,20.8,1343.1015625,37.69140625
60.0,3.0,0.2575775330005854,23.5,1343.10546875,37.69140625
60.0,4.0,0.2366504179990443,17.0,1343.10546875,37.69140625
60.0,5.0,0.2322323669995967,19.6,1343.10546875,37.69140625
60.0,6.0,0.25693462300114334,17.6,1343.109375,37.69140625
60.0,7.0,0.2355880809991504,31.2,1343.109375,37.69140625
60.0,8.0,0.22234528099943418,13.3,1343.109375,37.69140625
60.0,9.0,0.22298455700001796,15.6,1343.1171875,37.69140625
60.0,10.0,0.25371788399934303,17.3,1343.1171875,37.69140625
60.0,11.0,0.2387549350005429,16.7,1343.1171875,37.69140625
60.0,12.0,0.22326939900085563,13.6,1343.12109375,37.69140625
60.0,13.0,0.4515367200001492,29.2,1343.12109375,37.69140625
60.0,14.0,0.21811781499854987,11.4,1343.12109375,37.69140625
60.0,15.0,0.2658563300010428,26.4,1343.125,37.69140625
60.0,16.0,0.24615556799835758,26.5,1343.125,37.69140625
60.0,17.0,0.24385733599956438,68.7,1343.125,37.69140625
60.0,18.0,0.315460906998851,74.6,1343.12890625,37.69140625
60.0,19.0,0.24116357800085098,66.0,1343.13671875,37.69140625
60.0,20.0,0.27666143299938994,72.7,1343.13671875,37.69140625
60.0,21.0,0.2649851189999026,69.8,1343.13671875,37.69140625
60.0,22.0,0.2535615629985841,70.0,1343.13671875,37.69140625
60.0,23.0,0.2680510240006697,22.2,1343.13671875,37.69140625
60.0,24.0,0.26555250599994906,20.4,1343.140625,37.69140625
60.0,25.0,0.22504487700098252,11.1,1343.15234375,37.69140625
60.0,26.0,0.25036953399830963,16.0,1343.15234375,37.69140625
60.0,27.0,0.2697298370003409,26.4,1343.15234375,37.69140625
60.0,28.0,0.24016040000060457,12.2,1343.15234375,37.69140625
60.0,29.0,0.22634799200022826,15.6,1343.15625,37.69140625
60.0,30.0,0.21763168399957067,11.4,1343.15625,37.69140625
60.0,31.0,0.2261160079997353,19.6,1343.1640625,37.69140625
60.0,32.0,0.2176206189997174,30.2,1343.17578125,37.69140625
60.0,33.0,0.24340804200073762,20.4,1343.17578125,37.69140625
60.0,34.0,0.21659531700061052,13.6,1343.19921875,37.69140625
60.0,35.0,0.2197904730001028,18.6,1343.203125,37.69140625
60.0,36.0,0.3727281009996659,56.0,1343.20703125,37.69140625
60.0,37.0,0.22888982400036184,10.9,1343.20703125,37.69140625
60.0,38.0,0.21437045800121268,11.9,1343.20703125,37.69140625
60.0,39.0,0.2236289559987199,20.0,1343.2109375,37.69140625
60.0,40.0,0.220143182999891,15.9,1343.2109375,37.69140625
60.0,41.0,0.2918772950015409,19.0,1343.2109375,37.69140625
60.0,42.0,0.2248594749999029,13.0,1343.2109375,37.69140625
60.0,43.0,0.211225431999992,16.3,1343.2109375,37.69140625
60.0,44.0,0.23665416699986963,23.4,1343.2109375,37.69140625
60.0,45.0,0.3374265149996063,23.5,1343.21484375,37.69140625
60.0,46.0,0.3920689530004893,26.9,1343.2265625,37.69140625
60.0,47.0,0.21823200499966333,22.7,1343.23046875,37.69140625
60.0,48.0,0.23965114899874607,14.9,1343.23046875,37.69140625
60.0,49.0,0.2315461710004456,14.9,1343.23046875,37.69140625
60.0,50.0,0.20906528900013654,11.9,1343.23046875,37.69140625
60.0,51.0,0.21527917799903662,15.9,1343.23046875,37.69140625
60.0,52.0,0.17994678499962902,13.9,1343.23046875,37.69140625
60.0,53.0,0.25364654600161884,17.6,1343.234375,37.69140625
60.0,54.0,0.2169026470000972,11.6,1343.234375,37.69140625
60.0,55.0,0.2119469539993588,11.6,1343.234375,37.69140625
60.0,56.0,0.21927049899932172,16.3,1343.23828125,37.69140625
60.0,57.0,0.2209050429992203,15.6,1343.24609375,37.69140625
60.0,58.0,0.2176171900009649,13.6,1343.24609375,37.69140625
60.0,59.0,0.25906614400082617,21.2,1343.25390625,37.69140625
60.0,60.0,0.31530719400143425,26.6,1343.25390625,37.69140625
60.0,61.0,0.2232541459998174,13.3,1343.26171875,37.69140625
60.0,62.0,0.3601905010000337,52.1,1343.26171875,37.69140625
60.0,63.0,0.23464347699882637,44.7,1343.265625,37.69140625
60.0,64.0,0.22405249700022978,71.1,1343.265625,37.69140625
60.0,65.0,0.2363281919988367,65.2,1343.265625,37.69140625
60.0,66.0,0.23899612100103695,64.0,1343.265625,37.69140625
60.0,67.0,0.2919302520003839,72.4,1343.28125,37.69140625
60.0,68.0,0.319630338000934,82.8,1343.29296875,37.69140625
60.0,69.0,0.28645459600011236,71.4,1343.29296875,37.69140625
60.0,70.0,0.2172851499999524,13.6,1343.29296875,37.69140625
60.0,71.0,0.23491068099974655,17.0,1343.29296875,37.69140625
60.0,72.0,0.21762790600041626,20.9,1343.29296875,37.69140625
60.0,73.0,0.16756348899980367,2.9,1343.296875,37.69140625
60.0,74.0,0.23169351000069582,15.2,1343.30859375,37.69140625
60.0,75.0,0.22121444299955328,13.3,1343.30859375,37.69140625
60.0,76.0,0.5851133579999441,34.2,1343.3125,37.69140625
60.0,77.0,0.19317612499980896,10.0,1343.3203125,37.69140625
60.0,78.0,0.25428504400042584,13.7,1343.32421875,37.69140625
60.0,79.0,0.23535912599982112,17.4,1343.32421875,37.69140625
60.0,80.0,0.22438774600050237,19.6,1343.32421875,37.69140625
60.0,81.0,0.26012960099978955,20.8,1343.32421875,37.69140625
