Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
49.0,50.0,0.23375522300011653,16.7,1358.734375,37.69140625
49.0,51.0,0.23948612200001662,14.9,1359.30078125,37.69140625
49.0,52.0,0.31412595800020426,27.0,1359.3046875,37.69140625
49.0,53.0,0.2515525329999946,19.6,1358.5546875,37.69140625
49.0,54.0,0.3782648470000822,52.0,1358.796875,37.69140625
49.0,55.0,0.3838211379998029,55.3,1358.80078125,37.69140625
49.0,56.0,0.37539700299976175,50.0,1358.80859375,37.69140625
49.0,57.0,0.43201804699992863,31.4,1358.81640625,37.69140625
49.0,58.0,0.3539102129998355,33.8,1358.81640625,37.69140625
49.0,59.0,0.20676717000014833,11.9,1359.65234375,37.69140625
49.0,60.0,0.50398549800002,35.0,1358.62109375,37.69140625
49.0,61.0,0.2902558770001633,29.8,1358.8203125,37.69140625
49.0,62.0,0.38718626300033065,32.1,1359.05078125,37.69140625
49.0,63.0,0.32945677500038073,70.8,1359.0546875,37.69140625
49.0,64.0,0.4646417819999442,84.0,1359.0625,37.69140625
49.0,65.0,0.29870843200023955,75.8,1359.04296875,37.69140625
49.0,66.0,0.5680289639999501,90.2,1359.05078125,37.69140625
49.0,67.0,0.2278899289999572,55.6,1359.0625,37.69140625
49.0,68.0,0.402184391999981,53.1,1358.765625,37.69140625
49.0,69.0,0.3942507020001358,57.0,1359.00390625,37.69140625
49.0,70.0,0.23616167399995902,13.0,1359.015625,37.69140625
49.0,71.0,0.3944456379999792,30.0,1359.0234375,37.69140625
49.0,72.0,0.3072726479999801,30.6,1359.25390625,37.69140625
49.0,73.0,0.2994919640000262,27.1,1358.9140625,37.69140625
49.0,74.0,0.4188842910002677,54.2,1359.1484375,37.69140625
49.0,75.0,0.40994506900005945,54.9,1359.15234375,37.69140625
49.0,76.0,0.38448535999987143,50.6,1359.08203125,37.69140625
49.0,77.0,0.384908299000017,50.6,1359.3203125,37.69140625
49.0,78.0,0.46594424099976095,36.6,1358.96875,37.69140625
49.0,79.0,0.2228245109999989,13.3,1359.23046875,37.69140625
49.0,80.0,0.2315701990000889,13.3,1359.4609375,37.69140625
49.0,81.0,0.234244543999921,22.4,1359.0625,37.69140625
49.0,82.0,0.46332016600035786,33.7,1359.296875,37.69140625
49.0,83.0,0.2790954229999443,17.9,1359.51953125,37.69140625
49.0,84.0,0.40571810500023275,55.0,1359.1484375,37.69140625
49.0,85.0,0.3773345530003098,51.3,1359.3828125,37.69140625
49.0,86.0,0.3762461970000004,28.4,1359.9609375,37.69140625
49.0,87.0,0.23534988000028534,20.8,1359.3125,37.69140625
49.0,88.0,0.3918746069998633,53.2,1359.484375,37.69140625
49.0,89.0,0.21644025200021133,15.6,1359.48828125,37.69140625
49.0,90.0,0.22943658599979244,13.3,1359.5,37.69140625
49.0,91.0,0.39267470100003266,56.4,1359.72265625,37.69140625
49.0,92.0,0.37415600799977256,28.4,1359.5,37.69140625
49.0,93.0,0.22931392500004222,19.1,1359.6328125,37.69140625
49.0,94.0,0.41677613799993196,60.2,1359.8671875,37.69140625
49.0,95.0,0.30987169199988784,25.8,1359.8671875,37.69140625
49.0,96.0,0.4021527959998821,51.3,1359.87109375,37.69140625
49.0,97.0,0.513336807000087,96.1,1359.578125,37.69140625
49.0,98.0,0.4952502500000264,83.8,1359.71875,37.69140625
49.0,99.0,0.5988167890000113,87.4,1359.953125,37.69140625
49.0,100.0,0.5330201820002003,84.9,1359.95703125,37.69140625
50.0,1.0,0.5083154839999224,38.8,1359.96875,37.69140625
50.0,2.0,0.33204308399990623,25.8,1359.69140625,37.69140625
50.0,3.0,0.28938109899991105,28.1,1359.8359375,37.69140625
50.0,4.0,0.3829119580000224,51.9,1360.0859375,37.69140625
50.0,5.0,0.18430487099976745,5.4,1360.0859375,37.69140625
50.0,6.0,0.3722021829998994,51.4,1360.09375,37.69140625
50.0,7.0,0.38500168499967913,54.5,1359.8203125,37.69140625
50.0,8.0,0.3791749320002964,50.6,1360.0234375,37.69140625
50.0,9.0,0.43870624399960434,33.3,1360.03125,37.69140625
50.0,10.0,0.3054277810001622,25.8,1360.453125,37.69140625
50.0,11.0,0.3774240100001407,29.3,1360.97265625,37.69140625
50.0,12.0,0.27192074599997795,22.2,1359.890625,37.69140625
50.0,13.0,0.3890021249999336,53.8,1360.12890625,37.69140625
50.0,14.0,0.28208052500031044,20.7,1360.25390625,37.69140625
50.0,15.0,0.4044224839999515,53.8,1359.875,37.69140625
50.0,16.0,0.20386743500012017,12.5,1360.06640625,37.69140625
50.0,17.0,0.22213821800005462,17.8,1360.29296875,37.69140625
50.0,18.0,0.38819197200018607,50.6,1360.01171875,37.69140625
50.0,19.0,0.29964935199996034,28.8,1360.14453125,37.69140625
50.0,20.0,0.35269758000004003,29.6,1359.8125,37.69140625
50.0,21.0,0.38790564200007793,52.6,1360.109375,37.69140625
50.0,22.0,0.22350051500006884,22.2,1360.109375,37.69140625
50.0,23.0,0.18641774299976532,11.1,1360.109375,37.69140625
50.0,24.0,0.30158836900000097,26.2,1360.7578125,37.69140625
50.0,25.0,0.41850649600019096,57.6,1360.0234375,37.69140625
50.0,26.0,0.27744210499986366,25.0,1360.1953125,37.69140625
50.0,27.0,0.3914491549999184,28.6,1360.44140625,37.69140625
50.0,28.0,0.4185232439999709,57.6,1359.98828125,37.69140625
50.0,29.0,0.2987050179999642,25.0,1360.21484375,37.69140625
50.0,30.0,0.3751924779999172,43.2,1359.96875,37.69140625
50.0,31.0,0.24165376900009505,67.3,1360.140625,37.69140625
50.0,32.0,0.28437621300008686,72.4,1360.83203125,37.69140625
50.0,33.0,0.6212612659996921,87.0,1359.94921875,37.69140625
50.0,34.0,0.2323562110000239,78.7,1360.17578125,37.69140625
50.0,35.0,0.5226248099997974,90.5,1359.94921875,37.69140625
50.0,36.0,0.4229163830000289,32.9,1360.1796875,37.69140625
50.0,37.0,0.3863384699998278,55.3,1360.4140625,37.69140625
50.0,38.0,0.3697096189998774,50.0,1360.00390625,37.69140625
50.0,39.0,0.20629652099978557,9.5,1360.0078125,37.69140625
50.0,40.0,0.2525476319997324,18.0,1360.3671875,37.69140625
50.0,41.0,1.4616933909996987,6.5,1362.12109375,37.69140625
50.0,42.0,0.42932228300014685,32.6,1362.203125,37.69140625
50.0,43.0,0.5054426809997494,17.8,1362.203125,37.69140625
50.0,44.0,0.39068366699984836,52.6,1362.2578125,37.69140625
50.0,45.0,0.40314198400028545,34.6,1362.0859375,37.69140625
50.0,46.0,0.2318606879998697,17.4,1362.44921875,37.69140625
50.0,47.0,0.2017850020001788,9.8,1362.44921875,37.69140625
50.0,48.0,0.42586743699985163,61.2,1362.25390625,37.69140625
50.0,49.0,0.4033500290001939,31.2,1361.9375,37.69140625
50.0,50.0,0.32114866899974004,28.8,1362.20703125,37.69140625
50.0,51.0,0.4014871919998768,57.0,1363.2109375,37.69140625
50.0,52.0,0.25823482700025124,23.1,1363.2109375,37.69140625
50.0,53.0,0.4214978999998493,31.0,1361.9375,37.69140625
50.0,54.0,0.21023087399998985,16.3,1363.25390625,37.69140625
50.0,55.0,0.21313169399991239,11.9,1363.25390625,37.69140625
50.0,56.0,0.29474054900038027,22.0,1364.12890625,37.69140625
50.0,57.0,0.39047674700032076,53.2,1364.12890625,37.69140625
50.0,58.0,0.39733385499994256,55.0,1364.12890625,37.69140625
50.0,59.0,0.2276392130002023,15.2,1364.12890625,37.69140625
50.0,60.0,0.2708920529998977,22.6,1364.12890625,37.69140625
50.0,61.0,0.45714301599991813,65.6,1364.12890625,37.69140625
50.0,62.0,0.24050644299995838,68.8,1361.30859375,37.69140625
50.0,63.0,0.29031582700008585,73.3,1363.03515625,37.69140625
50.0,64.0,0.47305405399993106,100.0,1363.30078125,37.69140625
50.0,65.0,0.4902817990000585,99.0,1363.58203125,37.69140625
50.0,66.0,0.5388934229999904,100.0,1363.94921875,37.69140625
50.0,67.0,0.4787953479999487,42.7,1363.23828125,37.69140625
50.0,68.0,0.37351201499996023,52.0,1363.5078125,37.69140625
50.0,69.0,0.3981290970000373,54.3,1362.48828125,37.69140625
50.0,70.0,0.3944619280000552,50.0,1361.359375,37.69140625
50.0,71.0,0.38855804600007104,55.1,1364.86328125,37.69140625
50.0,72.0,0.34524401199996646,26.5,1364.86328125,37.69140625
50.0,73.0,0.23698596399981398,19.1,1364.86328125,37.69140625
50.0,74.0,0.39346399100031704,54.4,1364.86328125,37.69140625
50.0,75.0,0.31761830999994345,23.4,1362.35546875,37.69140625
50.0,76.0,0.23199068700023417,17.4,1362.875,37.69140625
50.0,77.0,0.23876346499991996,34.0,1363.3125,37.69140625
50.0,78.0,0.41939555199996903,36.9,1363.3125,37.69140625
50.0,79.0,0.38264778999973714,52.0,1364.203125,37.69140625
50.0,80.0,0.44707976600011534,34.4,1364.203125,37.69140625
50.0,81.0,0.22427449999986493,13.0,1364.203125,37.69140625
50.0,82.0,0.19893422199993438,14.6,1364.203125,37.69140625
50.0,83.0,0.39266155600034836,53.8,1364.203125,37.69140625
50.0,84.0,0.3550040350000927,31.4,1364.203125,37.69140625
50.0,85.0,0.2677497179997772,22.6,1363.20703125,37.69140625
50.0,86.0,0.33735775199966156,29.0,1363.8203125,37.69140625
50.0,87.0,0.4377893820001191,34.5,1363.8203125,37.69140625
50.0,88.0,0.38175021200004267,52.6,1363.8203125,37.69140625
50.0,89.0,0.5505694640000911,36.4,1363.8203125,37.69140625
50.0,90.0,0.39137981200019567,52.5,1363.8203125,37.69140625
50.0,91.0,0.3914378399999805,32.1,1363.8203125,37.69140625
50.0,92.0,0.3899147849997462,55.8,1363.8203125,37.69140625
50.0,93.0,0.2332034040000508,15.2,1363.8203125,37.69140625
50.0,94.0,0.22461470300004294,11.1,1363.8203125,37.69140625
50.0,95.0,0.454834805000246,76.1,1354.19140625,37.69140625
50.0,96.0,0.42404638300013175,77.6,1363.59375,37.69140625
50.0,97.0,0.45160328900010427,100.0,1363.59375,37.69140625
50.0,98.0,0.47923321999996915,99.0,1363.59375,37.69140625
50.0,99.0,0.502155442000003,99.0,1363.59375,37.69140625
50.0,100.0,0.5177911519999725,47.6,1361.4921875,37.69140625
51.0,1.0,0.4122226199997385,30.1,1363.890625,37.69140625
51.0,2.0,0.23590299199986475,19.1,1363.890625,37.69140625
51.0,3.0,0.4304337809999197,31.4,1363.890625,37.69140625
51.0,4.0,0.21936546000006274,13.6,1363.890625,37.69140625
51.0,5.0,0.41539209800021126,60.2,1363.890625,37.69140625
51.0,6.0,0.38799292900012006,52.6,1363.890625,37.69140625
51.0,7.0,0.38960123600008956,50.6,1363.890625,37.69140625
51.0,8.0,0.40502352700013944,57.8,1361.625,37.69140625
51.0,9.0,0.47420724599987807,34.4,1361.63671875,37.69140625
51.0,10.0,0.39511958200000663,55.0,1363.53515625,37.69140625
51.0,11.0,0.46579862899989166,30.9,1363.53515625,37.69140625
51.0,12.0,0.5215964089998124,35.6,1362.34375,37.69140625
51.0,13.0,0.4442545789997894,32.2,1362.54296875,37.69140625
51.0,14.0,0.3493485439998949,28.2,1362.7734375,37.69140625
51.0,15.0,0.309715499000049,29.5,1362.32421875,37.69140625
51.0,16.0,0.389773120999962,51.3,1363.5,37.69140625
51.0,17.0,0.51781543900006,37.5,1362.30859375,37.69140625
51.0,18.0,0.17326736900031392,11.1,1362.30859375,37.69140625
51.0,19.0,0.2463506320000306,14.6,1363.09375,37.69140625
51.0,20.0,0.22910071699971013,14.9,1363.09375,37.69140625
51.0,21.0,0.4072926630001348,56.8,1363.9453125,37.69140625
51.0,22.0,0.3991718209999817,50.0,1362.3828125,37.69140625
51.0,23.0,0.39617644899999505,49.4,1362.6171875,37.69140625
51.0,24.0,0.2793603200002508,28.1,1362.6171875,37.69140625
51.0,25.0,0.3668264180000733,27.4,1362.60546875,37.69140625
51.0,26.0,0.4287038250004116,66.3,1362.3359375,37.69140625
51.0,27.0,0.4881384730001628,99.0,1362.57421875,37.69140625
51.0,28.0,0.2712771229998907,64.8,1361.62109375,37.69140625
51.0,29.0,0.4841242100001182,100.0,1362.61328125,37.69140625
51.0,30.0,0.5015232699997796,86.0,1362.36328125,37.69140625
51.0,31.0,0.25717692200032616,51.0,1362.65625,37.69140625
51.0,32.0,0.35180224800024007,32.9,1362.40625,37.69140625
51.0,33.0,0.30627177399992433,27.9,1362.6796875,37.69140625
51.0,34.0,0.2852955519997522,21.1,1362.8515625,37.69140625
51.0,35.0,0.5293237169998974,41.5,1363.3671875,37.69140625
51.0,36.0,0.23101246500027628,21.7,1363.59765625,37.69140625
51.0,37.0,0.2931471010001587,26.7,1363.59765625,37.69140625
51.0,38.0,0.4149286609999763,34.5,1363.59765625,37.69140625
51.0,39.0,0.3971500269999524,50.6,1363.7265625,37.69140625
51.0,40.0,0.32107412499999555,25.0,1362.359375,37.69140625
51.0,41.0,0.41502372599961745,54.2,1361.671875,37.69140625
51.0,42.0,0.22467231499967966,13.3,1354.26171875,37.69140625
51.0,43.0,0.4519781570002124,51.7,1353.58203125,37.69140625
51.0,44.0,0.4720891299998584,53.7,1352.55859375,37.69140625
51.0,45.0,0.42089176899980885,54.8,1363.26953125,37.69140625
51.0,46.0,0.38602141499995923,31.2,1362.85546875,37.69140625
51.0,47.0,0.3062339879998035,26.2,1364.0390625,37.69140625
51.0,48.0,0.32233922400018855,29.2,1364.0390625,37.69140625
51.0,49.0,0.3441113669996412,30.4,1364.0390625,37.69140625
51.0,50.0,0.5257815740001206,36.2,1364.0390625,37.69140625
51.0,51.0,0.19352116799973373,10.5,1364.0390625,37.69140625
51.0,52.0,0.3343687999999929,31.3,1364.0390625,37.69140625
51.0,53.0,0.21744587600005616,13.6,1364.0390625,37.69140625
51.0,54.0,0.4439002519998212,33.0,1362.5859375,37.69140625
51.0,55.0,0.237268180999763,14.6,1363.484375,37.69140625
51.0,56.0,0.29230856300000596,29.3,1363.953125,37.69140625
51.0,57.0,0.2344998809999197,14.9,1363.953125,37.69140625
51.0,58.0,0.38260466900010215,52.0,1362.55859375,37.69140625
51.0,59.0,0.5916489430001093,51.3,1362.08203125,37.69140625
51.0,60.0,0.2042873770001279,65.0,1362.87890625,37.69140625
51.0,61.0,0.5351730150000549,100.0,1363.3671875,37.69140625
51.0,62.0,0.3694241299999703,81.1,1363.5390625,37.69140625
51.0,63.0,0.23954543499985448,72.3,1363.5390625,37.69140625
51.0,64.0,0.272792200999902,80.0,1353.4921875,37.69140625
51.0,65.0,0.4123546619998706,69.5,1363.8046875,37.69140625
51.0,66.0,0.42498613499992643,51.8,1363.9921875,37.69140625
51.0,67.0,0.2079917590003788,12.2,1363.9921875,37.69140625
51.0,68.0,0.42137425700002495,55.3,1363.9921875,37.69140625
51.0,69.0,0.5550710069996967,34.5,1363.9921875,37.69140625
51.0,70.0,0.4306186149997302,54.0,1363.01953125,37.69140625
51.0,71.0,0.3410802230000627,28.4,1363.38671875,37.69140625
51.0,72.0,0.5800838539998949,37.9,1364.41796875,37.69140625
51.0,73.0,0.3201715680002053,24.6,1364.41796875,37.69140625
51.0,74.0,0.43155150899974615,55.2,1364.41796875,37.69140625
51.0,75.0,0.4337584930003686,56.0,1362.94140625,37.69140625
51.0,76.0,0.31809148699994694,25.0,1361.8125,37.69140625
51.0,77.0,0.4173320849999982,55.3,1364.22265625,37.69140625
51.0,78.0,0.2976954199998545,23.7,1362.75390625,37.69140625
51.0,79.0,0.4069707680000647,31.2,1363.79296875,37.69140625
51.0,80.0,0.4469322279996959,56.2,1363.79296875,37.69140625
51.0,81.0,0.4406810380000934,32.6,1363.79296875,37.69140625
51.0,82.0,0.23263975999998365,12.8,1363.79296875,37.69140625
51.0,83.0,0.4681466410002031,56.4,1363.79296875,37.69140625
51.0,84.0,0.43676073200003884,50.0,1363.79296875,37.69140625
51.0,85.0,0.45575231600014376,55.6,1362.83203125,37.69140625
51.0,86.0,0.21409739399996397,14.0,1363.06640625,37.69140625
51.0,87.0,0.27109748600014427,21.8,1362.60546875,37.69140625
51.0,88.0,0.2403391049997481,20.8,1362.95703125,37.69140625
51.0,89.0,0.5175210669999615,43.3,1363.09765625,37.69140625
51.0,90.0,0.16628650599977846,3.1,1363.09765625,37.69140625
51.0,91.0,0.5321799449998252,55.2,1363.84765625,37.69140625
51.0,92.0,0.3793374380002206,78.9,1363.84765625,37.69140625
51.0,93.0,0.5217662069999278,84.0,1363.84765625,37.69140625
51.0,94.0,0.19085412399999768,69.2,1363.84765625,37.69140625
51.0,95.0,0.3530417439997109,77.1,1363.84765625,37.69140625
51.0,96.0,0.5703641760001119,90.4,1364.125,37.69140625
51.0,97.0,0.4255432939999082,54.2,1364.125,37.69140625
51.0,98.0,0.4399048909999692,50.6,1364.125,37.69140625
51.0,99.0,0.41360509900005127,34.9,1364.125,37.69140625
51.0,100.0,0.2750699620000887,18.2,1364.125,37.69140625
52.0,1.0,0.46986430300012216,54.3,1364.125,37.69140625
52.0,2.0,0.392703180999888,34.6,1364.125,37.69140625
52.0,3.0,0.3699095209999541,31.1,1364.125,37.69140625
52.0,4.0,0.2814390960002129,14.0,1364.125,37.69140625
52.0,5.0,0.48437316999979885,37.5,1362.8046875,37.69140625
52.0,6.0,0.4658812890002082,51.1,1363.046875,37.69140625
52.0,7.0,0.47412804700024935,55.3,1362.71875,37.69140625
52.0,8.0,0.22368632899997465,17.4,1362.56640625,37.69140625
52.0,9.0,0.321207019999747,25.0,1363.58984375,37.69140625
52.0,10.0,0.22375363699984518,20.5,1363.58984375,37.69140625
52.0,11.0,0.4645335490004072,51.6,1363.95703125,37.69140625
52.0,12.0,0.4642638519999309,52.7,1363.546875,37.69140625
52.0,13.0,0.3027278690001367,30.0,1363.78125,37.69140625
52.0,14.0,0.27037568200012174,20.0,1363.78125,37.69140625
52.0,15.0,0.5844342149998738,58.6,1364.17578125,37.69140625
52.0,16.0,0.5000798700002633,50.5,1362.78125,37.69140625
52.0,17.0,0.5112485839999863,57.8,1362.7890625,37.69140625
52.0,18.0,0.31331244699958916,25.4,1363.6875,37.69140625
52.0,19.0,0.6399953809996077,54.3,1351.32421875,37.69140625
52.0,20.0,0.722065348000342,64.8,1350.71484375,37.69140625
52.0,21.0,0.6255138390001775,87.1,1362.19140625,37.69140625
52.0,22.0,0.2125055390001762,62.8,1363.00390625,37.69140625
52.0,23.0,0.5043725159998758,100.0,1357.1640625,37.69140625
52.0,24.0,0.2392940129998351,77.6,1364.06640625,37.69140625
52.0,25.0,0.5197328469998865,88.5,1364.76171875,37.69140625
52.0,26.0,0.2870620149997194,24.6,1364.76171875,37.69140625
52.0,27.0,0.40652431599983174,54.9,1364.53125,37.69140625
52.0,28.0,0.4217348580000362,30.1,1364.53125,37.69140625
52.0,29.0,0.20369222499994066,12.5,1364.53125,37.69140625
52.0,30.0,0.284709686000042,31.0,1364.53125,37.69140625
52.0,31.0,0.3905317610001475,50.6,1363.13671875,37.69140625
52.0,32.0,0.2152303650000249,11.6,1363.51171875,37.69140625
52.0,33.0,0.2228006259997528,17.8,1363.8125,37.69140625
52.0,34.0,0.21914764000030118,11.6,1363.8125,37.69140625
52.0,35.0,0.2449528309998641,20.8,1364.2265625,37.69140625
52.0,36.0,0.20993472100008148,14.3,1364.2265625,37.69140625
52.0,37.0,0.21672908300024574,13.6,1365.05859375,37.69140625
52.0,38.0,0.4583828210002139,43.5,1363.14453125,37.69140625
52.0,39.0,0.2293455770000037,17.4,1362.3203125,37.69140625
52.0,40.0,0.4713908399999127,35.8,1362.80078125,37.69140625
52.0,41.0,0.3973683379999784,51.9,1363.08203125,37.69140625
52.0,42.0,0.2280440709996583,20.0,1363.08203125,37.69140625
52.0,43.0,0.4203250709997519,57.6,1363.9453125,37.69140625
52.0,44.0,0.38302319800004625,50.0,1364.11328125,37.69140625
52.0,45.0,0.2133996570000818,15.9,1364.11328125,37.69140625
52.0,46.0,0.40421887499996956,57.5,1364.11328125,37.69140625
52.0,47.0,0.27441182800021124,25.5,1364.11328125,37.69140625
52.0,48.0,0.3871659629999158,52.6,1364.11328125,37.69140625
52.0,49.0,0.21483704699994632,11.9,1364.11328125,37.69140625
52.0,50.0,0.2973035830000299,28.3,1364.20703125,37.69140625
52.0,51.0,0.38613132699993,50.0,1364.20703125,37.69140625
52.0,52.0,0.38615149499992185,51.3,1362.82421875,37.69140625
52.0,53.0,0.21664317699969615,16.3,1362.11328125,37.69140625
52.0,54.0,0.21894905999988623,15.2,1354.48046875,37.69140625
52.0,55.0,0.22312058599982265,18.2,1353.03515625,37.69140625
52.0,56.0,0.4297883340000226,32.9,1362.31640625,37.69140625
52.0,57.0,0.2348936240000512,20.8,1363.88671875,37.69140625
52.0,58.0,0.49487980699996115,94.9,1362.984375,37.69140625
52.0,59.0,0.25546818600014376,70.6,1362.984375,37.69140625
52.0,60.0,0.47727212500012683,99.0,1363.9296875,37.69140625
52.0,61.0,0.22517919499978234,69.6,1363.7109375,37.69140625
52.0,62.0,0.30214794499988784,78.0,1363.7109375,37.69140625
52.0,63.0,0.18490071399992303,73.0,1363.7109375,37.69140625
52.0,64.0,0.4703547359999902,57.4,1351.6484375,37.69140625
52.0,65.0,0.2618168950002655,19.2,1363.171875,37.69140625
52.0,66.0,0.22195162300022275,15.6,1362.9140625,37.69140625
52.0,67.0,0.4151171069997872,54.2,1363.171875,37.69140625
52.0,68.0,0.3670614399998158,50.7,1362.89453125,37.69140625
52.0,69.0,0.20811471600018194,11.9,1362.89453125,37.69140625
52.0,70.0,0.416818725000212,56.1,1363.1640625,37.69140625
52.0,71.0,0.41799802400009867,50.6,1363.41015625,37.69140625
52.0,72.0,0.39936162000003605,54.4,1362.94140625,37.69140625
52.0,73.0,0.37976834399978543,51.3,1364.046875,37.69140625
52.0,74.0,0.41220290899991596,54.3,1363.01953125,37.69140625
52.0,75.0,0.4182591260000663,57.1,1363.203125,37.69140625
52.0,76.0,0.41090811599997323,50.6,1363.4453125,37.69140625
52.0,77.0,0.4362894470000356,54.7,1362.98046875,37.69140625
52.0,78.0,0.2801765119997981,23.2,1364.08203125,37.69140625
52.0,79.0,0.4090969149997363,52.4,1363.08203125,37.69140625
52.0,80.0,0.39473288599992884,55.1,1363.2265625,37.69140625
52.0,81.0,0.47621271999969395,32.6,1363.0625,37.69140625
52.0,82.0,0.2275043459999324,15.6,1363.55078125,37.69140625
52.0,83.0,0.40496383299978334,55.6,1364.26953125,37.69140625
52.0,84.0,0.41344347700032813,30.1,1363.77734375,37.69140625
52.0,85.0,0.5412191760001406,38.0,1363.8125,37.69140625
52.0,86.0,0.2878038670000933,20.7,1364.75,37.69140625
52.0,87.0,0.42158658499965895,56.0,1354.98828125,37.69140625
52.0,88.0,0.4730124159996194,53.8,1363.37109375,37.69140625
52.0,89.0,0.21522368000023562,14.0,1363.37109375,37.69140625
52.0,90.0,0.23297220899985405,17.0,1363.37109375,37.69140625
52.0,91.0,0.7141047830000389,97.9,1363.5234375,37.69140625
52.0,92.0,0.24020182499998555,67.3,1363.5234375,37.69140625
52.0,93.0,0.5110200919998533,100.0,1364.16015625,37.69140625
52.0,94.0,0.43215781400022024,83.7,1364.16015625,37.69140625
52.0,95.0,0.23891516699995918,70.2,1364.1875,37.69140625
52.0,96.0,0.21915632800028106,22.2,1364.54296875,37.69140625
52.0,97.0,0.4173571540000012,56.0,1364.54296875,37.69140625
52.0,98.0,0.42390215100022033,31.0,1364.54296875,37.69140625
52.0,99.0,0.48194965799984857,37.5,1364.10546875,37.69140625
52.0,100.0,0.4014971589999732,53.7,1364.34765625,37.69140625
53.0,1.0,0.29048640700011674,27.6,1364.64453125,37.69140625
53.0,2.0,0.40872875100012607,54.9,1353.9921875,37.69140625
53.0,3.0,0.21919857800003228,11.6,1352.88671875,37.69140625
53.0,4.0,0.4388105309999446,53.4,1363.36328125,37.69140625
53.0,5.0,0.21260664000010365,23.3,1364.4296875,37.69140625
53.0,6.0,0.42530250399977376,51.2,1352.9296875,37.69140625
53.0,7.0,0.2232505509996372,13.6,1363.38671875,37.69140625
53.0,8.0,0.2643818259998625,26.9,1363.1796875,37.69140625
53.0,9.0,0.44229845299969384,52.8,1363.37890625,37.69140625
53.0,10.0,0.4307477709999148,51.2,1353.43359375,37.69140625
53.0,11.0,0.3708480640002563,29.7,1364.1328125,37.69140625
53.0,12.0,0.24319153299984464,18.4,1364.1640625,37.69140625
53.0,13.0,0.40508316100022057,51.2,1363.96484375,37.69140625
53.0,14.0,0.4920591830000376,28.3,1363.96484375,37.69140625
53.0,15.0,0.27523289000009754,27.3,1364.12890625,37.69140625
53.0,16.0,0.393891383999744,32.5,1364.12890625,37.69140625
53.0,17.0,0.46580927199966027,32.3,1363.21875,37.69140625
53.0,18.0,0.5510171739997531,38.5,1364.1953125,37.69140625
53.0,19.0,0.39683862299989414,50.6,1363.171875,37.69140625
53.0,20.0,0.5290980919999129,34.9,1363.3359375,37.69140625
53.0,21.0,0.47667248300012943,44.2,1362.74609375,37.69140625
53.0,22.0,0.25484186099993167,54.0,1363.1953125,37.69140625
53.0,23.0,0.3409710279997853,77.9,1363.32421875,37.69140625
53.0,24.0,0.5027939410001636,99.0,1363.5703125,37.69140625
53.0,25.0,0.34409238800026287,79.7,1363.1953125,37.69140625
53.0,26.0,0.23634000100037156,70.2,1363.5,37.69140625
53.0,27.0,0.2936126320000767,73.3,1363.73828125,37.69140625
53.0,28.0,0.36656089399957636,30.1,1363.73828125,37.69140625
53.0,29.0,0.411230992000128,52.4,1363.37109375,37.69140625
53.0,30.0,0.4214849959998901,57.6,1364.53515625,37.69140625
53.0,31.0,0.3837817859998722,51.3,1364.53515625,37.69140625
53.0,32.0,0.266221774999849,24.1,1364.53515625,37.69140625
53.0,33.0,0.2548266440003317,23.1,1364.53515625,37.69140625
53.0,34.0,0.4113848090000829,54.3,1364.76953125,37.69140625
53.0,35.0,0.300962950000212,23.0,1362.59375,37.69140625
53.0,36.0,0.22032835900017744,22.7,1363.9765625,37.69140625
53.0,37.0,0.4196492680002848,51.8,1363.3828125,37.69140625
53.0,38.0,0.1848448030000327,10.5,1363.70703125,37.69140625
53.0,39.0,0.5197191340002973,38.8,1363.2578125,37.69140625
53.0,40.0,0.4227229860002808,53.5,1363.50390625,37.69140625
53.0,41.0,0.20724961499990968,12.2,1363.50390625,37.69140625
53.0,42.0,0.41823083600002064,36.1,1364.53125,37.69140625
53.0,43.0,0.23455412700013767,22.9,1364.6015625,37.69140625
53.0,44.0,0.38884638799981985,29.9,1364.6015625,37.69140625
53.0,45.0,0.2557553179999559,22.0,1364.7578125,37.69140625
53.0,46.0,0.26644173700015017,23.6,1364.7578125,37.69140625
53.0,47.0,0.3261132049997286,23.1,1364.7578125,37.69140625
53.0,48.0,0.29547287400009736,27.1,1364.7578125,37.69140625
53.0,49.0,0.19026475700002266,7.9,1364.7578125,37.69140625
53.0,50.0,0.22639836500002275,15.2,1363.48046875,37.69140625
53.0,51.0,0.2186987869999939,15.9,1364.82421875,37.69140625
53.0,52.0,0.22427693899999213,17.8,1364.82421875,37.69140625
53.0,53.0,0.2448232579999967,24.0,1364.82421875,37.69140625
53.0,54.0,0.4801462199998241,34.4,1364.22265625,37.69140625
53.0,55.0,0.22274738699979935,15.6,1364.8359375,37.69140625
53.0,56.0,0.244059008000022,20.4,1365.15625,37.69140625
53.0,57.0,0.22130331800008207,13.6,1366.0,37.69140625
53.0,58.0,0.23704431899977862,14.9,1366.0,37.69140625
53.0,59.0,0.3782840999997461,30.3,1364.5546875,37.69140625
53.0,60.0,0.5590411230000427,92.8,1364.36328125,37.69140625
53.0,61.0,0.28864249700018263,69.0,1364.36328125,37.69140625
53.0,62.0,0.2919636729998274,72.9,1363.51171875,37.69140625
53.0,63.0,0.3580048409999108,83.1,1364.59765625,37.69140625
