Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
9.0,6.0,0.291742590998183,19.0,1414.73828125,37.69091796875
9.0,7.0,0.30812741800036747,14.5,1414.73828125,37.69091796875
9.0,8.0,0.36637392600096064,21.9,1414.7421875,37.69091796875
9.0,9.0,0.3207079829990107,23.1,1414.74609375,37.69091796875
9.0,10.0,0.42099767200124916,32.1,1414.74609375,37.69091796875
9.0,11.0,0.2651523150016146,7.5,1414.74609375,37.69091796875
9.0,12.0,0.22236790099850623,9.3,1414.74609375,37.69091796875
9.0,13.0,0.27941773799830116,7.1,1414.74609375,37.69091796875
9.0,14.0,0.22213952700258233,19.6,1414.74609375,37.69091796875
9.0,15.0,0.22092950799924438,2.3,1414.74609375,37.69091796875
9.0,16.0,0.23485598199840751,18.8,1414.79296875,37.69091796875
9.0,17.0,0.2633940920022724,11.3,1414.79296875,37.69091796875
9.0,18.0,0.17709560399816837,8.3,1414.79296875,37.69091796875
9.0,19.0,0.22286739300034242,69.0,1414.8203125,37.69091796875
9.0,20.0,0.3774560570018366,67.1,1414.8203125,37.69091796875
9.0,21.0,0.23007401599898003,56.5,1414.8203125,37.69091796875
9.0,22.0,0.27123859700077446,67.9,1414.8203125,37.69091796875
9.0,23.0,0.48411390999899595,78.6,1414.8203125,37.69091796875
9.0,24.0,0.23018208500070614,65.2,1414.8203125,37.69091796875
9.0,25.0,0.30514797599971644,48.3,1414.8203125,37.69091796875
9.0,26.0,0.1984838040007162,5.0,1414.8203125,37.69091796875
9.0,27.0,0.22970284099938,6.5,1414.8203125,37.69091796875
9.0,28.0,0.3215114479971817,9.4,1414.8203125,37.69091796875
9.0,29.0,0.3012086089984223,20.0,1414.8203125,37.69091796875
9.0,30.0,0.2563474310009042,7.8,1414.828125,37.69091796875
9.0,31.0,0.42154357899926254,28.2,1414.84375,37.69091796875
9.0,32.0,0.35155281799961813,18.6,1414.91015625,37.69091796875
9.0,33.0,0.21972532200015849,9.1,1414.91015625,37.69091796875
9.0,34.0,0.3181055630011542,33.9,1414.9140625,37.69091796875
9.0,35.0,0.20191237699691555,17.1,1414.91796875,37.69091796875
9.0,36.0,0.29530744700241485,25.9,1414.9609375,37.69091796875
9.0,37.0,0.379108493001695,22.4,1414.96484375,37.69091796875
9.0,38.0,0.2987300780005171,21.3,1415.0234375,37.69091796875
9.0,39.0,0.22785325100267073,22.7,1415.02734375,37.69091796875
9.0,40.0,0.2606812630001514,13.2,1415.02734375,37.69091796875
9.0,41.0,0.2271618180020596,10.6,1415.03125,37.69091796875
9.0,42.0,0.1560652369989839,3.2,1415.0390625,37.69091796875
9.0,43.0,0.19868157399832853,12.5,1415.0390625,37.69091796875
9.0,44.0,0.1949628739967011,17.9,1415.0390625,37.69091796875
9.0,45.0,0.1992432339975494,2.5,1415.04296875,37.69091796875
9.0,46.0,0.2613376209992566,17.3,1415.04296875,37.69091796875
9.0,47.0,0.6634604609971575,12.1,1415.04296875,37.69091796875
9.0,48.0,0.19916605700200307,7.7,1415.04296875,37.69091796875
9.0,49.0,0.2482208619985613,14.0,1415.0703125,37.69091796875
9.0,50.0,0.2638882659994124,5.8,1415.07421875,37.69091796875
9.0,51.0,0.24596447599833482,17.6,1415.1328125,37.69091796875
9.0,52.0,0.2625496669970744,50.0,1415.15625,37.69091796875
9.0,53.0,0.279506612001569,12.5,1415.15625,37.69091796875
9.0,54.0,0.333267189002072,19.7,1415.1796875,37.69091796875
9.0,55.0,0.1905823609995423,10.5,1415.1953125,37.69091796875
9.0,56.0,0.21053621499959263,9.8,1415.21484375,37.69091796875
9.0,57.0,0.18812126100237947,12.8,1415.21484375,37.69091796875
9.0,58.0,0.36128025200014235,19.7,1415.21484375,37.69091796875
9.0,59.0,0.2538716760027455,11.3,1415.21484375,37.69091796875
9.0,60.0,0.4117989049991593,14.8,1415.23828125,37.69091796875
9.0,61.0,0.2013610760004667,12.5,1415.2421875,37.69091796875
9.0,62.0,0.22367845099870465,62.2,1415.2421875,37.69091796875
9.0,63.0,0.2726062309993722,79.2,1415.24609375,37.69091796875
9.0,64.0,0.3136327889988024,73.4,1415.24609375,37.69091796875
9.0,65.0,0.4263517639992642,58.8,1415.25,37.69091796875
9.0,66.0,0.28519290199983516,71.9,1415.25,37.69091796875
9.0,67.0,0.2321312370004307,67.4,1415.265625,37.69091796875
9.0,68.0,0.3198274489986943,34.9,1415.26953125,37.69091796875
9.0,69.0,0.19342734499878134,7.3,1415.28125,37.69091796875
9.0,70.0,0.2894512989987561,22.8,1415.3125,37.69091796875
9.0,71.0,0.3657392239983892,11.0,1415.33203125,37.69091796875
9.0,72.0,0.30080062600245583,11.7,1415.33203125,37.69091796875
9.0,73.0,0.2734714449979947,20.4,1415.36328125,37.69091796875
9.0,74.0,0.35268890599763836,5.7,1415.36328125,37.69091796875
9.0,75.0,0.42619861500133993,8.0,1415.36328125,37.69091796875
9.0,76.0,0.46140446399658686,30.8,1415.3671875,37.69091796875
9.0,77.0,0.33399884900063626,16.4,1415.3671875,37.69091796875
9.0,78.0,0.2709317300032126,11.1,1415.3671875,37.69091796875
9.0,79.0,0.31045136300235754,18.0,1415.44921875,37.69091796875
9.0,80.0,0.2854337049975584,17.2,1415.453125,37.69091796875
9.0,81.0,0.25986437300161924,17.3,1415.453125,37.69091796875
9.0,82.0,0.225453478997224,9.1,1415.46484375,37.69091796875
9.0,83.0,0.19906979900042643,15.0,1415.47265625,37.69091796875
9.0,84.0,0.7593331060015771,7.2,1415.5234375,37.69091796875
9.0,85.0,0.20425114300087444,22.0,1415.5234375,37.69091796875
9.0,86.0,0.34123957700285246,26.5,1415.609375,37.69091796875
9.0,87.0,0.2477376729984826,14.0,1415.609375,37.69091796875
9.0,88.0,0.24361993899947265,14.3,1415.609375,37.69091796875
9.0,89.0,0.22657219599932432,13.3,1415.609375,37.69091796875
9.0,90.0,0.23825804899752256,12.8,1415.609375,37.69091796875
9.0,91.0,1.1055474290005805,5.0,1415.61328125,37.69091796875
9.0,92.0,0.33724520200121333,4.5,1415.61328125,37.69091796875
9.0,93.0,0.19264606900105719,10.5,1415.61328125,37.69091796875
9.0,94.0,0.3165044939996733,20.3,1415.6171875,37.69091796875
9.0,95.0,0.28799746699951356,19.3,1415.62109375,37.69091796875
9.0,96.0,0.23639191800248227,12.5,1415.62109375,37.69091796875
9.0,97.0,0.2203975869997521,18.6,1415.62109375,37.69091796875
9.0,98.0,0.32237183100005495,12.1,1415.6328125,37.69091796875
9.0,99.0,0.36426307299916516,75.3,1415.6640625,37.69091796875
9.0,100.0,0.3707880319998367,72.6,1415.66796875,37.69091796875
10.0,1.0,0.31929754600059823,65.2,1415.66796875,37.69091796875
10.0,2.0,0.3768525400009821,81.1,1415.671875,37.69091796875
10.0,3.0,0.2228949059972365,63.6,1415.6796875,37.69091796875
10.0,4.0,0.4494610959991405,74.2,1415.7265625,37.69091796875
10.0,5.0,0.29546110999945085,8.3,1415.7265625,37.69091796875
10.0,6.0,1.240128994002589,8.5,1415.73046875,37.69091796875
10.0,7.0,0.25180033200012986,8.0,1415.73828125,37.69091796875
10.0,8.0,0.23587081500227214,8.5,1415.7421875,37.69091796875
10.0,9.0,0.22457143499923404,8.9,1415.7421875,37.69091796875
10.0,10.0,0.20001188999958686,7.5,1415.75,37.69091796875
10.0,11.0,0.3556286370003363,23.6,1415.76171875,37.69091796875
10.0,12.0,0.3002730049993261,23.7,1415.765625,37.69091796875
10.0,13.0,0.21555269199961913,18.2,1415.90625,37.69091796875
10.0,14.0,0.19552638300228864,5.1,1415.90625,37.69091796875
10.0,15.0,0.3756558060013049,9.3,1415.90625,37.69091796875
10.0,16.0,0.1809099009988131,2.8,1415.90625,37.69091796875
10.0,17.0,0.262966124999366,11.3,1415.90625,37.69091796875
10.0,18.0,0.1847536970017245,5.6,1415.90625,37.69091796875
10.0,19.0,0.2262038910012052,8.9,1415.90625,37.69091796875
10.0,20.0,0.24192510300053982,20.4,1415.90625,37.69091796875
10.0,21.0,0.4032892860013817,15.0,1415.91015625,37.69091796875
10.0,22.0,0.2050141280014941,9.8,1415.91015625,37.69091796875
10.0,23.0,0.21826487599901156,14.0,1415.91015625,37.69091796875
10.0,24.0,0.22832091100281104,6.5,1415.91015625,37.69091796875
10.0,25.0,0.2060817159981525,12.2,1415.91796875,37.69091796875
10.0,26.0,0.2623453900014283,17.0,1415.91796875,37.69091796875
10.0,27.0,0.23765206199823297,4.2,1415.94921875,37.69091796875
10.0,28.0,0.33762914299950353,22.4,1415.96484375,37.69091796875
10.0,29.0,0.3396994309987349,21.2,1415.98046875,37.69091796875
10.0,30.0,0.2142812940001022,15.9,1415.98046875,37.69091796875
10.0,31.0,0.2872674999998708,25.9,1415.98046875,37.69091796875
10.0,32.0,0.5521217959976639,6.4,1415.98046875,37.69091796875
10.0,33.0,0.23743923399888445,8.5,1415.9921875,37.69091796875
10.0,34.0,0.2169819139999163,20.5,1415.9921875,37.69091796875
10.0,35.0,0.22457268300058786,6.7,1415.99609375,37.69091796875
10.0,36.0,0.23685795699930168,14.9,1415.99609375,37.69091796875
10.0,37.0,0.28263945899743703,22.4,1416.0,37.69091796875
10.0,38.0,0.4207262259988056,34.9,1416.0,37.69091796875
10.0,39.0,0.2089846220005711,63.4,1416.0078125,37.69091796875
10.0,40.0,0.22477575700031593,62.2,1416.0703125,37.69091796875
10.0,41.0,0.40700990200275555,76.5,1416.07421875,37.69091796875
10.0,42.0,0.2042506690013397,66.7,1416.078125,37.69091796875
10.0,43.0,0.17129278100037482,58.8,1416.0859375,37.69091796875
10.0,44.0,0.303900077000435,66.7,1416.09765625,37.69091796875
10.0,45.0,0.39461274199857144,25.3,1416.09765625,37.69091796875
10.0,46.0,0.3442936940009531,10.3,1416.09765625,37.69091796875
10.0,47.0,0.24587375500050257,4.0,1416.09765625,37.69091796875
10.0,48.0,0.5007802959989931,13.1,1416.17578125,37.69091796875
10.0,49.0,0.22025547799785272,11.4,1416.17578125,37.69091796875
10.0,50.0,0.257103238000127,15.4,1416.17578125,37.69091796875
10.0,51.0,0.22636485900147818,20.0,1416.17578125,37.69091796875
10.0,52.0,0.19711780899888254,10.0,1416.17578125,37.69091796875
10.0,53.0,0.3240166030009277,14.1,1416.1796875,37.69091796875
10.0,54.0,0.21480925800278783,4.7,1416.1796875,37.69091796875
10.0,55.0,0.2514605139986088,13.7,1416.1796875,37.69091796875
10.0,56.0,0.2690587709985266,17.0,1416.18359375,37.69091796875
10.0,57.0,0.23500358000092092,8.3,1416.1875,37.69091796875
10.0,58.0,0.22499243899801513,2.2,1416.203125,37.69091796875
10.0,59.0,0.2513397109978541,16.0,1416.21875,37.69091796875
10.0,60.0,0.33001198599959025,29.9,1416.22265625,37.69091796875
10.0,61.0,0.25398774499990395,50.0,1416.2265625,37.69091796875
10.0,62.0,0.22286090499983402,13.6,1416.234375,37.69091796875
10.0,63.0,0.5129163870005868,4.9,1416.25,37.69091796875
10.0,64.0,0.31426946600186056,17.2,1416.2734375,37.69091796875
10.0,65.0,0.17125470799874165,5.9,1416.28515625,37.69091796875
10.0,66.0,0.32561803399948985,9.2,1416.33984375,37.69091796875
10.0,67.0,0.37948508100089384,17.1,1416.33984375,37.69091796875
10.0,68.0,0.3574472270011029,8.5,1416.33984375,37.69091796875
10.0,69.0,0.3977117409995117,15.0,1416.34375,37.69091796875
10.0,70.0,0.1915715770010138,7.9,1416.34375,37.69091796875
10.0,71.0,0.26459330299985595,19.2,1416.34375,37.69091796875
10.0,72.0,0.23577124800067395,6.2,1416.34765625,37.69091796875
10.0,73.0,0.18912390399782453,10.5,1416.34765625,37.69091796875
10.0,74.0,0.23170720399866696,15.2,1416.34765625,37.69091796875
10.0,75.0,0.2697653950017411,11.3,1416.3515625,37.69091796875
10.0,76.0,0.2541625320009189,7.7,1416.3515625,37.69091796875
10.0,77.0,0.2866819340015354,19.0,1416.3515625,37.69091796875
10.0,78.0,0.25057876700157067,8.0,1416.3515625,37.69091796875
10.0,79.0,0.19542804699813132,10.3,1416.36328125,37.69091796875
10.0,80.0,0.22052978500141762,11.4,1416.36328125,37.69091796875
10.0,81.0,0.2722432169975946,53.7,1416.39453125,37.69091796875
10.0,82.0,0.28823367600125493,70.2,1416.421875,37.69091796875
10.0,83.0,2.2551563960005296,37.5,1416.421875,37.69091796875
10.0,84.0,0.27783419999832404,23.2,1416.421875,37.69091796875
10.0,85.0,0.4425896600005217,19.3,1416.421875,37.69091796875
10.0,86.0,0.2338254619971849,10.4,1416.421875,37.69091796875
10.0,87.0,0.30057165200196323,28.8,1416.42578125,37.69091796875
10.0,88.0,0.4236651380015246,12.9,1416.44140625,37.69091796875
10.0,89.0,0.3136325140003464,25.4,1416.4453125,37.69091796875
10.0,90.0,0.15824378199977218,6.5,1416.4453125,37.69091796875
10.0,91.0,0.19687371799955145,5.0,1416.4453125,37.69091796875
10.0,92.0,1.0540817149994837,3.3,1416.4609375,37.69091796875
10.0,93.0,0.3182074050018855,15.9,1416.4609375,37.69091796875
10.0,94.0,0.2585479090012086,9.8,1416.4609375,37.69091796875
10.0,95.0,0.2258016060004593,15.6,1416.49609375,37.69091796875
10.0,96.0,0.19596233099946403,2.6,1416.5,37.69091796875
10.0,97.0,0.19233449300008942,5.1,1416.51171875,37.69091796875
10.0,98.0,0.6547319070014055,6.2,1416.51953125,37.69091796875
10.0,99.0,0.22381158000280266,15.2,1416.53125,37.69091796875
10.0,100.0,0.20196334499996738,7.7,1416.53125,37.69091796875
