Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
48.0,94.0,0.010358061000260932,50.0,520.46484375,0.0
48.0,95.0,0.00950227300018014,50.0,520.265625,0.0
48.0,96.0,0.008669949999784876,50.0,520.6640625,0.0
48.0,97.0,0.012680397000622179,50.0,520.296875,0.0
48.0,98.0,0.009488582999438222,50.0,520.51953125,0.0
48.0,99.0,0.010625306999827444,66.7,520.53125,0.0
48.0,100.0,0.00863821100028872,0.0,520.53125,0.0
49.0,1.0,0.011254191000261926,75.0,518.28515625,0.0
49.0,2.0,0.00915551200068876,0.0,520.2890625,0.0
49.0,3.0,0.0119174910005313,50.0,520.4375,0.0
49.0,4.0,0.0073731429993131314,100.0,520.6953125,0.0
49.0,5.0,0.005704312000489153,0.0,520.6953125,0.0
49.0,6.0,0.008862431999659748,50.0,520.6953125,0.0
49.0,7.0,0.005646319000334188,50.0,520.6953125,0.0
49.0,8.0,0.011761872999159095,50.0,520.6953125,0.0
49.0,9.0,0.012161706999904709,50.0,520.2734375,0.0
49.0,10.0,0.014255268999477266,50.0,520.4453125,0.0
49.0,11.0,0.008589398999902187,50.0,520.4453125,0.0
49.0,12.0,0.009520967999378627,100.0,520.4765625,0.0
49.0,13.0,0.008995516999675601,50.0,520.71875,0.0
49.0,14.0,0.008992940999632992,50.0,518.45703125,0.0
49.0,15.0,0.013399555000432883,33.3,520.05859375,0.0
49.0,16.0,0.009309494999797607,50.0,520.29296875,0.0
49.0,17.0,0.010473669000020891,50.0,520.33203125,0.0
49.0,18.0,0.008930257000429265,50.0,520.765625,0.0
49.0,19.0,0.011258272000304714,50.0,518.49609375,0.0
49.0,20.0,0.013542968000365363,66.7,520.53515625,0.0
49.0,21.0,0.008494622000398522,50.0,520.734375,0.0
49.0,22.0,0.008605349999925238,50.0,520.734375,0.0
49.0,23.0,0.008829727999909665,50.0,520.734375,0.0
49.0,24.0,0.009904733000439592,50.0,520.734375,0.0
49.0,25.0,0.008793877999778488,50.0,520.734375,0.0
49.0,26.0,0.009684769999694254,66.7,520.734375,0.0
49.0,27.0,0.008617846000561258,50.0,520.734375,0.0
49.0,28.0,0.00894665099986014,50.0,520.8828125,0.0
49.0,29.0,0.008393142000386433,0.0,520.8828125,0.0
49.0,30.0,0.008903541000108817,50.0,520.8828125,0.0
49.0,31.0,0.009176061999824014,50.0,520.8828125,0.0
49.0,32.0,0.009077445000002626,50.0,520.8828125,0.0
49.0,33.0,0.008556282999961695,50.0,520.8828125,0.0
49.0,34.0,0.009063723000508617,50.0,520.8828125,0.0
49.0,35.0,0.008729006999601552,100.0,520.8828125,0.0
49.0,36.0,0.008772702999522153,50.0,520.8828125,0.0
49.0,37.0,0.00897606899980019,50.0,520.8828125,0.0
49.0,38.0,0.00914498200017988,50.0,520.515625,0.0
49.0,39.0,0.00752078299956338,50.0,520.515625,0.0
49.0,40.0,0.006692451000162691,0.0,520.8984375,0.0
49.0,41.0,0.009326941999461269,50.0,520.69921875,0.0
49.0,42.0,0.008455160000266915,50.0,520.93359375,0.0
49.0,43.0,0.008916341999793076,50.0,520.93359375,0.0
49.0,44.0,0.013944194999567117,50.0,518.3203125,0.0
49.0,45.0,0.00926403300036327,50.0,518.75390625,0.0
49.0,46.0,0.012332147000051918,60.0,520.27734375,0.0
49.0,47.0,0.009462572000302316,50.0,520.30078125,0.0
49.0,48.0,0.006073442999877443,0.0,520.30078125,0.0
49.0,49.0,0.010377014000368945,50.0,518.33984375,0.0
49.0,50.0,0.009710373999951116,50.0,518.5625,0.0
49.0,51.0,0.010405762000118557,33.3,520.3125,0.0
49.0,52.0,0.010433857999487373,50.0,520.57421875,0.0
49.0,53.0,0.009246446000361175,50.0,520.57421875,0.0
49.0,54.0,0.004513331999987713,100.0,520.57421875,0.0
49.0,55.0,0.008822985999358934,50.0,520.57421875,0.0
49.0,56.0,0.008827740000015183,50.0,520.57421875,0.0
49.0,57.0,0.008371937999982038,50.0,520.796875,0.0
49.0,58.0,0.008694692999597464,50.0,521.03515625,0.0
49.0,59.0,0.005486220999955549,0.0,521.03515625,0.0
49.0,60.0,0.013458696999805397,66.7,518.2421875,0.0
49.0,61.0,0.010140153000065766,0.0,520.3359375,0.0
49.0,62.0,0.009130426999945485,50.0,520.3359375,0.0
49.0,63.0,0.008707150000191177,50.0,520.515625,0.0
49.0,64.0,0.007226239999909012,50.0,520.5625,0.0
49.0,65.0,0.01152853299936396,50.0,520.5625,0.0
49.0,66.0,0.010014812000008533,66.7,520.5625,0.0
49.0,67.0,0.011407841000618646,50.0,518.5078125,0.0
49.0,68.0,0.014136370999949577,66.7,520.50390625,0.0
49.0,69.0,0.013031978999606508,33.3,520.33203125,0.0
49.0,70.0,0.012575034000292362,50.0,520.3203125,0.0
49.0,71.0,0.011276643999735825,66.7,520.328125,0.0
49.0,72.0,0.012951751999935368,100.0,518.07421875,0.0
49.0,73.0,0.0202382489997035,100.0,520.26171875,0.0
49.0,74.0,0.012502225999924121,50.0,520.5859375,0.0
49.0,75.0,0.011741919000087364,50.0,520.5859375,0.0
49.0,76.0,0.008613234000222292,50.0,520.5859375,0.0
49.0,77.0,0.008876224999767146,50.0,520.5859375,0.0
49.0,78.0,0.008865005999723508,50.0,520.5859375,0.0
49.0,79.0,0.013426845999674697,50.0,520.80859375,0.0
49.0,80.0,0.00889382100012881,50.0,520.8203125,0.0
49.0,81.0,0.010356685999795445,66.7,520.26953125,0.0
49.0,82.0,0.009491814999819326,50.0,520.3203125,0.0
49.0,83.0,0.008428887000263785,0.0,520.3203125,0.0
49.0,84.0,0.009860414999820932,50.0,518.31640625,0.0
49.0,85.0,0.015002527999968152,66.7,520.359375,0.0
49.0,86.0,0.0057181319998562685,0.0,520.3828125,0.0
49.0,87.0,0.009240346000296995,50.0,520.3828125,0.0
49.0,88.0,0.009245684000234178,66.7,520.3828125,0.0
49.0,89.0,0.0030181609999999637,0.0,520.3828125,0.0
49.0,90.0,0.009589274000063597,50.0,518.59375,0.0
49.0,91.0,0.012887666000096942,50.0,520.36328125,0.0
49.0,92.0,0.009859410999524698,50.0,520.35546875,0.0
49.0,93.0,0.005887006000193651,50.0,520.37890625,0.0
49.0,94.0,0.009077519999664219,50.0,520.84375,0.0
49.0,95.0,0.008699860999513476,50.0,520.84375,0.0
49.0,96.0,0.008860275999722944,50.0,520.84375,0.0
49.0,97.0,0.008876478999809478,50.0,520.84375,0.0
49.0,98.0,0.009574434000569454,50.0,520.62109375,0.0
49.0,99.0,0.009694360000139568,66.7,520.5546875,0.0
49.0,100.0,0.009008263999930932,50.0,520.5546875,0.0
50.0,1.0,0.0069373540000015055,0.0,520.34765625,0.0
50.0,2.0,0.008921047000512772,50.0,520.3671875,0.0
50.0,3.0,0.00927628800036473,50.0,520.3671875,0.0
50.0,4.0,0.01758497500031808,66.7,520.375,0.0
50.0,5.0,0.012095391000002564,33.3,520.63671875,0.0
50.0,6.0,0.009713329000078375,50.0,520.63671875,0.0
50.0,7.0,0.010693410999920161,50.0,520.5546875,0.0
50.0,8.0,0.009254448000319826,50.0,520.5546875,0.0
50.0,9.0,0.009233999000571202,50.0,520.5546875,0.0
50.0,10.0,0.010631481999553216,66.7,518.3515625,0.0
50.0,11.0,0.010478857000634889,50.0,518.57421875,0.0
50.0,12.0,0.011518610000166518,50.0,520.57421875,0.0
50.0,13.0,0.008946205000029295,50.0,520.59375,0.0
50.0,14.0,0.010422563000247465,50.0,520.37109375,0.0
50.0,15.0,0.010422319000099378,50.0,520.59765625,0.0
50.0,16.0,0.011961455999880855,50.0,520.62109375,0.0
50.0,17.0,0.008871465999618522,50.0,520.84765625,0.0
50.0,18.0,0.008378481000363536,100.0,520.59375,0.0
50.0,19.0,0.011394684000151756,33.3,520.32421875,0.0
50.0,20.0,0.010942571000668977,100.0,520.55078125,0.0
50.0,21.0,0.010670000000573054,33.3,520.55078125,0.0
50.0,22.0,0.015765905000080238,66.7,520.3671875,0.0
50.0,23.0,0.00880873200003407,0.0,520.3671875,0.0
50.0,24.0,0.009759384999597387,50.0,520.3671875,0.0
50.0,25.0,0.009050751000359014,50.0,520.38671875,0.0
50.0,26.0,0.006154818000140949,50.0,520.38671875,0.0
50.0,27.0,0.010684468999897945,50.0,520.38671875,0.0
50.0,28.0,0.009064913999281998,50.0,520.87109375,0.0
50.0,29.0,0.012450495000848605,75.0,520.87109375,0.0
50.0,30.0,0.009206949999679637,0.0,520.625,0.0
50.0,31.0,0.00853008400008548,50.0,520.62890625,0.0
50.0,32.0,0.01168126900029165,50.0,520.84765625,0.0
50.0,33.0,0.008663487999911013,100.0,521.08984375,0.0
50.0,34.0,0.008934235999731754,0.0,521.08984375,0.0
50.0,35.0,0.012175862999356468,50.0,521.08984375,0.0
50.0,36.0,0.009389445000124397,50.0,520.54296875,0.0
50.0,37.0,0.010008078999817371,50.0,518.6328125,0.0
50.0,38.0,0.01083422600004269,66.7,518.50390625,0.0
50.0,39.0,0.0105096630004482,50.0,518.58984375,0.0
50.0,40.0,0.01039335600034974,50.0,518.50390625,0.0
50.0,41.0,0.014240665000215813,33.3,520.453125,0.0
50.0,42.0,0.010702875000788481,50.0,520.890625,0.0
50.0,43.0,0.008741399999962596,50.0,520.890625,0.0
50.0,44.0,0.008249322000665416,50.0,520.90625,0.0
50.0,45.0,0.011688262999996368,50.0,519.24609375,0.0
50.0,46.0,0.008828789000290271,50.0,520.79296875,0.0
50.0,47.0,0.013392557000770466,66.7,518.60546875,0.0
50.0,48.0,0.013579961000687035,33.3,520.328125,0.0
50.0,49.0,0.008791625999947428,50.0,520.5703125,0.0
50.0,50.0,0.008848642999510048,50.0,520.5703125,0.0
50.0,51.0,0.008735707000596449,100.0,520.5703125,0.0
50.0,52.0,0.008757095999499143,50.0,520.57421875,0.0
50.0,53.0,0.00891096000032121,50.0,520.57421875,0.0
50.0,54.0,0.009654505000071367,50.0,518.609375,0.0
50.0,55.0,0.010760959000435832,33.3,518.28515625,0.0
50.0,56.0,0.016398259999732545,50.0,520.421875,0.0
50.0,57.0,0.012114681000639393,66.7,520.421875,0.0
50.0,58.0,0.009938727999724506,50.0,518.37109375,0.0
50.0,59.0,0.009274363000258745,50.0,520.4375,0.0
50.0,60.0,0.009246843999790144,50.0,520.4375,0.0
50.0,61.0,0.008871342000020377,50.0,520.4375,0.0
50.0,62.0,0.010424994999993942,100.0,518.78125,0.0
50.0,63.0,0.01228401699972892,33.3,520.41796875,0.0
50.0,64.0,0.00918882299993129,50.0,520.64453125,0.0
50.0,65.0,0.009806082000068272,50.0,520.64453125,0.0
50.0,66.0,0.008087745000011637,100.0,520.90234375,0.0
50.0,67.0,0.01814842099975067,100.0,520.3828125,0.0
50.0,68.0,0.008738021000681329,50.0,520.3984375,0.0
50.0,69.0,0.009224012999766273,50.0,520.85546875,0.0
50.0,70.0,0.0087410699998145,50.0,520.85546875,0.0
50.0,71.0,0.008856653999828268,50.0,520.85546875,0.0
50.0,72.0,0.008701817999281047,50.0,520.88671875,0.0
50.0,73.0,0.008476829999381152,100.0,520.88671875,0.0
50.0,74.0,0.008255949999693257,50.0,520.90234375,0.0
50.0,75.0,0.008271009000054619,0.0,520.90234375,0.0
50.0,76.0,0.008490255000651814,50.0,520.90234375,0.0
50.0,77.0,0.008589203000155976,50.0,520.921875,0.0
50.0,78.0,0.007118546999663522,50.0,520.921875,0.0
50.0,79.0,0.009860485999524826,66.7,520.921875,0.0
50.0,80.0,0.008817188000648457,0.0,520.921875,0.0
50.0,81.0,0.014122026999757509,50.0,520.62109375,0.0
50.0,82.0,0.0071619099999225,50.0,520.63671875,0.0
50.0,83.0,0.010488353000255302,50.0,520.63671875,0.0
50.0,84.0,0.008809398999801488,50.0,520.63671875,0.0
50.0,85.0,0.008510847999787075,50.0,520.8828125,0.0
50.0,86.0,0.008865750999575539,50.0,520.8828125,0.0
50.0,87.0,0.0029656249998879503,0.0,520.8828125,0.0
50.0,88.0,0.008971798999482417,50.0,520.88671875,0.0
50.0,89.0,0.010839864999979909,50.0,520.88671875,0.0
50.0,90.0,0.010668191999684495,50.0,520.6328125,0.0
50.0,91.0,0.008864911000273423,50.0,520.6328125,0.0
50.0,92.0,0.010205584999312123,66.7,520.42578125,0.0
50.0,93.0,0.009433151000848738,50.0,520.4140625,0.0
50.0,94.0,0.007664531999580504,50.0,520.65625,0.0
50.0,95.0,0.011737808000361838,33.3,520.671875,0.0
50.0,96.0,0.008819406999464263,100.0,520.671875,0.0
50.0,97.0,0.009064749000572192,50.0,520.671875,0.0
50.0,98.0,0.009643780999795126,50.0,520.41796875,0.0
50.0,99.0,0.009016280000651022,50.0,520.69140625,0.0
50.0,100.0,0.009323919000053138,50.0,520.69140625,0.0
51.0,1.0,0.008575249999921652,50.0,520.69140625,0.0
51.0,2.0,0.008540863000234822,50.0,520.9609375,0.0
51.0,3.0,0.0084875379998266,50.0,520.9609375,0.0
51.0,4.0,0.008911893000004056,50.0,520.9609375,0.0
51.0,5.0,0.008624317999419873,50.0,520.9609375,0.0
51.0,6.0,0.008721130000594712,50.0,520.9609375,0.0
51.0,7.0,0.009869458000139275,0.0,520.48046875,0.0
51.0,8.0,0.012099147999833804,66.7,520.7109375,0.0
51.0,9.0,0.005872783000086201,0.0,520.7109375,0.0
51.0,10.0,0.008819804999802727,50.0,518.88671875,0.0
51.0,11.0,0.009519927999463107,66.7,518.55078125,0.0
51.0,12.0,0.010032881000370253,50.0,520.46875,0.0
51.0,13.0,0.008970691000286024,50.0,520.72265625,0.0
51.0,14.0,0.010546579000219936,50.0,520.94140625,0.0
51.0,15.0,0.008990901999823109,50.0,520.95703125,0.0
51.0,16.0,0.008709288999853015,50.0,520.95703125,0.0
51.0,17.0,0.008576131000154419,50.0,520.95703125,0.0
51.0,18.0,0.0059075220005979645,100.0,520.95703125,0.0
51.0,19.0,0.009955536000234133,50.0,520.95703125,0.0
51.0,20.0,0.008738181000808254,50.0,520.95703125,0.0
51.0,21.0,0.008765714999753982,50.0,520.95703125,0.0
51.0,22.0,0.011270623999735108,33.3,520.95703125,0.0
51.0,23.0,0.013397489000453788,50.0,520.95703125,0.0
51.0,24.0,0.008804672999758623,50.0,520.95703125,0.0
51.0,25.0,0.009501978999651328,66.7,520.95703125,0.0
51.0,26.0,0.009333314999821596,50.0,520.95703125,0.0
51.0,27.0,0.009106381000492547,50.0,520.95703125,0.0
51.0,28.0,0.01190878099987458,50.0,520.95703125,0.0
51.0,29.0,0.007088340999871434,0.0,520.6796875,0.0
51.0,30.0,0.009596048000275914,50.0,519.0546875,0.0
51.0,31.0,0.009507577000476886,50.0,520.6484375,0.0
51.0,32.0,0.013856735999979719,66.7,520.68359375,0.0
51.0,33.0,0.008743945999412972,50.0,520.68359375,0.0
51.0,34.0,0.011894780999682553,50.0,520.68359375,0.0
51.0,35.0,0.008976017999884789,50.0,518.85546875,0.0
51.0,36.0,0.010457422000399674,66.7,518.83203125,0.0
51.0,37.0,0.018027336000159266,50.0,520.453125,0.0
51.0,38.0,0.010045050000371702,50.0,520.72265625,0.0
51.0,39.0,0.008815948000119533,50.0,520.72265625,0.0
51.0,40.0,0.00890645300023607,50.0,520.72265625,0.0
51.0,41.0,0.009156099000392715,0.0,520.72265625,0.0
51.0,42.0,0.006563859999914712,50.0,518.859375,0.0
51.0,43.0,0.010664704000191705,50.0,518.84375,0.0
51.0,44.0,0.010979329000292637,50.0,520.41015625,0.0
51.0,45.0,0.01005877799980226,75.0,520.65625,0.0
51.0,46.0,0.012113644999772077,50.0,520.65625,0.0
51.0,47.0,0.012037394000799395,66.7,520.69140625,0.0
51.0,48.0,0.01182708000033017,50.0,520.8828125,0.0
51.0,49.0,0.01460980899992137,33.3,520.76953125,0.0
51.0,50.0,0.002840409000782529,100.0,520.76953125,0.0
51.0,51.0,0.008847152000271308,50.0,520.76953125,0.0
51.0,52.0,0.006576865999704751,100.0,520.76953125,0.0
51.0,53.0,0.006499082000118506,0.0,520.51171875,0.0
51.0,54.0,0.008677869999701215,50.0,520.94921875,0.0
51.0,55.0,0.011619896999945922,100.0,520.94921875,0.0
51.0,56.0,0.009358240999972622,50.0,520.94921875,0.0
51.0,57.0,0.011673994000375387,50.0,521.19921875,0.0
51.0,58.0,0.00644872300017596,50.0,521.19921875,0.0
51.0,59.0,0.012870087000010244,66.7,520.69921875,0.0
51.0,60.0,0.011826121999547468,33.3,520.69921875,0.0
51.0,61.0,0.010440822000418848,50.0,519.0546875,0.0
51.0,62.0,0.010349699000471446,66.7,520.64453125,0.0
51.0,63.0,0.009689774999969814,50.0,520.64453125,0.0
51.0,64.0,0.009493583999756083,50.0,520.48828125,0.0
51.0,65.0,0.016942268000093463,100.0,520.74609375,0.0
51.0,66.0,0.01721441399968171,100.0,520.74609375,0.0
51.0,67.0,0.009100377999857301,50.0,520.98828125,0.0
51.0,68.0,0.009034589999828313,50.0,520.98828125,0.0
51.0,69.0,0.005571711999436957,0.0,521.1953125,0.0
51.0,70.0,0.009640788000069733,50.0,520.75,0.0
51.0,71.0,0.012182777999441896,100.0,520.92578125,0.0
51.0,72.0,0.012865122000221163,66.7,520.47265625,0.0
51.0,73.0,0.013896546000069065,75.0,520.48046875,0.0
51.0,74.0,0.009766271000444249,50.0,520.69140625,0.0
51.0,75.0,0.011533926000083738,100.0,520.78515625,0.0
51.0,76.0,0.008948791999500827,50.0,520.78515625,0.0
51.0,77.0,0.01879273699978512,33.3,520.5390625,0.0
51.0,78.0,0.011260518999733904,66.7,520.5390625,0.0
51.0,79.0,0.010456115999659232,50.0,521.0234375,0.0
51.0,80.0,0.01096108500041737,66.7,521.0234375,0.0
51.0,81.0,0.010061984999993001,50.0,520.71484375,0.0
51.0,82.0,0.008601958000326704,50.0,520.71484375,0.0
51.0,83.0,0.013663703000020178,66.7,520.94140625,0.0
51.0,84.0,0.009808881999560981,50.0,520.94140625,0.0
51.0,85.0,0.009226327000760648,50.0,521.02734375,0.0
51.0,86.0,0.00876419900032488,50.0,519.33203125,0.0
51.0,87.0,0.010966820000248845,66.7,520.48828125,0.0
51.0,88.0,0.009341621999737981,50.0,520.7578125,0.0
51.0,89.0,0.009361847999571182,50.0,520.7578125,0.0
51.0,90.0,0.010856843000510707,50.0,520.52734375,0.0
51.0,91.0,0.010509885999454127,50.0,520.515625,0.0
51.0,92.0,0.009603172999959497,66.7,520.76953125,0.0
51.0,93.0,0.011142858999846794,100.0,520.76953125,0.0
51.0,94.0,0.016022161000364576,100.0,520.76953125,0.0
51.0,95.0,0.009413366999979189,50.0,520.953125,0.0
51.0,96.0,0.00894749100007175,50.0,520.953125,0.0
51.0,97.0,0.011814892999609583,50.0,518.67578125,0.0
51.0,98.0,0.010978393999721447,50.0,520.76953125,0.0
51.0,99.0,0.011191341999619908,50.0,520.98828125,0.0
51.0,100.0,0.010758553999949072,50.0,520.98828125,0.0
52.0,1.0,0.010427877999973134,50.0,520.5234375,0.0
52.0,2.0,0.009905291999530164,66.7,520.765625,0.0
52.0,3.0,0.010028708000390907,50.0,521.015625,0.0
52.0,4.0,0.008953036000093562,50.0,521.015625,0.0
52.0,5.0,0.009161084999504965,50.0,520.5078125,0.0
52.0,6.0,0.011955194000620395,50.0,520.51171875,0.0
52.0,7.0,0.009824949000176275,50.0,519.12109375,0.0
52.0,8.0,0.009647585000493564,50.0,518.60546875,0.0
52.0,9.0,0.016392901000472193,50.0,520.5703125,0.0
52.0,10.0,0.010036706999926537,0.0,520.5546875,0.0
52.0,11.0,0.009027824000440887,50.0,520.5546875,0.0
52.0,12.0,0.009040834000188624,50.0,520.7421875,0.0
52.0,13.0,0.008981136999864248,50.0,520.9765625,0.0
52.0,14.0,0.00876326199977484,50.0,520.9765625,0.0
52.0,15.0,0.00900780699976167,50.0,520.9765625,0.0
52.0,16.0,0.009116834999986168,50.0,520.9765625,0.0
52.0,17.0,0.009206945999721938,50.0,520.51171875,0.0
52.0,18.0,0.012376523000057205,66.7,520.4765625,0.0
52.0,19.0,0.010119606999978714,50.0,518.69140625,0.0
52.0,20.0,0.010534861999985878,50.0,520.796875,0.0
52.0,21.0,0.013391846000558871,50.0,520.5625,0.0
52.0,22.0,0.009310378000009223,50.0,520.8125,0.0
52.0,23.0,0.0105604009995659,50.0,520.57421875,0.0
52.0,24.0,0.009553373000017018,50.0,520.51171875,0.0
52.0,25.0,0.01593824300016422,50.0,521.01171875,0.0
52.0,26.0,0.006327074999717297,0.0,519.1875,0.0
52.0,27.0,0.010552953999649617,50.0,518.859375,0.0
52.0,28.0,0.012569382000037876,75.0,520.5703125,0.0
52.0,29.0,0.013241534999906435,50.0,520.5546875,0.0
52.0,30.0,0.01516383499983931,33.3,520.5703125,0.0
52.0,31.0,0.00946385499992175,50.0,520.8203125,0.0
52.0,32.0,0.00923295499978849,50.0,520.8203125,0.0
52.0,33.0,0.009592835000148625,66.7,520.8203125,0.0
52.0,34.0,0.00938456999938353,50.0,520.8203125,0.0
52.0,35.0,0.014015212000231259,33.3,520.8203125,0.0
52.0,36.0,0.009845294000115246,50.0,520.296875,0.0
52.0,37.0,0.011078286000156368,50.0,520.7734375,0.0
52.0,38.0,0.006343801000184612,100.0,520.96484375,0.0
52.0,39.0,0.014971915000387526,50.0,521.09375,0.0
52.0,40.0,0.008776733000559034,50.0,521.09375,0.0
52.0,41.0,0.009343720000288158,50.0,521.09375,0.0
52.0,42.0,0.010009730999627209,50.0,520.78515625,0.0
52.0,43.0,0.014073418999942078,33.3,518.671875,0.0
52.0,44.0,0.013066282000181673,100.0,520.734375,0.0
52.0,45.0,0.014605567000216979,33.3,520.71875,0.0
52.0,46.0,0.00976288600031694,66.7,517.90625,0.0
52.0,47.0,0.009713372999613057,50.0,520.5859375,0.0
52.0,48.0,0.010290831000020262,50.0,520.61328125,0.0
52.0,49.0,0.00935706400014169,50.0,520.61328125,0.0
52.0,50.0,0.013773089000096661,33.3,518.70703125,0.0
52.0,51.0,0.010726089999479882,50.0,520.828125,0.0
52.0,52.0,0.0086347989999922,50.0,520.828125,0.0
52.0,53.0,0.010637411000061547,100.0,520.828125,0.0
52.0,54.0,0.01760670800013031,100.0,520.828125,0.0
52.0,55.0,0.011720761999640672,50.0,519.203125,0.0
52.0,56.0,0.012554308000289893,66.7,520.57421875,0.0
52.0,57.0,0.010598736999781977,66.7,520.58203125,0.0
52.0,58.0,0.009030829000039375,0.0,520.58203125,0.0
52.0,59.0,0.010342186999878322,66.7,521.0234375,0.0
52.0,60.0,0.01023881600031018,50.0,518.7265625,0.0
52.0,61.0,0.010634944000230462,50.0,520.6015625,0.0
52.0,62.0,0.006240155999876151,0.0,520.6015625,0.0
52.0,63.0,0.012500331999945047,66.7,520.8515625,0.0
52.0,64.0,0.012875317000180075,50.0,520.8515625,0.0
52.0,65.0,0.009420566000699182,50.0,520.85546875,0.0
52.0,66.0,0.010031913000602799,50.0,520.55859375,0.0
52.0,67.0,0.009190678999402735,50.0,520.58203125,0.0
52.0,68.0,0.009885903999929724,50.0,520.8203125,0.0
52.0,69.0,0.007679010999709135,100.0,520.8203125,0.0
52.0,70.0,0.009278605999497813,50.0,520.8203125,0.0
52.0,71.0,0.01033166499928484,33.3,520.5859375,0.0
52.0,72.0,0.009617501999855449,50.0,520.828125,0.0
52.0,73.0,0.009178317000078096,50.0,520.828125,0.0
52.0,74.0,0.009230401000422717,50.0,521.0625,0.0
52.0,75.0,0.0076198099995963275,100.0,521.0625,0.0
52.0,76.0,0.012516703000073903,33.3,520.52734375,0.0
52.0,77.0,0.007699582999521226,50.0,520.8046875,0.0
52.0,78.0,0.00701639500039164,100.0,520.8046875,0.0
52.0,79.0,0.009798735000003944,50.0,520.87890625,0.0
52.0,80.0,0.011558135000086622,50.0,520.87890625,0.0
52.0,81.0,0.01188902300054906,33.3,520.87890625,0.0
52.0,82.0,0.010299665000275127,50.0,520.53125,0.0
52.0,83.0,0.0075919689998045214,50.0,518.94140625,0.0
52.0,84.0,0.01125187400066352,50.0,518.875,0.0
52.0,85.0,0.010934357000223827,50.0,520.53515625,0.0
52.0,86.0,0.0125812260002931,66.7,521.03515625,0.0
52.0,87.0,0.009660550000262447,66.7,520.55078125,0.0
52.0,88.0,0.011298286999590346,50.0,520.59765625,0.0
52.0,89.0,0.012281602000257408,33.3,520.93359375,0.0
52.0,90.0,0.010028542000327434,50.0,520.8515625,0.0
52.0,91.0,0.008574828000746493,50.0,521.0703125,0.0
52.0,92.0,0.00886283399995591,50.0,521.0703125,0.0
52.0,93.0,0.009207319999404717,50.0,521.0703125,0.0
52.0,94.0,0.009117935999711335,50.0,521.0703125,0.0
52.0,95.0,0.010710183999435685,50.0,518.95703125,0.0
52.0,96.0,0.011154536000503867,50.0,520.66015625,0.0
52.0,97.0,0.01144297600058053,50.0,520.5546875,0.0
52.0,98.0,0.010086915999636403,50.0,521.2734375,0.0
52.0,99.0,0.008977519999461947,50.0,521.2734375,0.0
52.0,100.0,0.013358913000047323,50.0,520.578125,0.0
53.0,1.0,0.00971980899976188,50.0,520.66796875,0.0
53.0,2.0,0.009720955999910075,50.0,520.66796875,0.0
53.0,3.0,0.014563800000360061,50.0,520.63671875,0.0
53.0,4.0,0.009180371999718773,50.0,520.8828125,0.0
53.0,5.0,0.010021407000749605,66.7,520.8671875,0.0
53.0,6.0,0.008583475999330403,50.0,520.8671875,0.0
53.0,7.0,0.010063462999823969,50.0,519.25,0.0
53.0,8.0,0.013488679000147386,33.3,518.6484375,0.0
53.0,9.0,0.016850335000526684,50.0,520.64453125,0.0
53.0,10.0,0.009126711000135401,50.0,520.64453125,0.0
53.0,11.0,0.010186159000113548,50.0,520.8359375,0.0
53.0,12.0,0.009101753999857465,50.0,518.4140625,0.0
53.0,13.0,0.011233928999899945,50.0,520.640625,0.0
53.0,14.0,0.012985125000341213,50.0,520.625,0.0
53.0,15.0,0.007164090000514989,50.0,520.6328125,0.0
53.0,16.0,0.009195020000333898,50.0,518.20703125,0.0
53.0,17.0,0.01031436900029803,50.0,518.703125,0.0
53.0,18.0,0.009104029999434715,50.0,520.64453125,0.0
53.0,19.0,0.013741292000304384,66.7,520.8828125,0.0
53.0,20.0,0.007684074000280816,50.0,520.8828125,0.0
53.0,21.0,0.009085407000384293,50.0,520.8828125,0.0
53.0,22.0,0.009543910000502365,50.0,518.41796875,0.0
53.0,23.0,0.011715264000486059,50.0,520.6484375,0.0
53.0,24.0,0.013032874000600714,50.0,520.6328125,0.0
53.0,25.0,0.008750484999836772,50.0,520.87109375,0.0
53.0,26.0,0.01097066799957247,100.0,520.6484375,0.0
53.0,27.0,0.010036872000455332,50.0,520.63671875,0.0
53.0,28.0,0.01054854699941643,50.0,520.64453125,0.0
53.0,29.0,0.009781331999874965,50.0,520.62890625,0.0
53.0,30.0,0.008989414000097895,50.0,520.8671875,0.0
53.0,31.0,0.010171830999752274,50.0,520.65625,0.0
53.0,32.0,0.009641317000387062,33.3,520.640625,0.0
53.0,33.0,0.00916235400018195,100.0,520.87890625,0.0
53.0,34.0,0.01003359999958775,50.0,520.65625,0.0
53.0,35.0,0.009657995999987179,33.3,520.640625,0.0
53.0,36.0,0.009767346999979054,66.7,520.65234375,0.0
53.0,37.0,0.00960911199945258,50.0,520.63671875,0.0
53.0,38.0,0.008710107999831962,100.0,520.875,0.0
53.0,39.0,0.009929478999765706,33.3,520.66015625,0.0
53.0,40.0,0.009530110999548924,50.0,518.984375,0.0
53.0,41.0,0.010025923999819497,50.0,520.92578125,0.0
53.0,42.0,0.010523850000026869,50.0,520.92578125,0.0
53.0,43.0,0.01241318299980776,50.0,519.19921875,0.0
53.0,44.0,0.010151874999792199,50.0,520.8515625,0.0
53.0,45.0,0.012338393999925756,50.0,520.8515625,0.0
53.0,46.0,0.011895614999957616,75.0,520.89453125,0.0
