Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
29.0,3.0,0.044729088000167394,50.0,1272.0703125,36.69140625
29.0,4.0,0.03966731499986054,44.4,1272.0703125,36.69140625
29.0,5.0,0.044115861999671324,55.6,1272.0703125,36.69140625
29.0,6.0,0.03409714499957772,42.9,1272.07421875,36.69140625
29.0,7.0,0.08345975000065664,52.9,1272.07421875,36.69140625
29.0,8.0,0.04917575499985105,50.0,1272.07421875,36.69140625
29.0,9.0,0.02276797299964528,50.0,1272.078125,36.69140625
29.0,10.0,0.03996867800015025,50.0,1272.078125,36.69140625
29.0,11.0,0.0672335209992525,50.0,1272.09765625,36.69140625
29.0,12.0,0.016091847000097914,50.0,1272.09765625,36.69140625
29.0,13.0,0.05747186100052204,75.0,1272.09765625,36.69140625
29.0,14.0,0.03848070099957113,57.1,1272.09765625,36.69140625
29.0,15.0,0.0824343009999211,50.0,1272.1015625,36.69140625
29.0,16.0,0.018134836000172072,60.0,1272.1015625,36.69140625
29.0,17.0,0.06446014200082573,53.8,1272.1015625,36.69140625
29.0,18.0,0.022457584000221686,40.0,1272.1015625,36.69140625
29.0,19.0,0.07214597900019726,50.0,1272.10546875,36.69140625
29.0,20.0,0.035793101000308525,57.1,1272.1171875,36.69140625
29.0,21.0,0.016706341000826797,50.0,1272.1171875,36.69140625
29.0,22.0,0.03714756299996225,42.9,1272.1171875,36.69140625
29.0,23.0,0.02805979799995839,50.0,1272.1171875,36.69140625
29.0,24.0,0.04315789500014944,50.0,1272.1171875,36.69140625
29.0,25.0,0.043362874999729684,50.0,1272.12109375,36.69140625
29.0,26.0,0.050369142999443284,50.0,1272.12109375,36.69140625
29.0,27.0,0.042782434000400826,50.0,1272.3515625,36.69140625
29.0,28.0,0.05091258800075593,50.0,1272.35546875,36.69140625
29.0,29.0,0.0415400910005701,50.0,1272.3671875,36.69140625
29.0,30.0,0.08587606200035225,50.0,1272.3671875,36.69140625
29.0,31.0,0.03293935000056081,42.9,1272.3671875,36.69140625
29.0,32.0,0.033846958999674825,57.1,1272.3671875,36.69140625
29.0,33.0,0.11648571099976834,50.0,1272.37109375,36.69140625
29.0,34.0,0.0646162800003367,83.3,1272.37109375,36.69140625
29.0,35.0,0.04186508800012234,44.4,1272.37109375,36.69140625
29.0,36.0,0.05854347799959214,50.0,1272.37109375,36.69140625
29.0,37.0,0.027892989000065427,57.1,1272.37109375,36.69140625
29.0,38.0,0.05190583400053583,50.0,1272.40625,36.69140625
29.0,39.0,0.025899553000272135,50.0,1272.40625,36.69140625
29.0,40.0,0.04766823599948111,50.0,1272.40625,36.69140625
29.0,41.0,0.0664845500004958,50.0,1272.4140625,36.69140625
29.0,42.0,0.08614906299953873,50.0,1272.41796875,36.69140625
29.0,43.0,0.03346580499965057,55.6,1272.42578125,36.69140625
29.0,44.0,0.020908980000058364,50.0,1272.4375,36.69140625
29.0,45.0,0.04409517800013418,50.0,1272.4375,36.69140625
29.0,46.0,0.026199953999821446,50.0,1272.4375,36.69140625
29.0,47.0,0.018048897999506153,60.0,1272.44140625,36.69140625
29.0,48.0,0.03251578699928359,42.9,1272.44140625,36.69140625
29.0,49.0,0.0485182390002592,55.6,1272.44140625,36.69140625
29.0,50.0,0.05812332100049389,50.0,1272.44140625,36.69140625
29.0,51.0,0.042599974000040675,50.0,1272.4453125,36.69140625
29.0,52.0,0.049442307999925106,50.0,1272.453125,36.69140625
29.0,53.0,0.0488551100006589,50.0,1272.46484375,36.69140625
29.0,54.0,0.04246086600051058,50.0,1272.46484375,36.69140625
29.0,55.0,0.032249061999209516,50.0,1272.46484375,36.69140625
29.0,56.0,0.06457666599999357,50.0,1272.46484375,36.69140625
29.0,57.0,0.05129328299972258,80.0,1272.46484375,36.69140625
29.0,58.0,0.12772711900015565,48.0,1272.46875,36.69140625
29.0,59.0,0.04614458700052637,54.5,1272.46875,36.69140625
29.0,60.0,0.025399952000043413,50.0,1272.46875,36.69140625
29.0,61.0,0.15860924899970996,50.0,1272.47265625,36.69140625
29.0,62.0,0.08242056299968681,50.0,1272.4765625,36.69140625
29.0,63.0,0.026379570000244712,50.0,1272.4765625,36.69140625
29.0,64.0,0.025989711999500287,50.0,1272.4765625,36.69140625
29.0,65.0,0.07322760599981848,50.0,1272.48046875,36.69140625
29.0,66.0,0.05990766300055839,50.0,1272.48046875,36.69140625
29.0,67.0,0.05214324700045836,50.0,1272.48046875,36.69140625
29.0,68.0,0.04288638399975753,50.0,1272.48046875,36.69140625
29.0,69.0,0.02529209600015747,50.0,1272.484375,36.69140625
29.0,70.0,0.005615379000118992,50.0,1272.484375,36.69140625
29.0,71.0,0.01613507300044148,33.3,1272.484375,36.69140625
29.0,72.0,0.04914938000001712,50.0,1272.484375,36.69140625
29.0,73.0,0.03850266900008137,50.0,1272.484375,36.69140625
29.0,74.0,0.035518578999472084,57.1,1272.48828125,36.69140625
29.0,75.0,0.04244229699997959,57.1,1272.4921875,36.69140625
29.0,76.0,0.06502131100023689,73.3,1272.49609375,36.69140625
29.0,77.0,0.06353918199965847,50.0,1272.5,36.69140625
29.0,78.0,0.032636625000122876,42.9,1272.5078125,36.69140625
29.0,79.0,0.05352164800024184,54.5,1272.5078125,36.69140625
29.0,80.0,0.04252027799975622,50.0,1272.51171875,36.69140625
29.0,81.0,0.06377726299979258,53.8,1272.51171875,36.69140625
29.0,82.0,0.03269859899955918,50.0,1272.51171875,36.69140625
29.0,83.0,0.092612096999801,50.0,1272.515625,36.69140625
29.0,84.0,0.04326625400062767,44.4,1272.515625,36.69140625
29.0,85.0,0.04928560699954687,50.0,1272.515625,36.69140625
29.0,86.0,0.09399386800032516,50.0,1272.515625,36.69140625
29.0,87.0,0.031499233999966236,57.1,1272.51953125,36.69140625
29.0,88.0,0.00996999600010895,50.0,1272.51953125,36.69140625
29.0,89.0,0.06234149600004457,46.2,1272.51953125,36.69140625
29.0,90.0,0.06350451499929477,50.0,1272.51953125,36.69140625
29.0,91.0,0.049224245000004885,50.0,1272.5234375,36.69140625
29.0,92.0,0.058010056000057375,50.0,1272.52734375,36.69140625
29.0,93.0,0.03735783599950082,50.0,1272.52734375,36.69140625
29.0,94.0,0.057548817000679264,50.0,1272.52734375,36.69140625
29.0,95.0,0.1291028859996004,64.0,1272.53125,36.69140625
29.0,96.0,0.06517136900038167,50.0,1272.53125,36.69140625
29.0,97.0,0.03948588399998698,50.0,1272.53125,36.69140625
29.0,98.0,0.06605557900002168,53.8,1272.5390625,36.69140625
29.0,99.0,0.010905465000178083,50.0,1272.5390625,36.69140625
29.0,100.0,0.14741088499977195,96.7,1272.5390625,36.69140625
30.0,1.0,0.0607048930005476,100.0,1272.5390625,36.69140625
30.0,2.0,0.051806355999360676,100.0,1272.54296875,36.69140625
30.0,3.0,0.03874600000017381,100.0,1272.54296875,36.69140625
30.0,4.0,0.050047841999912634,100.0,1272.55078125,36.69140625
30.0,5.0,0.05251511899950856,100.0,1272.5625,36.69140625
30.0,6.0,0.04787242400016112,100.0,1272.5625,36.69140625
30.0,7.0,0.07781342599992058,100.0,1272.65234375,36.69140625
30.0,8.0,0.08717282799989334,100.0,1272.65625,36.69140625
30.0,9.0,0.13734593800018047,100.0,1272.66015625,36.69140625
30.0,10.0,0.12943883899970388,96.3,1272.671875,36.69140625
30.0,11.0,0.047232806000465644,100.0,1272.68359375,36.69140625
30.0,12.0,0.049794630000178586,100.0,1272.68359375,36.69140625
30.0,13.0,0.05762193100053992,100.0,1272.68359375,36.69140625
30.0,14.0,0.08749612400060869,100.0,1272.6875,36.69140625
30.0,15.0,0.04110946299988427,100.0,1272.6875,36.69140625
30.0,16.0,0.012984015999791154,100.0,1272.6875,36.69140625
30.0,17.0,0.0433639660004701,100.0,1272.6875,36.69140625
30.0,18.0,0.0906266689999029,100.0,1272.69140625,36.69140625
30.0,19.0,0.14224800699957996,100.0,1272.69140625,36.69140625
30.0,20.0,0.07577565900010086,100.0,1272.69140625,36.69140625
30.0,21.0,0.09026459699998668,100.0,1272.6953125,36.69140625
30.0,22.0,0.0968306009999651,95.0,1272.6953125,36.69140625
30.0,23.0,0.07979751699986082,100.0,1272.6953125,36.69140625
30.0,24.0,0.08739144499941176,100.0,1272.69921875,36.69140625
30.0,25.0,0.08899890600059734,100.0,1272.69921875,36.69140625
30.0,26.0,0.03011854400028824,100.0,1272.69921875,36.69140625
30.0,27.0,0.08129996899970138,87.5,1272.69921875,36.69140625
30.0,28.0,0.0687935309997556,53.3,1272.69921875,36.69140625
30.0,29.0,0.011469621000287589,50.0,1272.703125,36.69140625
30.0,30.0,0.05324869200012472,50.0,1272.703125,36.69140625
30.0,31.0,0.07431878700026573,50.0,1272.703125,36.69140625
30.0,32.0,0.038646807999612065,50.0,1272.70703125,36.69140625
30.0,33.0,0.04412716699971497,55.6,1272.70703125,36.69140625
30.0,34.0,0.07963492300041253,50.0,1272.70703125,36.69140625
30.0,35.0,0.06803782699989824,50.0,1272.99609375,36.69140625
30.0,36.0,0.04382975799944688,44.4,1272.99609375,36.69140625
30.0,37.0,0.05842881500029762,54.5,1273.0,36.69140625
30.0,38.0,0.0427584310000384,44.4,1273.0,36.69140625
30.0,39.0,0.0387377569995806,50.0,1273.0,36.69140625
30.0,40.0,0.010289955999724043,50.0,1273.00390625,36.69140625
30.0,41.0,0.048776343999634264,54.5,1273.015625,36.69140625
30.0,42.0,0.11572748700018565,52.2,1273.015625,36.69140625
30.0,43.0,0.058246593000149005,72.7,1273.015625,36.69140625
30.0,44.0,0.03128734599977179,57.1,1273.015625,36.69140625
30.0,45.0,0.03777844300020661,42.9,1273.01953125,36.69140625
30.0,46.0,0.005500481000126456,100.0,1273.01953125,36.69140625
30.0,47.0,0.0213668599999437,40.0,1273.01953125,36.69140625
30.0,48.0,0.03367101599997113,57.1,1273.01953125,36.69140625
30.0,49.0,0.03352576799989038,42.9,1273.02734375,36.69140625
30.0,50.0,0.044154544000775786,55.6,1273.03515625,36.69140625
30.0,51.0,0.06844993100003194,46.2,1273.0390625,36.69140625
30.0,52.0,0.04310446599993156,55.6,1273.0390625,36.69140625
30.0,53.0,0.0777623300000414,46.7,1273.0390625,36.69140625
30.0,54.0,0.015766116000122565,60.0,1273.0390625,36.69140625
30.0,55.0,0.03763178900044295,50.0,1273.04296875,36.69140625
30.0,56.0,0.04307650099963212,50.0,1273.04296875,36.69140625
30.0,57.0,0.03272953700070502,42.9,1273.04296875,36.69140625
30.0,58.0,0.0890013270000054,52.9,1273.05078125,36.69140625
30.0,59.0,0.03366415899927233,50.0,1273.0546875,36.69140625
30.0,60.0,0.045634374999281135,55.6,1273.05859375,36.69140625
30.0,61.0,0.04641787799937447,50.0,1273.05859375,36.69140625
30.0,62.0,0.06879051700070704,53.3,1273.06640625,36.69140625
30.0,63.0,0.06238092400053574,50.0,1273.078125,36.69140625
30.0,64.0,0.05999079899993376,50.0,1273.0859375,36.69140625
30.0,65.0,0.04893655399973795,60.0,1273.0859375,36.69140625
30.0,66.0,0.07750511099948199,62.5,1273.0859375,36.69140625
30.0,67.0,0.05363982099970599,50.0,1273.08984375,36.69140625
30.0,68.0,0.03874078700027894,50.0,1273.08984375,36.69140625
30.0,69.0,0.03821850399981486,50.0,1273.08984375,36.69140625
30.0,70.0,0.02904808600032993,50.0,1273.08984375,36.69140625
30.0,71.0,0.04415706300005695,50.0,1273.08984375,36.69140625
30.0,72.0,0.010628618999362516,50.0,1273.09375,36.69140625
30.0,73.0,0.02071563400022569,50.0,1273.09375,36.69140625
30.0,74.0,0.006068227000469051,50.0,1273.09375,36.69140625
30.0,75.0,0.005508373000338906,0.0,1273.09375,36.69140625
30.0,76.0,0.13762421199953678,50.0,1273.09375,36.69140625
30.0,77.0,0.04878718400050275,50.0,1273.09375,36.69140625
30.0,78.0,0.06143478600006347,50.0,1273.09765625,36.69140625
30.0,79.0,0.2213091550001991,51.1,1273.4140625,36.69140625
30.0,80.0,0.04886512299981405,50.0,1273.4140625,36.69140625
30.0,81.0,0.07145208100064337,53.3,1273.4140625,36.69140625
30.0,82.0,0.07524090600054478,53.3,1273.41796875,36.69140625
30.0,83.0,0.05252335600016522,81.8,1273.41796875,36.69140625
30.0,84.0,0.05562264899981528,72.7,1273.41796875,36.69140625
30.0,85.0,0.08610172199951194,50.0,1273.41796875,36.69140625
30.0,86.0,0.03229745900080161,57.1,1273.41796875,36.69140625
30.0,87.0,0.03489308999996865,50.0,1273.421875,36.69140625
30.0,88.0,0.02219418099957693,50.0,1273.421875,36.69140625
30.0,89.0,0.08716110199929972,58.8,1273.421875,36.69140625
30.0,90.0,0.03507327599982091,42.9,1273.421875,36.69140625
30.0,91.0,0.0987476490008703,52.6,1273.42578125,36.69140625
30.0,92.0,0.025491600000350445,40.0,1273.42578125,36.69140625
30.0,93.0,0.08864358899973013,50.0,1273.4296875,36.69140625
30.0,94.0,0.055985548000535346,50.0,1273.43359375,36.69140625
30.0,95.0,0.059595390999675146,50.0,1273.43359375,36.69140625
30.0,96.0,0.022088427000198863,50.0,1273.43359375,36.69140625
30.0,97.0,0.037039842999547545,62.5,1273.453125,36.69140625
30.0,98.0,0.16240291000030993,48.5,1273.45703125,36.69140625
30.0,99.0,0.041156999000122596,57.1,1273.45703125,36.69140625
30.0,100.0,0.03575987999920471,55.6,1273.4609375,36.69140625
31.0,1.0,0.07971416899999895,68.7,1273.4609375,36.69140625
31.0,2.0,0.0584959699999672,50.0,1273.46484375,36.69140625
31.0,3.0,0.04470426799980487,55.6,1273.46484375,36.69140625
31.0,4.0,0.04246891300044808,55.6,1273.46484375,36.69140625
31.0,5.0,0.047411900000042806,50.0,1273.46875,36.69140625
31.0,6.0,0.044721776000187674,50.0,1273.46875,36.69140625
31.0,7.0,0.06818726700021216,50.0,1273.48046875,36.69140625
31.0,8.0,0.030568381000193767,50.0,1273.48046875,36.69140625
31.0,9.0,0.06230613000025187,66.7,1273.4921875,36.69140625
31.0,10.0,0.02660099100012303,50.0,1273.49609375,36.69140625
31.0,11.0,0.09792064400062372,47.4,1273.49609375,36.69140625
31.0,12.0,0.15377196600002208,54.8,1273.50390625,36.69140625
31.0,13.0,0.03202738399977534,57.1,1273.5078125,36.69140625
31.0,14.0,0.021334606000891654,50.0,1273.5078125,36.69140625
31.0,15.0,0.07254558000022371,46.7,1273.5078125,36.69140625
31.0,16.0,0.031536354000309075,50.0,1273.51171875,36.69140625
31.0,17.0,0.085329745999843,52.9,1273.546875,36.69140625
31.0,18.0,0.04288398199969379,87.5,1273.546875,36.69140625
31.0,19.0,0.03773079399979906,60.0,1273.546875,36.69140625
31.0,20.0,0.07155788499949267,50.0,1273.55078125,36.69140625
31.0,21.0,0.027094712999314652,50.0,1273.55078125,36.69140625
31.0,22.0,0.053614663000189466,50.0,1273.55078125,36.69140625
31.0,23.0,0.19054266100010864,48.7,1273.5546875,36.69140625
31.0,24.0,0.03970017400024517,50.0,1273.5546875,36.69140625
31.0,25.0,0.016279993999887665,50.0,1273.5546875,36.69140625
31.0,26.0,0.05875129899959575,50.0,1273.5546875,36.69140625
31.0,27.0,0.11346012000012706,50.0,1273.55859375,36.69140625
31.0,28.0,0.04327127000033215,50.0,1273.55859375,36.69140625
31.0,29.0,0.0740473710002334,56.2,1273.55859375,36.69140625
31.0,30.0,0.07720958499976405,46.7,1273.5625,36.69140625
31.0,31.0,0.042758799000694125,55.6,1273.56640625,36.69140625
31.0,32.0,0.04985195799963549,50.0,1273.56640625,36.69140625
31.0,33.0,0.00567836900063412,50.0,1273.56640625,36.69140625
31.0,34.0,0.13125483200019517,60.0,1273.5703125,36.69140625
31.0,35.0,0.046765846999733185,55.6,1273.5703125,36.69140625
31.0,36.0,0.060316688000057184,50.0,1273.5703125,36.69140625
31.0,37.0,0.11966133300029469,52.0,1273.58203125,36.69140625
31.0,38.0,0.0639650029997938,53.8,1273.58203125,36.69140625
31.0,39.0,0.011552398999810976,33.3,1273.58203125,36.69140625
31.0,40.0,0.044678400000520924,55.6,1273.5859375,36.69140625
31.0,41.0,0.06514869700004056,46.2,1273.5859375,36.69140625
31.0,42.0,0.04531921499983582,55.6,1273.5859375,36.69140625
31.0,43.0,0.01849507299994002,50.0,1273.59375,36.69140625
31.0,44.0,0.03784490999987611,57.1,1273.59375,36.69140625
31.0,45.0,0.12309818399990036,52.0,1273.59765625,36.69140625
31.0,46.0,0.040901567000219075,44.4,1273.59765625,36.69140625
31.0,47.0,0.05152235300010943,50.0,1273.59765625,36.69140625
31.0,48.0,0.049201234999600274,50.0,1273.61328125,36.69140625
31.0,49.0,0.011409829000513128,50.0,1273.6171875,36.69140625
31.0,50.0,0.04081079099978524,55.6,1273.6171875,36.69140625
31.0,51.0,0.01781871500043053,50.0,1273.6171875,36.69140625
31.0,52.0,0.011220649999813759,50.0,1273.6171875,36.69140625
31.0,53.0,0.006264861000090605,50.0,1273.6171875,36.69140625
31.0,54.0,0.055608088000553835,50.0,1273.64453125,36.69140625
31.0,55.0,0.032983795999825816,50.0,1273.6484375,36.69140625
31.0,56.0,0.0536389879998751,81.8,1273.6484375,36.69140625
31.0,57.0,0.03810063099990657,50.0,1273.65625,36.69140625
31.0,58.0,0.0685259510000833,50.0,1273.66796875,36.69140625
31.0,59.0,0.03555108599994128,50.0,1273.671875,36.69140625
31.0,60.0,0.011040895999940403,50.0,1273.67578125,36.69140625
31.0,61.0,0.04990209900006448,45.5,1273.6796875,36.69140625
31.0,62.0,0.010509592000744306,66.7,1273.6796875,36.69140625
31.0,63.0,0.04147106900018116,50.0,1273.6875,36.69140625
31.0,64.0,0.0434126579993972,50.0,1273.69921875,36.69140625
31.0,65.0,0.031971334000445495,57.1,1273.7109375,36.69140625
31.0,66.0,0.06927256400012993,50.0,1273.72265625,36.69140625
31.0,67.0,0.07772938099969906,50.0,1273.734375,36.69140625
31.0,68.0,0.07736584100075561,50.0,1273.75390625,36.69140625
31.0,69.0,0.04434686799959309,50.0,1273.7578125,36.69140625
31.0,70.0,0.05172411900002771,54.5,1273.7578125,36.69140625
31.0,71.0,0.07788522600003489,50.0,1273.7578125,36.69140625
31.0,72.0,0.02044667800055322,50.0,1273.7578125,36.69140625
31.0,73.0,0.04912764500022604,50.0,1273.7890625,36.69140625
31.0,74.0,0.03748726499998156,50.0,1273.7890625,36.69140625
31.0,75.0,0.03266159000031621,50.0,1273.9140625,36.69140625
31.0,76.0,0.04411761600022146,50.0,1273.9140625,36.69140625
31.0,77.0,0.015433737999956065,50.0,1273.9140625,36.69140625
31.0,78.0,0.08093295199978456,70.6,1273.91796875,36.69140625
31.0,79.0,0.062229547999777424,50.0,1273.91796875,36.69140625
31.0,80.0,0.03642547000072227,50.0,1273.91796875,36.69140625
31.0,81.0,0.03234482100015157,50.0,1273.91796875,36.69140625
31.0,82.0,0.06294549600079336,50.0,1273.921875,36.69140625
31.0,83.0,0.03346352399967145,50.0,1273.921875,36.69140625
31.0,84.0,0.0054821659996378,50.0,1273.921875,36.69140625
31.0,85.0,0.1091798170000402,50.0,1273.921875,36.69140625
31.0,86.0,0.05273425299947121,50.0,1273.921875,36.69140625
31.0,87.0,0.057291400999929465,53.8,1273.92578125,36.69140625
31.0,88.0,0.0640449130005436,50.0,1273.92578125,36.69140625
31.0,89.0,0.07396684899958927,50.0,1273.9296875,36.69140625
31.0,90.0,0.04205091200037714,50.0,1273.93359375,36.69140625
31.0,91.0,0.09199705199989694,50.0,1273.93359375,36.69140625
31.0,92.0,0.09721001500020066,50.0,1273.93359375,36.69140625
31.0,93.0,0.048489722999875084,50.0,1273.9375,36.69140625
31.0,94.0,0.037558123000053456,50.0,1273.9375,36.69140625
31.0,95.0,0.0431477129995983,50.0,1273.9375,36.69140625
31.0,96.0,0.024675808000210964,60.0,1273.9375,36.69140625
31.0,97.0,0.19138486799965904,57.9,1273.94140625,36.69140625
31.0,98.0,0.03807340399998793,50.0,1273.94140625,36.69140625
31.0,99.0,0.0445106979996126,50.0,1273.94140625,36.69140625
31.0,100.0,0.036541026000122656,42.9,1273.9453125,36.69140625
32.0,1.0,0.01063130500006082,66.7,1273.9453125,36.69140625
32.0,2.0,0.06073990900040371,50.0,1274.08203125,36.69140625
32.0,3.0,0.02128013300080056,50.0,1274.08203125,36.69140625
32.0,4.0,0.04708928099989862,50.0,1274.0859375,36.69140625
32.0,5.0,0.05783830900054454,50.0,1274.0859375,36.69140625
32.0,6.0,0.043654877000335546,66.7,1274.0859375,36.69140625
32.0,7.0,0.12445719999959692,50.0,1274.0859375,36.69140625
32.0,8.0,0.03747579099945142,42.9,1274.36328125,36.69140625
32.0,9.0,0.0670438050001394,53.8,1274.36328125,36.69140625
32.0,10.0,0.05927778099976422,50.0,1274.36328125,36.69140625
32.0,11.0,0.05255633199976728,90.0,1274.36328125,36.69140625
32.0,12.0,0.035185694000574586,100.0,1274.3671875,36.69140625
32.0,13.0,0.07518932499988296,100.0,1274.3671875,36.69140625
32.0,14.0,0.01934573000016826,100.0,1274.3671875,36.69140625
32.0,15.0,0.08490136399996118,100.0,1274.3671875,36.69140625
32.0,16.0,0.07341320499926951,100.0,1274.37109375,36.69140625
32.0,17.0,0.043972041999950306,90.0,1274.37890625,36.69140625
32.0,18.0,0.01925304500036873,100.0,1274.390625,36.69140625
32.0,19.0,0.04350681399955647,100.0,1274.3984375,36.69140625
32.0,20.0,0.12181840500034014,100.0,1274.3984375,36.69140625
32.0,21.0,0.064893745999143,100.0,1274.3984375,36.69140625
32.0,22.0,0.049949073999414395,100.0,1274.40234375,36.69140625
32.0,23.0,0.042440893999810214,100.0,1274.40234375,36.69140625
32.0,24.0,0.07169007399988914,100.0,1274.40234375,36.69140625
32.0,25.0,0.040909215999818116,100.0,1274.40234375,36.69140625
32.0,26.0,0.07873226099945896,100.0,1274.40625,36.69140625
32.0,27.0,0.06757897199986473,100.0,1274.40625,36.69140625
32.0,28.0,0.036919422000210034,100.0,1274.40625,36.69140625
32.0,29.0,0.052470496000751154,100.0,1274.40625,36.69140625
32.0,30.0,0.03729428499991627,100.0,1274.40625,36.69140625
32.0,31.0,0.03712915300002351,100.0,1274.41015625,36.69140625
32.0,32.0,0.03638823100027366,100.0,1274.41015625,36.69140625
32.0,33.0,0.0648188150007627,100.0,1274.41015625,36.69140625
32.0,34.0,0.021088560999487527,100.0,1274.41015625,36.69140625
32.0,35.0,0.04009647000020777,100.0,1274.41015625,36.69140625
32.0,36.0,0.03350768899963441,100.0,1274.4140625,36.69140625
32.0,37.0,0.020066912999936903,100.0,1274.4140625,36.69140625
32.0,38.0,0.07033316799970635,100.0,1274.4140625,36.69140625
32.0,39.0,0.04551588599952083,100.0,1274.4140625,36.69140625
32.0,40.0,0.04699059100039449,90.9,1274.4140625,36.69140625
32.0,41.0,0.06551416899947071,100.0,1274.4140625,36.69140625
32.0,42.0,0.020868311000413087,100.0,1274.4765625,36.69140625
32.0,43.0,0.04222052699969936,100.0,1274.48046875,36.69140625
32.0,44.0,0.047443751999708184,100.0,1274.48046875,36.69140625
32.0,45.0,0.06245423399923311,100.0,1274.48046875,36.69140625
32.0,46.0,0.08729988699997193,100.0,1274.484375,36.69140625
32.0,47.0,0.07989935899968259,100.0,1274.48828125,36.69140625
32.0,48.0,0.08523852700000134,100.0,1274.4921875,36.69140625
32.0,49.0,0.008638054999209999,100.0,1274.4921875,36.69140625
32.0,50.0,0.05146409600001789,72.7,1274.4921875,36.69140625
32.0,51.0,0.011093656999946688,50.0,1274.4921875,36.69140625
32.0,52.0,0.05751409300046362,50.0,1274.4921875,36.69140625
32.0,53.0,0.05901170299966907,50.0,1274.49609375,36.69140625
32.0,54.0,0.025803962999816576,40.0,1274.49609375,36.69140625
32.0,55.0,0.06955339400064986,75.0,1274.5,36.69140625
32.0,56.0,0.027446328999758407,50.0,1274.5,36.69140625
32.0,57.0,0.02240531700044812,50.0,1274.5,36.69140625
32.0,58.0,0.04235190899998997,50.0,1274.5,36.69140625
32.0,59.0,0.049385104999601026,50.0,1274.50390625,36.69140625
32.0,60.0,0.032351368000490766,50.0,1274.50390625,36.69140625
32.0,61.0,0.0818581470002755,50.0,1274.50390625,36.69140625
32.0,62.0,0.033089486999415385,50.0,1274.5078125,36.69140625
32.0,63.0,0.0450277179998011,50.0,1274.51171875,36.69140625
32.0,64.0,0.08600864599975466,52.9,1274.51953125,36.69140625
32.0,65.0,0.021938392000265594,50.0,1274.51953125,36.69140625
32.0,66.0,0.05946918999961781,50.0,1274.51953125,36.69140625
32.0,67.0,0.06866033200003585,50.0,1274.5234375,36.69140625
32.0,68.0,0.028465253999456763,57.1,1274.5234375,36.69140625
32.0,69.0,0.0439889850003965,50.0,1274.5234375,36.69140625
32.0,70.0,0.03521196800011239,50.0,1274.5234375,36.69140625
32.0,71.0,0.03276926499984256,50.0,1274.52734375,36.69140625
32.0,72.0,0.09923999600050593,50.0,1274.53125,36.69140625
32.0,73.0,0.06445087199972477,50.0,1274.53125,36.69140625
32.0,74.0,0.054841815999679966,80.0,1274.53125,36.69140625
32.0,75.0,0.1278029710001647,61.5,1274.53515625,36.69140625
32.0,76.0,0.03329598699929193,57.1,1274.53515625,36.69140625
32.0,77.0,0.06796633100020699,53.8,1274.53515625,36.69140625
32.0,78.0,0.0445773180008473,55.6,1274.60546875,36.69140625
32.0,79.0,0.06926449500042509,50.0,1274.60546875,36.69140625
32.0,80.0,0.04541045599944482,50.0,1274.60546875,36.69140625
32.0,81.0,0.045693392999965,54.5,1274.60546875,36.69140625
32.0,82.0,0.058567582000250695,61.5,1274.609375,36.69140625
32.0,83.0,0.029185219000282814,50.0,1274.609375,36.69140625
32.0,84.0,0.047870516999864776,50.0,1274.609375,36.69140625
32.0,85.0,0.052846245000182535,50.0,1274.609375,36.69140625
32.0,86.0,0.064539558999968,53.8,1274.62109375,36.69140625
32.0,87.0,0.12945163400036108,56.0,1274.625,36.69140625
32.0,88.0,0.0762960310003109,50.0,1274.625,36.69140625
32.0,89.0,0.04460811799981457,44.4,1274.625,36.69140625
32.0,90.0,0.07020942399958585,60.0,1274.62890625,36.69140625
32.0,91.0,0.0231509269997332,50.0,1274.62890625,36.69140625
32.0,92.0,0.051436681000268436,81.8,1274.62890625,36.69140625
32.0,93.0,0.043678757000634505,44.4,1274.62890625,36.69140625
32.0,94.0,0.05768311399970116,50.0,1274.83984375,36.69140625
32.0,95.0,0.057346075999703316,54.5,1274.84765625,36.69140625
32.0,96.0,0.033074986999963585,50.0,1274.84765625,36.69140625
32.0,97.0,0.032056064999778755,50.0,1274.84765625,36.69140625
32.0,98.0,0.06910576199970819,50.0,1274.84765625,36.69140625
32.0,99.0,0.04274292800073454,50.0,1274.84765625,36.69140625
32.0,100.0,0.049027627000214125,50.0,1274.9296875,36.69140625
33.0,1.0,0.06153007400007482,50.0,1274.93359375,36.69140625
33.0,2.0,0.03362082800049393,50.0,1274.94140625,36.69140625
33.0,3.0,0.03876133900030254,50.0,1274.94921875,36.69140625
33.0,4.0,0.03726039299999684,55.6,1274.94921875,36.69140625
33.0,5.0,0.05626397000014549,54.5,1274.94921875,36.69140625
33.0,6.0,0.09567383699959464,47.4,1274.94921875,36.69140625
33.0,7.0,0.05005259399968054,50.0,1274.953125,36.69140625
33.0,8.0,0.07667636699989089,50.0,1274.953125,36.69140625
33.0,9.0,0.045353320000685926,55.6,1274.953125,36.69140625
33.0,10.0,0.05788240099991526,50.0,1274.9609375,36.69140625
33.0,11.0,0.09495458199944551,68.4,1274.9609375,36.69140625
33.0,12.0,0.028019673000017065,50.0,1274.9609375,36.69140625
33.0,13.0,0.031237064999913855,50.0,1274.9609375,36.69140625
33.0,14.0,0.0421456969997962,44.4,1274.9609375,36.69140625
33.0,15.0,0.05335191300036968,54.5,1274.96484375,36.69140625
