Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
25.0,65.0,0.006751226999767823,66.7,518.0234375,0.0
25.0,66.0,0.011524735999046243,50.0,518.0234375,0.0
25.0,67.0,0.008964005999587243,50.0,518.0234375,0.0
25.0,68.0,0.006952265999643714,50.0,518.0234375,0.0
25.0,69.0,0.010400676999779535,50.0,518.0234375,0.0
25.0,70.0,0.007065267000143649,50.0,518.0234375,0.0
25.0,71.0,0.011358607000147458,50.0,518.0234375,0.0
25.0,72.0,0.006933272999958717,0.0,518.0234375,0.0
25.0,73.0,0.006927517000804073,50.0,518.0234375,0.0
25.0,74.0,0.009594478000508389,100.0,518.0234375,0.0
25.0,75.0,0.0074046070003532805,50.0,518.0234375,0.0
25.0,76.0,0.007046815000649076,50.0,518.0234375,0.0
25.0,77.0,0.006903811001393478,50.0,518.0234375,0.0
25.0,78.0,0.006958179999855929,0.0,518.0234375,0.0
25.0,79.0,0.005638103999444866,50.0,518.0234375,0.0
25.0,80.0,0.008030998998947325,50.0,518.0234375,0.0
25.0,81.0,0.009249273000023095,50.0,518.0234375,0.0
25.0,82.0,0.0040766339989204425,100.0,518.0234375,0.0
25.0,83.0,0.008060657000896754,0.0,518.0234375,0.0
25.0,84.0,0.008528054999260348,100.0,518.0234375,0.0
25.0,85.0,0.008487497001624433,50.0,518.0234375,0.0
25.0,86.0,0.007444126000336837,66.7,518.0234375,0.0
25.0,87.0,0.0071680090004520025,50.0,518.0234375,0.0
25.0,88.0,0.007092449999618111,0.0,518.0234375,0.0
25.0,89.0,0.0073019329993258,100.0,518.0234375,0.0
25.0,90.0,0.007599945000038133,50.0,518.0234375,0.0
25.0,91.0,0.007138535000194679,50.0,518.0234375,0.0
25.0,92.0,0.007030123000731692,0.0,518.0234375,0.0
25.0,93.0,0.006811414999901899,50.0,518.0234375,0.0
25.0,94.0,0.008096062001641258,100.0,518.0234375,0.0
25.0,95.0,0.0071302390006167116,50.0,518.0234375,0.0
25.0,96.0,0.00702895299946249,50.0,518.0234375,0.0
25.0,97.0,0.006799325999963912,0.0,518.0234375,0.0
25.0,98.0,0.009331925999504165,50.0,518.0234375,0.0
25.0,99.0,0.007013006999841309,100.0,518.0234375,0.0
25.0,100.0,0.0068356909996509785,50.0,518.0234375,0.0
26.0,1.0,0.0072125469996535685,50.0,518.0234375,0.0
26.0,2.0,0.005640557999868179,0.0,518.0234375,0.0
26.0,3.0,0.0070017260004533455,100.0,518.046875,0.0
26.0,4.0,0.009274079000533675,50.0,518.046875,0.0
26.0,5.0,0.008183116000509472,50.0,518.046875,0.0
26.0,6.0,0.006986347001657123,50.0,518.046875,0.0
26.0,7.0,0.0069629330009775,50.0,518.046875,0.0
26.0,8.0,0.007926181999209803,0.0,518.046875,0.0
26.0,9.0,0.0069790229990758235,100.0,518.046875,0.0
26.0,10.0,0.00702597099916602,50.0,518.046875,0.0
26.0,11.0,0.006913004999660188,50.0,518.046875,0.0
26.0,12.0,0.009096906000195304,50.0,518.046875,0.0
26.0,13.0,0.0034545919988886453,100.0,518.046875,0.0
26.0,14.0,0.0035538979991542874,0.0,518.046875,0.0
26.0,15.0,0.003475077999610221,100.0,518.046875,0.0
26.0,16.0,0.007182930999988457,50.0,518.046875,0.0
26.0,17.0,0.006998495000516414,0.0,518.046875,0.0
26.0,18.0,0.006960847000300419,100.0,518.046875,0.0
26.0,19.0,0.00681965999865497,50.0,518.046875,0.0
26.0,20.0,0.006941149998965557,50.0,518.0703125,0.0
26.0,21.0,0.006793157001084182,50.0,518.0703125,0.0
26.0,22.0,0.011563935000594938,50.0,518.0703125,0.0
26.0,23.0,0.007894358999692486,50.0,518.0703125,0.0
26.0,24.0,0.007185868000306073,0.0,518.0703125,0.0
26.0,25.0,0.007048842999211047,100.0,518.0703125,0.0
26.0,26.0,0.009940996000295854,100.0,518.0703125,0.0
26.0,27.0,0.009986733000914683,100.0,518.0703125,0.0
26.0,28.0,0.012351580000540707,100.0,518.0703125,0.0
26.0,29.0,0.00838717400074529,50.0,518.0703125,0.0
26.0,30.0,0.007097532999978284,50.0,518.0703125,0.0
26.0,31.0,0.009562060000462225,50.0,518.0703125,0.0
26.0,32.0,0.009276759999920614,50.0,518.17578125,0.0
26.0,33.0,0.006815456999902381,100.0,518.17578125,0.0
26.0,34.0,0.006815597000240814,50.0,518.17578125,0.0
26.0,35.0,0.006933573000424076,0.0,518.17578125,0.0
26.0,36.0,0.006735635000950424,50.0,518.17578125,0.0
26.0,37.0,0.007082288000674453,100.0,518.17578125,0.0
26.0,38.0,0.007205938998595229,50.0,518.17578125,0.0
26.0,39.0,0.00691052500042133,50.0,518.17578125,0.0
26.0,40.0,0.00699217100009264,0.0,518.17578125,0.0
26.0,41.0,0.008301062000100501,50.0,518.17578125,0.0
26.0,42.0,0.008120102000248153,50.0,518.17578125,0.0
26.0,43.0,0.006946358000277542,100.0,518.17578125,0.0
26.0,44.0,0.006815794999056379,50.0,518.17578125,0.0
26.0,45.0,0.01004389199988509,50.0,517.8203125,0.0
26.0,46.0,0.010247558000628487,50.0,517.96875,0.0
26.0,47.0,0.007118460998754017,0.0,517.96875,0.0
26.0,48.0,0.009419981999599258,100.0,517.96875,0.0
26.0,49.0,0.007198409000920947,50.0,518.08203125,0.0
26.0,50.0,0.006954062000659178,0.0,518.08203125,0.0
26.0,51.0,0.008051172000705265,50.0,518.08203125,0.0
26.0,52.0,0.007145876001231954,50.0,518.08203125,0.0
26.0,53.0,0.007101801998942392,100.0,518.14453125,0.0
26.0,54.0,0.004737119999845163,0.0,518.14453125,0.0
26.0,55.0,0.007037318999209674,50.0,518.14453125,0.0
26.0,56.0,0.007033036999928299,50.0,518.14453125,0.0
26.0,57.0,0.006835530999524053,100.0,518.14453125,0.0
26.0,58.0,0.005741942000895506,0.0,518.1484375,0.0
26.0,59.0,0.009221824000633205,50.0,518.1484375,0.0
26.0,60.0,0.005787834999864572,50.0,518.1484375,0.0
26.0,61.0,0.00810101600109192,100.0,518.1484375,0.0
26.0,62.0,0.00804123600028106,50.0,517.83984375,0.0
26.0,63.0,0.007039441999950213,0.0,517.9921875,0.0
26.0,64.0,0.008119568999973126,50.0,517.9921875,0.0
26.0,65.0,0.006968142000914668,50.0,517.9921875,0.0
26.0,66.0,0.006854863999251393,100.0,517.9921875,0.0
26.0,67.0,0.00695868599905225,50.0,518.0625,0.0
26.0,68.0,0.01101887199911289,50.0,518.0625,0.0
26.0,69.0,0.008030201001020032,50.0,518.0625,0.0
26.0,70.0,0.006705530000544968,0.0,518.09375,0.0
26.0,71.0,0.006852038999568322,50.0,518.09375,0.0
26.0,72.0,0.006876364001072943,100.0,518.09375,0.0
26.0,73.0,0.0066755640000337735,50.0,518.09375,0.0
26.0,74.0,0.01103956999941147,66.7,518.09375,0.0
26.0,75.0,0.007451627001501038,50.0,518.09375,0.0
26.0,76.0,0.007120452999515692,0.0,518.09375,0.0
26.0,77.0,0.01326842900016345,50.0,518.09375,0.0
26.0,78.0,0.006964770000195131,50.0,518.09375,0.0
26.0,79.0,0.007045379999908619,0.0,518.09375,0.0
26.0,80.0,0.014484253000773606,50.0,517.765625,0.0
26.0,81.0,0.005702183998437249,0.0,517.93359375,0.0
26.0,82.0,0.007268190998729551,50.0,517.99609375,0.0
26.0,83.0,0.007113735000530141,50.0,518.12109375,0.0
26.0,84.0,0.007042357001409982,50.0,518.12109375,0.0
26.0,85.0,0.007083095000780304,0.0,518.12109375,0.0
26.0,86.0,0.007056070000544423,100.0,518.12109375,0.0
26.0,87.0,0.007081712999934098,50.0,518.12109375,0.0
26.0,88.0,0.006998774000749108,50.0,518.12109375,0.0
26.0,89.0,0.007077201000356581,0.0,518.12109375,0.0
26.0,90.0,0.01046868000048562,50.0,518.12109375,0.0
26.0,91.0,0.006871632000184036,50.0,518.12109375,0.0
26.0,92.0,0.00699345000066387,100.0,518.12109375,0.0
26.0,93.0,0.006898188999912236,50.0,518.12109375,0.0
26.0,94.0,0.006821385999501217,50.0,518.12109375,0.0
26.0,95.0,0.006835754998974153,0.0,518.12109375,0.0
26.0,96.0,0.006798847000027308,100.0,518.12109375,0.0
26.0,97.0,0.007107913999789162,50.0,518.12109375,0.0
26.0,98.0,0.009152521999567398,50.0,518.12109375,0.0
26.0,99.0,0.0021812100003444357,0.0,518.12109375,0.0
26.0,100.0,0.007369626000581775,50.0,518.12109375,0.0
27.0,1.0,0.003582684999855701,0.0,518.12109375,0.0
27.0,2.0,0.008520075998603716,50.0,518.12109375,0.0
27.0,3.0,0.007087792999300291,100.0,518.12109375,0.0
27.0,4.0,0.010771913999633398,66.7,518.12109375,0.0
27.0,5.0,0.007247516999996151,50.0,518.12109375,0.0
27.0,6.0,0.009294940000472707,50.0,518.12109375,0.0
27.0,7.0,0.009310401999755413,50.0,518.12109375,0.0
27.0,8.0,0.00708059800126648,50.0,518.12109375,0.0
27.0,9.0,0.009173767000902444,50.0,518.12109375,0.0
27.0,10.0,0.007623993000379414,0.0,518.12109375,0.0
27.0,11.0,0.007096006998835946,50.0,518.12109375,0.0
27.0,12.0,0.00936731199908536,50.0,518.12109375,0.0
27.0,13.0,0.007175149999966379,50.0,518.12109375,0.0
27.0,14.0,0.007081708999976399,50.0,518.12109375,0.0
27.0,15.0,0.007066832000418799,0.0,518.12109375,0.0
27.0,16.0,0.008284223000373458,100.0,518.12109375,0.0
27.0,17.0,0.007100721999449888,50.0,518.12109375,0.0
27.0,18.0,0.007130328998755431,50.0,518.30078125,0.0
27.0,19.0,0.006764686000678921,50.0,518.30078125,0.0
27.0,20.0,0.007893474999946193,50.0,518.30078125,0.0
27.0,21.0,0.006867082998724072,0.0,518.30078125,0.0
27.0,22.0,0.007128342000214616,50.0,518.30078125,0.0
27.0,23.0,0.009282811000957736,50.0,518.30078125,0.0
27.0,24.0,0.00715435699930822,50.0,516.66015625,0.0
27.0,25.0,0.010976804998790612,50.0,517.9375,0.0
27.0,26.0,0.011734191000869032,50.0,518.05859375,0.0
27.0,27.0,0.008145571000568452,50.0,518.2109375,0.0
27.0,28.0,0.007734286999038886,50.0,518.00390625,0.0
27.0,29.0,0.007034809999822755,50.0,518.00390625,0.0
27.0,30.0,0.007087899999532965,0.0,518.00390625,0.0
27.0,31.0,0.011790978998760693,66.7,518.00390625,0.0
27.0,32.0,0.011701013001584215,50.0,518.00390625,0.0
27.0,33.0,0.009564591999151162,50.0,518.00390625,0.0
27.0,34.0,0.007119771998986835,100.0,518.00390625,0.0
27.0,35.0,0.007083589998728712,50.0,518.00390625,0.0
27.0,36.0,0.006786903000829625,0.0,518.00390625,0.0
27.0,37.0,0.009593343998858472,50.0,518.00390625,0.0
27.0,38.0,0.007238412001242978,50.0,518.00390625,0.0
27.0,39.0,0.009976209999877028,50.0,517.91796875,0.0
27.0,40.0,0.00703464499929396,50.0,517.93359375,0.0
27.0,41.0,0.006876710998767521,100.0,518.0546875,0.0
27.0,42.0,0.006938243999684346,50.0,518.0546875,0.0
27.0,43.0,0.007064072000503074,0.0,518.0546875,0.0
27.0,44.0,0.006890939999721013,50.0,518.0546875,0.0
27.0,45.0,0.006968844998482382,100.0,518.0546875,0.0
27.0,46.0,0.010289157999068266,66.7,518.05859375,0.0
27.0,47.0,0.011012925999239087,100.0,518.05859375,0.0
27.0,48.0,0.010272489998897072,100.0,518.05859375,0.0
27.0,49.0,0.009021486001074663,100.0,518.05859375,0.0
27.0,50.0,0.008252286999777425,50.0,518.05859375,0.0
27.0,51.0,0.008176847000868293,50.0,518.05859375,0.0
27.0,52.0,0.007089816999723553,0.0,518.05859375,0.0
27.0,53.0,0.006988928000282613,50.0,518.09375,0.0
27.0,54.0,0.004619131999788806,100.0,518.09375,0.0
27.0,55.0,0.00719825299893273,50.0,518.09375,0.0
27.0,56.0,0.006687641000098665,0.0,518.09375,0.0
27.0,57.0,0.0071271349988819566,50.0,518.09375,0.0
27.0,58.0,0.009187428999211988,50.0,518.09375,0.0
27.0,59.0,0.00725218800107541,100.0,518.09375,0.0
27.0,60.0,0.009402415998920333,50.0,518.09375,0.0
27.0,61.0,0.007991979000507854,50.0,518.09375,0.0
27.0,62.0,0.00770561799981806,50.0,518.09375,0.0
27.0,63.0,0.006928184999196674,0.0,518.09375,0.0
27.0,64.0,0.00445374199989601,100.0,518.09375,0.0
27.0,65.0,0.007084779999786406,50.0,518.09375,0.0
27.0,66.0,0.007210729001599248,0.0,518.09375,0.0
27.0,67.0,0.007235110000692657,50.0,518.09375,0.0
27.0,68.0,0.006837905999418581,100.0,518.09375,0.0
27.0,69.0,0.009348278001198196,50.0,518.09375,0.0
27.0,70.0,0.006982421999055077,50.0,518.09375,0.0
27.0,71.0,0.007116046999726677,50.0,518.09375,0.0
27.0,72.0,0.009324115000708844,50.0,518.09375,0.0
27.0,73.0,0.0034191529994131997,0.0,518.09375,0.0
27.0,74.0,0.007176483000876033,50.0,518.09375,0.0
27.0,75.0,0.008377639000173076,50.0,518.09375,0.0
27.0,76.0,0.0070155470002646325,0.0,518.1171875,0.0
27.0,77.0,0.0069882659990980756,50.0,518.1171875,0.0
27.0,78.0,0.009350956999696791,50.0,518.1171875,0.0
27.0,79.0,0.007909174000815256,100.0,518.1171875,0.0
27.0,80.0,0.012111661999369971,100.0,518.1171875,0.0
27.0,81.0,0.009037781001097756,66.7,518.1171875,0.0
27.0,82.0,0.007876920999478898,50.0,518.1171875,0.0
27.0,83.0,0.007554728999821236,50.0,518.1171875,0.0
27.0,84.0,0.006906479999088333,50.0,518.1171875,0.0
27.0,85.0,0.009378838998600258,50.0,518.1171875,0.0
27.0,86.0,0.007042201999865938,50.0,518.1171875,0.0
27.0,87.0,0.006999393001024146,0.0,518.1171875,0.0
27.0,88.0,0.009523946999252075,50.0,518.1171875,0.0
27.0,89.0,0.012808210998628056,66.7,518.1171875,0.0
27.0,90.0,0.010084556000947487,50.0,518.1171875,0.0
27.0,91.0,0.007507846999942558,50.0,518.1171875,0.0
27.0,92.0,0.013619605999338091,100.0,518.1171875,0.0
27.0,93.0,0.007600793998790323,50.0,518.1171875,0.0
27.0,94.0,0.007058502998916083,50.0,518.1171875,0.0
27.0,95.0,0.011469584000224131,50.0,518.140625,0.0
27.0,96.0,0.007686506000027293,50.0,518.140625,0.0
27.0,97.0,0.008063987999776145,0.0,518.140625,0.0
27.0,98.0,0.008078466998995282,50.0,518.140625,0.0
27.0,99.0,0.00269417399977101,100.0,518.140625,0.0
27.0,100.0,0.012140087999796378,50.0,518.23046875,0.0
28.0,1.0,0.006950794000658789,50.0,518.23046875,0.0
28.0,2.0,0.00709998799902678,50.0,518.23046875,0.0
28.0,3.0,0.009556491999319405,100.0,518.23046875,0.0
28.0,4.0,0.009518188000583905,66.7,518.23046875,0.0
28.0,5.0,0.006829091998952208,0.0,518.23046875,0.0
28.0,6.0,0.009294757999668946,50.0,518.23046875,0.0
28.0,7.0,0.007077714999468299,50.0,518.23046875,0.0
28.0,8.0,0.008188060999600566,100.0,518.23046875,0.0
28.0,9.0,0.01043004199891584,50.0,518.23046875,0.0
28.0,10.0,0.009408501000507385,50.0,518.23046875,0.0
28.0,11.0,0.01070723100019677,50.0,518.23046875,0.0
28.0,12.0,0.0022981599995546276,100.0,518.23046875,0.0
28.0,13.0,0.00972243100113701,50.0,518.23046875,0.0
28.0,14.0,0.009258405998480157,100.0,518.23046875,0.0
28.0,15.0,0.007366689998889342,0.0,518.23046875,0.0
28.0,16.0,0.007841246000680258,66.7,518.23046875,0.0
28.0,17.0,0.009601003999705426,50.0,518.23046875,0.0
28.0,18.0,0.006888988998980494,100.0,518.23046875,0.0
28.0,19.0,0.007218463000754127,50.0,518.23046875,0.0
28.0,20.0,0.007070939000186627,50.0,518.23046875,0.0
28.0,21.0,0.007103120000465424,0.0,518.23046875,0.0
28.0,22.0,0.0071447700011049164,100.0,518.23046875,0.0
28.0,23.0,0.007230436000099871,50.0,518.23046875,0.0
28.0,24.0,0.006752520999725675,50.0,518.23046875,0.0
28.0,25.0,0.008777754001130234,100.0,518.23046875,0.0
28.0,26.0,0.00840047200108529,66.7,518.23046875,0.0
28.0,27.0,0.0039002789999358356,0.0,518.23046875,0.0
28.0,28.0,0.002304357998582418,0.0,518.23046875,0.0
28.0,29.0,0.009144150999418343,66.7,518.23046875,0.0
28.0,30.0,0.008104047001324943,50.0,518.23046875,0.0
28.0,31.0,0.007090724999216036,50.0,518.23046875,0.0
28.0,32.0,0.007060059999275836,50.0,518.23046875,0.0
28.0,33.0,0.007342113998674904,50.0,518.23046875,0.0
28.0,34.0,0.007119844000044395,100.0,518.23046875,0.0
28.0,35.0,0.010536191999563016,33.3,518.23046875,0.0
28.0,36.0,0.010236599000563729,100.0,518.23046875,0.0
28.0,37.0,0.008431348998783506,50.0,518.23046875,0.0
28.0,38.0,0.012074415999450139,100.0,518.23046875,0.0
28.0,39.0,0.00991031500052486,100.0,518.23046875,0.0
28.0,40.0,0.007160974000726128,0.0,518.23046875,0.0
28.0,41.0,0.0070779260004201205,50.0,518.23046875,0.0
28.0,42.0,0.009414785999979358,50.0,518.23046875,0.0
28.0,43.0,0.007260764999955427,100.0,518.23046875,0.0
28.0,44.0,0.00700207200134173,50.0,518.23046875,0.0
28.0,45.0,0.007380257999102469,50.0,518.23046875,0.0
28.0,46.0,0.009345046000817092,50.0,518.23046875,0.0
28.0,47.0,0.013389423000262468,50.0,518.23046875,0.0
28.0,48.0,0.0025821489998634206,100.0,518.23046875,0.0
28.0,49.0,0.007775915999445715,50.0,518.23046875,0.0
28.0,50.0,0.007056469001327059,100.0,518.23046875,0.0
28.0,51.0,0.0070105359991430305,50.0,518.23046875,0.0
28.0,52.0,0.0070867720005480805,0.0,518.23046875,0.0
28.0,53.0,0.006965429000047152,50.0,518.23046875,0.0
28.0,54.0,0.006929945000592852,50.0,518.23046875,0.0
28.0,55.0,0.006936443998711184,100.0,518.23046875,0.0
28.0,56.0,0.006981235001148889,0.0,518.23046875,0.0
28.0,57.0,0.0034108759991795523,100.0,518.23046875,0.0
28.0,58.0,0.0046799619994999375,0.0,518.23046875,0.0
28.0,59.0,0.011330896999425022,66.7,518.30078125,0.0
28.0,60.0,0.0071334280000883155,0.0,518.30078125,0.0
28.0,61.0,0.009397701998750563,50.0,518.30078125,0.0
28.0,62.0,0.007182010000178707,50.0,518.30078125,0.0
28.0,63.0,0.008340906999364961,100.0,518.30078125,0.0
28.0,64.0,0.007142205999116413,50.0,518.30078125,0.0
28.0,65.0,0.012584088999574305,66.7,518.30078125,0.0
28.0,66.0,0.01110302900087845,100.0,518.03125,0.0
28.0,67.0,0.01002329399852897,100.0,518.04296875,0.0
28.0,68.0,0.007052303000818938,0.0,518.1796875,0.0
28.0,69.0,0.008001845000762842,50.0,518.1796875,0.0
28.0,70.0,0.009523527000055765,50.0,518.1796875,0.0
28.0,71.0,0.007140154999433435,50.0,518.1796875,0.0
28.0,72.0,0.007177210998634109,50.0,518.1796875,0.0
28.0,73.0,0.007065120000333991,50.0,518.1796875,0.0
28.0,74.0,0.006990485999267548,0.0,518.1796875,0.0
28.0,75.0,0.009240102999683586,50.0,518.1796875,0.0
28.0,76.0,0.006862610000098357,50.0,518.20703125,0.0
28.0,77.0,0.007028453999737394,50.0,518.20703125,0.0
28.0,78.0,0.006918209001014475,50.0,518.20703125,0.0
28.0,79.0,0.008134917999996105,50.0,518.20703125,0.0
28.0,80.0,0.00709231600012572,0.0,518.20703125,0.0
28.0,81.0,0.0071723009987181285,50.0,518.20703125,0.0
28.0,82.0,0.00926807900032145,50.0,518.20703125,0.0
28.0,83.0,0.007062119999318384,50.0,518.20703125,0.0
28.0,84.0,0.009258554000552977,50.0,518.20703125,0.0
28.0,85.0,0.01028938899980858,100.0,518.20703125,0.0
28.0,86.0,0.011974398999882396,100.0,518.20703125,0.0
28.0,87.0,0.01654120800048986,100.0,518.20703125,0.0
28.0,88.0,0.018250598999657086,100.0,518.20703125,0.0
28.0,89.0,0.010331788000257802,100.0,518.20703125,0.0
28.0,90.0,0.01053921899983834,100.0,518.20703125,0.0
28.0,91.0,0.009878155000478728,100.0,518.20703125,0.0
28.0,92.0,0.011437941000622232,100.0,518.20703125,0.0
28.0,93.0,0.010491272998478962,100.0,518.20703125,0.0
28.0,94.0,0.013186841999413446,100.0,518.20703125,0.0
28.0,95.0,0.009082033000595402,100.0,518.20703125,0.0
28.0,96.0,0.009141917000306421,100.0,518.20703125,0.0
28.0,97.0,0.009189923999656457,100.0,518.20703125,0.0
28.0,98.0,0.009795691999897826,100.0,518.20703125,0.0
28.0,99.0,0.013103701001455192,100.0,518.20703125,0.0
28.0,100.0,0.008748575000936398,100.0,518.2109375,0.0
29.0,1.0,0.008818862999760313,100.0,518.2109375,0.0
29.0,2.0,0.008773166000537458,100.0,518.21484375,0.0
29.0,3.0,0.0063412439994863234,100.0,518.21484375,0.0
29.0,4.0,0.013512310999431065,100.0,518.21484375,0.0
29.0,5.0,0.017904221998833236,100.0,518.21484375,0.0
29.0,6.0,0.00911034999990079,100.0,518.21484375,0.0
29.0,7.0,0.009235403000275255,100.0,518.21484375,0.0
29.0,8.0,0.009238175000064075,100.0,518.21484375,0.0
29.0,9.0,0.00944144399909419,100.0,518.21484375,0.0
29.0,10.0,0.014262061000408721,100.0,518.21875,0.0
29.0,11.0,0.008967761999883805,66.7,518.21875,0.0
29.0,12.0,0.009557372999552172,100.0,518.234375,0.0
29.0,13.0,0.012284877000638517,100.0,518.25390625,0.0
29.0,14.0,0.012510947999544442,100.0,518.25390625,0.0
29.0,15.0,0.009366442000100506,100.0,518.25390625,0.0
29.0,16.0,0.008857288001308916,100.0,518.25390625,0.0
29.0,17.0,0.008698868999999831,100.0,518.3359375,0.0
29.0,18.0,0.010103788999913377,100.0,518.3359375,0.0
29.0,19.0,0.01667435599847522,100.0,518.3359375,0.0
29.0,20.0,0.008935951000239584,100.0,518.3359375,0.0
29.0,21.0,0.013842453001416288,100.0,518.3359375,0.0
29.0,22.0,0.014295555998614873,100.0,518.3359375,0.0
29.0,23.0,0.01070951600013359,100.0,518.3359375,0.0
29.0,24.0,0.009371489999466576,100.0,518.3359375,0.0
29.0,25.0,0.01057227899946156,100.0,518.3359375,0.0
29.0,26.0,0.010442313001476577,100.0,517.9609375,0.0
29.0,27.0,0.009668877999502001,100.0,518.1171875,0.0
29.0,28.0,0.004207681000480079,100.0,518.1171875,0.0
29.0,29.0,0.012500865999754751,100.0,518.1171875,0.0
29.0,30.0,0.011665408999760984,100.0,518.12890625,0.0
29.0,31.0,0.010594367999146925,100.0,518.12890625,0.0
29.0,32.0,0.011813828999947873,100.0,518.12890625,0.0
29.0,33.0,0.012179900999399251,100.0,518.2421875,0.0
29.0,34.0,0.011112832000435446,100.0,518.2421875,0.0
29.0,35.0,0.011056332999942242,100.0,518.2421875,0.0
29.0,36.0,0.01069231099972967,100.0,518.265625,0.0
29.0,37.0,0.0161869960011245,100.0,518.265625,0.0
29.0,38.0,0.007014612998318626,100.0,518.265625,0.0
29.0,39.0,0.01033520300006785,100.0,518.265625,0.0
29.0,40.0,0.009643482999308617,100.0,518.265625,0.0
29.0,41.0,0.010114701999555109,100.0,518.265625,0.0
29.0,42.0,0.009465249999266234,100.0,518.265625,0.0
29.0,43.0,0.010723004999817931,100.0,518.27734375,0.0
29.0,44.0,0.01076068400107033,100.0,518.35546875,0.0
29.0,45.0,0.010378533999755746,100.0,518.09375,0.0
29.0,46.0,0.006390012998963357,100.0,518.27734375,0.0
29.0,47.0,0.009136758000749978,100.0,518.27734375,0.0
29.0,48.0,0.00919917700048245,100.0,518.27734375,0.0
29.0,49.0,0.014874679000058677,100.0,518.27734375,0.0
29.0,50.0,0.009091570998862153,100.0,518.27734375,0.0
29.0,51.0,0.004393313000036869,100.0,518.27734375,0.0
29.0,52.0,0.00886635999995633,100.0,518.27734375,0.0
29.0,53.0,0.00918281599842885,100.0,518.27734375,0.0
29.0,54.0,0.010832665000634734,100.0,518.27734375,0.0
29.0,55.0,0.007572717999209999,100.0,518.27734375,0.0
29.0,56.0,0.009075301000848413,100.0,518.27734375,0.0
29.0,57.0,0.00900102500054345,100.0,518.28515625,0.0
29.0,58.0,0.01320633999966958,100.0,518.28515625,0.0
29.0,59.0,0.016956113000560435,100.0,518.28515625,0.0
29.0,60.0,0.01143414199941617,100.0,518.28515625,0.0
29.0,61.0,0.008682280000357423,100.0,518.28515625,0.0
29.0,62.0,0.01013005200002226,100.0,518.28515625,0.0
29.0,63.0,0.010353367999414331,100.0,518.28515625,0.0
29.0,64.0,0.010741086000052746,100.0,518.28515625,0.0
29.0,65.0,0.010811864000061178,100.0,518.28515625,0.0
29.0,66.0,0.010075127000163775,100.0,518.28515625,0.0
29.0,67.0,0.008992055998533033,100.0,518.29296875,0.0
29.0,68.0,0.009323528000095394,100.0,518.421875,0.0
29.0,69.0,0.009209637999447295,100.0,518.421875,0.0
29.0,70.0,0.015111724998860154,100.0,518.421875,0.0
29.0,71.0,0.009137719000136713,100.0,518.421875,0.0
29.0,72.0,0.009073424000234809,100.0,518.421875,0.0
29.0,73.0,0.009219280000252184,100.0,518.421875,0.0
29.0,74.0,0.009030527000504662,100.0,518.421875,0.0
29.0,75.0,0.009273370000300929,100.0,518.421875,0.0
29.0,76.0,0.012400231000356143,100.0,518.421875,0.0
29.0,77.0,0.009274997999455081,100.0,518.421875,0.0
29.0,78.0,0.009304255998358713,100.0,518.421875,0.0
29.0,79.0,0.009290912001233664,100.0,518.421875,0.0
29.0,80.0,0.01202788699993107,100.0,518.421875,0.0
29.0,81.0,0.009030773000631598,100.0,518.421875,0.0
29.0,82.0,0.012518963998445543,100.0,518.421875,0.0
29.0,83.0,0.015620463000232121,100.0,518.1640625,0.0
29.0,84.0,0.012205207000079099,100.0,518.50390625,0.0
29.0,85.0,0.010539398999753757,100.0,518.50390625,0.0
29.0,86.0,0.010567000001174165,100.0,518.50390625,0.0
29.0,87.0,0.01201703200058546,100.0,518.50390625,0.0
29.0,88.0,0.0149983669998619,100.0,518.50390625,0.0
29.0,89.0,0.00902318299995386,100.0,518.50390625,0.0
29.0,90.0,0.010099326000272413,100.0,518.50390625,0.0
29.0,91.0,0.009223904000464245,100.0,518.50390625,0.0
29.0,92.0,0.009042756999406265,100.0,518.50390625,0.0
29.0,93.0,0.011633194000751246,100.0,518.50390625,0.0
29.0,94.0,0.005770393001512275,100.0,518.50390625,0.0
29.0,95.0,0.010223712999504642,100.0,518.2265625,0.0
29.0,96.0,0.009061475000635255,100.0,518.2265625,0.0
29.0,97.0,0.012118549999286188,100.0,518.2265625,0.0
29.0,98.0,0.008929966999858152,100.0,518.30078125,0.0
29.0,99.0,0.009505468000497785,100.0,518.30078125,0.0
29.0,100.0,0.012190639999971609,100.0,518.30078125,0.0
30.0,1.0,0.00907834399913554,100.0,518.30078125,0.0
30.0,2.0,0.01202959500005818,100.0,518.30078125,0.0
30.0,3.0,0.015012550000392366,100.0,518.3046875,0.0
30.0,4.0,0.008798999999271473,100.0,518.3046875,0.0
30.0,5.0,0.015007109001089702,100.0,518.3046875,0.0
30.0,6.0,0.0032553119999647606,0.0,518.3046875,0.0
30.0,7.0,0.010634336998919025,100.0,518.3046875,0.0
30.0,8.0,0.008810998000626569,100.0,518.3046875,0.0
30.0,9.0,0.009139126001173281,100.0,518.3046875,0.0
30.0,10.0,0.009069768000699696,100.0,518.3046875,0.0
30.0,11.0,0.007469933998436318,100.0,518.3046875,0.0
30.0,12.0,0.009089721999771427,100.0,518.33984375,0.0
30.0,13.0,0.009274485999412718,100.0,518.33984375,0.0
30.0,14.0,0.009005945999888354,100.0,518.33984375,0.0
30.0,15.0,0.008880543999111978,100.0,518.33984375,0.0
30.0,16.0,0.008780898999248166,100.0,518.33984375,0.0
