Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
45.0,73.0,0.7625108930001261,58.3,1447.90625,37.69091796875
45.0,74.0,0.4983584169999631,62.0,1447.90625,37.69091796875
45.0,75.0,0.742038280000088,27.0,1447.90625,37.69091796875
45.0,76.0,0.6284545260000414,6.5,1447.90625,37.69091796875
45.0,77.0,0.5600510890003534,8.0,1447.90625,37.69091796875
45.0,78.0,0.5735380749997603,3.5,1447.90625,37.69091796875
45.0,79.0,0.7804803650001304,5.1,1447.90625,37.69091796875
45.0,80.0,0.6298175370002355,6.4,1447.90625,37.69091796875
45.0,81.0,0.6287695659998462,7.1,1447.90625,37.69091796875
45.0,82.0,0.8508124189997943,11.8,1447.90625,37.69091796875
45.0,83.0,3.07497425199972,2.9,1447.90625,37.69091796875
45.0,84.0,0.6475809640000989,6.1,1447.90625,37.69091796875
45.0,85.0,0.5605272339998919,5.4,1447.90625,37.69091796875
45.0,86.0,0.6413048110002819,11.6,1447.90625,37.69091796875
45.0,87.0,0.7405158169999595,54.8,1447.90625,37.69091796875
45.0,88.0,0.7852504630000112,65.4,1447.90625,37.69091796875
45.0,89.0,0.6609719240000231,18.9,1447.90625,37.69091796875
45.0,90.0,0.6036201440001605,4.1,1447.90625,37.69091796875
45.0,91.0,0.4837845910001306,5.2,1447.90625,37.69091796875
45.0,92.0,0.569067047000317,5.2,1447.90625,37.69091796875
45.0,93.0,0.5625438960000793,8.0,1447.90625,37.69091796875
45.0,94.0,0.5596264139999221,7.1,1447.90625,37.69091796875
45.0,95.0,0.5720230739998442,4.4,1447.90625,37.69091796875
45.0,96.0,0.7474837030003982,4.7,1447.90625,37.69091796875
45.0,97.0,0.7043105910001941,5.0,1447.90625,37.69091796875
45.0,98.0,0.4972883020000154,4.0,1447.90625,37.69091796875
45.0,99.0,1.292787503999989,3.1,1447.90625,37.69091796875
45.0,100.0,0.5341143040000134,5.7,1447.90625,37.69091796875
46.0,1.0,0.7914675709998846,10.1,1447.90625,37.69091796875
46.0,2.0,0.5662069939999128,3.5,1447.90625,37.69091796875
46.0,3.0,1.3845609640002294,19.3,1447.90625,37.69091796875
46.0,4.0,0.6457650649999778,55.8,1447.90625,37.69091796875
46.0,5.0,0.6360422650000146,56.7,1447.90625,37.69091796875
46.0,6.0,0.5783111400000962,4.3,1447.90625,37.69091796875
46.0,7.0,0.5905477619999147,10.2,1447.90625,37.69091796875
46.0,8.0,0.4766974140002276,5.2,1447.90625,37.69091796875
46.0,9.0,0.5748663930003204,6.2,1447.90625,37.69091796875
46.0,10.0,0.5889975059999415,8.4,1447.90625,37.69091796875
46.0,11.0,0.5533691480000016,10.0,1447.90625,37.69091796875
46.0,12.0,0.6022775110000111,5.8,1447.90625,37.69091796875
46.0,13.0,0.6150805629999923,6.5,1447.90625,37.69091796875
46.0,14.0,0.6423010130001785,5.4,1447.90625,37.69091796875
46.0,15.0,0.5615399440002875,9.9,1447.90625,37.69091796875
46.0,16.0,0.5478280470001664,6.4,1447.90625,37.69091796875
46.0,17.0,0.948232528999597,3.7,1447.90625,37.69091796875
46.0,18.0,0.6177435139998124,7.4,1447.90625,37.69091796875
46.0,19.0,0.6129363459999695,9.8,1447.90625,37.69091796875
46.0,20.0,0.6058767939998688,6.6,1447.90625,37.69091796875
46.0,21.0,0.5430008680000356,4.6,1447.90625,37.69091796875
46.0,22.0,0.5035001409996767,34.7,1447.90625,37.69091796875
46.0,23.0,0.6442577030002212,55.4,1447.90625,37.69091796875
46.0,24.0,1.219061326999963,37.2,1447.90625,37.69091796875
46.0,25.0,0.567867679000301,7.9,1447.90625,37.69091796875
46.0,26.0,0.6307761789998949,6.4,1447.90625,37.69091796875
46.0,27.0,0.6196433180002714,7.3,1447.90625,37.69091796875
46.0,28.0,0.6826845999999023,5.1,1447.90625,37.69091796875
46.0,29.0,0.7136518219999743,6.3,1447.90625,37.69091796875
46.0,30.0,0.651797525999882,4.6,1447.90625,37.69091796875
46.0,31.0,0.5359596270000111,9.3,1447.90625,37.69091796875
46.0,32.0,0.9629133690000344,3.7,1447.90625,37.69091796875
46.0,33.0,0.9964549699998315,9.0,1447.90625,37.69091796875
46.0,34.0,1.4395125229998484,3.1,1447.90625,37.69091796875
46.0,35.0,0.6659485769996536,7.5,1447.90625,37.69091796875
46.0,36.0,0.5157051849996606,4.8,1447.90625,37.69091796875
46.0,37.0,0.6659321649999583,19.5,1447.90625,37.69091796875
46.0,38.0,0.5839744820000305,56.4,1447.90625,37.69091796875
46.0,39.0,0.5961190269999861,58.5,1447.90625,37.69091796875
46.0,40.0,0.7538951609999458,31.5,1447.90625,37.69091796875
46.0,41.0,0.8524206090000916,4.7,1447.90625,37.69091796875
46.0,42.0,0.6478684240000803,4.7,1447.90625,37.69091796875
46.0,43.0,0.6062434810000923,5.8,1447.90625,37.69091796875
46.0,44.0,0.5648006730002635,1.8,1447.90625,37.69091796875
46.0,45.0,0.570054994000202,16.8,1447.90625,37.69091796875
46.0,46.0,0.5098419260002629,6.9,1447.90625,37.69091796875
46.0,47.0,0.6806175229999099,5.1,1447.90625,37.69091796875
46.0,48.0,0.8167820409998967,11.0,1447.90625,37.69091796875
46.0,49.0,0.604282454999975,8.3,1447.90625,37.69091796875
46.0,50.0,0.6012134570000853,4.2,1447.90625,37.69091796875
46.0,51.0,1.57743795999977,3.5,1447.90625,37.69091796875
46.0,52.0,0.625056455000049,4.0,1447.90625,37.69091796875
46.0,53.0,0.5560145259996716,2.7,1447.90625,37.69091796875
46.0,54.0,0.8972719600001255,36.3,1447.90625,37.69091796875
46.0,55.0,0.7236454419999063,59.3,1447.90625,37.69091796875
46.0,56.0,0.5684770699999717,47.3,1447.90625,37.69091796875
46.0,57.0,0.6406792679999853,7.0,1447.90625,37.69091796875
46.0,58.0,0.9137997249999898,3.8,1447.90625,37.69091796875
46.0,59.0,0.5866577760002656,5.9,1447.90625,37.69091796875
46.0,60.0,0.6651200870001048,9.0,1447.90625,37.69091796875
46.0,61.0,0.7420090640002854,5.4,1447.90625,37.69091796875
46.0,62.0,1.5035989100001643,5.7,1447.90625,37.69091796875
46.0,63.0,0.6785434149996945,10.4,1447.90625,37.69091796875
46.0,64.0,0.6059088360002534,4.1,1447.90625,37.69091796875
46.0,65.0,0.5902369660002478,6.0,1447.90625,37.69091796875
46.0,66.0,1.3424153380001371,3.3,1447.90625,37.69091796875
46.0,67.0,0.5696652090000498,7.0,1447.90625,37.69091796875
46.0,68.0,0.6736728000000767,3.0,1447.90625,37.69091796875
46.0,69.0,0.5697037929999169,33.0,1447.90625,37.69091796875
46.0,70.0,0.5615196460003062,56.4,1447.90625,37.69091796875
46.0,71.0,0.6207768180001949,61.3,1447.90625,37.69091796875
46.0,72.0,1.2840333539998028,10.1,1447.90625,37.69091796875
46.0,73.0,0.6998159439999654,5.7,1447.90625,37.69091796875
46.0,74.0,1.0293888539999898,6.9,1447.90625,37.69091796875
46.0,75.0,0.5949042699999154,5.0,1447.90625,37.69091796875
46.0,76.0,0.7005686610000339,4.3,1447.90625,37.69091796875
46.0,77.0,0.7812079649997941,4.5,1447.90625,37.69091796875
46.0,78.0,0.8336286200001268,12.0,1447.90625,37.69091796875
46.0,79.0,0.7362296979999883,11.6,1447.90625,37.69091796875
46.0,80.0,0.6093764919996829,4.9,1447.90625,37.69091796875
46.0,81.0,0.7418474480000441,4.7,1447.90625,37.69091796875
46.0,82.0,0.6114023019999877,5.0,1447.90625,37.69091796875
46.0,83.0,0.5719439140002578,8.7,1447.90625,37.69091796875
46.0,84.0,0.5896241450000161,5.1,1447.90625,37.69091796875
46.0,85.0,0.7426730719998886,31.8,1447.90625,37.69091796875
46.0,86.0,0.6592402149999543,59.1,1447.90625,37.69091796875
46.0,87.0,0.6040200479997111,68.3,1447.90625,37.69091796875
46.0,88.0,0.6218375099997502,9.5,1447.90625,37.69091796875
46.0,89.0,0.5951364800002921,5.1,1447.90625,37.69091796875
46.0,90.0,0.5757166790003794,6.0,1447.90625,37.69091796875
46.0,91.0,0.7419922190001671,4.1,1447.90625,37.69091796875
46.0,92.0,0.6109294039997621,10.6,1447.90625,37.69091796875
46.0,93.0,0.8877065110000331,4.0,1447.90625,37.69091796875
46.0,94.0,0.48150540100004946,6.2,1447.90625,37.69091796875
46.0,95.0,0.5669259400001465,5.4,1447.90625,37.69091796875
46.0,96.0,0.5108706770001845,5.8,1447.90625,37.69091796875
46.0,97.0,0.6854189460000271,5.1,1447.90625,37.69091796875
46.0,98.0,0.6963789720002751,4.3,1447.90625,37.69091796875
46.0,99.0,0.31893542499983596,54.0,1447.90625,37.69091796875
46.0,100.0,0.576864588999797,6.1,1447.90625,37.69091796875
47.0,1.0,0.6849565910001729,8.0,1447.90625,37.69091796875
47.0,2.0,0.65618230400014,4.6,1447.90625,37.69091796875
47.0,3.0,0.5346476589998019,6.5,1447.90625,37.69091796875
47.0,4.0,1.1510794770001667,43.5,1447.90625,37.69091796875
47.0,5.0,0.5144792639998741,61.4,1447.90625,37.69091796875
47.0,6.0,0.5720095579999906,28.1,1447.90625,37.69091796875
47.0,7.0,0.5580895210000563,7.1,1447.90625,37.69091796875
47.0,8.0,0.5657647770003678,4.4,1447.90625,37.69091796875
47.0,9.0,0.49216059400032464,8.1,1447.90625,37.69091796875
47.0,10.0,0.6390332619998844,5.5,1447.90625,37.69091796875
47.0,11.0,0.7644131739998556,5.2,1447.90625,37.69091796875
47.0,12.0,0.5926752860000306,5.9,1447.90625,37.69091796875
47.0,13.0,0.6300044210001943,4.0,1447.90625,37.69091796875
47.0,14.0,0.4958915170000182,8.2,1447.90625,37.69091796875
47.0,15.0,0.6887956679997842,10.9,1447.90625,37.69091796875
47.0,16.0,0.5832275839998147,4.3,1447.90625,37.69091796875
47.0,17.0,0.631679302000066,5.6,1447.90625,37.69091796875
47.0,18.0,0.7644003209998118,5.2,1447.90625,37.69091796875
47.0,19.0,0.8736513879998711,4.0,1447.90625,37.69091796875
47.0,20.0,0.5378468150001936,6.6,1447.90625,37.69091796875
47.0,21.0,0.8157730220000303,4.3,1447.90625,37.69091796875
47.0,22.0,2.3655168440000125,37.5,1447.90625,37.69091796875
47.0,23.0,0.6211367530004281,5.6,1447.90625,37.69091796875
47.0,24.0,0.6589254860000437,3.8,1447.90625,37.69091796875
47.0,25.0,0.5580975899997611,7.3,1447.90625,37.69091796875
47.0,26.0,0.8340452020001976,5.3,1447.90625,37.69091796875
47.0,27.0,0.7014909600002284,10.8,1447.90625,37.69091796875
47.0,28.0,0.5717735570001423,6.2,1447.90625,37.69091796875
47.0,29.0,0.7250740669996958,6.2,1447.90625,37.69091796875
47.0,30.0,0.9244811730000038,4.9,1447.90625,37.69091796875
47.0,31.0,0.6836820949997673,8.7,1447.90625,37.69091796875
47.0,32.0,0.7547865960000308,4.7,1447.90625,37.69091796875
47.0,33.0,0.5112750049997885,5.9,1447.90625,37.69091796875
47.0,34.0,0.6104993570006627,7.3,1447.90625,37.69091796875
47.0,35.0,0.5435728840002412,6.5,1447.90625,37.69091796875
47.0,36.0,0.5404753630000414,9.3,1447.90625,37.69091796875
47.0,37.0,0.5726466410005742,59.5,1447.90625,37.69091796875
47.0,38.0,1.282213411000157,45.8,1447.90625,37.69091796875
47.0,39.0,0.5422977680000258,5.5,1447.90625,37.69091796875
47.0,40.0,0.559163394999814,5.4,1447.90625,37.69091796875
47.0,41.0,0.6524006609997741,6.9,1447.90625,37.69091796875
47.0,42.0,0.6497865740002453,4.6,1447.90625,37.69091796875
47.0,43.0,0.545647906999875,6.5,1447.90625,37.69091796875
47.0,44.0,0.8314008469997134,3.6,1447.90625,37.69091796875
47.0,45.0,1.2845651389998238,3.1,1447.90625,37.69091796875
47.0,46.0,0.6773003489997791,5.9,1447.90625,37.69091796875
47.0,47.0,0.6520536739999443,3.8,1447.90625,37.69091796875
47.0,48.0,0.7441501670000434,10.7,1447.90625,37.69091796875
47.0,49.0,0.6539444050004022,7.0,1447.90625,37.69091796875
47.0,50.0,0.5095028799996726,4.9,1447.90625,37.69091796875
47.0,51.0,0.5355328890000237,7.4,1447.90625,37.69091796875
47.0,52.0,0.5311619570002222,3.8,1447.90625,37.69091796875
47.0,53.0,0.5478907690003325,28.2,1447.90625,37.69091796875
47.0,54.0,0.6324081869997826,55.1,1447.90625,37.69091796875
47.0,55.0,0.7265371189996586,60.0,1447.90625,37.69091796875
47.0,56.0,0.7008025920004002,15.0,1447.90625,37.69091796875
47.0,57.0,0.5690962919998128,6.1,1447.90625,37.69091796875
47.0,58.0,0.49825478399998246,4.0,1447.90625,37.69091796875
47.0,59.0,0.585873719999654,5.1,1448.046875,37.69091796875
47.0,60.0,0.4876717440001812,7.2,1448.046875,37.69091796875
47.0,61.0,0.5353960669999651,4.7,1448.05078125,37.69091796875
47.0,62.0,0.7427136370006338,6.8,1448.05078125,37.69091796875
47.0,63.0,0.48981217400069,8.1,1448.05078125,37.69091796875
47.0,64.0,0.6828198869998232,4.4,1448.05078125,37.69091796875
47.0,65.0,0.5299328579994835,6.5,1448.05078125,37.69091796875
47.0,66.0,0.563889754000229,3.6,1448.05078125,37.69091796875
47.0,67.0,0.6002797640003337,6.6,1448.05078125,37.69091796875
47.0,68.0,0.576629664000393,5.2,1448.05078125,37.69091796875
47.0,69.0,0.6521064869994007,5.4,1448.05078125,37.69091796875
47.0,70.0,0.623670800000582,4.8,1448.05078125,37.69091796875
47.0,71.0,0.6379846720001296,4.7,1448.05078125,37.69091796875
47.0,72.0,0.8880057389997091,22.9,1448.05078125,37.69091796875
47.0,73.0,0.6607460180002818,56.7,1448.05078125,37.69091796875
47.0,74.0,0.6631152469999506,61.8,1448.05078125,37.69091796875
47.0,75.0,0.717456342999867,7.7,1448.05078125,37.69091796875
47.0,76.0,0.6411937759994544,7.8,1448.05078125,37.69091796875
47.0,77.0,0.6618065279999428,1.5,1448.05078125,37.69091796875
47.0,78.0,0.8227513749998252,10.4,1448.05078125,37.69091796875
47.0,79.0,0.5963192150002214,10.1,1448.0546875,37.69091796875
47.0,80.0,0.5032163390005735,5.0,1448.0625,37.69091796875
47.0,81.0,0.5439109339995412,7.3,1448.0625,37.69091796875
47.0,82.0,0.5838179949996629,6.9,1448.0703125,37.69091796875
47.0,83.0,0.6869394080003985,5.8,1448.07421875,37.69091796875
47.0,84.0,0.5453837679997378,6.4,1448.08203125,37.69091796875
47.0,85.0,0.6006673669999145,4.2,1448.08203125,37.69091796875
47.0,86.0,0.7765747379999084,5.1,1448.08203125,37.69091796875
47.0,87.0,0.6372417920001681,5.5,1448.08203125,37.69091796875
47.0,88.0,1.021314245999747,4.0,1448.08203125,37.69091796875
47.0,89.0,0.5929789359997812,7.6,1448.08203125,37.69091796875
47.0,90.0,0.7132189250005467,54.3,1448.08203125,37.69091796875
47.0,91.0,0.593592083000658,57.1,1448.08203125,37.69091796875
47.0,92.0,0.6250867360004122,40.0,1448.08203125,37.69091796875
47.0,93.0,0.7304746580002757,5.5,1448.08203125,37.69091796875
47.0,94.0,0.5215006270000231,2.9,1448.08203125,37.69091796875
47.0,95.0,0.6112401820000741,7.3,1448.08203125,37.69091796875
47.0,96.0,0.579979856999671,0.9,1448.08203125,37.69091796875
47.0,97.0,2.929275383999993,2.2,1448.0859375,37.69091796875
47.0,98.0,0.609725566000634,8.2,1448.1796875,37.69091796875
47.0,99.0,0.6491672100000869,6.2,1448.18359375,37.69091796875
47.0,100.0,0.46508432799964794,5.3,1448.18359375,37.69091796875
48.0,1.0,0.6207836310004495,7.3,1448.18359375,37.69091796875
48.0,2.0,0.7418820550001328,3.4,1448.1875,37.69091796875
48.0,3.0,0.5764966349997849,6.9,1448.1875,37.69091796875
48.0,4.0,0.4821732729997166,6.3,1448.1875,37.69091796875
48.0,5.0,1.1771693339997,47.7,1448.1875,37.69091796875
48.0,6.0,0.570631766000588,59.8,1448.1875,37.69091796875
48.0,7.0,0.640716240999609,12.6,1448.1875,37.69091796875
48.0,8.0,0.557825388999845,4.5,1448.1875,37.69091796875
48.0,9.0,0.7366737570000623,5.4,1448.1875,37.69091796875
48.0,10.0,1.3776967730000251,2.9,1448.1875,37.69091796875
48.0,11.0,0.5723779090003518,5.3,1448.1875,37.69091796875
48.0,12.0,0.6093493189991932,8.1,1448.1875,37.69091796875
48.0,13.0,0.650290004999988,3.1,1448.1875,37.69091796875
48.0,14.0,0.6400063520004551,6.3,1448.1875,37.69091796875
48.0,15.0,0.6130231429997366,4.8,1448.19140625,37.69091796875
48.0,16.0,0.7196609540005738,9.1,1448.19140625,37.69091796875
48.0,17.0,0.6807746410004256,8.1,1448.1953125,37.69091796875
48.0,18.0,1.1849454019993573,3.0,1448.1953125,37.69091796875
48.0,19.0,0.6312696939994566,6.3,1448.1953125,37.69091796875
48.0,20.0,0.6154194020000432,22.0,1448.19921875,37.69091796875
48.0,21.0,0.5706870009998966,62.8,1448.19921875,37.69091796875
48.0,22.0,0.6080974670003343,57.4,1448.203125,37.69091796875
48.0,23.0,0.6420897640000476,34.1,1448.21484375,37.69091796875
48.0,24.0,0.5338325729999269,4.7,1448.23046875,37.69091796875
48.0,25.0,0.630238432000624,7.9,1448.23046875,37.69091796875
48.0,26.0,0.585396510999999,6.9,1448.23046875,37.69091796875
48.0,27.0,0.734272572000009,3.4,1448.2578125,37.69091796875
48.0,28.0,0.9764867990006678,6.2,1448.2578125,37.69091796875
48.0,29.0,0.5226155950003886,6.7,1448.37890625,37.69091796875
48.0,30.0,1.391370726999412,3.6,1448.37890625,37.69091796875
48.0,31.0,0.8535674200002177,10.0,1448.37890625,37.69091796875
48.0,32.0,0.5250966499997958,8.6,1448.37890625,37.69091796875
48.0,33.0,0.7293254939995677,3.4,1448.37890625,37.69091796875
48.0,34.0,1.4018343709994951,3.6,1448.37890625,37.69091796875
48.0,35.0,0.7185725099998308,3.5,1448.37890625,37.69091796875
48.0,36.0,0.6096803139998883,55.4,1448.37890625,37.69091796875
48.0,37.0,0.6127382320000834,59.0,1448.37890625,37.69091796875
48.0,38.0,0.6849056540004312,42.6,1448.37890625,37.69091796875
48.0,39.0,0.5619205209995926,6.3,1448.37890625,37.69091796875
48.0,40.0,0.7923339409999244,5.7,1448.37890625,37.69091796875
48.0,41.0,0.6127342909994695,4.9,1448.37890625,37.69091796875
48.0,42.0,0.6007192879997092,6.7,1448.38671875,37.69091796875
48.0,43.0,0.6440983020002022,6.2,1448.40234375,37.69091796875
48.0,44.0,0.6789280259999941,11.0,1448.40625,37.69091796875
48.0,45.0,0.7483766469995317,6.0,1448.4140625,37.69091796875
48.0,46.0,0.5234751300004064,8.7,1448.4140625,37.69091796875
48.0,47.0,0.5242331809995449,5.7,1448.41796875,37.69091796875
48.0,48.0,0.6472365310000896,4.6,1448.41796875,37.69091796875
48.0,49.0,0.6481046360004257,7.0,1448.41796875,37.69091796875
48.0,50.0,0.6356428720000622,6.3,1448.41796875,37.69091796875
48.0,51.0,0.8096776230004252,3.1,1448.41796875,37.69091796875
48.0,52.0,0.712153538000166,12.1,1448.41796875,37.69091796875
48.0,53.0,0.6941386290000082,16.4,1448.44921875,37.69091796875
48.0,54.0,0.6483964499993817,54.3,1448.44921875,37.69091796875
48.0,55.0,0.6325709630000347,59.5,1448.44921875,37.69091796875
48.0,56.0,0.5961124930008737,30.5,1448.44921875,37.69091796875
48.0,57.0,0.5600179720004235,5.4,1448.453125,37.69091796875
48.0,58.0,0.4947472550002203,8.0,1448.453125,37.69091796875
48.0,59.0,0.7763290479997522,3.2,1448.55078125,37.69091796875
48.0,60.0,1.104002152999783,7.2,1448.5546875,37.69091796875
48.0,61.0,0.5645316230002209,5.3,1448.5546875,37.69091796875
48.0,62.0,0.8084914139999455,4.4,1448.5546875,37.69091796875
48.0,63.0,0.5195790329998999,4.8,1448.55859375,37.69091796875
48.0,64.0,0.5442551780006397,7.3,1448.55859375,37.69091796875
48.0,65.0,0.584217845999774,8.6,1448.5625,37.69091796875
48.0,66.0,0.4713705270005448,10.5,1448.5625,37.69091796875
48.0,67.0,0.5724323180002102,4.3,1448.5625,37.69091796875
48.0,68.0,0.6850837759993738,6.6,1448.5625,37.69091796875
48.0,69.0,0.6178188980002233,4.0,1448.5625,37.69091796875
48.0,70.0,0.5393466610003088,4.7,1448.5625,37.69091796875
48.0,71.0,0.6076270390003629,5.8,1448.5625,37.69091796875
48.0,72.0,0.6365947410004082,41.7,1448.5625,37.69091796875
48.0,73.0,0.6261609319999479,56.8,1448.5625,37.69091796875
48.0,74.0,0.6518509990000894,55.5,1448.5625,37.69091796875
48.0,75.0,0.6716105750001589,4.5,1448.5625,37.69091796875
48.0,76.0,0.4734638130003077,8.3,1448.5625,37.69091796875
48.0,77.0,0.5807548889997634,4.3,1448.5625,37.69091796875
48.0,78.0,0.6759094909994019,5.9,1448.5625,37.69091796875
48.0,79.0,0.622108988999571,6.5,1448.56640625,37.69091796875
48.0,80.0,0.6537568889998511,3.1,1448.56640625,37.69091796875
48.0,81.0,0.6861031010002989,10.2,1448.62109375,37.69091796875
48.0,82.0,0.6889690670004711,7.4,1448.62109375,37.69091796875
48.0,83.0,0.7430103699998654,10.1,1448.625,37.69091796875
48.0,84.0,0.5859051630004615,6.8,1448.625,37.69091796875
48.0,85.0,0.7546396010002354,12.7,1448.640625,37.69091796875
48.0,86.0,0.6561613839994607,5.3,1448.6484375,37.69091796875
48.0,87.0,0.6133680350003488,11.5,1448.6484375,37.69091796875
48.0,88.0,0.7197808620003343,10.5,1448.9140625,37.69091796875
48.0,89.0,0.512529402999462,5.0,1448.9140625,37.69091796875
48.0,90.0,0.6577725000006467,39.7,1448.9140625,37.69091796875
48.0,91.0,0.6188835089997156,54.8,1448.9140625,37.69091796875
48.0,92.0,0.6593767470003513,59.2,1448.9140625,37.69091796875
48.0,93.0,0.5458037090002108,6.4,1448.9140625,37.69091796875
48.0,94.0,0.5867399269991438,3.4,1448.9140625,37.69091796875
48.0,95.0,0.5412224780002362,7.3,1448.9140625,37.69091796875
48.0,96.0,0.6091551580002488,14.8,1448.91796875,37.69091796875
48.0,97.0,0.6589439680001306,9.2,1449.17578125,37.69091796875
48.0,98.0,0.7291743760006284,7.5,1449.1796875,37.69091796875
48.0,99.0,0.482875034999779,4.2,1449.1796875,37.69091796875
48.0,100.0,1.0582124930006103,4.3,1449.18359375,37.69091796875
49.0,1.0,0.6248664820004706,6.3,1449.18359375,37.69091796875
49.0,2.0,0.5748602269995899,4.3,1449.18359375,37.69091796875
49.0,3.0,0.6144588269999076,7.4,1449.1953125,37.69091796875
49.0,4.0,0.7423067659992739,5.4,1449.19921875,37.69091796875
49.0,5.0,0.806265832000463,3.1,1449.19921875,37.69091796875
49.0,6.0,0.5159478389996366,9.7,1449.20703125,37.69091796875
49.0,7.0,0.5542293290000089,15.3,1449.2109375,37.69091796875
49.0,8.0,0.5785631310000099,33.0,1449.22265625,37.69091796875
49.0,9.0,0.6725984459999381,56.7,1449.234375,37.69091796875
49.0,10.0,0.6494503989997611,60.2,1449.234375,37.69091796875
49.0,11.0,0.48508660800052894,9.1,1449.234375,37.69091796875
49.0,12.0,0.8770442919994821,16.1,1449.234375,37.69091796875
49.0,13.0,0.7571371540007021,7.3,1449.234375,37.69091796875
49.0,14.0,0.7695941640004094,14.3,1449.234375,37.69091796875
49.0,15.0,1.1153098069999032,2.7,1449.234375,37.69091796875
49.0,16.0,1.6427188079996995,3.3,1449.234375,37.69091796875
49.0,17.0,0.632260839999617,5.6,1449.234375,37.69091796875
49.0,18.0,0.6188732050004546,6.5,1449.234375,37.69091796875
49.0,19.0,0.7384201670001858,4.7,1449.23828125,37.69091796875
49.0,20.0,0.6093328219994874,2.5,1449.23828125,37.69091796875
49.0,21.0,0.8217421870003818,5.5,1449.23828125,37.69091796875
49.0,22.0,0.7208582949997435,5.6,1449.2421875,37.69091796875
49.0,23.0,1.219137936000152,47.5,1449.2421875,37.69091796875
49.0,24.0,0.512061676000485,64.4,1449.24609375,37.69091796875
49.0,25.0,0.574543270000504,13.0,1449.24609375,37.69091796875
49.0,26.0,0.6172800020003706,6.5,1449.24609375,37.69091796875
49.0,27.0,0.6664511280005172,3.8,1449.24609375,37.69091796875
49.0,28.0,0.4677087609998125,8.5,1449.24609375,37.69091796875
49.0,29.0,0.565971363999779,3.6,1449.24609375,37.69091796875
49.0,30.0,0.9838033080004607,4.1,1449.24609375,37.69091796875
49.0,31.0,0.5205646340000385,7.7,1449.24609375,37.69091796875
49.0,32.0,0.5653935709997313,4.4,1449.24609375,37.69091796875
49.0,33.0,0.656019467999613,6.9,1449.24609375,37.69091796875
49.0,34.0,0.6996335880003244,6.5,1449.24609375,37.69091796875
49.0,35.0,0.7007024240001556,3.5,1449.24609375,37.69091796875
49.0,36.0,0.6142011239999192,11.3,1449.25,37.69091796875
49.0,37.0,0.6744735760003095,6.0,1449.25,37.69091796875
49.0,38.0,0.8036522669999613,15.0,1449.25390625,37.69091796875
49.0,39.0,0.5298309940008039,10.3,1449.2578125,37.69091796875
49.0,40.0,1.1040597370001706,40.5,1449.2578125,37.69091796875
49.0,41.0,1.2009850939994067,45.6,1449.26171875,37.69091796875
49.0,42.0,0.6182670899997902,7.3,1449.26171875,37.69091796875
49.0,43.0,2.9037529080005697,2.6,1449.26171875,37.69091796875
49.0,44.0,0.6786606830000892,8.0,1449.2734375,37.69091796875
49.0,45.0,0.5077098110004954,6.9,1449.2734375,37.69091796875
49.0,46.0,2.8774664960001246,2.8,1449.4375,37.69091796875
49.0,47.0,0.6822920680006064,4.4,1449.4375,37.69091796875
49.0,48.0,0.5533320439999443,6.4,1449.4375,37.69091796875
49.0,49.0,3.465502681000544,27.0,1449.4375,37.69091796875
49.0,50.0,0.5247097219998977,8.6,1449.4375,37.69091796875
49.0,51.0,0.5359840569999506,4.7,1449.4375,37.69091796875
49.0,52.0,0.6012372330005746,8.3,1449.4375,37.69091796875
49.0,53.0,2.891278279999824,2.4,1449.4375,37.69091796875
49.0,54.0,0.6455529350005236,4.6,1449.4375,37.69091796875
49.0,55.0,3.2860106139996788,4.0,1449.44140625,37.69091796875
49.0,56.0,0.5430225979998795,8.4,1449.44140625,37.69091796875
49.0,57.0,0.6036570180003764,60.0,1449.4453125,37.69091796875
49.0,58.0,0.6355174179998357,56.7,1449.4453125,37.69091796875
49.0,59.0,0.6544899359996634,36.6,1449.44921875,37.69091796875
49.0,60.0,2.287005881999903,2.6,1449.44921875,37.69091796875
49.0,61.0,0.6757051170006889,4.4,1449.44921875,37.69091796875
49.0,62.0,0.4958108020000509,5.1,1449.453125,37.69091796875
49.0,63.0,0.5331815850004205,6.6,1449.45703125,37.69091796875
49.0,64.0,0.7803789310000866,5.8,1449.47265625,37.69091796875
49.0,65.0,0.5416924120008844,4.6,1449.48828125,37.69091796875
49.0,66.0,1.1945575929994448,4.6,1449.5,37.69091796875
49.0,67.0,0.6904681679998248,9.4,1449.5078125,37.69091796875
49.0,68.0,0.5328678089999812,5.7,1449.5078125,37.69091796875
49.0,69.0,0.5894128230002025,5.0,1449.5078125,37.69091796875
49.0,70.0,0.5088672599995334,6.9,1449.5078125,37.69091796875
49.0,71.0,0.6307224170004702,5.6,1449.5078125,37.69091796875
49.0,72.0,0.6033523790001709,40.0,1449.5078125,37.69091796875
49.0,73.0,0.6403952040000149,57.5,1449.5078125,37.69091796875
49.0,74.0,0.8090843749996566,44.7,1449.5078125,37.69091796875
49.0,75.0,0.559751304999736,6.3,1449.5078125,37.69091796875
49.0,76.0,0.503377893999641,5.9,1449.5078125,37.69091796875
49.0,77.0,0.6381255129999772,7.0,1449.5078125,37.69091796875
49.0,78.0,0.6047095660005652,5.1,1449.5078125,37.69091796875
49.0,79.0,0.6249186750001172,4.8,1449.51171875,37.69091796875
