Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
25.0,26.0,0.045186088000264135,100.0,1269.0234375,36.69140625
25.0,27.0,0.056348461999732535,100.0,1269.0234375,36.69140625
25.0,28.0,0.075447088999681,100.0,1269.0234375,36.69140625
25.0,29.0,0.11490572700040502,100.0,1269.02734375,36.69140625
25.0,30.0,0.06662776499979373,100.0,1269.02734375,36.69140625
25.0,31.0,0.06337842199991428,100.0,1269.02734375,36.69140625
25.0,32.0,0.10249145699981455,100.0,1269.02734375,36.69140625
25.0,33.0,0.16059585000039078,96.9,1269.07421875,36.69140625
25.0,34.0,0.05092002900073567,100.0,1269.07421875,36.69140625
25.0,35.0,0.05823573199995735,100.0,1269.07421875,36.69140625
25.0,36.0,0.04711109999971086,90.0,1269.078125,36.69140625
25.0,37.0,0.1262264070001038,100.0,1269.11328125,36.69140625
25.0,38.0,0.05387646199960727,100.0,1269.11328125,36.69140625
25.0,39.0,0.025699011999677168,100.0,1269.11328125,36.69140625
25.0,40.0,0.09296766700026637,100.0,1269.1171875,36.69140625
25.0,41.0,0.05539537799995742,100.0,1269.1171875,36.69140625
25.0,42.0,0.05870847900041554,100.0,1269.12109375,36.69140625
25.0,43.0,0.06049179199999344,100.0,1269.12109375,36.69140625
25.0,44.0,0.09349611700054083,84.2,1269.1328125,36.69140625
25.0,45.0,0.0990156690004369,50.0,1269.140625,36.69140625
25.0,46.0,0.12093714300044667,48.0,1269.140625,36.69140625
25.0,47.0,0.005581520999839995,100.0,1269.14453125,36.69140625
25.0,48.0,0.16550384299989673,60.6,1269.14453125,36.69140625
25.0,49.0,0.021169581999856746,40.0,1269.14453125,36.69140625
25.0,50.0,0.034905315000287374,50.0,1269.1484375,36.69140625
25.0,51.0,0.06697692299985647,50.0,1269.1484375,36.69140625
25.0,52.0,0.047605458999896655,50.0,1269.1484375,36.69140625
25.0,53.0,0.049927073000617384,50.0,1269.1484375,36.69140625
25.0,54.0,0.05943719599963515,50.0,1269.15234375,36.69140625
25.0,55.0,0.07927442000072915,56.3,1269.15234375,36.69140625
25.0,56.0,0.09272094200059655,50.0,1269.15234375,36.69140625
25.0,57.0,0.03787620699949912,42.9,1269.15234375,36.69140625
25.0,58.0,0.032915996000156156,62.5,1269.15625,36.69140625
25.0,59.0,0.12649477500053763,48.0,1269.3984375,36.69140625
25.0,60.0,0.035697027000423986,62.5,1269.40234375,36.69140625
25.0,61.0,0.03105596999921545,42.9,1269.41796875,36.69140625
25.0,62.0,0.03162754799996037,50.0,1269.421875,36.69140625
25.0,63.0,0.07331892599995626,53.3,1269.421875,36.69140625
25.0,64.0,0.04980454299948178,44.4,1269.42578125,36.69140625
25.0,65.0,0.09341958300046826,52.6,1269.4296875,36.69140625
25.0,66.0,0.03850247200080048,87.5,1269.4296875,36.69140625
25.0,67.0,0.18261191500005225,51.4,1269.4375,36.69140625
25.0,68.0,0.048980042999573925,50.0,1269.4375,36.69140625
25.0,69.0,0.032583140000497224,42.9,1269.44140625,36.69140625
25.0,70.0,0.1688907219995599,53.1,1269.44921875,36.69140625
25.0,71.0,0.04337006199966709,44.4,1269.44921875,36.69140625
25.0,72.0,0.05758773799971095,54.5,1269.453125,36.69140625
25.0,73.0,0.12658996299978753,48.0,1269.45703125,36.69140625
25.0,74.0,0.021480997999788087,60.0,1269.6796875,36.69140625
25.0,75.0,0.052515952000248944,45.5,1269.68359375,36.69140625
25.0,76.0,0.03331935100050032,50.0,1269.73828125,36.69140625
25.0,77.0,0.05165999700057,58.3,1269.73828125,36.69140625
25.0,78.0,0.08698945600008301,47.1,1269.7421875,36.69140625
25.0,79.0,0.005932025000220165,50.0,1269.75,36.69140625
25.0,80.0,0.03785448799953883,50.0,1269.7578125,36.69140625
25.0,81.0,0.12225464499988448,62.5,1269.765625,36.69140625
25.0,82.0,0.10703089999969961,52.4,1269.88671875,36.69140625
25.0,83.0,0.03676684799938812,42.9,1269.88671875,36.69140625
25.0,84.0,0.05254320899985032,54.5,1269.88671875,36.69140625
25.0,85.0,0.047581477000676387,54.5,1269.88671875,36.69140625
25.0,86.0,0.10726379100015038,50.0,1269.890625,36.69140625
25.0,87.0,0.04774465999980748,50.0,1269.890625,36.69140625
25.0,88.0,0.03655572099978599,50.0,1269.890625,36.69140625
25.0,89.0,0.046405419000620896,50.0,1269.890625,36.69140625
25.0,90.0,0.015330644999266951,50.0,1269.89453125,36.69140625
25.0,91.0,0.08181138300005841,52.9,1269.89453125,36.69140625
25.0,92.0,0.03615373400043609,55.6,1269.89453125,36.69140625
25.0,93.0,0.03915238099943963,50.0,1269.90625,36.69140625
25.0,94.0,0.01043405000018538,50.0,1269.91796875,36.69140625
25.0,95.0,0.03659414300000208,50.0,1269.9296875,36.69140625
25.0,96.0,0.009867206000308215,50.0,1269.9375,36.69140625
25.0,97.0,0.06307416599975113,50.0,1269.94921875,36.69140625
25.0,98.0,0.005942290000348294,50.0,1269.94921875,36.69140625
25.0,99.0,0.07587455599968962,53.3,1269.94921875,36.69140625
25.0,100.0,0.03361686200059921,42.9,1269.94921875,36.69140625
26.0,1.0,0.02189329899920267,60.0,1269.94921875,36.69140625
26.0,2.0,0.06872387299972615,71.4,1269.94921875,36.69140625
26.0,3.0,0.0160209309997299,50.0,1269.94921875,36.69140625
26.0,4.0,0.06250249200002145,50.0,1269.94921875,36.69140625
26.0,5.0,0.14357099199969525,50.0,1269.953125,36.69140625
26.0,6.0,0.034236161000080756,62.5,1269.95703125,36.69140625
26.0,7.0,0.05639581299965357,50.0,1269.9609375,36.69140625
26.0,8.0,0.1036213539991877,57.1,1270.0390625,36.69140625
26.0,9.0,0.022189775999322592,50.0,1270.04296875,36.69140625
26.0,10.0,0.03742558700014342,50.0,1270.04296875,36.69140625
26.0,11.0,0.005422312000519014,50.0,1270.04296875,36.69140625
26.0,12.0,0.053811292000318645,50.0,1270.04296875,36.69140625
26.0,13.0,0.047008137999910105,50.0,1270.046875,36.69140625
26.0,14.0,0.04349817999991501,50.0,1270.046875,36.69140625
26.0,15.0,0.011029157999473682,33.3,1270.046875,36.69140625
26.0,16.0,0.033556186000168964,57.1,1270.046875,36.69140625
26.0,17.0,0.03679615799956082,50.0,1270.05078125,36.69140625
26.0,18.0,0.0631695590000163,50.0,1270.05078125,36.69140625
26.0,19.0,0.05691571399984241,50.0,1270.05078125,36.69140625
26.0,20.0,0.07072154999968916,50.0,1270.05078125,36.69140625
26.0,21.0,0.05363572399983241,50.0,1270.05078125,36.69140625
26.0,22.0,0.05369123099990247,83.3,1270.0546875,36.69140625
26.0,23.0,0.05732873299984931,45.5,1270.0546875,36.69140625
26.0,24.0,0.08459326600041095,50.0,1270.05859375,36.69140625
26.0,25.0,0.005365361999793095,0.0,1270.05859375,36.69140625
26.0,26.0,0.041465147999588226,44.4,1270.05859375,36.69140625
26.0,27.0,0.03272456000013335,57.1,1270.05859375,36.69140625
26.0,28.0,0.0667282439999326,53.8,1270.05859375,36.69140625
26.0,29.0,0.07209573999989516,53.3,1270.0625,36.69140625
26.0,30.0,0.03260826000041561,42.9,1270.0625,36.69140625
26.0,31.0,0.030923215999791864,50.0,1270.0625,36.69140625
26.0,32.0,0.03714976500032208,50.0,1270.0625,36.69140625
26.0,33.0,0.051466967999658664,50.0,1270.0859375,36.69140625
26.0,34.0,0.05034099699969374,50.0,1270.0859375,36.69140625
26.0,35.0,0.06877687799988053,50.0,1270.08984375,36.69140625
26.0,36.0,0.028062398000656685,50.0,1270.08984375,36.69140625
26.0,37.0,0.05206295199968736,50.0,1270.08984375,36.69140625
26.0,38.0,0.05380425000021205,54.5,1270.09375,36.69140625
26.0,39.0,0.0346347649992822,42.9,1270.09375,36.69140625
26.0,40.0,0.0055115309996836,50.0,1270.09375,36.69140625
26.0,41.0,0.022630657000263454,50.0,1270.09375,36.69140625
26.0,42.0,0.08976326100037113,50.0,1270.09375,36.69140625
26.0,43.0,0.1097762839999632,65.2,1270.09765625,36.69140625
26.0,44.0,0.04183194200049911,50.0,1270.09765625,36.69140625
26.0,45.0,0.09136722699986422,50.0,1270.09765625,36.69140625
26.0,46.0,0.016983696999886888,50.0,1270.1015625,36.69140625
26.0,47.0,0.04643054100051813,50.0,1270.1015625,36.69140625
26.0,48.0,0.07553668600030505,56.3,1270.1015625,36.69140625
26.0,49.0,0.058332758000688045,50.0,1270.1015625,36.69140625
26.0,50.0,0.052013093999448756,50.0,1270.1796875,36.69140625
26.0,51.0,0.05911298400042142,50.0,1270.18359375,36.69140625
26.0,52.0,0.03788909800005058,50.0,1270.18359375,36.69140625
26.0,53.0,0.02622760299982474,50.0,1270.18359375,36.69140625
26.0,54.0,0.09753260599973146,47.4,1270.1875,36.69140625
26.0,55.0,0.09517862499978946,52.6,1270.1875,36.69140625
26.0,56.0,0.04123213999992004,50.0,1270.1875,36.69140625
26.0,57.0,0.02100002899987885,50.0,1270.1875,36.69140625
26.0,58.0,0.15347411800030386,51.5,1270.19140625,36.69140625
26.0,59.0,0.06657204099974479,75.0,1270.19140625,36.69140625
26.0,60.0,0.026414456000566133,50.0,1270.1953125,36.69140625
26.0,61.0,0.06133013900034712,50.0,1270.4296875,36.69140625
26.0,62.0,0.03424538799936272,42.9,1270.4296875,36.69140625
26.0,63.0,0.11613641900021321,54.2,1270.4296875,36.69140625
26.0,64.0,0.051152880999325134,50.0,1270.43359375,36.69140625
26.0,65.0,0.04247928499989939,50.0,1270.43359375,36.69140625
26.0,66.0,0.04986518399982742,50.0,1270.43359375,36.69140625
26.0,67.0,0.005498053999872354,0.0,1270.4375,36.69140625
26.0,68.0,0.030802368999502505,42.9,1270.484375,36.69140625
26.0,69.0,0.04786331600007543,50.0,1270.48828125,36.69140625
26.0,70.0,0.11469637000027433,54.5,1270.48828125,36.69140625
26.0,71.0,0.0427716660005899,55.6,1270.48828125,36.69140625
26.0,72.0,0.07144541599973309,50.0,1270.4921875,36.69140625
26.0,73.0,0.07464060900019831,60.0,1270.4921875,36.69140625
26.0,74.0,0.053425275000336114,45.5,1270.4921875,36.69140625
26.0,75.0,0.0635622500003592,53.8,1270.50390625,36.69140625
26.0,76.0,0.04590049299986276,44.4,1270.50390625,36.69140625
26.0,77.0,0.18929845799993927,57.9,1270.734375,36.69140625
26.0,78.0,0.03427775300042413,50.0,1270.734375,36.69140625
26.0,79.0,0.05321674000060739,75.0,1270.73828125,36.69140625
26.0,80.0,0.06927829999949608,64.3,1270.73828125,36.69140625
26.0,81.0,0.11628280900004029,50.0,1270.7421875,36.69140625
26.0,82.0,0.09852798100018845,52.4,1270.7421875,36.69140625
26.0,83.0,0.015793659000337357,66.7,1270.7421875,36.69140625
26.0,84.0,0.0758247140001913,53.3,1270.74609375,36.69140625
26.0,85.0,0.05621933299971715,45.5,1270.75,36.69140625
26.0,86.0,0.04497235200051364,50.0,1270.75,36.69140625
26.0,87.0,0.03992393299995456,50.0,1270.765625,36.69140625
26.0,88.0,0.058952012000190734,50.0,1270.7734375,36.69140625
26.0,89.0,0.04784992900022189,55.6,1270.7734375,36.69140625
26.0,90.0,0.08099357099945337,50.0,1270.7734375,36.69140625
26.0,91.0,0.10660364900013519,66.7,1270.77734375,36.69140625
26.0,92.0,0.052264324000134366,54.5,1270.77734375,36.69140625
26.0,93.0,0.05952937100028066,50.0,1270.77734375,36.69140625
26.0,94.0,0.07118459199955396,53.3,1270.78515625,36.69140625
26.0,95.0,0.03357135000078415,50.0,1270.78515625,36.69140625
26.0,96.0,0.034688746000028914,42.9,1270.78515625,36.69140625
26.0,97.0,0.03859858599935251,50.0,1270.78515625,36.69140625
26.0,98.0,0.050170303999948374,54.5,1270.78515625,36.69140625
26.0,99.0,0.04343681999944238,50.0,1270.7890625,36.69140625
26.0,100.0,0.010829210000338207,50.0,1270.80078125,36.69140625
27.0,1.0,0.038243887000135146,50.0,1270.80859375,36.69140625
27.0,2.0,0.03279888799988839,42.9,1270.8125,36.69140625
27.0,3.0,0.011147205000270333,66.7,1270.8125,36.69140625
27.0,4.0,0.10152635299982649,50.0,1270.8203125,36.69140625
27.0,5.0,0.049298329000521335,54.5,1270.82421875,36.69140625
27.0,6.0,0.011761925000428164,50.0,1270.828125,36.69140625
27.0,7.0,0.05925334000039584,50.0,1270.8515625,36.69140625
27.0,8.0,0.034723022999969544,57.1,1270.86328125,36.69140625
27.0,9.0,0.059943234999991546,50.0,1270.87109375,36.69140625
27.0,10.0,0.09087707700018655,47.4,1271.0703125,36.69140625
27.0,11.0,0.021358276000682963,50.0,1271.0703125,36.69140625
27.0,12.0,0.13906213700010994,60.7,1271.07421875,36.69140625
27.0,13.0,0.0447695909997492,55.6,1271.07421875,36.69140625
27.0,14.0,0.053707302000475465,60.0,1271.07421875,36.69140625
27.0,15.0,0.05316552700060129,50.0,1271.07421875,36.69140625
27.0,16.0,0.06361873599962564,50.0,1271.078125,36.69140625
27.0,17.0,0.05970088100002613,58.3,1271.078125,36.69140625
27.0,18.0,0.047826509000515216,100.0,1271.078125,36.69140625
27.0,19.0,0.09263668700077687,100.0,1271.078125,36.69140625
27.0,20.0,0.07002682499933144,100.0,1271.08984375,36.69140625
27.0,21.0,0.046630492999611306,100.0,1271.08984375,36.69140625
27.0,22.0,0.026505838000048243,100.0,1271.08984375,36.69140625
27.0,23.0,0.05733474699991348,91.7,1271.12109375,36.69140625
27.0,24.0,0.08320284300043568,100.0,1271.12109375,36.69140625
27.0,25.0,0.03877835899947968,100.0,1271.12109375,36.69140625
27.0,26.0,0.04073675800009369,100.0,1271.12109375,36.69140625
27.0,27.0,0.12946064299922,100.0,1271.12109375,36.69140625
27.0,28.0,0.06715754300057597,100.0,1271.33203125,36.69140625
27.0,29.0,0.12169012899994414,100.0,1271.33203125,36.69140625
27.0,30.0,0.06905349099997693,100.0,1271.33203125,36.69140625
27.0,31.0,0.08218660199963779,100.0,1271.3359375,36.69140625
27.0,32.0,0.11466984300022887,100.0,1271.57421875,36.69140625
27.0,33.0,0.025817916999585577,100.0,1271.87109375,36.69140625
27.0,34.0,0.0460142990004897,100.0,1271.87109375,36.69140625
27.0,35.0,0.031710737999674166,100.0,1271.875,36.69140625
27.0,36.0,0.15611200099920097,100.0,1271.875,36.69140625
27.0,37.0,0.09855101599987393,95.2,1271.875,36.69140625
27.0,38.0,0.07769848799944157,100.0,1271.87890625,36.69140625
27.0,39.0,0.02438097799949901,100.0,1271.87890625,36.69140625
27.0,40.0,0.0978950270000496,100.0,1271.87890625,36.69140625
27.0,41.0,0.04726925099930668,100.0,1271.87890625,36.69140625
27.0,42.0,0.0488314200001696,90.9,1271.8828125,36.69140625
27.0,43.0,0.10324335000041174,100.0,1271.8828125,36.69140625
27.0,44.0,0.06955409300007886,100.0,1271.890625,36.69140625
27.0,45.0,0.059170157999687945,100.0,1271.890625,36.69140625
27.0,46.0,0.06796595800005889,100.0,1271.890625,36.69140625
27.0,47.0,0.08829841499937174,100.0,1271.89453125,36.69140625
27.0,48.0,0.014947547000701888,100.0,1271.89453125,36.69140625
27.0,49.0,0.19694559599975037,65.0,1271.8984375,36.69140625
27.0,50.0,0.04700367900022684,50.0,1271.8984375,36.69140625
27.0,51.0,0.05446073500024795,50.0,1272.08984375,36.69140625
27.0,52.0,0.0395121299998209,50.0,1272.09375,36.69140625
27.0,53.0,0.058418910999535,53.8,1272.328125,36.69140625
27.0,54.0,0.05905135499961034,50.0,1272.33203125,36.69140625
27.0,55.0,0.06486648800000694,50.0,1272.33203125,36.69140625
27.0,56.0,0.021298634999766364,50.0,1272.33203125,36.69140625
27.0,57.0,0.016393126999901142,66.7,1272.3359375,36.69140625
27.0,58.0,0.07876812299946323,50.0,1272.33984375,36.69140625
27.0,59.0,0.1008663600005093,65.0,1272.33984375,36.69140625
27.0,60.0,0.07338253800025996,50.0,1272.33984375,36.69140625
27.0,61.0,0.037581296999633196,57.1,1272.34375,36.69140625
27.0,62.0,0.1200401480000437,50.0,1272.34375,36.69140625
27.0,63.0,0.04456208100054937,44.4,1272.34375,36.69140625
27.0,64.0,0.005843543000082718,50.0,1272.34765625,36.69140625
27.0,65.0,0.03755781400013802,50.0,1272.34765625,36.69140625
27.0,66.0,0.04316682699936791,50.0,1272.38671875,36.69140625
27.0,67.0,0.03373564599951351,57.1,1272.38671875,36.69140625
27.0,68.0,0.04823858300005668,50.0,1272.38671875,36.69140625
27.0,69.0,0.023199272000056226,50.0,1272.38671875,36.69140625
27.0,70.0,0.0488362429996414,50.0,1272.390625,36.69140625
27.0,71.0,0.04693388000032428,50.0,1272.39453125,36.69140625
27.0,72.0,0.21605405100035568,48.8,1272.40625,36.69140625
27.0,73.0,0.027577507000387413,57.1,1272.40625,36.69140625
27.0,74.0,0.04696128300020064,55.6,1272.40625,36.69140625
27.0,75.0,0.039376394000100845,57.1,1272.40625,36.69140625
27.0,76.0,0.03854824099926191,62.5,1272.41015625,36.69140625
27.0,77.0,0.06653547899986734,64.3,1272.41015625,36.69140625
27.0,78.0,0.042822350000278675,50.0,1272.41015625,36.69140625
27.0,79.0,0.03170159000001149,50.0,1272.41796875,36.69140625
27.0,80.0,0.047810750999815355,44.4,1272.43359375,36.69140625
27.0,81.0,0.0476341780004077,55.6,1272.4453125,36.69140625
27.0,82.0,0.055454163999456796,50.0,1272.4453125,36.69140625
27.0,83.0,0.04839477299992723,50.0,1272.4453125,36.69140625
27.0,84.0,0.1103592560002653,52.2,1272.44921875,36.69140625
27.0,85.0,0.022689834999255254,50.0,1272.44921875,36.69140625
27.0,86.0,0.03358285899957991,50.0,1272.44921875,36.69140625
27.0,87.0,0.07390054499956022,53.3,1272.44921875,36.69140625
27.0,88.0,0.054048889999648964,45.5,1272.453125,36.69140625
27.0,89.0,0.03178798099997948,50.0,1272.453125,36.69140625
27.0,90.0,0.04797670799962361,50.0,1272.453125,36.69140625
27.0,91.0,0.06336369199925684,50.0,1272.453125,36.69140625
27.0,92.0,0.07063878099961585,50.0,1272.45703125,36.69140625
27.0,93.0,0.09116659600022103,57.9,1272.45703125,36.69140625
27.0,94.0,0.04811624200010556,44.4,1272.45703125,36.69140625
27.0,95.0,0.12734610799998336,64.0,1272.46875,36.69140625
27.0,96.0,0.05405507600062265,50.0,1272.46875,36.69140625
27.0,97.0,0.015560767000351916,50.0,1272.46875,36.69140625
27.0,98.0,0.05885104999924806,45.5,1272.46875,36.69140625
27.0,99.0,0.015044369999486662,66.7,1272.46875,36.69140625
27.0,100.0,0.04162979499960784,50.0,1272.47265625,36.69140625
28.0,1.0,0.10031850199993642,50.0,1272.47265625,36.69140625
28.0,2.0,0.1254823649996979,50.0,1272.4765625,36.69140625
28.0,3.0,0.0388067609992504,50.0,1272.48046875,36.69140625
28.0,4.0,0.08785972599980596,50.0,1272.48828125,36.69140625
28.0,5.0,0.08002880000003643,47.1,1272.4921875,36.69140625
28.0,6.0,0.03319229299995641,57.1,1272.4921875,36.69140625
28.0,7.0,0.053332617000705795,50.0,1272.4921875,36.69140625
28.0,8.0,0.1277975780003544,51.9,1272.49609375,36.69140625
28.0,9.0,0.058334646999355755,50.0,1272.49609375,36.69140625
28.0,10.0,0.03466079100053321,85.7,1272.49609375,36.69140625
28.0,11.0,0.04887892699935037,63.6,1272.51953125,36.69140625
28.0,12.0,0.07094137700005376,50.0,1272.5234375,36.69140625
28.0,13.0,0.028113941999436065,50.0,1272.5234375,36.69140625
28.0,14.0,0.04461111799992068,50.0,1272.53125,36.69140625
28.0,15.0,0.07403889899978822,50.0,1272.53125,36.69140625
28.0,16.0,0.043210578999605787,50.0,1272.53515625,36.69140625
28.0,17.0,0.033799749000536394,42.9,1272.53515625,36.69140625
28.0,18.0,0.04890464100026293,50.0,1272.53515625,36.69140625
28.0,19.0,0.04444661700017605,55.6,1272.5390625,36.69140625
28.0,20.0,0.08094338400042034,50.0,1272.55078125,36.69140625
28.0,21.0,0.02039327999955276,50.0,1272.55078125,36.69140625
28.0,22.0,0.03312000000005355,42.9,1272.55078125,36.69140625
28.0,23.0,0.03840008799943462,50.0,1272.55078125,36.69140625
28.0,24.0,0.06945904999975028,50.0,1272.5546875,36.69140625
28.0,25.0,0.020573615000103018,50.0,1272.55859375,36.69140625
28.0,26.0,0.0223644929992588,60.0,1272.55859375,36.69140625
28.0,27.0,0.05349966499943548,45.5,1272.5625,36.69140625
28.0,28.0,0.06031262000033166,61.5,1272.57421875,36.69140625
28.0,29.0,0.0615283700008149,53.8,1272.58203125,36.69140625
28.0,30.0,0.005809529999169172,50.0,1272.58203125,36.69140625
28.0,31.0,0.03343218000009074,50.0,1272.5859375,36.69140625
28.0,32.0,0.056466108000677195,58.3,1272.5859375,36.69140625
28.0,33.0,0.09278283499952522,61.1,1272.5859375,36.69140625
28.0,34.0,0.05240960500032088,50.0,1272.58984375,36.69140625
28.0,35.0,0.08309209099934378,50.0,1272.58984375,36.69140625
28.0,36.0,0.0581665099998645,50.0,1272.58984375,36.69140625
28.0,37.0,0.03205492199958826,57.1,1272.58984375,36.69140625
28.0,38.0,0.06928732100004709,53.8,1272.59375,36.69140625
28.0,39.0,0.04402544599997782,55.6,1272.59375,36.69140625
28.0,40.0,0.048872740000661,50.0,1272.59375,36.69140625
28.0,41.0,0.042120514000089315,44.4,1272.59375,36.69140625
28.0,42.0,0.07917525799985015,50.0,1272.61328125,36.69140625
28.0,43.0,0.04954903999987437,70.0,1272.62109375,36.69140625
28.0,44.0,0.027511924000464205,50.0,1272.6328125,36.69140625
28.0,45.0,0.03289106299962441,42.9,1272.6328125,36.69140625
28.0,46.0,0.010441858999911346,50.0,1272.6328125,36.69140625
28.0,47.0,0.06470651499967062,53.8,1272.63671875,36.69140625
28.0,48.0,0.04397012800018274,50.0,1272.63671875,36.69140625
28.0,49.0,0.2932911839998269,61.0,1272.640625,36.69140625
28.0,50.0,0.2717555919998631,54.5,1272.66796875,36.69140625
28.0,51.0,0.1271420080001917,50.0,1272.67578125,36.69140625
28.0,52.0,0.03227864899963606,50.0,1272.67578125,36.69140625
28.0,53.0,0.059740317999967374,53.8,1272.67578125,36.69140625
28.0,54.0,0.08774813500076561,50.0,1272.67578125,36.69140625
28.0,55.0,0.005780174999927112,50.0,1272.67578125,36.69140625
28.0,56.0,0.15155469399996946,51.7,1272.68359375,36.69140625
28.0,57.0,0.05769810800029518,58.3,1272.69140625,36.69140625
28.0,58.0,0.04745528399962495,54.5,1272.69140625,36.69140625
28.0,59.0,0.09491340800013859,66.7,1272.69140625,36.69140625
28.0,60.0,0.06393485399985366,46.2,1272.6953125,36.69140625
28.0,61.0,0.0468921390001924,60.0,1272.6953125,36.69140625
28.0,62.0,0.0321141530002933,42.9,1272.6953125,36.69140625
28.0,63.0,0.02468154800044431,60.0,1272.703125,36.69140625
28.0,64.0,0.03611925399945903,42.9,1272.70703125,36.69140625
28.0,65.0,0.0382271189992025,50.0,1272.71875,36.69140625
28.0,66.0,0.07369022500006395,53.3,1272.71875,36.69140625
28.0,67.0,0.021002792000217596,50.0,1272.71875,36.69140625
28.0,68.0,0.041999265999947966,50.0,1272.71875,36.69140625
28.0,69.0,0.03288334699936968,50.0,1272.71875,36.69140625
28.0,70.0,0.0884923350004101,50.0,1272.72265625,36.69140625
28.0,71.0,0.03297407300033228,50.0,1272.72265625,36.69140625
28.0,72.0,0.07447548900017864,46.7,1272.73046875,36.69140625
28.0,73.0,0.06012981799995032,50.0,1272.734375,36.69140625
28.0,74.0,0.06812561900005676,53.3,1272.73828125,36.69140625
28.0,75.0,0.005781970000498404,100.0,1272.73828125,36.69140625
28.0,76.0,0.0808408769999005,52.9,1272.73828125,36.69140625
28.0,77.0,0.04809014000056777,50.0,1272.74609375,36.69140625
28.0,78.0,0.054165968999768666,45.5,1272.75390625,36.69140625
28.0,79.0,0.054044821000388765,54.5,1273.01171875,36.69140625
28.0,80.0,0.0833116189996872,70.6,1273.01171875,36.69140625
28.0,81.0,0.04395264300001145,44.4,1273.015625,36.69140625
28.0,82.0,0.09398183000030258,50.0,1273.015625,36.69140625
28.0,83.0,0.005876327999430941,50.0,1273.015625,36.69140625
28.0,84.0,0.05559940100010863,54.5,1273.015625,36.69140625
28.0,85.0,0.033308265000414394,42.9,1273.0234375,36.69140625
28.0,86.0,0.02785713499997655,50.0,1273.03125,36.69140625
28.0,87.0,0.049876872000822914,50.0,1273.04296875,36.69140625
28.0,88.0,0.05844447900017258,50.0,1273.04296875,36.69140625
28.0,89.0,0.03872603899981186,50.0,1273.04296875,36.69140625
28.0,90.0,0.06294623600024352,50.0,1273.046875,36.69140625
28.0,91.0,0.06739892299992789,50.0,1273.046875,36.69140625
28.0,92.0,0.07030839399976685,50.0,1273.046875,36.69140625
28.0,93.0,0.03796505599984812,57.1,1273.05078125,36.69140625
28.0,94.0,0.054136726000251656,50.0,1273.05078125,36.69140625
28.0,95.0,0.0438147780005238,60.0,1273.05078125,36.69140625
28.0,96.0,0.03691855499982921,42.9,1273.05078125,36.69140625
28.0,97.0,0.010682485999495839,66.7,1273.05859375,36.69140625
28.0,98.0,0.1015087420000782,50.0,1273.0625,36.69140625
28.0,99.0,0.04865435300052923,60.0,1273.07421875,36.69140625
28.0,100.0,0.03946396800074581,75.0,1273.0859375,36.69140625
29.0,1.0,0.06237483700078883,46.2,1273.09765625,36.69140625
29.0,2.0,0.05896281599962094,54.5,1273.09765625,36.69140625
29.0,3.0,0.10358705699945858,50.0,1273.09765625,36.69140625
29.0,4.0,0.06293388300036895,50.0,1273.09765625,36.69140625
29.0,5.0,0.03344021399971098,57.1,1273.1015625,36.69140625
29.0,6.0,0.022684212000058324,50.0,1273.1015625,36.69140625
29.0,7.0,0.1103086990005977,47.8,1273.1015625,36.69140625
29.0,8.0,0.09716719999960333,52.6,1273.1015625,36.69140625
29.0,9.0,0.021335774000363017,50.0,1273.10546875,36.69140625
29.0,10.0,0.06883675300014147,50.0,1273.10546875,36.69140625
29.0,11.0,0.03442903399991337,57.1,1273.10546875,36.69140625
29.0,12.0,0.10215748199971131,52.4,1273.109375,36.69140625
29.0,13.0,0.056878698999753396,50.0,1273.109375,36.69140625
29.0,14.0,0.06069713499982754,50.0,1273.109375,36.69140625
29.0,15.0,0.035690288999830955,50.0,1273.109375,36.69140625
29.0,16.0,0.09828385899982095,66.7,1273.1484375,36.69140625
29.0,17.0,0.04247983700042823,50.0,1273.1484375,36.69140625
29.0,18.0,0.07505419800054369,100.0,1273.3984375,36.69140625
29.0,19.0,0.12028353000005154,96.0,1273.40234375,36.69140625
29.0,20.0,0.05660129300031258,100.0,1273.40234375,36.69140625
29.0,21.0,0.04912998700001481,100.0,1273.40234375,36.69140625
29.0,22.0,0.10071398799937015,100.0,1273.40234375,36.69140625
29.0,23.0,0.03514388399980817,100.0,1273.40234375,36.69140625
29.0,24.0,0.02426635800020449,100.0,1273.40625,36.69140625
29.0,25.0,0.0498323009996966,100.0,1273.40625,36.69140625
29.0,26.0,0.05069786999956705,100.0,1273.40625,36.69140625
29.0,27.0,0.028029958999468363,100.0,1273.40625,36.69140625
29.0,28.0,0.047155904999272025,100.0,1273.40625,36.69140625
29.0,29.0,0.07400476700058789,100.0,1273.4140625,36.69140625
29.0,30.0,0.07905752199985727,100.0,1273.421875,36.69140625
29.0,31.0,0.15138893600033043,100.0,1273.421875,36.69140625
29.0,32.0,0.06016110000018671,100.0,1273.421875,36.69140625
29.0,33.0,0.06407275899982778,100.0,1273.44140625,36.69140625
29.0,34.0,0.05688488400028291,100.0,1273.4453125,36.69140625
29.0,35.0,0.08154815299985785,100.0,1273.4453125,36.69140625
29.0,36.0,0.06236331899981451,100.0,1273.44921875,36.69140625
29.0,37.0,0.05793284999981552,100.0,1273.44921875,36.69140625
29.0,38.0,0.012889932999314624,100.0,1273.44921875,36.69140625
29.0,39.0,0.0956147469996722,100.0,1273.44921875,36.69140625
