Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
42.0,52.0,0.22042612800032657,100.0,1291.9609375,36.69140625
42.0,53.0,0.04991539699949499,100.0,1291.9609375,36.69140625
42.0,54.0,0.06677377199957846,100.0,1291.9609375,36.69140625
42.0,55.0,0.06073974600076326,100.0,1291.96484375,36.69140625
42.0,56.0,0.052462714000284905,100.0,1291.96484375,36.69140625
42.0,57.0,0.044292200000199955,100.0,1291.96484375,36.69140625
42.0,58.0,0.2568878069996572,98.1,1291.96875,36.69140625
42.0,59.0,0.09357390900004248,100.0,1291.96875,36.69140625
42.0,60.0,0.04035267200015369,100.0,1291.97265625,36.69140625
42.0,61.0,0.04223174300022947,100.0,1291.97265625,36.69140625
42.0,62.0,0.06673677399885491,100.0,1291.9765625,36.69140625
42.0,63.0,0.05365666700163274,100.0,1291.9765625,36.69140625
42.0,64.0,0.007428595999954268,100.0,1291.9921875,36.69140625
42.0,65.0,0.055692165999062127,100.0,1292.0,36.69140625
42.0,66.0,0.04992342900004587,100.0,1292.01171875,36.69140625
42.0,67.0,0.043601092000244535,100.0,1292.01171875,36.69140625
42.0,68.0,0.09049675099959131,100.0,1292.01171875,36.69140625
42.0,69.0,0.07040136700015864,100.0,1292.01171875,36.69140625
42.0,70.0,0.056238111999846296,92.3,1292.01171875,36.69140625
42.0,71.0,0.04780052999922191,100.0,1292.015625,36.69140625
42.0,72.0,0.05651459999899089,100.0,1292.015625,36.69140625
42.0,73.0,0.05573259099946881,100.0,1292.015625,36.69140625
42.0,74.0,0.06139233900103136,100.0,1292.015625,36.69140625
42.0,75.0,0.07050148999951489,100.0,1292.015625,36.69140625
42.0,76.0,0.06995958300103666,100.0,1292.01953125,36.69140625
42.0,77.0,0.037116695999429794,50.0,1292.01953125,36.69140625
42.0,78.0,0.03637200100092741,57.1,1292.01953125,36.69140625
42.0,79.0,0.04304046300057962,44.4,1292.01953125,36.69140625
42.0,80.0,0.06096645400066336,53.8,1292.0703125,36.69140625
42.0,81.0,0.05498916000033205,50.0,1292.07421875,36.69140625
42.0,82.0,0.03664071999992302,50.0,1292.07421875,36.69140625
42.0,83.0,0.03533617200082517,50.0,1292.07421875,36.69140625
42.0,84.0,0.04660758200043347,44.4,1292.07421875,36.69140625
42.0,85.0,0.03528383999946527,57.1,1292.07421875,36.69140625
42.0,86.0,0.060549783000169555,46.2,1292.07421875,36.69140625
42.0,87.0,0.06732013299915707,53.8,1292.078125,36.69140625
42.0,88.0,0.03697773400017468,50.0,1292.078125,36.69140625
42.0,89.0,0.045531148000009125,77.8,1292.078125,36.69140625
42.0,90.0,0.060682667999572004,58.3,1292.078125,36.69140625
42.0,91.0,0.05737648799913586,50.0,1292.08203125,36.69140625
42.0,92.0,0.0367187539995939,42.9,1292.08203125,36.69140625
42.0,93.0,0.011805084999650717,66.7,1292.08203125,36.69140625
42.0,94.0,0.07583854399854317,50.0,1292.08203125,36.69140625
42.0,95.0,0.03752693599926715,50.0,1292.08203125,36.69140625
42.0,96.0,0.04176429500148515,44.4,1292.08203125,36.69140625
42.0,97.0,0.03537992400015355,57.1,1292.09765625,36.69140625
42.0,98.0,0.042084841001269524,50.0,1292.1015625,36.69140625
42.0,99.0,0.06799562400010473,50.0,1292.1015625,36.69140625
42.0,100.0,0.03562724299990805,42.9,1292.1015625,36.69140625
43.0,1.0,0.03518706700015173,50.0,1292.10546875,36.69140625
43.0,2.0,0.03798343200105592,55.6,1292.10546875,36.69140625
43.0,3.0,0.048495303000891,60.0,1292.109375,36.69140625
43.0,4.0,0.006130343999757315,50.0,1292.1171875,36.69140625
43.0,5.0,0.036995372000092175,42.9,1292.125,36.69140625
43.0,6.0,0.037287970999386744,50.0,1292.125,36.69140625
43.0,7.0,0.07554530599918508,53.3,1292.125,36.69140625
43.0,8.0,0.03742987599980552,50.0,1292.12890625,36.69140625
43.0,9.0,0.04144538000036846,50.0,1292.12890625,36.69140625
43.0,10.0,0.037097359001563746,57.1,1292.12890625,36.69140625
43.0,11.0,0.03634186000090267,42.9,1292.12890625,36.69140625
43.0,12.0,0.043145023000761284,60.0,1292.12890625,36.69140625
43.0,13.0,0.047348328998850775,77.8,1292.1328125,36.69140625
43.0,14.0,0.03750295000099868,50.0,1292.13671875,36.69140625
43.0,15.0,0.03739346400107024,57.1,1292.14453125,36.69140625
43.0,16.0,0.037419501999465865,37.5,1292.14453125,36.69140625
43.0,17.0,0.04302671099867439,66.7,1292.14453125,36.69140625
43.0,18.0,0.035460197999782395,50.0,1292.14453125,36.69140625
43.0,19.0,0.036463540000113426,57.1,1292.14453125,36.69140625
43.0,20.0,0.047070143000382814,50.0,1292.1484375,36.69140625
43.0,21.0,0.09507035699971311,47.4,1292.1484375,36.69140625
43.0,22.0,0.09771640100007062,52.6,1292.15234375,36.69140625
43.0,23.0,0.049196060999747715,50.0,1292.15234375,36.69140625
43.0,24.0,0.05288545500116015,45.5,1292.15234375,36.69140625
43.0,25.0,0.05172404000040842,50.0,1292.15234375,36.69140625
43.0,26.0,0.035380049999730545,50.0,1292.15234375,36.69140625
43.0,27.0,0.034271047999936854,50.0,1292.15625,36.69140625
43.0,28.0,0.03532102200006193,50.0,1292.18359375,36.69140625
43.0,29.0,0.03499735100012913,50.0,1292.18359375,36.69140625
43.0,30.0,0.03649069599850918,50.0,1292.18359375,36.69140625
43.0,31.0,0.0484933080006158,50.0,1292.18359375,36.69140625
43.0,32.0,0.04169664100118098,55.6,1292.19140625,36.69140625
43.0,33.0,0.0495826099995611,50.0,1292.1953125,36.69140625
43.0,34.0,0.057297564000691636,75.0,1292.1953125,36.69140625
43.0,35.0,0.07742059000156587,46.7,1292.203125,36.69140625
43.0,36.0,0.09979688800012809,55.0,1292.203125,36.69140625
43.0,37.0,0.15479804499955208,50.0,1292.46484375,36.69140625
43.0,38.0,0.07090814399998635,50.0,1292.46484375,36.69140625
43.0,39.0,0.05527071100004832,54.5,1292.46484375,36.69140625
43.0,40.0,0.04755535200092709,50.0,1292.46484375,36.69140625
43.0,41.0,0.16944370200144476,50.0,1292.4765625,36.69140625
43.0,42.0,0.059412716000224464,50.0,1292.4765625,36.69140625
43.0,43.0,0.03639115099940682,50.0,1292.4765625,36.69140625
43.0,44.0,0.04389007800091349,60.0,1292.4765625,36.69140625
43.0,45.0,0.05202306599858275,50.0,1292.48046875,36.69140625
43.0,46.0,0.03602540500105533,57.1,1292.48046875,36.69140625
43.0,47.0,0.11782616200071061,60.9,1292.48046875,36.69140625
43.0,48.0,0.056131285999072134,50.0,1292.48046875,36.69140625
43.0,49.0,0.12188792099914281,52.0,1292.484375,36.69140625
43.0,50.0,0.03473514500001329,50.0,1292.484375,36.69140625
43.0,51.0,0.2851804389993049,50.0,1292.48828125,36.69140625
43.0,52.0,0.08556231900001876,50.0,1292.4921875,36.69140625
43.0,53.0,0.03478098400046292,50.0,1292.4921875,36.69140625
43.0,54.0,0.045834825999918394,50.0,1292.4921875,36.69140625
43.0,55.0,0.06315470499976072,46.2,1292.61328125,36.69140625
43.0,56.0,0.03837272500095423,62.5,1292.6171875,36.69140625
43.0,57.0,0.04215641200062237,44.4,1292.62890625,36.69140625
43.0,58.0,0.03531306200056861,57.1,1292.63671875,36.69140625
43.0,59.0,0.047593407000022125,54.5,1292.6484375,36.69140625
43.0,60.0,0.035136409000187996,50.0,1292.6484375,36.69140625
43.0,61.0,0.034798458000295796,50.0,1292.6484375,36.69140625
43.0,62.0,0.043591224999545375,75.0,1292.6484375,36.69140625
43.0,63.0,0.03914217100100359,62.5,1292.6484375,36.69140625
43.0,64.0,0.03876021399992169,50.0,1292.65234375,36.69140625
43.0,65.0,0.03772315300011542,50.0,1292.65234375,36.69140625
43.0,66.0,0.03659031999995932,57.1,1292.65625,36.69140625
43.0,67.0,0.03598726200107194,42.9,1292.6640625,36.69140625
43.0,68.0,0.03569198900004267,50.0,1292.67578125,36.69140625
43.0,69.0,0.036122010000326554,50.0,1292.6875,36.69140625
43.0,70.0,0.053096618999916245,50.0,1292.70703125,36.69140625
43.0,71.0,0.058401021000463516,50.0,1292.70703125,36.69140625
43.0,72.0,0.04758609899909061,50.0,1292.85546875,36.69140625
43.0,73.0,0.10426397700030066,52.4,1292.859375,36.69140625
43.0,74.0,0.03641343900017091,50.0,1292.859375,36.69140625
43.0,75.0,0.046033943999646,44.4,1292.859375,36.69140625
43.0,76.0,0.04130898199946387,55.6,1292.86328125,36.69140625
43.0,77.0,0.04649438299929898,44.4,1292.86328125,36.69140625
43.0,78.0,0.040180358999350574,57.1,1292.86328125,36.69140625
43.0,79.0,0.04816443399977288,50.0,1292.86328125,36.69140625
43.0,80.0,0.1226304119991255,56.0,1292.8671875,36.69140625
43.0,81.0,0.042596425000738236,50.0,1292.87109375,36.69140625
43.0,82.0,0.05185229100061406,60.0,1292.875,36.69140625
43.0,83.0,0.060000883999236976,66.7,1292.875,36.69140625
43.0,84.0,0.041394353998839506,50.0,1292.875,36.69140625
43.0,85.0,0.041307711999252206,55.6,1292.875,36.69140625
43.0,86.0,0.03629494699998759,42.9,1292.87890625,36.69140625
43.0,87.0,0.04086724400076491,55.6,1292.87890625,36.69140625
43.0,88.0,0.03690281000126561,42.9,1292.87890625,36.69140625
43.0,89.0,0.07111708199954592,50.0,1292.87890625,36.69140625
43.0,90.0,0.018076197000482352,50.0,1292.8828125,36.69140625
43.0,91.0,0.1315550789986446,51.9,1292.8828125,36.69140625
43.0,92.0,0.029124065000360133,50.0,1292.8828125,36.69140625
43.0,93.0,0.11443224799950258,47.8,1292.88671875,36.69140625
43.0,94.0,0.036009765999551746,57.1,1292.88671875,36.69140625
43.0,95.0,0.03694657699998061,50.0,1292.88671875,36.69140625
43.0,96.0,0.04198923200056015,55.6,1292.88671875,36.69140625
43.0,97.0,0.30953896299979533,57.4,1292.88671875,36.69140625
43.0,98.0,0.10678910900060146,56.5,1292.88671875,36.69140625
43.0,99.0,0.11051629899884574,57.1,1292.88671875,36.69140625
43.0,100.0,0.04234781700142776,62.5,1292.88671875,36.69140625
44.0,1.0,0.04139552999913576,55.6,1292.890625,36.69140625
44.0,2.0,0.04444190100002743,55.6,1292.890625,36.69140625
44.0,3.0,0.30220310899858305,53.3,1292.89453125,36.69140625
44.0,4.0,0.03709952200006228,50.0,1292.89453125,36.69140625
44.0,5.0,0.03995460399892181,57.1,1292.89453125,36.69140625
44.0,6.0,0.04874507199929212,54.5,1292.89453125,36.69140625
44.0,7.0,0.04854172199884488,70.0,1292.8984375,36.69140625
44.0,8.0,0.03660781100006716,57.1,1293.1640625,36.69140625
44.0,9.0,0.03704247199857491,42.9,1293.16796875,36.69140625
44.0,10.0,0.04896322800050257,50.0,1293.171875,36.69140625
44.0,11.0,0.05312946300000476,75.0,1293.1875,36.69140625
44.0,12.0,0.07030952400054957,57.1,1293.19921875,36.69140625
44.0,13.0,0.047462959999393206,50.0,1293.19921875,36.69140625
44.0,14.0,0.058868083000561455,50.0,1293.19921875,36.69140625
44.0,15.0,0.054172575000848155,45.5,1293.19921875,36.69140625
44.0,16.0,0.03587060800055042,50.0,1293.203125,36.69140625
44.0,17.0,0.036198861000229954,57.1,1293.203125,36.69140625
44.0,18.0,0.03577381200011587,50.0,1293.203125,36.69140625
44.0,19.0,0.03561114500007534,42.9,1293.21484375,36.69140625
44.0,20.0,0.035431766000328935,57.1,1293.21875,36.69140625
44.0,21.0,0.035342007999133784,42.9,1293.23046875,36.69140625
44.0,22.0,0.03810791199975938,50.0,1293.2421875,36.69140625
44.0,23.0,0.03574225099873729,50.0,1293.2421875,36.69140625
44.0,24.0,0.0365283700011787,57.1,1293.2421875,36.69140625
44.0,25.0,0.036606969000786194,42.9,1293.24609375,36.69140625
44.0,26.0,0.038652682000247296,50.0,1293.24609375,36.69140625
44.0,27.0,0.09283848000086437,50.0,1293.25,36.69140625
44.0,28.0,0.039975927998966654,55.6,1293.39453125,36.69140625
44.0,29.0,0.03750316600053338,50.0,1293.39453125,36.69140625
44.0,30.0,0.036514478000754025,50.0,1293.39453125,36.69140625
44.0,31.0,0.03661042699968675,57.1,1293.39453125,36.69140625
44.0,32.0,0.03638785899966024,42.9,1293.3984375,36.69140625
44.0,33.0,0.035459534999972675,50.0,1293.40234375,36.69140625
44.0,34.0,0.039635377999729826,62.5,1293.40625,36.69140625
44.0,35.0,0.044816769999670214,77.8,1293.40625,36.69140625
44.0,36.0,0.043640873998811,50.0,1293.4140625,36.69140625
44.0,37.0,0.036436525000681286,50.0,1293.640625,36.69140625
44.0,38.0,0.03635426900109451,50.0,1293.640625,36.69140625
44.0,39.0,0.04067830999883881,50.0,1293.64453125,36.69140625
44.0,40.0,0.03622918700057198,50.0,1293.64453125,36.69140625
44.0,41.0,0.037141336000786396,57.1,1293.64453125,36.69140625
44.0,42.0,0.03629469599945878,42.9,1293.64453125,36.69140625
44.0,43.0,0.03611058600108663,57.1,1293.64453125,36.69140625
44.0,44.0,0.035643907000121544,42.9,1293.6484375,36.69140625
44.0,45.0,0.0364267219993053,55.6,1293.6484375,36.69140625
44.0,46.0,0.03738783199878526,57.1,1293.6484375,36.69140625
44.0,47.0,0.03684146600062377,50.0,1293.6484375,36.69140625
44.0,48.0,0.0358948019984382,42.9,1293.6484375,36.69140625
44.0,49.0,0.06791072099986195,53.8,1293.6484375,36.69140625
44.0,50.0,0.03914231600174389,44.4,1293.6484375,36.69140625
44.0,51.0,0.03997943399917858,57.1,1293.65234375,36.69140625
44.0,52.0,0.03774065700054052,50.0,1293.65234375,36.69140625
44.0,53.0,0.045512073998907,50.0,1293.65234375,36.69140625
44.0,54.0,0.037097731001267675,50.0,1293.65234375,36.69140625
44.0,55.0,0.03664606799975445,55.6,1293.65625,36.69140625
44.0,56.0,0.035577890999775263,42.9,1293.65625,36.69140625
44.0,57.0,0.046265401999335154,50.0,1293.65625,36.69140625
44.0,58.0,0.03907043500112195,57.1,1293.65625,36.69140625
44.0,59.0,0.036043370000697905,50.0,1293.65625,36.69140625
44.0,60.0,0.014096032999077579,100.0,1293.65625,36.69140625
44.0,61.0,0.043635588999677566,70.0,1293.65625,36.69140625
44.0,62.0,0.06505876300070668,50.0,1293.66015625,36.69140625
44.0,63.0,0.16789729800075293,94.1,1293.66015625,36.69140625
44.0,64.0,0.05356238199965446,100.0,1293.66015625,36.69140625
44.0,65.0,0.05069663999893237,100.0,1293.6640625,36.69140625
44.0,66.0,0.04674710100152879,90.0,1293.6640625,36.69140625
44.0,67.0,0.14223076199959905,100.0,1293.6640625,36.69140625
44.0,68.0,0.050044608000462176,100.0,1293.6640625,36.69140625
44.0,69.0,0.04509476599923801,100.0,1293.6640625,36.69140625
44.0,70.0,0.10080062599990924,100.0,1293.66796875,36.69140625
44.0,71.0,0.044110188999184174,100.0,1293.703125,36.69140625
44.0,72.0,0.0433690049994766,100.0,1293.703125,36.69140625
44.0,73.0,0.049033227000109036,100.0,1293.703125,36.69140625
44.0,74.0,0.04517656999996689,100.0,1293.7109375,36.69140625
44.0,75.0,0.04114606199982518,100.0,1293.7109375,36.69140625
44.0,76.0,0.1755490639989148,100.0,1293.7109375,36.69140625
44.0,77.0,0.04203301300003659,100.0,1293.7109375,36.69140625
44.0,78.0,0.042598837999321404,100.0,1293.71484375,36.69140625
44.0,79.0,0.0493874979983957,100.0,1293.7265625,36.69140625
44.0,80.0,0.04277675699995598,100.0,1293.7265625,36.69140625
44.0,81.0,0.0820841950007889,100.0,1293.73046875,36.69140625
44.0,82.0,0.21381492799991975,97.7,1293.7421875,36.69140625
44.0,83.0,0.05963290600084292,100.0,1293.75,36.69140625
44.0,84.0,0.052855567999358755,100.0,1293.75,36.69140625
44.0,85.0,0.05970049799907429,100.0,1293.75,36.69140625
44.0,86.0,0.06528299699857598,100.0,1293.75390625,36.69140625
44.0,87.0,0.05821135599944682,92.3,1293.75390625,36.69140625
44.0,88.0,0.05220470699896396,100.0,1293.75390625,36.69140625
44.0,89.0,0.10695826200026204,100.0,1293.7578125,36.69140625
44.0,90.0,0.07874263099984091,100.0,1293.76953125,36.69140625
44.0,91.0,0.05432303999987198,100.0,1293.76953125,36.69140625
44.0,92.0,0.12947977399926458,74.1,1293.7734375,36.69140625
44.0,93.0,0.037509980000322685,50.0,1293.79296875,36.69140625
44.0,94.0,0.03711407400078315,57.1,1293.79296875,36.69140625
44.0,95.0,0.04215603600096074,44.4,1293.80078125,36.69140625
44.0,96.0,0.07557678000011947,50.0,1293.81640625,36.69140625
44.0,97.0,0.035950477998994756,50.0,1293.828125,36.69140625
44.0,98.0,0.04227103499943041,66.7,1293.83984375,36.69140625
44.0,99.0,0.035538428999643656,42.9,1293.84375,36.69140625
44.0,100.0,0.04151251400071487,55.6,1293.84375,36.69140625
45.0,1.0,0.0460459340010857,50.0,1293.84765625,36.69140625
45.0,2.0,0.03540812800019921,50.0,1293.84765625,36.69140625
45.0,3.0,0.03602308999870729,50.0,1293.84765625,36.69140625
45.0,4.0,0.035473506000926136,50.0,1293.84765625,36.69140625
45.0,5.0,0.0845651479994558,52.6,1293.8515625,36.69140625
45.0,6.0,0.036775643999135355,57.1,1293.8515625,36.69140625
45.0,7.0,0.043869190998520935,50.0,1293.8515625,36.69140625
45.0,8.0,0.03686858100081736,50.0,1293.8515625,36.69140625
45.0,9.0,0.06380585199985944,71.4,1293.859375,36.69140625
45.0,10.0,0.06067533900022681,50.0,1293.86328125,36.69140625
45.0,11.0,0.03664376400047331,42.9,1293.8671875,36.69140625
45.0,12.0,0.17731331200047862,51.4,1293.87109375,36.69140625
45.0,13.0,0.03754966900123691,50.0,1293.87109375,36.69140625
45.0,14.0,0.03717542300000787,50.0,1293.87109375,36.69140625
45.0,15.0,0.13655446300072072,50.0,1293.87109375,36.69140625
45.0,16.0,0.03629356300007203,50.0,1293.87109375,36.69140625
45.0,17.0,0.04763776400068309,55.6,1293.875,36.69140625
45.0,18.0,0.03552020999995875,50.0,1293.875,36.69140625
45.0,19.0,0.036276804999943124,42.9,1293.88671875,36.69140625
45.0,20.0,0.03614266899967333,57.1,1293.88671875,36.69140625
45.0,21.0,0.04872690200136276,50.0,1293.890625,36.69140625
45.0,22.0,0.03661686300074507,50.0,1293.89453125,36.69140625
45.0,23.0,0.05514323200077342,54.5,1293.89453125,36.69140625
45.0,24.0,0.035349452000446036,50.0,1293.89453125,36.69140625
45.0,25.0,0.057541138001397485,50.0,1293.89453125,36.69140625
45.0,26.0,0.03616461000092386,42.9,1293.8984375,36.69140625
45.0,27.0,0.04546411499904934,88.9,1294.265625,36.69140625
45.0,28.0,0.06011284899977909,50.0,1294.265625,36.69140625
45.0,29.0,0.036222512999302126,50.0,1294.26953125,36.69140625
45.0,30.0,0.04808745900118083,50.0,1294.26953125,36.69140625
45.0,31.0,0.03691989199978707,50.0,1294.2734375,36.69140625
45.0,32.0,0.035610765999081195,50.0,1294.2734375,36.69140625
45.0,33.0,0.034735127999738324,50.0,1294.2734375,36.69140625
45.0,34.0,0.050072681000528974,50.0,1294.2734375,36.69140625
45.0,35.0,0.03414006300045003,50.0,1294.2734375,36.69140625
45.0,36.0,0.0892259259999264,52.6,1294.27734375,36.69140625
45.0,37.0,0.04689320699981181,50.0,1294.27734375,36.69140625
45.0,38.0,0.06674047199885536,53.8,1294.27734375,36.69140625
45.0,39.0,0.03762824399927922,50.0,1294.27734375,36.69140625
45.0,40.0,0.047250025998437195,50.0,1294.27734375,36.69140625
45.0,41.0,0.15578440799981763,51.6,1294.28125,36.69140625
45.0,42.0,0.1254609569987224,50.0,1294.28125,36.69140625
45.0,43.0,0.11784697599978244,65.2,1294.28515625,36.69140625
45.0,44.0,0.0610408609991282,53.8,1294.28515625,36.69140625
45.0,45.0,0.060868009999467176,50.0,1294.28515625,36.69140625
45.0,46.0,0.0352336310006649,42.9,1294.2890625,36.69140625
45.0,47.0,0.048964959001750685,50.0,1294.2890625,36.69140625
45.0,48.0,0.04069251400142093,50.0,1294.2890625,36.69140625
45.0,49.0,0.0354671490003966,50.0,1294.2890625,36.69140625
45.0,50.0,0.05441234299905773,50.0,1294.29296875,36.69140625
45.0,51.0,0.03663243099981628,50.0,1294.29296875,36.69140625
45.0,52.0,0.0060875259987369645,50.0,1294.29296875,36.69140625
45.0,53.0,0.03700065600060043,57.1,1294.29296875,36.69140625
45.0,54.0,0.042787925000084215,44.4,1294.30078125,36.69140625
45.0,55.0,0.03713611400053196,57.1,1294.31640625,36.69140625
45.0,56.0,0.037720088999776635,50.0,1294.32421875,36.69140625
45.0,57.0,0.03923874200154387,66.7,1294.36328125,36.69140625
45.0,58.0,0.03732282899909478,42.9,1294.36328125,36.69140625
45.0,59.0,0.03647197400096047,50.0,1294.36328125,36.69140625
45.0,60.0,0.03659379700002319,42.9,1294.36328125,36.69140625
45.0,61.0,0.12466821800080652,53.8,1294.3671875,36.69140625
45.0,62.0,0.06513360200005991,53.8,1294.3671875,36.69140625
45.0,63.0,0.040300266999111045,50.0,1294.3671875,36.69140625
45.0,64.0,0.04435517999991134,44.4,1294.7421875,36.69140625
45.0,65.0,0.02991729599852988,83.3,1294.7421875,36.69140625
45.0,66.0,0.08537810599955264,58.8,1294.74609375,36.69140625
45.0,67.0,0.061648592998608365,50.0,1294.74609375,36.69140625
45.0,68.0,0.05206442400049127,50.0,1294.74609375,36.69140625
45.0,69.0,0.03754932300034852,42.9,1294.74609375,36.69140625
45.0,70.0,0.03623927099943103,50.0,1294.74609375,36.69140625
45.0,71.0,0.03728468999906909,57.1,1294.75,36.69140625
45.0,72.0,0.03768546700121078,50.0,1294.75,36.69140625
45.0,73.0,0.037671635998776765,50.0,1294.75,36.69140625
45.0,74.0,0.039672704000622616,50.0,1294.75,36.69140625
45.0,75.0,0.044485118000011425,44.4,1294.75,36.69140625
45.0,76.0,0.06709131299976434,57.1,1294.75,36.69140625
45.0,77.0,0.03677810399858572,50.0,1294.75390625,36.69140625
45.0,78.0,0.03709583300042141,50.0,1294.75390625,36.69140625
45.0,79.0,0.03806845899998734,50.0,1294.75390625,36.69140625
45.0,80.0,0.050626310001462116,50.0,1294.75390625,36.69140625
45.0,81.0,0.04356057699988014,57.1,1294.7578125,36.69140625
45.0,82.0,0.029799644000377157,57.1,1294.7578125,36.69140625
45.0,83.0,0.0462301440002193,55.6,1294.765625,36.69140625
45.0,84.0,0.04182103299899609,55.6,1294.76953125,36.69140625
45.0,85.0,0.03489763700054027,57.1,1294.76953125,36.69140625
45.0,86.0,0.05213280700081668,60.0,1294.76953125,36.69140625
45.0,87.0,0.03707681100058835,60.0,1294.76953125,36.69140625
45.0,88.0,0.0593245410000236,90.0,1294.7734375,36.69140625
45.0,89.0,0.03826153699992574,50.0,1294.7734375,36.69140625
45.0,90.0,0.03608714400070312,50.0,1294.7734375,36.69140625
45.0,91.0,0.041032008000911446,66.7,1294.7734375,36.69140625
45.0,92.0,0.041113982999377185,50.0,1294.7734375,36.69140625
45.0,93.0,0.040238011000838014,62.5,1294.78125,36.69140625
45.0,94.0,0.03857012499975099,50.0,1294.79296875,36.69140625
45.0,95.0,0.059061092000774806,50.0,1294.79296875,36.69140625
45.0,96.0,0.04012092199991457,50.0,1294.79296875,36.69140625
45.0,97.0,0.036697935000120196,50.0,1294.79296875,36.69140625
45.0,98.0,0.03653206700073497,62.5,1294.79296875,36.69140625
45.0,99.0,0.037690348999603884,50.0,1294.796875,36.69140625
45.0,100.0,0.03592134000064107,42.9,1294.796875,36.69140625
46.0,1.0,0.03985084800115146,62.5,1294.796875,36.69140625
46.0,2.0,0.06787594100023853,57.1,1294.796875,36.69140625
46.0,3.0,0.03568444800112047,57.1,1294.80078125,36.69140625
46.0,4.0,0.03692909300116298,50.0,1294.80078125,36.69140625
46.0,5.0,0.03483614300057525,50.0,1294.8046875,36.69140625
46.0,6.0,0.04766850899977726,54.5,1294.8046875,36.69140625
46.0,7.0,0.0361620519997814,57.1,1294.80859375,36.69140625
46.0,8.0,0.0378361679995578,50.0,1294.82421875,36.69140625
46.0,9.0,0.09395531799964374,50.0,1294.83203125,36.69140625
46.0,10.0,0.04207242400116229,66.7,1294.84375,36.69140625
46.0,11.0,0.04286732999935339,66.7,1294.859375,36.69140625
46.0,12.0,0.036806309999519726,57.1,1294.8671875,36.69140625
46.0,13.0,0.04709729600108403,44.4,1294.8671875,36.69140625
46.0,14.0,0.03629059099876031,50.0,1294.8671875,36.69140625
46.0,15.0,0.03549132000080135,50.0,1294.8671875,36.69140625
46.0,16.0,0.035751261000768864,57.1,1294.8671875,36.69140625
46.0,17.0,0.03559853099977772,50.0,1294.8671875,36.69140625
46.0,18.0,0.03565447000073618,50.0,1294.8671875,36.69140625
46.0,19.0,0.16096531100083666,50.0,1294.87109375,36.69140625
46.0,20.0,0.04650572599894076,50.0,1294.87109375,36.69140625
46.0,21.0,0.046980199998870376,44.4,1294.87109375,36.69140625
46.0,22.0,0.036016946000017924,50.0,1294.875,36.69140625
46.0,23.0,0.03611890600041079,57.1,1294.875,36.69140625
46.0,24.0,0.03672629799984861,55.6,1294.875,36.69140625
46.0,25.0,0.03675186300097266,50.0,1294.875,36.69140625
46.0,26.0,0.03513094799927785,50.0,1294.875,36.69140625
46.0,27.0,0.3090542049994838,56.5,1294.87890625,36.69140625
46.0,28.0,0.035647649001475656,50.0,1294.87890625,36.69140625
46.0,29.0,0.03550324299976637,50.0,1294.8828125,36.69140625
46.0,30.0,0.036181135999868275,50.0,1294.8828125,36.69140625
46.0,31.0,0.017962529000215,50.0,1294.8828125,36.69140625
46.0,32.0,0.052359891999003594,50.0,1294.8828125,36.69140625
46.0,33.0,0.039181164998808526,62.5,1294.8828125,36.69140625
46.0,34.0,0.04156403799970576,50.0,1294.8828125,36.69140625
46.0,35.0,0.03541721500005224,50.0,1294.88671875,36.69140625
46.0,36.0,0.059915755000474746,50.0,1294.88671875,36.69140625
46.0,37.0,0.04856672999994771,50.0,1294.88671875,36.69140625
46.0,38.0,0.03619722700022976,50.0,1294.88671875,36.69140625
46.0,39.0,0.08918467000148667,52.6,1294.890625,36.69140625
46.0,40.0,0.03784745200027828,42.9,1294.890625,36.69140625
46.0,41.0,0.03875897999932931,62.5,1294.890625,36.69140625
46.0,42.0,0.03645356900051411,50.0,1294.890625,36.69140625
46.0,43.0,0.03602086599858012,42.9,1294.890625,36.69140625
46.0,44.0,0.04083423099837091,55.6,1294.890625,36.69140625
46.0,45.0,0.10389573099928384,52.4,1294.89453125,36.69140625
46.0,46.0,0.05325905099925876,54.5,1294.89453125,36.69140625
46.0,47.0,0.03711841599943,50.0,1294.89453125,36.69140625
46.0,48.0,0.1680935580006917,58.8,1294.8984375,36.69140625
46.0,49.0,0.03558639999937441,42.9,1294.8984375,36.69140625
46.0,50.0,0.047599551999155665,55.6,1294.8984375,36.69140625
46.0,51.0,0.0700387380002212,50.0,1294.8984375,36.69140625
46.0,52.0,0.03608214300038526,50.0,1294.90234375,36.69140625
46.0,53.0,0.035787975999483024,50.0,1294.90234375,36.69140625
46.0,54.0,0.035346688999197795,50.0,1294.90234375,36.69140625
46.0,55.0,0.036366225000165286,50.0,1294.90234375,36.69140625
46.0,56.0,0.1123888709989842,52.2,1294.90625,36.69140625
46.0,57.0,0.03735597400009283,50.0,1294.90625,36.69140625
46.0,58.0,0.1778775830007362,51.4,1294.90625,36.69140625
46.0,59.0,0.059769733999928576,50.0,1294.91015625,36.69140625
46.0,60.0,0.1454542389983544,48.3,1294.91015625,36.69140625
46.0,61.0,0.046118857000692515,54.5,1294.91015625,36.69140625
46.0,62.0,0.06343324400040729,75.0,1294.9140625,36.69140625
46.0,63.0,0.08046786799968686,50.0,1295.17578125,36.69140625
46.0,64.0,0.0847776150003483,50.0,1295.1796875,36.69140625
46.0,65.0,0.06196586799887882,53.8,1295.1796875,36.69140625
