Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
26.0,9.0,0.09153674699996373,50.0,1279.6875,36.7998046875
26.0,10.0,0.035188871000173094,50.0,1279.6875,36.7998046875
26.0,11.0,0.03954792599984103,50.0,1279.69140625,36.7998046875
26.0,12.0,0.041704071999902226,50.0,1279.69140625,36.7998046875
26.0,13.0,0.05418689600014659,50.0,1279.69140625,36.7998046875
26.0,14.0,0.05799995000006675,53.8,1279.69140625,36.7998046875
26.0,15.0,0.05268151600012061,54.5,1279.6953125,36.7998046875
26.0,16.0,0.10543817799998578,47.6,1279.69921875,36.7998046875
26.0,17.0,0.07775869200008856,50.0,1279.69921875,36.7998046875
26.0,18.0,0.11495657800014669,82.6,1279.703125,36.7998046875
26.0,19.0,0.10029150399986975,100.0,1279.703125,36.7998046875
26.0,20.0,0.1364079159998255,100.0,1279.703125,36.7998046875
26.0,21.0,0.10700788500003,100.0,1279.8984375,36.7998046875
26.0,22.0,0.0783122899999853,100.0,1279.90234375,36.7998046875
26.0,23.0,0.05914171500012344,92.9,1279.90234375,36.7998046875
26.0,24.0,0.10835328799998933,100.0,1279.94140625,36.7998046875
26.0,25.0,0.03446398999994926,100.0,1279.94140625,36.7998046875
26.0,26.0,0.08365218499989169,100.0,1280.1171875,36.7998046875
26.0,27.0,0.1204968749998443,100.0,1280.15625,36.7998046875
26.0,28.0,0.10612066599992431,100.0,1280.16015625,36.7998046875
26.0,29.0,0.06485186700001577,100.0,1280.16015625,36.7998046875
26.0,30.0,0.13812097299978632,100.0,1280.16015625,36.7998046875
26.0,31.0,0.08971066000003702,100.0,1280.171875,36.7998046875
26.0,32.0,0.03944795899997189,100.0,1280.171875,36.7998046875
26.0,33.0,0.07300823300010961,100.0,1280.171875,36.7998046875
26.0,34.0,0.036060184999996636,100.0,1280.171875,36.7998046875
26.0,35.0,0.09541088299988587,100.0,1280.17578125,36.7998046875
26.0,36.0,0.08377651400019204,100.0,1280.1796875,36.7998046875
26.0,37.0,0.05192798000007315,90.9,1280.1796875,36.7998046875
26.0,38.0,0.07193196899993382,100.0,1280.3515625,36.7998046875
26.0,39.0,0.06066545799990308,100.0,1280.35546875,36.7998046875
26.0,40.0,0.06361043699985203,100.0,1280.35546875,36.7998046875
26.0,41.0,0.12191202899998643,100.0,1280.37109375,36.7998046875
26.0,42.0,0.08253044200000659,94.1,1280.37109375,36.7998046875
26.0,43.0,0.06852390199992442,71.4,1280.375,36.7998046875
26.0,44.0,0.09127623200015478,52.6,1280.375,36.7998046875
26.0,45.0,0.06904058000009172,50.0,1280.37890625,36.7998046875
26.0,46.0,0.060321339999973134,50.0,1280.37890625,36.7998046875
26.0,47.0,0.06052705499996591,50.0,1280.47265625,36.7998046875
26.0,48.0,0.05676368900003581,54.5,1280.6015625,36.7998046875
26.0,49.0,0.060964142999864634,46.2,1280.60546875,36.7998046875
26.0,50.0,0.07434583600002043,50.0,1280.609375,36.7998046875
26.0,51.0,0.06341070799999216,53.8,1280.609375,36.7998046875
26.0,52.0,0.072209052000062,46.7,1280.6171875,36.7998046875
26.0,53.0,0.05543042699991929,54.5,1280.62109375,36.7998046875
26.0,54.0,0.058987511000168524,50.0,1280.625,36.7998046875
26.0,55.0,0.03898221999997986,50.0,1280.71484375,36.7998046875
26.0,56.0,0.09304735199998504,50.0,1280.71484375,36.7998046875
26.0,57.0,0.11381893399993714,47.8,1280.72265625,36.7998046875
26.0,58.0,0.0552986109998983,81.8,1280.72265625,36.7998046875
26.0,59.0,0.03983725400007643,55.6,1280.72265625,36.7998046875
26.0,60.0,0.0521723749998273,50.0,1280.7265625,36.7998046875
26.0,61.0,0.05738935599993056,50.0,1280.80078125,36.7998046875
26.0,62.0,0.09282264200010104,55.0,1280.80078125,36.7998046875
26.0,63.0,0.04917523000017354,50.0,1280.80078125,36.7998046875
26.0,64.0,0.02065704699998605,50.0,1280.80078125,36.7998046875
26.0,65.0,0.05378853000001982,45.5,1280.8046875,36.7998046875
26.0,66.0,0.05659154800014221,54.5,1280.80859375,36.7998046875
26.0,67.0,0.0678700050000316,50.0,1280.80859375,36.7998046875
26.0,68.0,0.08128346900002725,47.1,1280.8125,36.7998046875
26.0,69.0,0.06481501400003253,50.0,1280.8125,36.7998046875
26.0,70.0,0.06398840599990763,53.8,1280.81640625,36.7998046875
26.0,71.0,0.06552309500011688,46.2,1280.82421875,36.7998046875
26.0,72.0,0.0729478939999808,56.3,1280.82421875,36.7998046875
26.0,73.0,0.06212236400006077,50.0,1280.828125,36.7998046875
26.0,74.0,0.08597282300002007,61.1,1280.828125,36.7998046875
26.0,75.0,0.06662104299994098,53.8,1280.83203125,36.7998046875
26.0,76.0,0.044915687999946385,55.6,1280.83203125,36.7998046875
26.0,77.0,0.056380391999937274,50.0,1280.8359375,36.7998046875
26.0,78.0,0.05636660999994092,54.5,1280.8359375,36.7998046875
26.0,79.0,0.041506664000053206,50.0,1280.84375,36.7998046875
26.0,80.0,0.08067849400003979,50.0,1280.8515625,36.7998046875
26.0,81.0,0.06577680899999905,50.0,1280.86328125,36.7998046875
26.0,82.0,0.04946329400013383,44.4,1280.86328125,36.7998046875
26.0,83.0,0.04819106000013562,50.0,1280.8671875,36.7998046875
26.0,84.0,0.05716970100002072,54.5,1280.8671875,36.7998046875
26.0,85.0,0.04372773000000052,44.4,1280.87109375,36.7998046875
26.0,86.0,0.07797792299993489,53.3,1280.875,36.7998046875
26.0,87.0,0.09534142100005738,50.0,1280.8828125,36.7998046875
26.0,88.0,0.05305510800008051,50.0,1280.89453125,36.7998046875
26.0,89.0,0.06019376800009013,53.8,1280.89453125,36.7998046875
26.0,90.0,0.027396031999842307,50.0,1280.90234375,36.7998046875
26.0,91.0,0.056027897000149096,50.0,1280.90234375,36.7998046875
26.0,92.0,0.05910327599985976,72.7,1280.90234375,36.7998046875
26.0,93.0,0.0706646290000208,53.3,1280.90234375,36.7998046875
26.0,94.0,0.04469204599990917,50.0,1280.91015625,36.7998046875
26.0,95.0,0.0602502970000387,46.2,1280.921875,36.7998046875
26.0,96.0,0.08306168500007516,56.2,1280.92578125,36.7998046875
26.0,97.0,0.05066128499993283,50.0,1280.93359375,36.7998046875
26.0,98.0,0.07870603400010623,50.0,1281.15234375,36.7998046875
26.0,99.0,0.07047467300003518,53.3,1281.1640625,36.7998046875
26.0,100.0,0.08869757100001152,50.0,1281.17578125,36.7998046875
27.0,1.0,0.03739873100016666,50.0,1281.17578125,36.7998046875
27.0,2.0,0.06741750700007287,50.0,1281.3203125,36.7998046875
27.0,3.0,0.04886924299989914,50.0,1281.3203125,36.7998046875
27.0,4.0,0.05729893600005198,50.0,1281.46875,36.7998046875
27.0,5.0,0.04696102599996266,55.6,1281.46875,36.7998046875
27.0,6.0,0.043597206000185906,50.0,1281.46875,36.7998046875
27.0,7.0,0.06002107699987391,46.2,1281.46875,36.7998046875
27.0,8.0,0.05413862800014613,54.5,1281.4765625,36.7998046875
27.0,9.0,0.07963808699992114,68.8,1281.4765625,36.7998046875
27.0,10.0,0.1040739500001564,50.0,1281.4765625,36.7998046875
27.0,11.0,0.10195805700004712,55.0,1281.484375,36.7998046875
27.0,12.0,0.06565861900003256,46.2,1281.484375,36.7998046875
27.0,13.0,0.06647088500017162,50.0,1281.9921875,36.7998046875
27.0,14.0,0.0391167929999483,42.9,1281.9921875,36.7998046875
27.0,15.0,0.02811119900002268,50.0,1282.0,36.7998046875
27.0,16.0,0.07108376199994382,53.3,1282.0,36.7998046875
27.0,17.0,0.07044741999993676,50.0,1282.0,36.7998046875
27.0,18.0,0.053620539000121425,50.0,1282.00390625,36.7998046875
27.0,19.0,0.06730849500013392,50.0,1282.00390625,36.7998046875
27.0,20.0,0.06735286099979021,50.0,1282.01953125,36.7998046875
27.0,21.0,0.04683945500005393,50.0,1282.02734375,36.7998046875
27.0,22.0,0.07602575500004605,50.0,1282.02734375,36.7998046875
27.0,23.0,0.07543923699995503,56.3,1282.03125,36.7998046875
27.0,24.0,0.06889069999988351,69.2,1282.03515625,36.7998046875
27.0,25.0,0.05922829200017077,50.0,1282.04296875,36.7998046875
27.0,26.0,0.0847171589998652,47.1,1282.04296875,36.7998046875
27.0,27.0,0.04903405299978658,50.0,1282.046875,36.7998046875
27.0,28.0,0.02871349499991993,50.0,1282.046875,36.7998046875
27.0,29.0,0.08843162200014376,55.0,1282.26953125,36.7998046875
27.0,30.0,0.0572241560000748,50.0,1282.26953125,36.7998046875
27.0,31.0,0.047315941000078965,55.6,1282.26953125,36.7998046875
27.0,32.0,0.07141732599984607,46.7,1282.27734375,36.7998046875
27.0,33.0,0.04513092299998789,55.6,1282.28515625,36.7998046875
27.0,34.0,0.07303889100012384,50.0,1282.29296875,36.7998046875
27.0,35.0,0.07603610000001026,46.7,1282.29296875,36.7998046875
27.0,36.0,0.051390158000003794,50.0,1282.296875,36.7998046875
27.0,37.0,0.05448516399997061,50.0,1282.30078125,36.7998046875
27.0,38.0,0.03891169100006664,50.0,1282.30078125,36.7998046875
27.0,39.0,0.061778628999945795,53.8,1282.3125,36.7998046875
27.0,40.0,0.04409546300007605,55.6,1282.32421875,36.7998046875
27.0,41.0,0.09134971299999961,64.7,1282.33203125,36.7998046875
27.0,42.0,0.08841112400000384,52.6,1282.3359375,36.7998046875
27.0,43.0,0.07345833700014737,50.0,1282.33984375,36.7998046875
27.0,44.0,0.05629371400004857,50.0,1282.34375,36.7998046875
27.0,45.0,0.03687874700017346,50.0,1282.3515625,36.7998046875
27.0,46.0,0.0918488449999586,50.0,1282.3671875,36.7998046875
27.0,47.0,0.07472740599996541,46.7,1282.375,36.7998046875
27.0,48.0,0.08196877399996083,52.9,1282.4453125,36.7998046875
27.0,49.0,0.06727496500002417,50.0,1282.44921875,36.7998046875
27.0,50.0,0.10463017899996885,50.0,1282.44921875,36.7998046875
27.0,51.0,0.07000020400005269,50.0,1282.44921875,36.7998046875
27.0,52.0,0.04771936999986792,54.5,1282.453125,36.7998046875
27.0,53.0,0.07376683600000433,50.0,1282.453125,36.7998046875
27.0,54.0,0.05156848600017838,50.0,1282.45703125,36.7998046875
27.0,55.0,0.05419961300003706,81.8,1282.45703125,36.7998046875
27.0,56.0,0.0675619529999949,53.8,1282.45703125,36.7998046875
27.0,57.0,0.06285818900005324,53.8,1282.46484375,36.7998046875
27.0,58.0,0.07237976199985496,46.7,1282.46484375,36.7998046875
27.0,59.0,0.053777427999875727,54.5,1282.46484375,36.7998046875
27.0,60.0,0.02805421299990485,50.0,1282.46875,36.7998046875
27.0,61.0,0.05148549399996227,50.0,1282.46875,36.7998046875
27.0,62.0,0.043478525999944395,44.4,1282.47265625,36.7998046875
27.0,63.0,0.07945779300007416,50.0,1282.47265625,36.7998046875
27.0,64.0,0.07509361100005663,53.3,1282.47265625,36.7998046875
27.0,65.0,0.04577803799998037,44.4,1282.48046875,36.7998046875
27.0,66.0,0.07064470199998141,50.0,1282.48046875,36.7998046875
27.0,67.0,0.06971985300015149,50.0,1282.48046875,36.7998046875
27.0,68.0,0.1227270540000518,50.0,1282.48046875,36.7998046875
27.0,69.0,0.03490758299994923,50.0,1282.48828125,36.7998046875
27.0,70.0,0.02712891800001671,66.7,1282.48828125,36.7998046875
27.0,71.0,0.07517529199981254,53.3,1282.48828125,36.7998046875
27.0,72.0,0.0469523429999299,70.0,1282.48828125,36.7998046875
27.0,73.0,0.07560105099992143,56.3,1282.4921875,36.7998046875
27.0,74.0,0.048281821000045966,50.0,1282.49609375,36.7998046875
27.0,75.0,0.0416418329998578,50.0,1282.50390625,36.7998046875
27.0,76.0,0.028926497000156814,50.0,1282.51171875,36.7998046875
27.0,77.0,0.08605894200013608,50.0,1282.515625,36.7998046875
27.0,78.0,0.04518464900002073,50.0,1282.515625,36.7998046875
27.0,79.0,0.05113429499988342,45.5,1282.51953125,36.7998046875
27.0,80.0,0.06184710799993809,50.0,1282.609375,36.7998046875
27.0,81.0,0.03584251100005531,50.0,1282.61328125,36.7998046875
27.0,82.0,0.09877822199996444,50.0,1282.61328125,36.7998046875
27.0,83.0,0.05621950900012962,53.8,1282.62109375,36.7998046875
27.0,84.0,0.07091495600002418,50.0,1282.62109375,36.7998046875
27.0,85.0,0.045774361999974644,50.0,1282.625,36.7998046875
27.0,86.0,0.04447723700013739,50.0,1282.625,36.7998046875
27.0,87.0,0.06814286300004824,50.0,1282.625,36.7998046875
27.0,88.0,0.06203145800009224,50.0,1282.6328125,36.7998046875
27.0,89.0,0.08219484599999305,75.0,1282.6328125,36.7998046875
27.0,90.0,0.05660103199988953,46.2,1282.6328125,36.7998046875
27.0,91.0,0.0562549220001074,54.5,1282.640625,36.7998046875
27.0,92.0,0.07208147799997278,46.7,1282.6484375,36.7998046875
27.0,93.0,0.05138829700013048,50.0,1282.6640625,36.7998046875
27.0,94.0,0.04569167800013929,55.6,1282.6796875,36.7998046875
27.0,95.0,0.05894637500000499,53.8,1282.6953125,36.7998046875
27.0,96.0,0.036861222999959864,50.0,1282.79296875,36.7998046875
27.0,97.0,0.0561326500001087,45.5,1282.91796875,36.7998046875
27.0,98.0,0.06157966199998555,50.0,1282.921875,36.7998046875
27.0,99.0,0.059112937999998394,50.0,1282.921875,36.7998046875
27.0,100.0,0.09099221299993587,63.2,1282.92578125,36.7998046875
28.0,1.0,0.1199871000001167,95.8,1282.9296875,36.7998046875
28.0,2.0,0.06315775600000961,100.0,1282.9296875,36.7998046875
28.0,3.0,0.059326866999981576,100.0,1282.9296875,36.7998046875
28.0,4.0,0.058766891999994186,100.0,1283.0390625,36.7998046875
28.0,5.0,0.10778142500021204,100.0,1283.0390625,36.7998046875
28.0,6.0,0.07629537899993011,100.0,1283.04296875,36.7998046875
28.0,7.0,0.06550007999999252,92.3,1283.046875,36.7998046875
28.0,8.0,0.057889987999942605,100.0,1283.046875,36.7998046875
28.0,9.0,0.06427127900019514,100.0,1283.046875,36.7998046875
28.0,10.0,0.07331627100006699,100.0,1283.046875,36.7998046875
28.0,11.0,0.07094887600010225,100.0,1283.0546875,36.7998046875
28.0,12.0,0.08382756800006064,100.0,1283.1171875,36.7998046875
28.0,13.0,0.07219616699990183,100.0,1283.12109375,36.7998046875
28.0,14.0,0.07972372999984145,100.0,1283.12109375,36.7998046875
28.0,15.0,0.05295034300002044,100.0,1283.1796875,36.7998046875
28.0,16.0,0.08883233100004873,100.0,1283.19921875,36.7998046875
28.0,17.0,0.11638902900017456,100.0,1283.19921875,36.7998046875
28.0,18.0,0.06627708499991058,100.0,1283.19921875,36.7998046875
28.0,19.0,0.03962610399980804,100.0,1283.30859375,36.7998046875
28.0,20.0,0.12315993199990771,96.2,1283.3125,36.7998046875
28.0,21.0,0.11536930900001607,100.0,1283.3125,36.7998046875
28.0,22.0,0.11293296600001668,100.0,1283.37109375,36.7998046875
28.0,23.0,0.05287745900000118,100.0,1283.37890625,36.7998046875
28.0,24.0,0.13564693500006797,100.0,1283.38671875,36.7998046875
28.0,25.0,0.0739420259999406,100.0,1283.38671875,36.7998046875
28.0,26.0,0.07840923200001271,50.0,1283.390625,36.7998046875
28.0,27.0,0.06676701099991078,50.0,1283.5703125,36.7998046875
28.0,28.0,0.08476417999986552,52.9,1283.57421875,36.7998046875
28.0,29.0,0.07157388000018727,53.3,1283.57421875,36.7998046875
28.0,30.0,0.09171678200004862,47.1,1283.5859375,36.7998046875
28.0,31.0,0.05514333600012833,75.0,1283.64453125,36.7998046875
28.0,32.0,0.04676195499996538,50.0,1283.6484375,36.7998046875
28.0,33.0,0.06861205699988204,53.8,1283.6484375,36.7998046875
28.0,34.0,0.06704954400015595,46.2,1283.6484375,36.7998046875
28.0,35.0,0.05359145200009152,50.0,1283.65625,36.7998046875
28.0,36.0,0.07662148500003241,60.0,1283.65625,36.7998046875
28.0,37.0,0.06280472799994641,50.0,1283.66015625,36.7998046875
28.0,38.0,0.03300921899995046,50.0,1283.6640625,36.7998046875
28.0,39.0,0.04942202100005488,50.0,1283.6796875,36.7998046875
28.0,40.0,0.052967206999937844,50.0,1283.69140625,36.7998046875
28.0,41.0,0.0475540390000333,50.0,1283.69921875,36.7998046875
28.0,42.0,0.05261485399978483,50.0,1283.7109375,36.7998046875
28.0,43.0,0.10176499800013517,50.0,1283.71484375,36.7998046875
28.0,44.0,0.057987606000097,53.8,1283.71875,36.7998046875
28.0,45.0,0.12396829099998286,50.0,1283.71875,36.7998046875
28.0,46.0,0.05645528400009425,54.5,1283.72265625,36.7998046875
28.0,47.0,0.0275504460000775,40.0,1283.7265625,36.7998046875
28.0,48.0,0.09296492800012857,68.4,1283.7265625,36.7998046875
28.0,49.0,0.05026010000005954,50.0,1283.75390625,36.7998046875
28.0,50.0,0.05588942800000041,53.8,1283.7578125,36.7998046875
28.0,51.0,0.10173626900018462,50.0,1283.7578125,36.7998046875
28.0,52.0,0.07584870100004082,50.0,1284.28515625,36.7998046875
28.0,53.0,0.0703698910001549,50.0,1284.28515625,36.7998046875
28.0,54.0,0.05141515800005436,54.5,1284.2890625,36.7998046875
28.0,55.0,0.04087623199984591,50.0,1284.2890625,36.7998046875
28.0,56.0,0.059459095999955025,50.0,1284.2890625,36.7998046875
28.0,57.0,0.07969591999994918,50.0,1284.29296875,36.7998046875
28.0,58.0,0.05617846199993437,50.0,1284.29296875,36.7998046875
28.0,59.0,0.09870219300000826,52.6,1284.30078125,36.7998046875
28.0,60.0,0.06403072299985979,46.2,1284.30078125,36.7998046875
28.0,61.0,0.051723337999874275,50.0,1284.30078125,36.7998046875
28.0,62.0,0.09639674400000331,75.0,1284.30078125,36.7998046875
28.0,63.0,0.0388929040000221,66.7,1284.30859375,36.7998046875
28.0,64.0,0.05699139200009995,54.5,1284.30859375,36.7998046875
28.0,65.0,0.05953263900005368,58.3,1284.30859375,36.7998046875
28.0,66.0,0.05474209599992719,45.5,1284.3359375,36.7998046875
28.0,67.0,0.0726492710000457,53.3,1284.3515625,36.7998046875
28.0,68.0,0.05369419399994513,50.0,1284.3515625,36.7998046875
28.0,69.0,0.028392875000008644,50.0,1284.3515625,36.7998046875
28.0,70.0,0.09341994800001885,50.0,1284.3515625,36.7998046875
28.0,71.0,0.04737773599981665,50.0,1284.35546875,36.7998046875
28.0,72.0,0.11067558600007033,56.5,1284.359375,36.7998046875
28.0,73.0,0.07061872400004177,53.3,1284.3671875,36.7998046875
28.0,74.0,0.06765321100010624,61.5,1284.375,36.7998046875
28.0,75.0,0.04340593300003093,44.4,1284.375,36.7998046875
28.0,76.0,0.07741548500007411,53.3,1284.37890625,36.7998046875
28.0,77.0,0.028308594999998604,50.0,1284.37890625,36.7998046875
28.0,78.0,0.028017675999990388,57.1,1284.37890625,36.7998046875
28.0,79.0,0.07162253000001328,50.0,1284.3828125,36.7998046875
28.0,80.0,0.07595053199997892,66.7,1284.38671875,36.7998046875
28.0,81.0,0.06980368199992881,50.0,1284.3984375,36.7998046875
28.0,82.0,0.05733415099984995,50.0,1284.5703125,36.7998046875
28.0,83.0,0.06308321500000602,53.8,1284.57421875,36.7998046875
28.0,84.0,0.061063507999961075,50.0,1284.578125,36.7998046875
28.0,85.0,0.0518919090000054,50.0,1284.5859375,36.7998046875
28.0,86.0,0.05905647899999167,50.0,1284.59765625,36.7998046875
28.0,87.0,0.0919773879998047,47.4,1284.609375,36.7998046875
28.0,88.0,0.042585719999806315,55.6,1284.609375,36.7998046875
28.0,89.0,0.0696505440000692,50.0,1284.609375,36.7998046875
28.0,90.0,0.05183198800000355,54.5,1284.61328125,36.7998046875
28.0,91.0,0.09930489199996373,52.6,1284.61328125,36.7998046875
28.0,92.0,0.07252753500006293,50.0,1284.6171875,36.7998046875
28.0,93.0,0.07392122599981121,50.0,1284.62109375,36.7998046875
28.0,94.0,0.03804687800015927,50.0,1284.62109375,36.7998046875
28.0,95.0,0.04916240699981245,70.0,1284.62109375,36.7998046875
28.0,96.0,0.042553410999971675,66.7,1284.62109375,36.7998046875
28.0,97.0,0.05990603899999769,46.2,1284.625,36.7998046875
28.0,98.0,0.07189270799995029,50.0,1284.62890625,36.7998046875
28.0,99.0,0.06528603800006749,53.8,1284.62890625,36.7998046875
28.0,100.0,0.0582900360000167,50.0,1284.6328125,36.7998046875
29.0,1.0,0.04828230599991912,50.0,1284.6328125,36.7998046875
29.0,2.0,0.04640821399993911,50.0,1284.6328125,36.7998046875
29.0,3.0,0.07363881199989919,50.0,1284.63671875,36.7998046875
29.0,4.0,0.03505109100001391,57.1,1284.63671875,36.7998046875
29.0,5.0,0.04081768200012448,50.0,1284.640625,36.7998046875
29.0,6.0,0.08467457400001877,47.1,1284.640625,36.7998046875
29.0,7.0,0.04499171999987084,60.0,1284.64453125,36.7998046875
29.0,8.0,0.05191609600001357,50.0,1284.91015625,36.7998046875
29.0,9.0,0.08639822899999672,50.0,1284.91015625,36.7998046875
29.0,10.0,0.08493661399984376,47.1,1284.91015625,36.7998046875
29.0,11.0,0.07893142100010664,50.0,1284.9140625,36.7998046875
29.0,12.0,0.07734357599997566,75.0,1284.91796875,36.7998046875
29.0,13.0,0.09478168800001185,47.4,1284.921875,36.7998046875
29.0,14.0,0.07120700400014357,57.1,1284.92578125,36.7998046875
29.0,15.0,0.05379926199998408,50.0,1284.9296875,36.7998046875
29.0,16.0,0.06596632500009036,50.0,1285.09765625,36.7998046875
29.0,17.0,0.07496144500009905,50.0,1285.09765625,36.7998046875
29.0,18.0,0.07661610499985727,53.3,1285.1015625,36.7998046875
29.0,19.0,0.03180511000005026,42.9,1285.109375,36.7998046875
29.0,20.0,0.052530251999996835,50.0,1285.1171875,36.7998046875
29.0,21.0,0.0657442379999793,53.3,1285.12890625,36.7998046875
29.0,22.0,0.06097525499990297,54.5,1285.12890625,36.7998046875
29.0,23.0,0.10056365399987044,50.0,1285.12890625,36.7998046875
29.0,24.0,0.05392855800005236,45.5,1285.12890625,36.7998046875
29.0,25.0,0.09424294099994768,52.6,1285.1328125,36.7998046875
29.0,26.0,0.06025016999979016,45.5,1285.1328125,36.7998046875
29.0,27.0,0.0940147399999205,65.0,1285.140625,36.7998046875
29.0,28.0,0.02741559099990809,50.0,1285.14453125,36.7998046875
29.0,29.0,0.038199988000087615,50.0,1285.14453125,36.7998046875
29.0,30.0,0.05280058299990742,60.0,1285.1484375,36.7998046875
29.0,31.0,0.04068536199997652,44.4,1285.16015625,36.7998046875
29.0,32.0,0.03355852999993658,57.1,1285.171875,36.7998046875
29.0,33.0,0.06126396000013301,50.0,1285.34765625,36.7998046875
29.0,34.0,0.07061930400004712,50.0,1285.359375,36.7998046875
29.0,35.0,0.1065211579998504,50.0,1285.359375,36.7998046875
29.0,36.0,0.06617398299999877,46.2,1285.36328125,36.7998046875
29.0,37.0,0.0902718489999188,52.9,1285.3671875,36.7998046875
29.0,38.0,0.07724582099990585,50.0,1285.63671875,36.7998046875
29.0,39.0,0.08005105999995976,58.8,1285.640625,36.7998046875
29.0,40.0,0.06008834199997182,53.8,1285.8828125,36.7998046875
29.0,41.0,0.08692255000005389,50.0,1285.8828125,36.7998046875
29.0,42.0,0.055306606999920405,80.0,1285.88671875,36.7998046875
29.0,43.0,0.07911166699977912,50.0,1285.88671875,36.7998046875
29.0,44.0,0.05700368500015429,45.5,1285.890625,36.7998046875
29.0,45.0,0.057252363000088735,54.5,1285.89453125,36.7998046875
29.0,46.0,0.08929391099991335,50.0,1285.89453125,36.7998046875
29.0,47.0,0.04659650100006729,55.6,1285.89453125,36.7998046875
29.0,48.0,0.07534499600001254,46.7,1285.8984375,36.7998046875
29.0,49.0,0.04765090000000782,54.5,1285.90234375,36.7998046875
29.0,50.0,0.028353546000062124,60.0,1285.90234375,36.7998046875
29.0,51.0,0.04912457899990841,50.0,1285.90234375,36.7998046875
29.0,52.0,0.07934823100003996,50.0,1285.90234375,36.7998046875
29.0,53.0,0.07315328499998941,50.0,1285.91015625,36.7998046875
29.0,54.0,0.10437293299992234,50.0,1285.95703125,36.7998046875
29.0,55.0,0.0796727980000469,50.0,1285.95703125,36.7998046875
29.0,56.0,0.07285281600002236,50.0,1285.96484375,36.7998046875
29.0,57.0,0.051255950000040684,54.5,1285.96484375,36.7998046875
29.0,58.0,0.0753668940001262,68.8,1285.96875,36.7998046875
29.0,59.0,0.10266480900008901,50.0,1285.97265625,36.7998046875
29.0,60.0,0.05764313300005597,50.0,1285.9765625,36.7998046875
29.0,61.0,0.05578118500011442,45.5,1285.98046875,36.7998046875
29.0,62.0,0.06436608000012711,53.8,1286.453125,36.7998046875
29.0,63.0,0.04028127200012932,50.0,1286.45703125,36.7998046875
29.0,64.0,0.08100118199990902,52.9,1286.46484375,36.7998046875
29.0,65.0,0.04540540599987253,44.4,1286.47265625,36.7998046875
29.0,66.0,0.043668424000088635,55.6,1286.484375,36.7998046875
29.0,67.0,0.04611328600003617,50.0,1286.484375,36.7998046875
29.0,68.0,0.04204079000010097,44.4,1286.484375,36.7998046875
29.0,69.0,0.04425106600001527,55.6,1286.48828125,36.7998046875
29.0,70.0,0.06843944499996724,50.0,1286.4921875,36.7998046875
29.0,71.0,0.04976406599985239,50.0,1286.49609375,36.7998046875
29.0,72.0,0.087488742000005,47.1,1286.49609375,36.7998046875
29.0,73.0,0.07767603000002055,52.9,1286.49609375,36.7998046875
29.0,74.0,0.030561631000182388,60.0,1286.5078125,36.7998046875
29.0,75.0,0.08621538000011242,66.7,1286.5078125,36.7998046875
29.0,76.0,0.0786927999999989,50.0,1286.51171875,36.7998046875
29.0,77.0,0.07605856700001823,50.0,1286.53125,36.7998046875
29.0,78.0,0.05816987300022447,75.0,1286.5390625,36.7998046875
29.0,79.0,0.1304754119998961,100.0,1286.5625,36.7998046875
29.0,80.0,0.05165294900007211,90.9,1286.5625,36.7998046875
29.0,81.0,0.029325067999934618,100.0,1286.5625,36.7998046875
29.0,82.0,0.09284620399989763,100.0,1286.5703125,36.7998046875
29.0,83.0,0.1110418779999236,100.0,1286.57421875,36.7998046875
29.0,84.0,0.08488438100016538,94.4,1286.578125,36.7998046875
29.0,85.0,0.06766029400000662,100.0,1286.58203125,36.7998046875
29.0,86.0,0.07896293199996762,100.0,1286.58203125,36.7998046875
29.0,87.0,0.050412579000067126,100.0,1286.5859375,36.7998046875
29.0,88.0,0.07772889000011673,100.0,1286.5859375,36.7998046875
29.0,89.0,0.05732811699999729,100.0,1286.58984375,36.7998046875
29.0,90.0,0.050719584000034956,100.0,1286.58984375,36.7998046875
29.0,91.0,0.059556102999977156,100.0,1286.59375,36.7998046875
29.0,92.0,0.10125258400012171,100.0,1286.59375,36.7998046875
29.0,93.0,0.05669509599988487,100.0,1286.6015625,36.7998046875
29.0,94.0,0.05751252600020962,100.0,1286.60546875,36.7998046875
29.0,95.0,0.07631501299988486,100.0,1286.60546875,36.7998046875
29.0,96.0,0.09994486699997651,100.0,1286.609375,36.7998046875
29.0,97.0,0.05592807400012134,100.0,1286.61328125,36.7998046875
29.0,98.0,0.13930218499990588,100.0,1286.6171875,36.7998046875
29.0,99.0,0.05882094399999005,92.3,1286.62109375,36.7998046875
29.0,100.0,0.03462128300020595,100.0,1286.62109375,36.7998046875
30.0,1.0,0.06129138200003581,100.0,1286.62109375,36.7998046875
30.0,2.0,0.05019666400016831,100.0,1286.62890625,36.7998046875
30.0,3.0,0.06247654399999192,100.0,1286.62890625,36.7998046875
30.0,4.0,0.06705254999997123,100.0,1286.62890625,36.7998046875
30.0,5.0,0.07413647599992146,100.0,1286.6328125,36.7998046875
30.0,6.0,0.06222035199994025,100.0,1286.6328125,36.7998046875
30.0,7.0,0.03891341400003512,75.0,1286.63671875,36.7998046875
30.0,8.0,0.06705715600014628,53.8,1286.640625,36.7998046875
30.0,9.0,0.07781501800013757,50.0,1286.6484375,36.7998046875
30.0,10.0,0.04904151300002013,50.0,1286.65625,36.7998046875
