Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
27.0,90.0,0.1933432690002519,57.5,1295.71875,36.7578125
27.0,91.0,0.17362263499944675,48.6,1295.7265625,36.7578125
27.0,92.0,0.1354463339994254,50.0,1295.95703125,36.7578125
27.0,93.0,0.16102609299923643,50.0,1295.97265625,36.7578125
27.0,94.0,0.17157066299932922,54.3,1295.9765625,36.7578125
27.0,95.0,0.16404693500044232,48.5,1295.98046875,36.7578125
27.0,96.0,0.18809548700028245,58.3,1295.9921875,36.7578125
27.0,97.0,0.12960193100025208,50.0,1295.99609375,36.7578125
27.0,98.0,0.14215795200016146,50.0,1295.99609375,36.7578125
27.0,99.0,0.23993878999954177,52.1,1296.015625,36.7578125
27.0,100.0,0.15788920800059714,51.6,1296.01953125,36.7578125
28.0,1.0,0.1386372749993825,48.1,1296.0234375,36.7578125
28.0,2.0,0.12340971600042394,60.0,1296.0390625,36.7578125
28.0,3.0,0.25405027699980565,51.9,1296.04296875,36.7578125
28.0,4.0,0.14224874299998191,50.0,1296.05078125,36.7578125
28.0,5.0,0.13404685400018934,50.0,1296.0546875,36.7578125
28.0,6.0,0.15468507999958092,53.1,1296.05859375,36.7578125
28.0,7.0,0.13667330899988883,51.9,1296.05859375,36.7578125
28.0,8.0,0.22122717000002012,56.8,1296.0625,36.7578125
28.0,9.0,0.21917013700021926,50.0,1296.09765625,36.7578125
28.0,10.0,0.21166172999983246,50.0,1296.1015625,36.7578125
28.0,11.0,0.22178952200010826,51.1,1296.28515625,36.7578125
28.0,12.0,0.22385193599984632,48.9,1296.28515625,36.7578125
28.0,13.0,0.22983574099998805,58.7,1296.29296875,36.7578125
28.0,14.0,0.22038238599998294,48.9,1296.3125,36.7578125
28.0,15.0,0.05952788599915948,50.0,1296.50390625,36.7578125
28.0,16.0,0.21563234200039005,52.4,1296.51171875,36.7578125
28.0,17.0,0.21725206300015998,51.1,1296.5234375,36.7578125
28.0,18.0,0.2374707959997977,57.4,1296.52734375,36.7578125
28.0,19.0,0.21969801900013408,48.8,1296.5703125,36.7578125
28.0,20.0,0.1910223680006311,48.7,1296.578125,36.7578125
28.0,21.0,0.15749329300069803,56.2,1296.58203125,36.7578125
28.0,22.0,0.24452170099993964,50.0,1296.5859375,36.7578125
28.0,23.0,0.0953022849998888,55.0,1296.5859375,36.7578125
28.0,24.0,0.2320206379999945,56.5,1296.59375,36.7578125
28.0,25.0,0.21172944199952326,51.2,1296.59375,36.7578125
28.0,26.0,0.14738877299987507,51.7,1296.6015625,36.7578125
28.0,27.0,0.26687553000010666,50.9,1296.6171875,36.7578125
28.0,28.0,0.22999932299990178,65.2,1296.96484375,36.7578125
28.0,29.0,0.22626455800036638,55.3,1297.046875,36.7578125
28.0,30.0,0.22365637799975957,53.3,1297.0625,36.7578125
28.0,31.0,0.26418712899976526,55.8,1297.06640625,36.7578125
28.0,32.0,0.12805478500013123,52.0,1297.07421875,36.7578125
28.0,33.0,0.14068032200066227,48.3,1297.69140625,36.7578125
28.0,34.0,0.18210627600001317,59.5,1297.6953125,36.7578125
28.0,35.0,0.19135096499940119,94.7,1297.69921875,36.7578125
28.0,36.0,0.20525266499953432,100.0,1297.70703125,36.7578125
28.0,37.0,0.28770686799998657,98.3,1297.92578125,36.7578125
28.0,38.0,0.2689228950002871,100.0,1298.328125,36.7578125
28.0,39.0,0.2010274730000674,100.0,1298.328125,36.7578125
28.0,40.0,0.2382126820002668,100.0,1298.3359375,36.7578125
28.0,41.0,0.20885889000055613,100.0,1298.33984375,36.7578125
28.0,42.0,0.20834675999958563,97.7,1298.33984375,36.7578125
28.0,43.0,0.2209130709998135,100.0,1298.765625,36.7578125
28.0,44.0,0.2792111879998629,98.2,1298.76953125,36.7578125
28.0,45.0,0.2599279739997655,49.0,1298.78125,36.7578125
28.0,46.0,0.13944633200026146,53.6,1298.796875,36.7578125
28.0,47.0,0.11836970100011968,50.0,1298.80078125,36.7578125
28.0,48.0,0.14784721200066997,50.0,1298.80078125,36.7578125
28.0,49.0,0.2182886979999239,57.8,1298.8203125,36.7578125
28.0,50.0,0.1535585430001447,51.6,1298.82421875,36.7578125
28.0,51.0,0.2112623689999964,51.2,1298.83203125,36.7578125
28.0,52.0,0.19204225500016037,50.0,1298.8359375,36.7578125
28.0,53.0,0.21542388600028062,48.8,1298.83984375,36.7578125
28.0,54.0,0.13122545999976865,63.0,1298.84765625,36.7578125
28.0,55.0,0.18156060399996932,50.0,1298.84765625,36.7578125
28.0,56.0,0.20379624300039723,51.2,1298.84765625,36.7578125
28.0,57.0,0.1173349929995311,50.0,1298.85546875,36.7578125
28.0,58.0,0.2129760689995237,50.0,1298.859375,36.7578125
28.0,59.0,0.18821008400027495,51.3,1298.859375,36.7578125
28.0,60.0,0.18131217199970706,59.5,1298.87890625,36.7578125
28.0,61.0,0.21698920600010752,52.4,1298.8828125,36.7578125
28.0,62.0,0.17672216299979482,50.0,1298.890625,36.7578125
28.0,63.0,0.25914394699975674,51.0,1298.94921875,36.7578125
28.0,64.0,0.11787065800035634,50.0,1298.94921875,36.7578125
28.0,65.0,0.2689279609994628,56.4,1298.96484375,36.7578125
28.0,66.0,0.18108542899972235,52.8,1298.98828125,36.7578125
28.0,67.0,0.23243313599959947,50.0,1299.39453125,36.7578125
28.0,68.0,0.18112191899945174,50.0,1299.39453125,36.7578125
28.0,69.0,0.1365145970003141,50.0,1299.40234375,36.7578125
28.0,70.0,0.20421609900040494,57.5,1299.41015625,36.7578125
28.0,71.0,0.13322062200040818,51.9,1299.41015625,36.7578125
28.0,72.0,0.22536394899998413,52.2,1299.41015625,36.7578125
28.0,73.0,0.2594085270002324,49.0,1299.41796875,36.7578125
28.0,74.0,0.19783907599958184,50.0,1299.421875,36.7578125
28.0,75.0,0.11901796099937201,52.0,1299.42578125,36.7578125
28.0,76.0,0.1598969719998422,59.4,1299.4375,36.7578125
28.0,77.0,0.1487777680004001,53.3,1299.4375,36.7578125
28.0,78.0,0.1492987000001449,50.0,1299.44140625,36.7578125
28.0,79.0,0.24778577699999005,50.0,1299.4609375,36.7578125
28.0,80.0,0.23005955799999356,58.7,1299.46484375,36.7578125
28.0,81.0,0.17683546199987177,62.9,1299.47265625,36.7578125
28.0,82.0,0.24872984700050438,56.0,1299.4921875,36.7578125
28.0,83.0,0.19985513299980084,56.4,1299.54296875,36.7578125
28.0,84.0,0.192051377000098,51.2,1299.546875,36.7578125
28.0,85.0,0.22857491499962634,51.1,1299.5546875,36.7578125
28.0,86.0,0.2526665919995139,56.9,1299.55859375,36.7578125
28.0,87.0,0.18007099500027834,50.0,1299.80078125,36.7578125
28.0,88.0,0.2633361939997485,50.0,1299.8046875,36.7578125
28.0,89.0,0.23000753999986046,51.1,1299.8125,36.7578125
28.0,90.0,0.16077181099990412,50.0,1299.8125,36.7578125
28.0,91.0,0.14509927300059644,65.5,1299.81640625,36.7578125
28.0,92.0,0.11807846200008498,50.0,1299.828125,36.7578125
28.0,93.0,0.14320210400001088,48.3,1299.83984375,36.7578125
28.0,94.0,0.20227324799998314,51.2,1299.84375,36.7578125
28.0,95.0,0.23257037400071567,50.0,1299.8515625,36.7578125
28.0,96.0,0.14205676599976869,51.7,1300.19921875,36.7578125
28.0,97.0,0.2152112940002553,78.6,1300.203125,36.7578125
28.0,98.0,0.2499163980000958,98.0,1300.2109375,36.7578125
28.0,99.0,0.26295469800061255,98.1,1300.2265625,36.7578125
28.0,100.0,0.13044241500028875,100.0,1300.23046875,36.7578125
29.0,1.0,0.20461531000000832,100.0,1300.23046875,36.7578125
29.0,2.0,0.2397362149995388,100.0,1300.23828125,36.7578125
29.0,3.0,0.204266968000411,100.0,1300.2421875,36.7578125
29.0,4.0,0.2880606500002614,100.0,1300.24609375,36.7578125
29.0,5.0,0.275930067000445,98.2,1300.25,36.7578125
29.0,6.0,0.18192487600026652,100.0,1300.25390625,36.7578125
29.0,7.0,0.21254078099991602,81.4,1300.2578125,36.7578125
29.0,8.0,0.215935788999559,52.4,1300.26171875,36.7578125
29.0,9.0,0.2251028189994031,48.9,1300.26953125,36.7578125
29.0,10.0,0.19302790699930483,52.6,1300.26953125,36.7578125
29.0,11.0,0.21689572800005408,59.1,1300.28125,36.7578125
29.0,12.0,0.19091454000044905,51.3,1300.296875,36.7578125
29.0,13.0,0.20916562200000044,63.4,1300.30078125,36.7578125
29.0,14.0,0.19190170799993211,51.3,1300.30859375,36.7578125
29.0,15.0,0.13157240100008494,50.0,1300.32421875,36.7578125
29.0,16.0,0.15248568000060914,53.3,1300.5078125,36.7578125
29.0,17.0,0.2515872780004429,56.9,1300.51171875,36.7578125
29.0,18.0,0.2514580120005121,50.0,1300.6953125,36.7578125
29.0,19.0,0.19947111700003006,50.0,1300.69921875,36.7578125
29.0,20.0,0.2201870599992617,51.1,1300.703125,36.7578125
29.0,21.0,0.15604678099953162,50.0,1300.70703125,36.7578125
29.0,22.0,0.15800307299923588,62.5,1300.70703125,36.7578125
29.0,23.0,0.16900853700008156,48.5,1301.15234375,36.7578125
29.0,24.0,0.21547618899967347,51.2,1301.15625,36.7578125
29.0,25.0,0.11835873299969535,50.0,1301.15625,36.7578125
29.0,26.0,0.18452090099981433,51.4,1301.17578125,36.7578125
29.0,27.0,0.13872101500055578,53.3,1301.1796875,36.7578125
29.0,28.0,0.1563746350002475,59.4,1301.1796875,36.7578125
29.0,29.0,0.11701589199947193,52.2,1301.19921875,36.7578125
29.0,30.0,0.15278973200020118,50.0,1301.2109375,36.7578125
29.0,31.0,0.21632363600019744,56.8,1301.21484375,36.7578125
29.0,32.0,0.2239652609996483,58.1,1301.21875,36.7578125
29.0,33.0,0.13132355699963227,55.6,1301.2578125,36.7578125
29.0,34.0,0.10440264200042293,52.4,1301.26171875,36.7578125
29.0,35.0,0.2186486109994803,63.6,1301.265625,36.7578125
29.0,36.0,0.2343405410001651,50.0,1301.26953125,36.7578125
29.0,37.0,0.10003189600047335,50.0,1301.70703125,36.7578125
29.0,38.0,0.2288333420001436,51.1,1301.7109375,36.7578125
29.0,39.0,0.2518982430001415,50.0,1301.71484375,36.7578125
29.0,40.0,0.20240177199957543,57.5,1301.71875,36.7578125
29.0,41.0,0.15255403199989814,51.6,1301.71875,36.7578125
29.0,42.0,0.20692453699939506,50.0,1301.72265625,36.7578125
29.0,43.0,0.1488787769994815,51.7,1301.73828125,36.7578125
29.0,44.0,0.22056776199951855,51.1,1301.7421875,36.7578125
29.0,45.0,0.18300970400014194,58.3,1301.74609375,36.7578125
29.0,46.0,0.20638612600032502,51.2,1301.765625,36.7578125
29.0,47.0,0.26356326599943714,50.0,1301.76953125,36.7578125
29.0,48.0,0.14916969500063715,48.3,1301.77734375,36.7578125
29.0,49.0,0.17723695799941197,52.8,1301.796875,36.7578125
29.0,50.0,0.2123880660001305,58.1,1301.796875,36.7578125
29.0,51.0,0.13533587399979297,50.0,1301.80078125,36.7578125
29.0,52.0,0.14728928499971516,50.0,1301.8046875,36.7578125
29.0,53.0,0.16489946100045927,48.5,1301.80859375,36.7578125
29.0,54.0,0.23944688899973698,53.1,1301.80859375,36.7578125
29.0,55.0,0.2285258829997474,50.0,1301.88671875,36.7578125
29.0,56.0,0.12216808199991647,66.7,1301.88671875,36.7578125
29.0,57.0,0.14230217300064396,48.3,1301.89453125,36.7578125
29.0,58.0,0.15121644200007722,50.0,1302.17578125,36.7578125
29.0,59.0,0.16321212700040633,51.5,1302.1875,36.7578125
29.0,60.0,0.20589633300005517,51.2,1302.203125,36.7578125
29.0,61.0,0.11772431700046582,52.2,1302.203125,36.7578125
29.0,62.0,0.2315018279996366,97.9,1302.20703125,36.7578125
29.0,63.0,0.2977126389996556,98.3,1302.21875,36.7578125
29.0,64.0,0.1575957600007314,100.0,1302.21875,36.7578125
29.0,65.0,0.19658778499979235,100.0,1302.2265625,36.7578125
29.0,66.0,0.17783947699990676,100.0,1302.2421875,36.7578125
29.0,67.0,0.1889658509999208,100.0,1302.2421875,36.7578125
29.0,68.0,0.17490756000006513,100.0,1302.24609375,36.7578125
29.0,69.0,0.17522010399989085,97.3,1302.26171875,36.7578125
29.0,70.0,0.22353534199919523,100.0,1302.265625,36.7578125
29.0,71.0,0.27209101100015687,98.2,1302.26953125,36.7578125
29.0,72.0,0.2703939179991721,92.5,1302.2734375,36.7578125
29.0,73.0,0.20881882499998028,51.2,1302.2734375,36.7578125
29.0,74.0,0.1808796129998882,52.8,1302.27734375,36.7578125
29.0,75.0,0.10392489100013336,50.0,1302.28125,36.7578125
29.0,76.0,0.20294372100033797,50.0,1302.28125,36.7578125
29.0,77.0,0.25380003600002965,51.0,1302.28515625,36.7578125
29.0,78.0,0.15541059600036533,59.4,1302.296875,36.7578125
29.0,79.0,0.12535342400042282,52.0,1302.30078125,36.7578125
29.0,80.0,0.2656637119998777,50.9,1302.30859375,36.7578125
29.0,81.0,0.17406851099985943,50.0,1302.32421875,36.7578125
29.0,82.0,0.12410202900082368,50.0,1302.328125,36.7578125
29.0,83.0,0.259883376000289,56.9,1302.3359375,36.7578125
29.0,84.0,0.2436562419998154,57.1,1302.3515625,36.7578125
29.0,85.0,0.23421774700000242,56.5,1302.35546875,36.7578125
29.0,86.0,0.20834987000034744,57.1,1302.35546875,36.7578125
29.0,87.0,0.21978705400033505,52.3,1302.36328125,36.7578125
29.0,88.0,0.25974851099999796,56.6,1302.3671875,36.7578125
29.0,89.0,0.22375861199998326,50.0,1302.65234375,36.7578125
29.0,90.0,0.11196082400056184,52.2,1302.65625,36.7578125
29.0,91.0,0.09287072099959914,47.4,1302.66015625,36.7578125
29.0,92.0,0.2172112179996475,51.2,1302.67578125,36.7578125
29.0,93.0,0.25405698400027177,56.0,1302.67578125,36.7578125
29.0,94.0,0.156695851999757,50.0,1302.68359375,36.7578125
29.0,95.0,0.10860733999925287,54.5,1302.6953125,36.7578125
29.0,96.0,0.16356316199926368,50.0,1302.69921875,36.7578125
29.0,97.0,0.19165007500032516,51.3,1302.859375,36.7578125
29.0,98.0,0.16144754000015382,50.0,1302.875,36.7578125
29.0,99.0,0.21391291999952955,55.8,1302.87890625,36.7578125
29.0,100.0,0.18221726199953991,51.4,1302.88671875,36.7578125
30.0,1.0,0.13569838799958234,53.6,1302.90234375,36.7578125
30.0,2.0,0.20975886399992305,50.0,1302.921875,36.7578125
30.0,3.0,0.2591830209994441,51.9,1302.92578125,36.7578125
30.0,4.0,0.24024668800029758,54.2,1302.9296875,36.7578125
30.0,5.0,0.2587539670003025,52.8,1302.9375,36.7578125
30.0,6.0,0.14167374200042104,50.0,1303.3203125,36.7578125
30.0,7.0,0.24802142000044114,50.0,1303.71484375,36.7578125
30.0,8.0,0.13368314299987105,50.0,1303.71484375,36.7578125
30.0,9.0,0.16861543100003473,51.4,1303.71875,36.7578125
30.0,10.0,0.1887941499999215,56.8,1303.7265625,36.7578125
30.0,11.0,0.2170685009996305,52.4,1303.75390625,36.7578125
30.0,12.0,0.21767859400006273,50.0,1303.765625,36.7578125
30.0,13.0,0.20156668100025854,51.2,1303.78125,36.7578125
30.0,14.0,0.19758963099957327,50.0,1303.796875,36.7578125
30.0,15.0,0.14335380000011355,60.7,1303.796875,36.7578125
30.0,16.0,0.20874582200031,52.4,1303.8046875,36.7578125
30.0,17.0,0.12895224899966706,50.0,1303.82421875,36.7578125
30.0,18.0,0.23825358399972174,50.0,1303.90234375,36.7578125
30.0,19.0,0.15244298499965225,50.0,1303.90234375,36.7578125
30.0,20.0,0.09733183099979215,50.0,1303.90625,36.7578125
30.0,21.0,0.18378461100019194,59.5,1303.91015625,36.7578125
30.0,22.0,0.24424365399954695,52.1,1303.9140625,36.7578125
30.0,23.0,0.11001023099925078,50.0,1303.91796875,36.7578125
30.0,24.0,0.11778112200045143,50.0,1303.91796875,36.7578125
30.0,25.0,0.18112517699955788,63.9,1304.01953125,36.7578125
30.0,26.0,0.30970169000011083,98.4,1304.02734375,36.7578125
30.0,27.0,0.32454412799961574,100.0,1304.03515625,36.7578125
30.0,28.0,0.2667506609996053,100.0,1304.046875,36.7578125
30.0,29.0,0.2561082719994374,98.1,1304.50390625,36.7578125
30.0,30.0,0.1616301800004294,100.0,1304.51171875,36.7578125
30.0,31.0,0.3556130189999749,98.6,1304.52734375,36.7578125
30.0,32.0,0.24359285199989245,100.0,1304.52734375,36.7578125
30.0,33.0,0.2327928869999596,100.0,1304.5390625,36.7578125
30.0,34.0,0.13019056900066062,50.0,1304.57421875,36.7578125
30.0,35.0,0.25192170800073654,67.9,1304.57421875,36.7578125
30.0,36.0,0.19407895199947234,56.4,1304.578125,36.7578125
30.0,37.0,0.19102755800031446,54.1,1304.58984375,36.7578125
30.0,38.0,0.1664757769995049,50.0,1304.59765625,36.7578125
30.0,39.0,0.1650802880003539,51.5,1304.59765625,36.7578125
30.0,40.0,0.18209194600058254,51.4,1304.6015625,36.7578125
30.0,41.0,0.15313127900026302,60.0,1304.6015625,36.7578125
30.0,42.0,0.14475948100061942,50.0,1305.07421875,36.7578125
30.0,43.0,0.1808620490000976,51.4,1305.078125,36.7578125
30.0,44.0,0.14201925599991228,50.0,1305.0859375,36.7578125
30.0,45.0,0.20456898100019316,50.0,1305.1015625,36.7578125
30.0,46.0,0.20592473699980474,52.4,1305.10546875,36.7578125
30.0,47.0,0.2270047539996085,58.7,1305.125,36.7578125
30.0,48.0,0.26754943800006004,49.1,1305.125,36.7578125
30.0,49.0,0.250630049999927,51.0,1305.140625,36.7578125
30.0,50.0,0.22554060600032244,51.1,1305.15234375,36.7578125
30.0,51.0,0.19658927999989828,61.5,1305.15625,36.7578125
30.0,52.0,0.21355472200048098,50.0,1305.16015625,36.7578125
30.0,53.0,0.21573575799993705,50.0,1305.1640625,36.7578125
30.0,54.0,0.1296139010000843,50.0,1305.16796875,36.7578125
30.0,55.0,0.18904127800033166,51.4,1305.171875,36.7578125
30.0,56.0,0.17363416899934236,52.9,1305.17578125,36.7578125
30.0,57.0,0.16834782200021436,57.1,1305.17578125,36.7578125
30.0,58.0,0.23098112899970147,52.2,1305.1796875,36.7578125
30.0,59.0,0.22200965899992298,51.1,1305.1875,36.7578125
30.0,60.0,0.14920274500036612,50.0,1305.20703125,36.7578125
30.0,61.0,0.1661511590000373,48.5,1305.20703125,36.7578125
30.0,62.0,0.1847264650004945,60.5,1305.2109375,36.7578125
30.0,63.0,0.18568113000037556,52.8,1305.2265625,36.7578125
30.0,64.0,0.16600922199995694,50.0,1305.2265625,36.7578125
30.0,65.0,0.17906095099988306,48.6,1305.234375,36.7578125
30.0,66.0,0.2472929789992122,51.0,1305.25390625,36.7578125
30.0,67.0,0.2740863499993793,56.4,1305.2578125,36.7578125
30.0,68.0,0.19377262499983772,51.3,1305.265625,36.7578125
30.0,69.0,0.25742385200010176,61.5,1305.2734375,36.7578125
30.0,70.0,0.20255497800008015,52.5,1305.27734375,36.7578125
30.0,71.0,0.188233744000172,50.0,1305.28125,36.7578125
30.0,72.0,0.22777550400041946,58.7,1305.28515625,36.7578125
30.0,73.0,0.2369187990007049,51.1,1305.2890625,36.7578125
30.0,74.0,0.0689516239999648,50.0,1305.5625,36.7578125
30.0,75.0,0.19090859500010993,48.7,1305.5703125,36.7578125
30.0,76.0,0.24072130900003685,52.1,1305.57421875,36.7578125
30.0,77.0,0.18662444499932462,59.5,1305.578125,36.7578125
30.0,78.0,0.10574871900007565,47.6,1305.59375,36.7578125
30.0,79.0,0.18459568199978094,51.4,1305.6328125,36.7578125
30.0,80.0,0.21194227500018314,50.0,1305.6328125,36.7578125
30.0,81.0,0.2331459150000228,51.0,1305.6484375,36.7578125
30.0,82.0,0.18671641800028738,51.4,1305.65234375,36.7578125
30.0,83.0,0.20799436400011473,57.1,1305.6640625,36.7578125
30.0,84.0,0.23426840899992385,50.0,1305.6796875,36.7578125
30.0,85.0,0.29436975499993423,96.7,1305.68359375,36.7578125
30.0,86.0,0.3088718130002235,100.0,1305.94140625,36.7578125
30.0,87.0,0.320516280999982,100.0,1306.09375,36.7578125
30.0,88.0,0.21059820300069987,97.7,1306.09765625,36.7578125
30.0,89.0,0.2042171330003839,100.0,1306.10546875,36.7578125
30.0,90.0,0.2960869859998638,100.0,1306.33984375,36.7578125
30.0,91.0,0.2436783920002199,100.0,1306.33984375,36.7578125
30.0,92.0,0.37346266399981687,98.7,1307.12890625,36.7578125
30.0,93.0,0.1963459739999962,69.2,1307.14453125,36.7578125
30.0,94.0,0.18559361400002672,50.0,1307.1484375,36.7578125
30.0,95.0,0.21777626800030703,58.1,1307.15625,36.7578125
30.0,96.0,0.18387793399961083,48.6,1307.16796875,36.7578125
30.0,97.0,0.16622472800008836,54.3,1307.265625,36.7578125
30.0,98.0,0.21195330299997295,51.2,1307.27734375,36.7578125
30.0,99.0,0.15480706200014538,48.4,1307.2890625,36.7578125
30.0,100.0,0.22523741599979985,53.3,1307.29296875,36.7578125
31.0,1.0,0.1114251940007307,60.9,1307.29296875,36.7578125
31.0,2.0,0.2378136760007692,51.1,1307.73828125,36.7578125
31.0,3.0,0.17134918099964125,50.0,1307.7421875,36.7578125
31.0,4.0,0.15370600400001422,51.6,1307.74609375,36.7578125
31.0,5.0,0.21400855499996396,52.3,1307.75390625,36.7578125
31.0,6.0,0.2602761300004204,55.8,1307.75390625,36.7578125
31.0,7.0,0.19140892599989456,52.6,1307.75390625,36.7578125
31.0,8.0,0.18005539899968426,50.0,1307.7578125,36.7578125
31.0,9.0,0.20442137099962565,51.2,1307.76171875,36.7578125
31.0,10.0,0.1516472640005304,50.0,1307.76171875,36.7578125
31.0,11.0,0.07095762799963268,50.0,1307.76953125,36.7578125
31.0,12.0,0.19148049999967043,57.5,1307.7734375,36.7578125
31.0,13.0,0.1103772279993791,47.6,1307.77734375,36.7578125
31.0,14.0,0.17122788699998637,54.5,1307.78125,36.7578125
31.0,15.0,0.1865056979995643,50.0,1307.78125,36.7578125
31.0,16.0,0.1199984079994465,50.0,1307.78515625,36.7578125
31.0,17.0,0.06081859700043424,53.8,1307.8046875,36.7578125
31.0,18.0,0.20038938299967413,51.2,1307.83984375,36.7578125
31.0,19.0,0.220894204000615,56.8,1307.84765625,36.7578125
31.0,20.0,0.08540719200027524,50.0,1307.8515625,36.7578125
31.0,21.0,0.21994092400018417,50.0,1307.859375,36.7578125
31.0,22.0,0.1275698649997139,52.0,1307.859375,36.7578125
31.0,23.0,0.22030123500007903,50.0,1307.86328125,36.7578125
31.0,24.0,0.2214304839999386,51.1,1307.8671875,36.7578125
31.0,25.0,0.08016855999994732,68.7,1308.2578125,36.7578125
31.0,26.0,0.19999397099945782,50.0,1308.26171875,36.7578125
31.0,27.0,0.14192186199943535,53.6,1308.26953125,36.7578125
31.0,28.0,0.12411763899945072,52.0,1308.28125,36.7578125
31.0,29.0,0.1485222090004754,48.3,1308.28515625,36.7578125
31.0,30.0,0.24118731599992316,51.0,1308.2890625,36.7578125
31.0,31.0,0.24898211499930767,60.0,1308.30078125,36.7578125
31.0,32.0,0.08438946099977329,47.1,1308.30078125,36.7578125
31.0,33.0,0.2740026649998981,52.7,1308.3125,36.7578125
31.0,34.0,0.17673576500055788,50.0,1308.33203125,36.7578125
31.0,35.0,0.10145037100028276,55.0,1308.41015625,36.7578125
31.0,36.0,0.16803368699947896,50.0,1308.4140625,36.7578125
31.0,37.0,0.22378904600009264,57.8,1308.4296875,36.7578125
31.0,38.0,0.17896188999930018,50.0,1308.43359375,36.7578125
31.0,39.0,0.14283010500003002,55.2,1308.4453125,36.7578125
31.0,40.0,0.2172474789995249,58.1,1308.453125,36.7578125
31.0,41.0,0.2779511779999666,58.9,1308.45703125,36.7578125
31.0,42.0,0.22613968499990733,57.8,1309.46484375,36.7578125
31.0,43.0,0.13499342799968872,50.0,1309.46484375,36.7578125
31.0,44.0,0.24668598500011285,52.0,1309.46875,36.7578125
31.0,45.0,0.15467746400008764,50.0,1309.47265625,36.7578125
31.0,46.0,0.23129752800014103,48.9,1309.4765625,36.7578125
31.0,47.0,0.13984475399956864,63.0,1309.48046875,36.7578125
31.0,48.0,0.25903522800035717,57.7,1309.4921875,36.7578125
31.0,49.0,0.1743036130001201,100.0,1309.50390625,36.7578125
31.0,50.0,0.16540132199952495,97.1,1309.5078125,36.7578125
31.0,51.0,0.30229701699954603,100.0,1309.515625,36.7578125
31.0,52.0,0.22586430100000143,100.0,1309.9453125,36.7578125
31.0,53.0,0.2532285030001731,98.1,1309.94921875,36.7578125
31.0,54.0,0.21119588500005193,100.0,1309.94921875,36.7578125
31.0,55.0,0.09807529099998646,100.0,1309.94921875,36.7578125
31.0,56.0,0.24745440900005633,100.0,1309.95703125,36.7578125
31.0,57.0,0.3644346810006027,98.6,1309.96484375,36.7578125
31.0,58.0,0.29117167000003974,86.2,1310.453125,36.7578125
31.0,59.0,0.21801363699978538,50.0,1310.45703125,36.7578125
31.0,60.0,0.21264348600016092,48.8,1310.45703125,36.7578125
31.0,61.0,0.23080421299982845,59.1,1310.4609375,36.7578125
31.0,62.0,0.2442261910000525,50.0,1310.47265625,36.7578125
31.0,63.0,0.26493959500021447,51.9,1310.484375,36.7578125
31.0,64.0,0.18618082800003322,50.0,1310.48828125,36.7578125
31.0,65.0,0.14911386600033438,48.4,1310.5,36.7578125
31.0,66.0,0.15491983399988385,61.3,1310.51171875,36.7578125
31.0,67.0,0.1520427479999853,50.0,1310.515625,36.7578125
31.0,68.0,0.202117764999457,51.2,1310.5234375,36.7578125
31.0,69.0,0.09593360899998515,50.0,1310.5390625,36.7578125
31.0,70.0,0.23103102000004583,48.9,1310.5546875,36.7578125
31.0,71.0,0.23692561100051535,51.1,1310.55859375,36.7578125
31.0,72.0,0.21674071600045863,58.1,1310.5625,36.7578125
31.0,73.0,0.1966204899999866,52.5,1310.5625,36.7578125
31.0,74.0,0.1989451649997136,47.5,1310.56640625,36.7578125
31.0,75.0,0.2029176969999753,50.0,1310.5703125,36.7578125
31.0,76.0,0.14970157500010828,53.1,1310.57421875,36.7578125
31.0,77.0,0.25780316700002004,56.9,1310.578125,36.7578125
31.0,78.0,0.21950499600006879,50.0,1310.58203125,36.7578125
31.0,79.0,0.1452633640001295,50.0,1310.58984375,36.7578125
31.0,80.0,0.16552160599985655,50.0,1310.59375,36.7578125
31.0,81.0,0.19553298099981475,50.0,1310.6484375,36.7578125
31.0,82.0,0.11487361500076076,50.0,1310.66796875,36.7578125
31.0,83.0,0.14616470800046955,60.0,1310.6796875,36.7578125
31.0,84.0,0.22924314599913487,52.2,1310.68359375,36.7578125
31.0,85.0,0.18854260799980693,48.6,1310.6875,36.7578125
31.0,86.0,0.1702438930005883,50.0,1310.6953125,36.7578125
31.0,87.0,0.1925617359993339,52.5,1310.69921875,36.7578125
31.0,88.0,0.23325450199990883,57.4,1310.703125,36.7578125
31.0,89.0,0.2587738590000299,56.9,1310.70703125,36.7578125
31.0,90.0,0.23066612300044653,51.1,1310.7109375,36.7578125
31.0,91.0,0.1582779970003685,48.4,1310.7109375,36.7578125
31.0,92.0,0.2548353180000049,50.0,1311.21875,36.7578125
31.0,93.0,0.10098940799980483,70.0,1311.22265625,36.7578125
31.0,94.0,0.20704907800063665,50.0,1311.23046875,36.7578125
31.0,95.0,0.12552853299985145,56.0,1311.2421875,36.7578125
31.0,96.0,0.2271994780003297,56.5,1312.17578125,36.7578125
31.0,97.0,0.2251126569999542,55.6,1312.1796875,36.7578125
31.0,98.0,0.12500863100012793,50.0,1312.18359375,36.7578125
31.0,99.0,0.19191464300001826,57.9,1312.19921875,36.7578125
31.0,100.0,0.22783962299945415,51.1,1312.203125,36.7578125
32.0,1.0,0.14781645899984142,51.6,1312.20703125,36.7578125
32.0,2.0,0.14858226199976343,50.0,1312.22265625,36.7578125
