Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
24.0,78.0,0.08365925599991897,52.9,1262.6171875,36.7568359375
24.0,79.0,0.08358235899959254,50.0,1262.6171875,36.7568359375
24.0,80.0,0.08570233499995084,50.0,1262.78515625,36.7568359375
24.0,81.0,0.08398490299987316,50.0,1262.7890625,36.7568359375
24.0,82.0,0.1434999480006809,48.3,1262.80078125,36.7568359375
24.0,83.0,0.09690136599965626,68.4,1262.80078125,36.7568359375
24.0,84.0,0.0648828510002204,53.3,1262.80078125,36.7568359375
24.0,85.0,0.08524054900044575,50.0,1262.8046875,36.7568359375
24.0,86.0,0.14132046299982903,50.0,1262.8046875,36.7568359375
24.0,87.0,0.12463272100012546,52.0,1262.8046875,36.7568359375
24.0,88.0,0.06925772500017047,50.0,1262.80859375,36.7568359375
24.0,89.0,0.18428045500058943,50.0,1262.8203125,36.7568359375
24.0,90.0,0.07158807799987699,50.0,1262.8203125,36.7568359375
24.0,91.0,0.09084976899976027,50.0,1262.82421875,36.7568359375
24.0,92.0,0.06330312299996876,46.2,1262.82421875,36.7568359375
24.0,93.0,0.13804805899962957,64.3,1262.82421875,36.7568359375
24.0,94.0,0.0675301169994782,50.0,1262.828125,36.7568359375
24.0,95.0,0.14658081100060372,58.6,1262.8359375,36.7568359375
24.0,96.0,0.06909168700076407,57.1,1262.8359375,36.7568359375
24.0,97.0,0.20567932100038888,56.1,1262.84375,36.7568359375
24.0,98.0,0.091317440000239,57.9,1262.84765625,36.7568359375
24.0,99.0,0.06444233499951224,50.0,1262.84765625,36.7568359375
24.0,100.0,0.2061792209997293,54.8,1262.86328125,36.7568359375
25.0,1.0,0.0718257739999899,50.0,1262.86328125,36.7568359375
25.0,2.0,0.10150963199976104,66.7,1262.86328125,36.7568359375
25.0,3.0,0.14411021999967488,51.7,1262.86328125,36.7568359375
25.0,4.0,0.06148146299983637,50.0,1262.98046875,36.7568359375
25.0,5.0,0.16646763700009615,50.0,1262.98046875,36.7568359375
25.0,6.0,0.11219947900008265,52.2,1262.984375,36.7568359375
25.0,7.0,0.10665946100016299,47.6,1262.98828125,36.7568359375
25.0,8.0,0.06834405200061155,50.0,1262.98828125,36.7568359375
25.0,9.0,0.14429768199988757,51.7,1263.0390625,36.7568359375
25.0,10.0,0.12263965500005725,50.0,1263.04296875,36.7568359375
25.0,11.0,0.10099368499959382,66.7,1263.046875,36.7568359375
25.0,12.0,0.06843382300030498,50.0,1263.046875,36.7568359375
25.0,13.0,0.09426871300001949,50.0,1263.109375,36.7568359375
25.0,14.0,0.2480164730004617,53.1,1263.109375,36.7568359375
25.0,15.0,0.06748558100025548,50.0,1263.109375,36.7568359375
25.0,16.0,0.06864440200024546,50.0,1263.109375,36.7568359375
25.0,17.0,0.09067536600014137,50.0,1263.109375,36.7568359375
25.0,18.0,0.06804484599979332,46.2,1263.2265625,36.7568359375
25.0,19.0,0.10343410899986338,50.0,1263.2265625,36.7568359375
25.0,20.0,0.06527978099984466,50.0,1263.2265625,36.7568359375
25.0,21.0,0.10603229100070166,60.9,1263.2265625,36.7568359375
25.0,22.0,0.14040101200043864,57.1,1263.2265625,36.7568359375
25.0,23.0,0.10892024799977662,50.0,1263.2265625,36.7568359375
25.0,24.0,0.06753145399943605,50.0,1263.2265625,36.7568359375
25.0,25.0,0.10562099799972202,52.4,1263.2421875,36.7568359375
25.0,26.0,0.12492326800020237,50.0,1263.25,36.7568359375
25.0,27.0,0.10185148799973831,50.0,1263.25,36.7568359375
25.0,28.0,0.06876233700040757,50.0,1263.25,36.7568359375
25.0,29.0,0.1456384759994762,50.0,1263.25,36.7568359375
25.0,30.0,0.1428582409998853,50.0,1263.30859375,36.7568359375
25.0,31.0,0.08228636199964967,75.0,1263.30859375,36.7568359375
25.0,32.0,0.06206646999999066,50.0,1263.31640625,36.7568359375
25.0,33.0,0.14374717700047768,50.0,1263.4296875,36.7568359375
25.0,34.0,0.12645165300000372,50.0,1263.43359375,36.7568359375
25.0,35.0,0.06528004800020426,53.3,1263.4375,36.7568359375
25.0,36.0,0.18416303699996206,50.0,1263.44140625,36.7568359375
25.0,37.0,0.06339238100008515,50.0,1263.44140625,36.7568359375
25.0,38.0,0.06614317799994751,50.0,1263.4453125,36.7568359375
25.0,39.0,0.10096215899920935,50.0,1263.4453125,36.7568359375
25.0,40.0,0.06601054400016437,50.0,1263.453125,36.7568359375
25.0,41.0,0.11243207700044877,69.6,1263.45703125,36.7568359375
25.0,42.0,0.14380509900001925,48.3,1263.4765625,36.7568359375
25.0,43.0,0.06977744699997857,50.0,1263.4765625,36.7568359375
25.0,44.0,0.14148186700003862,51.7,1263.4765625,36.7568359375
25.0,45.0,0.1040302569999767,52.4,1263.48046875,36.7568359375
25.0,46.0,0.15997722300016903,50.0,1263.484375,36.7568359375
25.0,47.0,0.1131255139998757,47.8,1263.484375,36.7568359375
25.0,48.0,0.06422416500026884,50.0,1263.59375,36.7568359375
25.0,49.0,0.06757739600016066,50.0,1263.59375,36.7568359375
25.0,50.0,0.065821195999888,57.1,1263.59765625,36.7568359375
25.0,51.0,0.0995528009998452,65.0,1263.59765625,36.7568359375
25.0,52.0,0.06275345500034746,50.0,1263.6015625,36.7568359375
25.0,53.0,0.06201974599935056,46.2,1263.6015625,36.7568359375
25.0,54.0,0.07078247800018289,60.0,1263.6640625,36.7568359375
25.0,55.0,0.06469766499958496,46.2,1263.671875,36.7568359375
25.0,56.0,0.06473519599967403,46.2,1263.6796875,36.7568359375
25.0,57.0,0.19902689100035786,50.0,1264.01171875,36.7568359375
25.0,58.0,0.13429388299937273,51.9,1264.40234375,36.7568359375
25.0,59.0,0.06743244800054526,46.2,1264.40234375,36.7568359375
25.0,60.0,0.0664790949995222,50.0,1264.40234375,36.7568359375
25.0,61.0,0.32059579599990684,60.9,1264.40625,36.7568359375
25.0,62.0,0.1505265160003546,51.7,1264.40625,36.7568359375
25.0,63.0,0.06590817500000412,50.0,1264.41015625,36.7568359375
25.0,64.0,0.06969859799937694,50.0,1264.41015625,36.7568359375
25.0,65.0,0.06608915499964496,50.0,1264.51953125,36.7568359375
25.0,66.0,0.07811884100010502,66.7,1264.65234375,36.7568359375
25.0,67.0,0.15858018300059484,96.8,1264.6640625,36.7568359375
25.0,68.0,0.15608810699995956,97.0,1264.67578125,36.7568359375
25.0,69.0,0.21713413999987097,100.0,1264.67578125,36.7568359375
25.0,70.0,0.09524858699933247,100.0,1264.67578125,36.7568359375
25.0,71.0,0.21980855599940696,100.0,1264.6796875,36.7568359375
25.0,72.0,0.10849047299961967,100.0,1264.6875,36.7568359375
25.0,73.0,0.21571547199982888,97.7,1264.69140625,36.7568359375
25.0,74.0,0.12335300599988841,100.0,1264.6953125,36.7568359375
25.0,75.0,0.285707678000108,100.0,1264.6953125,36.7568359375
25.0,76.0,0.11251012599950627,100.0,1264.6953125,36.7568359375
25.0,77.0,0.10354042499966454,100.0,1264.69921875,36.7568359375
25.0,78.0,0.10886462000053143,95.5,1264.69921875,36.7568359375
25.0,79.0,0.10548686000038288,100.0,1264.703125,36.7568359375
25.0,80.0,0.11298999300015566,100.0,1264.71484375,36.7568359375
25.0,81.0,0.1607710930002213,93.8,1264.71875,36.7568359375
25.0,82.0,0.07025941299980332,46.7,1264.72265625,36.7568359375
25.0,83.0,0.08815227000013692,52.9,1264.7265625,36.7568359375
25.0,84.0,0.13297649299965997,59.3,1264.73046875,36.7568359375
25.0,85.0,0.07920564399955765,66.7,1264.73828125,36.7568359375
25.0,86.0,0.06862741800068761,60.0,1264.8046875,36.7568359375
25.0,87.0,0.07106917700002668,57.1,1264.80859375,36.7568359375
25.0,88.0,0.06669076399975893,53.8,1264.80859375,36.7568359375
25.0,89.0,0.07089807800002745,56.2,1264.8125,36.7568359375
25.0,90.0,0.07426238399966678,57.1,1264.8125,36.7568359375
25.0,91.0,0.0699490409997452,53.8,1264.8125,36.7568359375
25.0,92.0,0.06589413500023511,53.3,1264.8125,36.7568359375
25.0,93.0,0.08355674399990676,50.0,1264.81640625,36.7568359375
25.0,94.0,0.106720021000001,50.0,1265.12109375,36.7568359375
25.0,95.0,0.0843528180002977,52.9,1265.12109375,36.7568359375
25.0,96.0,0.06391428799997811,50.0,1265.12109375,36.7568359375
25.0,97.0,0.0855668260001039,50.0,1265.12109375,36.7568359375
25.0,98.0,0.07882392899955448,68.7,1265.125,36.7568359375
25.0,99.0,0.0850768660002359,52.9,1265.125,36.7568359375
25.0,100.0,0.15695108199997776,48.4,1265.125,36.7568359375
26.0,1.0,0.06634254199980205,53.3,1265.12890625,36.7568359375
26.0,2.0,0.06544161700003315,46.2,1265.1328125,36.7568359375
26.0,3.0,0.08353543700013688,50.0,1265.1328125,36.7568359375
26.0,4.0,0.06503605600028095,50.0,1265.22265625,36.7568359375
26.0,5.0,0.06740222699954757,53.8,1265.22265625,36.7568359375
26.0,6.0,0.07086943699960102,50.0,1265.2265625,36.7568359375
26.0,7.0,0.07170171699999628,53.3,1265.2265625,36.7568359375
26.0,8.0,0.22611356200013688,51.1,1265.33984375,36.7568359375
26.0,9.0,0.08745536999958858,70.6,1265.33984375,36.7568359375
26.0,10.0,0.09329419300047448,47.4,1265.33984375,36.7568359375
26.0,11.0,0.12952496300022176,53.8,1265.33984375,36.7568359375
26.0,12.0,0.07465052899988223,50.0,1265.33984375,36.7568359375
26.0,13.0,0.15299671399952786,51.5,1265.34375,36.7568359375
26.0,14.0,0.08448287999999593,50.0,1265.34375,36.7568359375
26.0,15.0,0.09428398399995785,50.0,1265.34375,36.7568359375
26.0,16.0,0.07445872699918255,53.3,1265.34765625,36.7568359375
26.0,17.0,0.07285142199998518,50.0,1265.546875,36.7568359375
26.0,18.0,0.06881970799986448,53.3,1265.546875,36.7568359375
26.0,19.0,0.07515227300063998,53.8,1265.546875,36.7568359375
26.0,20.0,0.09893711599943344,65.0,1265.546875,36.7568359375
26.0,21.0,0.06737597600022127,50.0,1265.55078125,36.7568359375
26.0,22.0,0.1840188490004948,55.3,1265.68359375,36.7568359375
26.0,23.0,0.07117357700008142,50.0,1265.68359375,36.7568359375
26.0,24.0,0.258341929999915,50.0,1265.953125,36.7568359375
26.0,25.0,0.08422884800074826,52.9,1265.953125,36.7568359375
26.0,26.0,0.11316829999941547,50.0,1265.953125,36.7568359375
26.0,27.0,0.07263830899955792,56.2,1265.95703125,36.7568359375
26.0,28.0,0.24607343299976492,61.2,1265.95703125,36.7568359375
26.0,29.0,0.17403624700000364,50.0,1265.9609375,36.7568359375
26.0,30.0,0.08323922199997469,50.0,1265.9609375,36.7568359375
26.0,31.0,0.06627356100034376,50.0,1265.9609375,36.7568359375
26.0,32.0,0.06638606999968033,46.2,1265.96875,36.7568359375
26.0,33.0,0.0684312069997759,50.0,1265.97265625,36.7568359375
26.0,34.0,0.24916754300011235,52.0,1265.97265625,36.7568359375
26.0,35.0,0.0995815769992987,52.6,1265.97265625,36.7568359375
26.0,36.0,0.06926150799972675,50.0,1265.9765625,36.7568359375
26.0,37.0,0.08299238099971262,72.2,1265.9765625,36.7568359375
26.0,38.0,0.07505280100031086,46.7,1265.9765625,36.7568359375
26.0,39.0,0.0747909419997086,53.3,1265.9765625,36.7568359375
26.0,40.0,0.09862752000026376,50.0,1265.98046875,36.7568359375
26.0,41.0,0.09388780100016447,47.4,1266.4921875,36.7568359375
26.0,42.0,0.06624307499987481,50.0,1266.4921875,36.7568359375
26.0,43.0,0.06624466500034032,53.8,1266.4921875,36.7568359375
26.0,44.0,0.0681229980000353,50.0,1266.49609375,36.7568359375
26.0,45.0,0.08071801599999162,50.0,1266.49609375,36.7568359375
26.0,46.0,0.10648267900069186,50.0,1266.49609375,36.7568359375
26.0,47.0,0.07349523100037914,52.9,1266.5,36.7568359375
26.0,48.0,0.3163893500004633,56.5,1266.5078125,36.7568359375
26.0,49.0,0.06994413699976576,53.3,1266.5078125,36.7568359375
26.0,50.0,0.07536249100030545,46.7,1266.5078125,36.7568359375
26.0,51.0,0.07483380299981945,56.3,1266.51171875,36.7568359375
26.0,52.0,0.07134955799938325,46.7,1266.51171875,36.7568359375
26.0,53.0,0.11925252699984412,52.2,1266.51171875,36.7568359375
26.0,54.0,0.21998157799953333,51.1,1266.515625,36.7568359375
26.0,55.0,0.07924533499954123,68.8,1266.62109375,36.7568359375
26.0,56.0,0.14264245300000766,48.3,1266.62109375,36.7568359375
26.0,57.0,0.14026398199985124,60.7,1266.625,36.7568359375
26.0,58.0,0.06654899800014391,53.8,1266.625,36.7568359375
26.0,59.0,0.069539858999633,53.8,1266.625,36.7568359375
26.0,60.0,0.12442481899961422,52.0,1266.6328125,36.7568359375
26.0,61.0,0.08834802099954686,52.6,1266.64453125,36.7568359375
26.0,62.0,0.13761360199987394,48.1,1266.64453125,36.7568359375
26.0,63.0,0.0649680630003786,53.8,1266.64453125,36.7568359375
26.0,64.0,0.10460796400002437,47.6,1266.6484375,36.7568359375
26.0,65.0,0.0621615110003404,53.8,1266.6484375,36.7568359375
26.0,66.0,0.06664781599920389,46.2,1266.6484375,36.7568359375
26.0,67.0,0.1551520460006941,61.3,1266.65625,36.7568359375
26.0,68.0,0.06899775199963187,50.0,1266.65625,36.7568359375
26.0,69.0,0.06814703200052463,50.0,1266.65625,36.7568359375
26.0,70.0,0.14820167100060644,50.0,1266.65625,36.7568359375
26.0,71.0,0.06888536800033762,46.2,1266.66015625,36.7568359375
26.0,72.0,0.08907394400011981,55.6,1266.66015625,36.7568359375
26.0,73.0,0.07090850300028251,53.3,1266.66796875,36.7568359375
26.0,74.0,0.12689658300041629,48.0,1266.80078125,36.7568359375
26.0,75.0,0.07257536499946582,53.3,1266.8046875,36.7568359375
26.0,76.0,0.14248320599926956,51.7,1266.8046875,36.7568359375
26.0,77.0,0.08620335399973555,47.1,1266.8125,36.7568359375
26.0,78.0,0.11865786500038666,65.2,1266.82421875,36.7568359375
26.0,79.0,0.16497995000008814,50.0,1266.8359375,36.7568359375
26.0,80.0,0.08591824999984965,88.2,1266.8359375,36.7568359375
26.0,81.0,0.5402345530001185,100.0,1266.84375,36.7568359375
26.0,82.0,0.10787389400047687,100.0,1266.84765625,36.7568359375
26.0,83.0,0.12479600999995455,100.0,1266.84765625,36.7568359375
26.0,84.0,0.11039623900069273,100.0,1266.84765625,36.7568359375
26.0,85.0,0.10171185299986973,100.0,1266.8515625,36.7568359375
26.0,86.0,0.6277170900002602,100.0,1266.8515625,36.7568359375
26.0,87.0,0.18562624600053823,100.0,1266.8515625,36.7568359375
26.0,88.0,0.10623829899941484,100.0,1266.8515625,36.7568359375
26.0,89.0,0.10692556899994088,95.5,1266.8515625,36.7568359375
26.0,90.0,0.10509281400027248,100.0,1266.85546875,36.7568359375
26.0,91.0,0.23665011000048253,100.0,1266.9609375,36.7568359375
26.0,92.0,0.3950790409999172,100.0,1266.9609375,36.7568359375
26.0,93.0,0.10157193600025494,76.2,1267.07421875,36.7568359375
26.0,94.0,0.08047318099943368,68.7,1267.078125,36.7568359375
26.0,95.0,0.06617087300037383,50.0,1267.078125,36.7568359375
26.0,96.0,0.06767856099941127,50.0,1267.078125,36.7568359375
26.0,97.0,0.08664910799961945,52.9,1267.078125,36.7568359375
26.0,98.0,0.15751144400019257,53.1,1267.0859375,36.7568359375
26.0,99.0,0.07166005999988556,53.3,1267.0859375,36.7568359375
26.0,100.0,0.06474761700064846,50.0,1267.29296875,36.7568359375
27.0,1.0,0.06442991899984918,50.0,1267.49609375,36.7568359375
27.0,2.0,0.15159010000024864,48.4,1267.70703125,36.7568359375
27.0,3.0,0.10723587200027396,54.5,1267.70703125,36.7568359375
27.0,4.0,0.16215268899941293,59.4,1267.70703125,36.7568359375
27.0,5.0,0.06478956199953245,50.0,1267.7109375,36.7568359375
27.0,6.0,0.06972031299937953,57.1,1267.7109375,36.7568359375
27.0,7.0,0.06266663999940647,46.2,1267.71484375,36.7568359375
27.0,8.0,0.14129702399986854,53.6,1267.71484375,36.7568359375
27.0,9.0,0.06766518899985385,46.2,1267.71875,36.7568359375
27.0,10.0,0.2477791339997566,50.0,1267.71875,36.7568359375
27.0,11.0,0.06426867000027414,50.0,1267.72265625,36.7568359375
27.0,12.0,0.21536189400012518,51.1,1267.7265625,36.7568359375
27.0,13.0,0.1377994940003191,61.5,1267.73046875,36.7568359375
27.0,14.0,0.12560093299998698,50.0,1267.73046875,36.7568359375
27.0,15.0,0.06853010299982998,57.1,1267.73046875,36.7568359375
27.0,16.0,0.23579670199978864,51.1,1267.7421875,36.7568359375
27.0,17.0,0.1304981349994705,50.0,1267.7421875,36.7568359375
27.0,18.0,0.0675105310001527,53.8,1267.74609375,36.7568359375
27.0,19.0,0.06576222900002904,50.0,1267.74609375,36.7568359375
27.0,20.0,0.16148791999967216,51.5,1267.75,36.7568359375
27.0,21.0,0.07214261599983729,60.0,1267.76171875,36.7568359375
27.0,22.0,0.09667508300026384,63.2,1267.76953125,36.7568359375
27.0,23.0,0.06641544200010685,50.0,1267.76953125,36.7568359375
27.0,24.0,0.06747759699919698,50.0,1267.76953125,36.7568359375
27.0,25.0,0.08917830900008994,50.0,1267.76953125,36.7568359375
27.0,26.0,0.06875004999983503,53.8,1267.7734375,36.7568359375
27.0,27.0,0.06697044500015181,50.0,1267.7734375,36.7568359375
27.0,28.0,0.15901008699984231,48.4,1267.7734375,36.7568359375
27.0,29.0,0.06618139000056544,50.0,1267.77734375,36.7568359375
27.0,30.0,0.06551677199968253,53.8,1267.77734375,36.7568359375
27.0,31.0,0.12482586299938703,50.0,1267.77734375,36.7568359375
27.0,32.0,0.06596269800047594,50.0,1267.77734375,36.7568359375
27.0,33.0,0.2542801590007002,57.1,1267.78125,36.7568359375
27.0,34.0,0.06715140199958114,53.8,1267.78125,36.7568359375
27.0,35.0,0.06654816499940353,50.0,1267.78125,36.7568359375
27.0,36.0,0.19084128299982694,51.3,1267.78515625,36.7568359375
27.0,37.0,0.08035148299950379,62.5,1267.78515625,36.7568359375
27.0,38.0,0.06812205499954871,50.0,1267.78515625,36.7568359375
27.0,39.0,0.18496548300026916,51.4,1267.7890625,36.7568359375
27.0,40.0,0.10885642199991707,52.4,1267.7890625,36.7568359375
27.0,41.0,0.07974639799977012,62.5,1267.796875,36.7568359375
27.0,42.0,0.13544709899997542,75.9,1267.796875,36.7568359375
27.0,43.0,0.06831348400010029,50.0,1267.80078125,36.7568359375
27.0,44.0,0.06685723400005372,46.2,1267.80078125,36.7568359375
27.0,45.0,0.09065709100013919,52.6,1267.80078125,36.7568359375
27.0,46.0,0.25041840499943646,50.0,1267.80859375,36.7568359375
27.0,47.0,0.06698267699994176,53.8,1267.89453125,36.7568359375
27.0,48.0,0.21805119800046668,50.0,1267.89453125,36.7568359375
27.0,49.0,0.06612531199971272,50.0,1267.8984375,36.7568359375
27.0,50.0,0.19565930100088735,61.5,1267.8984375,36.7568359375
27.0,51.0,0.06813452200003667,50.0,1267.90234375,36.7568359375
27.0,52.0,0.07266168299975106,53.8,1267.90625,36.7568359375
27.0,53.0,0.07478925600025832,50.0,1267.9140625,36.7568359375
27.0,54.0,0.10143673499987926,50.0,1267.9140625,36.7568359375
27.0,55.0,0.06726428900037718,50.0,1267.9140625,36.7568359375
27.0,56.0,0.06524511600036931,53.8,1267.91796875,36.7568359375
27.0,57.0,0.06637772800058883,50.0,1267.91796875,36.7568359375
27.0,58.0,0.0657198030003201,50.0,1267.921875,36.7568359375
27.0,59.0,0.06609735199981515,50.0,1267.93359375,36.7568359375
27.0,60.0,0.06609637800011114,50.0,1267.94921875,36.7568359375
27.0,61.0,0.0678317789997891,50.0,1267.96875,36.7568359375
27.0,62.0,0.09767929099962203,50.0,1267.97265625,36.7568359375
27.0,63.0,0.13499069199951919,65.4,1267.98046875,36.7568359375
27.0,64.0,0.17916573699949367,86.1,1267.98828125,36.7568359375
27.0,65.0,0.11367085599977145,95.8,1267.9921875,36.7568359375
27.0,66.0,0.0976919029999408,100.0,1268.0078125,36.7568359375
27.0,67.0,0.10239278500012006,100.0,1268.0234375,36.7568359375
27.0,68.0,0.1047825779996856,95.7,1268.0234375,36.7568359375
27.0,69.0,0.13781284400010918,100.0,1268.0234375,36.7568359375
27.0,70.0,0.10176426399993943,100.0,1268.0234375,36.7568359375
27.0,71.0,0.10481596099998569,100.0,1268.02734375,36.7568359375
27.0,72.0,0.29522258500037424,100.0,1268.24609375,36.7568359375
27.0,73.0,0.10834627099939098,100.0,1268.24609375,36.7568359375
27.0,74.0,0.09241763200043351,100.0,1268.24609375,36.7568359375
27.0,75.0,0.09251403700000083,100.0,1268.24609375,36.7568359375
27.0,76.0,0.13024300700089952,100.0,1268.25,36.7568359375
27.0,77.0,0.09749926299991785,100.0,1268.2578125,36.7568359375
27.0,78.0,0.1856009270004506,97.4,1268.2578125,36.7568359375
27.0,79.0,0.13542003000020486,100.0,1268.26171875,36.7568359375
27.0,80.0,0.23042819100010092,100.0,1268.26171875,36.7568359375
27.0,81.0,0.10011395899982745,100.0,1268.421875,36.7568359375
27.0,82.0,0.20564314199964429,90.2,1268.421875,36.7568359375
27.0,83.0,0.1527017579992389,96.8,1268.42578125,36.7568359375
27.0,84.0,0.09834630000023026,100.0,1268.42578125,36.7568359375
27.0,85.0,0.15724933299952681,100.0,1268.42578125,36.7568359375
27.0,86.0,0.14779729600013525,100.0,1268.4296875,36.7568359375
27.0,87.0,0.09591843999987759,100.0,1268.4296875,36.7568359375
27.0,88.0,0.094104210000296,100.0,1268.4296875,36.7568359375
27.0,89.0,0.09099080499981937,100.0,1268.4296875,36.7568359375
27.0,90.0,0.09236416600015218,100.0,1268.4296875,36.7568359375
27.0,91.0,0.09022424300019338,100.0,1268.43359375,36.7568359375
27.0,92.0,0.14334007900015422,100.0,1268.43359375,36.7568359375
27.0,93.0,0.09038093000071967,100.0,1268.43359375,36.7568359375
27.0,94.0,0.08643810800003848,100.0,1268.4375,36.7568359375
27.0,95.0,0.08978460900016216,100.0,1268.4375,36.7568359375
27.0,96.0,0.17605012400053965,100.0,1268.44140625,36.7568359375
27.0,97.0,0.09339556500071922,95.0,1268.51953125,36.7568359375
27.0,98.0,0.1014149759994325,100.0,1268.51953125,36.7568359375
27.0,99.0,0.1622156149996954,100.0,1268.5234375,36.7568359375
27.0,100.0,0.15905969499999628,100.0,1268.5234375,36.7568359375
28.0,1.0,0.07785545500064472,76.5,1268.5234375,36.7568359375
28.0,2.0,0.1385399620003227,48.1,1268.52734375,36.7568359375
28.0,3.0,0.07293538500016439,53.3,1268.54296875,36.7568359375
28.0,4.0,0.18831356500049878,60.5,1268.54296875,36.7568359375
28.0,5.0,0.07439531799991528,53.3,1268.546875,36.7568359375
28.0,6.0,0.12229772499995306,50.0,1268.55078125,36.7568359375
28.0,7.0,0.06706475999999384,50.0,1268.55078125,36.7568359375
28.0,8.0,0.08524627099995996,47.1,1268.55078125,36.7568359375
28.0,9.0,0.06694912100010697,53.3,1268.5625,36.7568359375
28.0,10.0,0.13976332699985505,50.0,1268.5625,36.7568359375
28.0,11.0,0.11187391600014962,50.0,1268.5625,36.7568359375
28.0,12.0,0.0878392079994228,52.9,1268.56640625,36.7568359375
28.0,13.0,0.06685575899973628,57.1,1268.5703125,36.7568359375
28.0,14.0,0.08575134900002013,47.1,1268.578125,36.7568359375
28.0,15.0,0.10029392600063147,66.7,1268.58984375,36.7568359375
28.0,16.0,0.06623894799940899,53.8,1268.6796875,36.7568359375
28.0,17.0,0.06601850699917122,46.2,1268.6796875,36.7568359375
28.0,18.0,0.17150631599997723,50.0,1268.6796875,36.7568359375
28.0,19.0,0.09735281999928702,50.0,1268.68359375,36.7568359375
28.0,20.0,0.06660867400023562,50.0,1268.80859375,36.7568359375
28.0,21.0,0.08424189299967111,50.0,1268.80859375,36.7568359375
28.0,22.0,0.06682325499969011,50.0,1268.9609375,36.7568359375
28.0,23.0,0.06636454399995273,53.8,1268.9609375,36.7568359375
28.0,24.0,0.0642901940000229,46.2,1268.9609375,36.7568359375
28.0,25.0,0.11877457000082359,54.2,1269.03515625,36.7568359375
28.0,26.0,0.0666014409998752,53.8,1269.078125,36.7568359375
28.0,27.0,0.07874992899996869,70.6,1269.078125,36.7568359375
28.0,28.0,0.06531980799991288,46.2,1269.08203125,36.7568359375
28.0,29.0,0.07159284699991986,64.3,1269.08203125,36.7568359375
28.0,30.0,0.07140971999979229,53.3,1269.08203125,36.7568359375
28.0,31.0,0.1018634160000147,50.0,1269.08203125,36.7568359375
28.0,32.0,0.11949867600014841,50.0,1269.0859375,36.7568359375
28.0,33.0,0.22480273300061526,52.2,1269.0859375,36.7568359375
28.0,34.0,0.06528696999976091,53.8,1269.08984375,36.7568359375
28.0,35.0,0.06876705200011202,50.0,1269.08984375,36.7568359375
28.0,36.0,0.140534819000095,50.0,1269.15625,36.7568359375
28.0,37.0,0.1872314580004968,60.5,1269.28515625,36.7568359375
28.0,38.0,0.0687839640004313,50.0,1269.2890625,36.7568359375
28.0,39.0,0.06830736799929582,46.2,1269.2890625,36.7568359375
28.0,40.0,0.240652935000071,50.0,1269.29296875,36.7568359375
28.0,41.0,0.09643103800044628,50.0,1269.29296875,36.7568359375
28.0,42.0,0.13137547299993457,50.0,1269.29296875,36.7568359375
28.0,43.0,0.18443584999931772,52.6,1269.296875,36.7568359375
28.0,44.0,0.1822216809996462,58.3,1269.296875,36.7568359375
28.0,45.0,0.1225657750001119,50.0,1269.3046875,36.7568359375
28.0,46.0,0.06524215700028435,50.0,1269.3046875,36.7568359375
28.0,47.0,0.06398500799969042,50.0,1269.3046875,36.7568359375
28.0,48.0,0.06626469000002544,50.0,1269.3046875,36.7568359375
28.0,49.0,0.1839903330001107,51.4,1269.31640625,36.7568359375
28.0,50.0,0.06675090600037947,50.0,1269.32421875,36.7568359375
28.0,51.0,0.09734564100017451,52.6,1269.33984375,36.7568359375
28.0,52.0,0.08038924300035433,52.9,1269.34375,36.7568359375
28.0,53.0,0.06480529500004195,53.8,1269.375,36.7568359375
28.0,54.0,0.07061628800056496,46.7,1269.37890625,36.7568359375
28.0,55.0,0.10024566099946242,68.4,1269.515625,36.7568359375
28.0,56.0,0.07114440200075478,53.3,1269.7421875,36.7568359375
28.0,57.0,0.11845117499979096,52.2,1269.75390625,36.7568359375
28.0,58.0,0.24458173400034866,57.1,1269.98046875,36.7568359375
28.0,59.0,0.06938712200008013,57.1,1269.984375,36.7568359375
28.0,60.0,0.0725771839997833,60.0,1269.984375,36.7568359375
28.0,61.0,0.08877255200059153,52.9,1269.984375,36.7568359375
28.0,62.0,0.06918806199973915,46.7,1270.203125,36.7568359375
28.0,63.0,0.07369883800038224,53.3,1270.20703125,36.7568359375
28.0,64.0,0.07187570199948823,50.0,1270.20703125,36.7568359375
28.0,65.0,0.07656419200066011,62.5,1270.20703125,36.7568359375
28.0,66.0,0.0781386279995786,58.8,1270.20703125,36.7568359375
28.0,67.0,0.07447817100000975,50.0,1270.20703125,36.7568359375
28.0,68.0,0.07023889799984318,50.0,1270.2109375,36.7568359375
28.0,69.0,0.06748048000008566,50.0,1270.2109375,36.7568359375
28.0,70.0,0.18496203399990918,50.0,1270.2109375,36.7568359375
28.0,71.0,0.1321329299998979,50.0,1270.21484375,36.7568359375
28.0,72.0,0.16617356999995536,54.5,1270.21484375,36.7568359375
28.0,73.0,0.07672628399996029,50.0,1270.21484375,36.7568359375
28.0,74.0,0.07610173800003395,50.0,1270.21875,36.7568359375
28.0,75.0,0.06887279199963814,50.0,1270.21875,36.7568359375
28.0,76.0,0.08542153400048846,70.6,1270.21875,36.7568359375
28.0,77.0,0.07055330399998638,50.0,1270.21875,36.7568359375
28.0,78.0,0.09878834200026176,50.0,1270.22265625,36.7568359375
28.0,79.0,0.0662689290002163,53.8,1270.22265625,36.7568359375
